pid,duration
1,8
2,6
3,4
4,5
5,10
6,7
7,6
8,9
9,1
10,6
11,4
12,6
13,2
14,5
15,6
16,7
17,9
18,9
19,2
20,9
21,9
22,1
23,10
24,10
25,7
26,8
27,7
28,2
29,4
30,1
31,8
32,10
33,6
34,3
35,9
36,10
37,3
38,1
39,3
40,1
41,3
42,8
43,4
44,4
45,10
46,3
47,4
48,4
49,5
50,10
51,9
52,6
53,6
54,4
55,7
56,9
57,5
58,10
59,3
60,10
61,7
62,3
63,3
64,3
65,6
66,4
67,1
68,7
69,6
70,7
71,1
72,6
73,6
74,9
75,2
76,5
77,6
78,10
79,7
80,10
81,7
82,10
83,9
84,1
85,5
86,3
87,9
88,5
89,8
90,4
91,9
92,5
93,4
94,9
95,4
96,5
97,10
98,8
99,4
100,6
101,5
102,4
103,1
104,2
105,10
106,7
107,9
108,7
109,10
110,7
111,6
112,2
113,6
114,1
115,7
116,1
117,7
118,4
119,7
120,8
121,5
122,3
123,7
124,1
125,10
126,1
127,7
128,7
129,10
130,4
131,4
132,6
133,5
134,1
135,1
136,5
137,8
138,9
139,2
140,10
141,5
142,7
143,6
144,9
145,3
146,3
147,7
148,10
149,3
150,7
151,2
152,10
153,10
154,6
155,1
156,4
157,4
158,2
159,3
160,4
161,7
162,9
163,9
164,6
165,7
166,7
167,6
168,4
169,7
170,10
171,6
172,5
173,4
174,10
175,2
176,6
177,8
178,5
179,2
180,7
181,3
182,3
183,6
184,7
185,4
186,1
187,4
188,5
189,3
190,3
191,8
192,4
193,9
194,5
195,2
196,3
197,9
198,8
199,1
200,7
201,4
202,7
203,3
204,4
205,6
206,4
207,1
208,8
209,9
210,10
211,7
212,2
213,3
214,4
215,1
216,3
217,5
218,3
219,4
220,4
221,6
222,7
223,6
224,3
225,3
226,8
227,8
228,3
229,7
230,4
231,10
232,10
233,5
234,9
235,7
236,7
237,2
238,10
239,2
240,9
241,8
242,2
243,7
244,5
245,4
246,3
247,6
248,2
249,5
250,1
251,3
252,2
253,2
254,6
255,7
256,4
257,9
258,9
259,4
260,6
261,8
262,9
263,3
264,10
265,9
266,7
267,10
268,3
269,5
270,4
271,9
272,7
273,6
274,10
275,10
276,4
277,6
278,6
279,1
280,8
281,2
282,10
283,5
284,4
285,6
286,2
287,6
288,5
289,1
290,6
291,5
292,2
293,6
294,4
295,1
296,8
297,5
298,5
299,6
300,5
301,10
302,5
303,7
304,5
305,6
306,7
307,4
308,7
309,9
310,10
311,8
312,9
313,5
314,10
315,3
316,4
317,6
318,1
319,4
320,9
321,7
322,5
323,6
324,9
325,9
