pid,duration
1,8
2,7
3,5
4,7
5,9
6,7
7,9
8,10
9,7
10,3
11,6
12,10
13,8
14,10
15,2
16,10
17,2
18,9
19,2
20,1
21,2
22,7
23,5
24,8
25,2
26,4
27,4
28,5
29,10
30,9
31,7
32,10
33,2
34,10
35,4
36,6
37,7
38,3
39,2
40,8
41,5
42,10
43,5
44,10
45,1
46,4
47,7
48,10
49,3
50,1
51,9
52,6
53,6
54,7
55,5
56,7
57,7
58,6
59,5
60,8
61,4
62,10
63,7
64,4
65,4
66,1
67,7
68,6
69,2
70,9
71,8
72,2
73,10
74,10
75,9
76,4
77,8
78,10
79,4
80,10
81,3
82,10
83,8
84,2
85,10
86,9
87,5
88,4
89,10
90,5
91,2
92,1
93,1
94,6
95,3
96,9
97,10
98,7
99,10
100,10
101,1
102,3
103,9
104,7
105,1
106,3
107,10
108,4
109,2
110,2
111,5
112,8
113,3
114,9
115,1
116,8
117,6
118,5
119,3
120,6
121,3
122,10
123,2
124,5
125,3
126,10
127,1
128,6
129,10
130,7
131,1
132,9
133,7
134,3
135,8
136,1
137,6
138,10
139,2
140,7
141,2
142,5
143,7
144,7
145,8
146,8
147,8
148,3
149,9
150,9
151,9
152,9
153,4
154,2
155,4
156,6
157,8
158,5
159,3
160,9
161,10
162,10
163,2
164,9
165,10
166,3
167,3
168,6
169,2
170,8
171,6
172,1
173,1
174,4
175,4
176,2
177,5
178,3
179,1
180,10
181,5
182,2
183,3
184,10
185,1
186,2
187,7
188,9
189,5
190,10
191,10
192,9
193,8
194,2
195,6
196,9
197,7
198,6
199,6
200,8
201,1
202,7
203,10
204,8
205,4
206,5
207,2
208,9
209,3
210,8
211,5
212,6
213,7
214,5
215,8
216,2
217,6
218,10
219,10
220,4
221,8
222,2
223,1
224,1
225,10
226,2
227,10
228,10
229,1
230,8
231,2
232,7
233,9
234,4
235,10
236,3
237,1
238,1
239,6
240,9
241,8
242,3
243,2
244,4
245,3
246,9
247,2
248,9
249,4
250,3
251,7
252,5
253,5
254,9
255,4
256,5
257,9
258,5
259,10
260,3
261,7
262,1
263,9
264,7
265,6
266,5
267,3
268,10
269,7
270,9
271,8
272,3
273,5
274,8
275,10
276,7
277,10
278,6
279,10
280,10
281,7
282,7
283,3
284,4
285,4
286,4
287,8
288,9
289,10
290,9
291,1
292,4
293,5
294,8
295,10
296,10
297,8
298,10
299,4
300,5
301,7
302,3
303,2
304,6
305,7
306,6
307,5
308,10
309,2
310,4
311,8
312,6
313,6
314,3
315,9
316,1
317,7
318,4
319,6
320,7
321,1
322,5
323,9
324,7
325,4
326,6
327,4
328,7
329,3
330,10
331,8
332,5
333,6
334,9
