pid,duration
1,2
2,6
3,2
4,2
5,3
6,8
7,5
8,2
9,6
10,5
11,9
12,4
13,2
14,9
15,5
16,1
17,1
18,7
19,4
20,10
21,1
22,5
23,7
24,10
25,3
26,4
27,8
28,8
29,7
30,7
31,10
32,3
33,1
34,8
35,9
36,4
37,6
38,6
39,5
40,9
41,8
42,4
43,4
44,9
45,2
46,2
47,10
48,2
49,4
50,5
51,6
52,5
53,9
54,1
55,10
56,1
57,6
58,5
59,8
60,7
61,4
62,1
63,6
64,1
65,4
66,3
67,9
68,1
69,9
70,8
71,5
72,5
73,10
74,10
75,4
76,9
77,2
78,2
79,10
80,2
81,6
82,3
83,7
84,7
85,4
86,10
87,2
88,1
89,4
90,1
91,2
92,6
93,7
94,6
95,1
96,7
97,8
98,7
99,9
100,8
101,1
102,1
103,2
104,7
105,1
106,3
107,5
108,7
109,9
110,9
111,5
112,3
113,8
114,9
115,9
116,10
117,3
118,9
119,7
120,3
121,7
122,2
123,6
124,7
125,3
126,10
127,5
128,5
129,9
130,2
131,3
132,5
133,9
134,1
135,6
136,6
137,8
138,1
139,10
140,9
141,10
142,3
143,1
144,1
145,2
146,8
147,7
148,10
149,4
150,7
151,2
152,10
153,5
154,9
155,9
156,4
157,7
158,4
159,4
160,2
161,3
162,2
163,6
164,2
165,3
166,6
167,8
168,2
169,3
170,10
171,7
172,5
173,9
174,9
175,1
176,1
177,2
178,8
179,4
180,5
181,5
182,6
183,7
184,6
185,3
186,6
187,5
188,4
189,8
190,6
191,8
192,9
193,6
194,1
195,6
196,1
197,5
198,7
199,7
200,7
201,5
202,2
203,6
204,2
205,10
206,10
207,8
208,6
209,6
210,1
211,6
212,6
213,9
214,5
215,6
216,3
217,9
218,10
219,2
220,2
221,6
222,9
223,5
224,2
225,1
226,7
227,4
228,2
229,2
230,10
231,7
232,1
233,2
234,4
235,1
236,1
237,7
238,3
239,4
240,8
241,9
242,8
243,2
244,1
245,2
246,9
247,7
248,8
249,7
250,2
251,9
252,2
253,10
254,7
255,10
256,9
257,7
258,9
259,3
260,8
261,5
262,2
263,1
264,8
265,5
266,1
267,7
268,9
269,1
270,9
271,10
272,5
273,9
274,10
275,3
276,5
277,5
278,8
279,2
280,8
281,4
282,4
283,10
284,10
285,2
286,4
287,8
288,4
289,9
290,9
291,10
292,4
293,3
294,9
295,9
296,3
297,2
298,6
299,6
300,9
301,9
302,7
303,5
304,9
305,2
306,8
307,10
308,1
309,9
310,5
311,4
312,10
313,5
314,2
315,7
316,3
317,2
318,9
319,8
320,2
321,8
322,2
323,4
324,4
325,6
326,8
327,6
328,7
329,6
330,7
331,2
332,3
333,1
334,6
335,6
336,3
337,9
338,4
339,8
340,8
341,8
342,1
343,2
344,1
345,8
346,8
347,10
348,5
349,5
350,4
351,8
352,2
353,3
354,4
355,1
356,1
357,10
358,2
359,1
