pid,duration
1,1
2,7
3,4
4,9
5,1
6,8
7,3
8,8
9,7
10,2
11,1
12,7
13,4
14,8
15,9
16,1
17,5
18,1
19,4
20,5
21,4
22,10
23,10
24,3
25,5
26,10
27,2
28,8
29,4
30,7
31,3
32,4
33,9
34,2
35,7
36,3
37,5
38,1
39,8
40,10
41,8
42,6
43,1
44,2
45,1
46,7
47,7
48,10
49,8
50,3
51,6
52,6
53,8
54,10
55,1
56,4
57,2
58,4
59,7
60,3
61,9
62,4
63,7
64,9
65,10
66,9
67,4
68,5
69,4
70,9
71,2
72,6
73,3
74,2
75,1
76,5
77,6
78,9
79,3
80,6
81,7
82,2
83,3
84,4
85,7
86,10
87,8
88,6
89,9
90,2
91,5
92,7
93,4
94,2
95,4
96,3
97,9
98,5
99,8
100,5
101,4
102,8
103,10
104,3
105,7
106,4
107,7
108,10
109,10
110,2
111,10
112,5
113,8
114,1
115,1
116,5
117,9
118,7
119,4
120,1
121,8
122,6
123,5
124,8
125,6
126,6
127,10
128,3
129,3
130,4
131,5
132,8
133,7
134,2
135,6
136,7
137,5
138,6
139,6
140,10
141,9
142,1
143,6
144,4
145,2
146,8
147,1
148,4
149,3
150,10
151,1
152,7
153,10
154,2
155,1
156,6
157,9
158,10
159,8
160,9
161,3
162,10
163,5
164,1
165,2
166,9
167,1
168,6
169,3
170,10
171,1
172,4
173,8
174,2
175,10
176,2
177,10
178,6
179,3
180,5
181,8
182,5
183,10
184,8
185,3
186,3
187,9
188,3
189,5
190,2
191,5
192,3
193,9
194,10
195,10
196,2
197,9
198,6
199,6
200,7
201,1
202,4
203,8
204,1
205,8
206,6
207,9
208,8
209,7
210,1
211,7
212,6
213,5
214,3
215,8
216,8
217,2
218,2
219,2
220,2
221,4
222,9
223,1
224,5
225,9
226,2
227,4
228,1
229,1
230,9
231,5
232,1
233,1
234,2
235,9
236,2
237,5
238,4
239,6
240,10
241,2
242,1
243,6
244,4
245,3
246,10
247,4
248,5
249,3
250,6
251,6
252,4
253,2
254,8
255,8
256,4
257,6
258,10
259,4
260,6
261,1
262,8
263,6
264,9
265,7
266,7
267,3
268,3
269,6
270,6
271,7
272,2
273,7
274,5
275,7
276,6
277,10
278,2
279,10
280,7
281,2
282,5
283,3
284,7
285,10
286,3
287,2
288,3
289,2
290,2
291,5
292,5
293,9
294,7
295,1
296,8
297,5
298,7
299,5
300,10
301,4
302,8
303,5
304,4
305,6
306,3
307,5
308,8
309,4
310,7
311,2
312,2
313,5
314,4
315,10
316,5
317,7
318,7
319,4
320,6
321,10
322,1
323,7
324,8
325,10
326,2
327,10
328,5
329,5
330,6
331,9
332,1
333,1
334,7
335,2
336,1
337,1
338,3
339,9
340,8
341,9
342,4
343,2
344,2
345,4
346,2
347,1
348,7
349,4
350,6
351,10
352,9
353,1
354,8
355,4
356,5
357,7
358,9
359,3
360,10
361,3
362,2
363,6
364,3
365,8
366,9
367,2
368,5
369,3
370,7
371,3
372,9
373,5
374,1
375,8
376,2
377,9
378,2
379,5
380,9
381,4
382,4
383,4
384,5
385,6
386,5
387,10
388,4
389,6
390,1
391,3
392,1
393,10
394,4
395,6
396,7
397,4
398,3
399,3
400,8
401,5
402,5
403,4
404,3
405,6
406,4
407,9
408,5
409,7
410,7
411,2
412,5
413,5
414,2
415,7
416,2
417,2
418,1
419,1
420,5
421,4
422,2
423,5
424,4
425,6
426,10
427,1
428,7
429,9
430,6
431,8
432,7
433,2
434,4
435,1
436,6
437,8
438,6
439,8
440,2
441,9
442,4
443,3
444,4
445,8
446,8
447,1
448,5
449,3
450,10
451,6
452,9
453,2
454,3
455,1
456,7
457,10
458,9
459,3
460,8
461,4
462,4
463,1
464,7
465,2
466,10
467,8
468,1
469,5
470,1
471,10
472,7
473,1
474,6
475,8
476,3
477,1
478,1
479,7
480,8
481,3
482,3
483,7
484,6
485,1
486,9
487,6
488,8
489,6
490,5
491,6
492,7
493,6
494,2
495,7
496,7
497,5
498,1
499,2
500,7
501,9
502,6
503,7
504,10
505,1
506,2
507,3
508,3
509,10
510,4
511,3
512,7
513,3
514,10
515,6
516,7
517,7
518,8
519,1
520,10
521,9
522,4
523,9
524,6
525,9
526,9
527,6
528,3
529,4
530,10
531,1
532,8
533,2
534,7
535,6
536,9
537,3
538,4
539,2
540,10
541,1
542,7
543,3
544,6
545,7
546,8
547,8
548,10
549,4
550,10
551,10
552,1
553,3
554,5
555,4
556,1
557,10
558,5
559,9
560,5
561,10
562,4
563,4
564,4
565,4
566,9
567,6
568,4
569,10
570,10
571,10
572,4
573,8
574,5
575,9
576,6
577,4
578,1
579,6
580,5
581,3
582,6
583,3
584,1
585,7
586,6
587,10
588,2
589,5
590,6
591,8
592,6
593,9
594,10
595,2
596,1
597,7
598,1
599,10
600,9
601,4
602,2
603,10
604,1
605,2
606,5
607,4
608,5
609,9
610,7
611,2
612,3
613,6
614,5
615,9
616,9
617,6
618,4
619,10
620,10
621,3
622,1
623,1
624,7
625,2
626,5
627,9
628,3
629,5
630,7
631,9
632,7
633,1
634,3
635,4
636,2
637,1
638,1
639,5
640,1
641,6
642,3
643,7
644,5
645,5
646,8
647,7
648,6
649,9
650,5
651,10
652,1
653,5
654,4
655,10
656,9
657,1
658,1
659,6
660,3
661,5
662,6
663,7
664,9
665,8
666,4
667,7
668,9
669,9
670,3
671,10
672,7
673,6
674,7
675,7
676,7
677,2
678,10
679,10
680,6
681,4
682,5
683,4
684,10
685,6
686,8
687,8
688,10
689,2
690,9
691,4
692,6
693,5
694,6
695,6
696,7
697,3
698,6
699,5
700,8
701,9
702,7
703,6
704,1
705,10
706,1
707,1
708,8
709,5
710,9
711,8
712,2
713,6
714,8
715,4
716,10
717,7
718,1
719,3
720,4
721,7
722,9
723,6
724,9
725,3
726,8
727,5
728,6
729,1
730,10
731,9
732,10
733,10
734,1
735,2
736,4
737,9
738,2
739,5
740,2
741,10
742,9
743,7
744,9
745,3
746,1
747,8
748,4
749,6
750,6
751,9
752,1
753,9
754,2
755,8
756,2
757,5
758,6
759,6
760,10
761,9
762,3
763,5
764,7
765,5
766,3
767,9
768,10
769,9
770,6
771,6
772,2
773,8
774,6
775,3
776,3
777,1
778,4
779,10
780,8
781,10
782,7
783,5
784,9
785,9
786,7
787,4
788,9
789,9
790,10
791,5
792,10
793,6
794,7
795,4
796,9
797,1
798,7
799,9
800,7
801,4
802,5
803,1
804,4
805,1
806,3
807,4
808,4
809,9
810,3
811,6
812,7
813,3
814,7
815,8
816,8
817,9
818,8
819,10
820,2
821,3
822,4
823,7
824,10
825,5
826,7
827,4
828,8
829,3
830,8
831,1
832,3
833,5
834,9
835,9
836,1
837,4
838,7
839,3
840,5
841,10
842,8
843,1
844,3
845,10
846,9
847,4
848,7
849,10
850,8
851,9
852,9
853,7
854,8
855,7
856,8
857,10
858,4
859,7
860,10
861,2
862,4
863,3
