pid,duration
1,7
2,10
3,3
4,9
5,9
6,8
7,4
8,1
9,4
10,8
11,6
12,9
13,7
14,1
15,8
16,7
17,9
18,7
19,2
20,4
21,2
22,2
23,3
24,4
25,6
26,6
27,9
28,9
29,3
30,9
31,3
32,7
33,3
34,3
35,4
36,2
37,5
38,7
39,6
40,2
41,1
42,10
43,6
44,2
45,6
46,3
47,1
48,6
49,3
50,4
51,7
52,9
53,9
54,8
55,3
56,5
57,10
58,4
59,5
60,3
61,9
62,3
63,6
64,5
65,5
66,2
67,6
68,3
69,8
70,6
71,6
72,6
73,8
74,5
75,5
76,2
77,5
78,3
79,9
80,7
81,6
82,8
83,4
84,5
85,7
86,5
87,9
88,8
89,9
90,5
91,3
92,2
93,7
94,6
95,2
96,10
97,2
98,7
99,3
100,1
101,1
102,8
103,3
104,4
105,6
106,9
107,7
108,7
109,6
110,7
111,6
112,6
113,5
114,6
115,5
116,5
117,10
118,10
119,10
120,9
121,3
122,9
123,7
124,7
125,10
126,6
127,3
128,10
129,3
130,6
131,6
132,5
133,1
134,8
135,4
136,1
137,7
138,9
139,3
140,5
141,9
142,7
143,8
144,5
145,3
146,7
147,7
148,7
149,9
150,3
151,2
152,6
153,8
154,10
155,6
156,5
157,3
158,7
159,4
160,3
161,1
162,5
163,9
164,5
165,3
166,2
167,9
168,4
169,7
170,5
171,7
172,10
173,8
174,8
175,1
176,10
177,6
178,4
179,7
180,10
181,10
182,9
183,4
184,9
185,2
186,10
187,1
188,7
189,6
190,10
191,8
192,10
193,1
194,10
195,8
196,5
197,3
198,10
199,3
200,6
201,10
202,4
203,9
204,10
205,5
206,2
207,7
208,7
209,10
210,4
211,5
212,8
213,7
214,4
215,1
216,5
217,10
218,2
219,2
220,2
221,10
222,1
223,9
224,2
225,5
226,8
227,1
228,7
229,1
230,4
231,9
232,8
233,9
234,9
235,6
236,7
237,1
238,6
239,8
240,10
241,4
242,1
243,7
244,10
245,9
246,1
247,8
248,3
249,10
250,2
251,2
252,8
253,1
254,6
255,6
256,5
257,7
258,6
259,3
260,4
261,1
262,7
263,7
264,10
265,7
266,3
267,1
268,9
269,1
270,7
271,8
272,4
273,2
274,4
275,7
276,2
277,5
278,4
279,5
280,4
281,6
282,1
283,4
284,9
285,3
286,8
287,9
288,1
289,7
290,1
291,5
292,4
293,1
294,4
295,2
296,5
297,7
298,9
299,7
300,4
301,2
302,8
303,6
304,2
305,7
306,7
307,7
308,6
309,4
310,1
311,5
312,8
313,7
314,1
315,6
316,8
317,6
318,8
319,10
320,3
321,3
322,1
323,8
324,5
325,7
326,3
327,7
328,7
329,8
330,6
331,6
332,5
333,5
334,5
335,4
336,2
337,2
338,6
339,5
340,1
341,9
342,7
343,2
344,8
345,10
