pid,duration
1,5
2,10
3,10
4,3
5,6
6,4
7,4
8,7
9,1
10,7
11,7
12,9
13,9
14,4
15,3
16,9
17,5
18,3
19,9
20,9
21,4
22,10
23,2
24,3
25,7
26,2
27,10
28,8
29,1
30,10
31,4
32,3
33,3
34,3
35,3
36,10
37,7
38,2
39,6
40,5
41,5
42,3
43,5
44,5
45,8
46,4
47,5
48,3
49,9
50,4
51,10
52,4
53,1
54,10
55,3
56,9
57,10
58,4
59,8
60,6
61,10
62,3
63,10
64,7
65,2
66,8
67,1
68,10
69,5
70,8
71,8
72,6
73,10
74,4
75,4
76,9
77,1
78,9
79,1
80,10
81,6
82,4
83,7
84,7
85,4
86,2
87,8
88,3
89,6
90,7
91,2
92,2
93,6
94,3
95,6
96,2
97,10
98,7
99,5
100,6
101,6
102,6
103,2
104,3
105,6
106,8
107,6
108,1
109,10
110,5
111,4
112,6
113,1
114,8
115,10
116,10
117,8
118,5
119,7
120,1
121,3
122,7
123,6
124,1
125,1
126,2
127,1
128,2
129,2
130,7
131,4
132,8
133,4
134,8
135,1
136,2
137,2
138,4
139,5
140,8
141,4
142,2
143,2
144,3
145,1
146,4
147,3
148,10
149,6
150,5
151,3
152,9
153,6
154,5
155,5
156,5
157,5
158,9
159,9
160,5
161,1
162,7
163,6
164,1
165,2
166,4
167,10
168,1
169,5
170,3
171,6
172,9
173,6
174,3
175,9
176,10
177,4
178,2
179,5
180,5
181,7
182,5
183,4
184,4
185,6
186,1
187,2
188,4
189,4
190,1
191,2
192,2
193,7
194,10
195,9
196,8
197,10
198,8
199,10
200,6
201,8
202,5
203,9
204,7
205,10
206,2
207,6
208,2
209,10
210,5
211,4
212,10
213,4
214,4
215,8
216,2
217,3
218,2
219,10
220,5
221,6
222,5
223,9
224,1
225,3
226,10
227,10
228,6
229,4
230,7
231,2
232,4
233,8
234,7
235,6
236,8
237,3
238,2
239,2
240,3
241,1
242,5
243,4
244,7
245,7
246,10
247,10
248,1
249,4
250,9
251,5
252,8
253,8
254,5
255,8
256,7
257,8
258,5
259,1
260,7
261,6
262,4
263,3
264,1
265,10
266,10
267,1
268,1
269,3
270,3
271,3
272,5
273,1
274,9
275,7
276,7
277,1
278,8
279,9
280,1
281,10
282,10
283,1
284,5
285,6
286,1
287,1
288,7
289,10
290,9
291,4
292,7
293,8
294,5
295,7
296,4
297,2
298,9
299,6
300,2
301,3
302,10
303,9
304,1
305,8
306,2
307,9
308,5
309,9
310,6
311,4
312,4
313,1
314,9
315,8
316,10
317,10
318,6
319,2
320,4
321,8
322,2
323,6
324,10
325,8
326,4
327,1
328,2
329,6
330,1
331,9
332,6
333,4
334,1
335,3
336,6
337,1
338,8
339,1
340,9
341,10
342,2
343,9
344,8
345,2
346,9
347,7
348,10
349,5
350,7
351,3
352,8
353,9
354,10
355,4
356,1
357,7
358,10
359,10
360,9
361,10
362,3
363,9
364,5
365,2
366,5
367,8
368,7
369,1
370,6
371,4
372,3
373,2
374,5
375,5
376,8
377,9
378,4
379,10
380,9
381,4
382,1
383,7
384,7
385,4
386,1
387,7
388,8
389,5
390,4
391,3
392,10
393,2
394,10
395,6
396,10
397,7
398,4
399,6
400,9
401,5
402,10
403,7
404,4
405,6
406,2
407,4
408,5
409,8
410,8
411,3
412,4
413,2
414,5
415,6
416,5
417,3
418,6
419,2
420,8
421,6
422,3
423,1
424,9
425,5
426,5
427,7
428,9
429,10
430,7
431,5
432,9
433,4
434,3
435,2
436,7
437,1
438,8
439,3
440,8
441,5
442,4
443,9
