pid,duration
1,10
2,6
3,3
4,2
5,6
6,4
7,7
8,3
9,2
10,2
11,7
12,10
13,3
14,6
15,1
16,10
17,9
18,7
19,9
20,4
21,5
22,7
23,5
24,6
25,6
26,9
27,9
28,7
29,1
30,1
31,1
32,8
33,6
34,4
35,9
36,5
37,2
38,9
39,9
40,4
41,9
42,1
43,6
44,7
45,3
46,9
47,8
48,1
49,3
50,6
51,6
52,9
53,9
54,4
55,10
56,6
57,3
58,9
59,10
60,7
61,3
62,5
63,10
64,2
65,4
66,9
67,2
68,2
69,4
70,5
71,2
72,7
73,10
74,10
75,7
76,3
77,6
78,9
79,2
80,4
81,10
82,1
83,2
84,4
85,9
86,5
87,1
88,10
89,4
90,5
91,5
92,9
93,6
94,10
95,9
96,5
97,8
98,4
99,6
100,6
101,2
102,8
103,1
104,5
105,4
106,2
107,4
108,3
109,8
110,4
111,1
112,10
113,7
114,8
115,6
116,9
117,5
118,6
119,6
120,10
121,4
122,6
123,8
124,4
125,4
126,9
127,4
128,5
129,9
130,1
131,2
132,5
133,4
134,10
135,3
136,9
137,10
138,3
139,1
140,5
141,7
142,6
143,6
144,6
145,5
146,8
147,5
148,8
149,2
150,7
151,3
152,9
153,10
154,6
155,5
156,6
157,4
158,5
159,3
160,4
161,7
162,9
163,3
164,3
165,6
166,3
167,6
168,1
169,10
170,9
171,8
172,1
173,6
174,10
175,2
176,10
177,9
178,6
179,10
180,5
181,2
182,4
183,4
184,2
185,2
186,1
187,1
188,8
189,8
190,2
191,3
192,1
193,5
194,4
195,9
196,3
197,1
198,10
199,7
200,10
201,2
202,7
203,1
204,8
205,5
206,5
207,7
208,7
209,10
210,2
211,5
212,4
213,7
214,1
215,10
216,1
217,10
218,6
219,1
220,5
221,5
222,2
223,3
224,8
225,8
226,3
227,6
228,6
229,1
230,5
231,10
232,6
233,2
234,9
235,8
236,3
237,4
238,2
239,4
240,7
241,5
242,1
243,4
244,9
245,1
246,9
247,1
248,6
249,9
250,10
251,2
252,2
253,3
254,1
255,4
256,10
257,3
258,8
259,6
260,4
261,10
262,5
263,5
264,3
265,2
266,2
267,6
268,4
269,4
270,1
271,6
272,9
273,8
274,1
275,1
276,2
277,5
278,6
279,7
280,2
281,2
282,4
283,9
284,4
285,8
286,7
287,8
288,8
289,10
290,1
291,7
292,4
293,4
294,5
295,9
296,9
297,9
298,6
299,7
300,7
301,7
302,4
303,3
304,3
305,5
306,6
307,5
308,4
309,10
310,3
311,1
312,4
313,10
314,2
315,4
316,1
317,10
318,2
319,4
320,1
321,9
322,6
323,5
324,6
325,3
326,6
327,1
328,2
329,2
330,8
331,6
332,5
333,5
334,10
335,3
336,1
337,2
338,5
339,4
340,10
341,1
342,5
343,8
344,1
345,4
346,5
347,1
348,1
349,2
350,2
351,7
