pid,duration
1,1
2,10
3,7
4,6
5,4
6,8
7,7
8,8
9,10
10,7
11,8
12,2
13,2
14,1
15,10
16,3
17,5
18,1
19,6
20,4
21,2
22,4
23,5
24,7
25,4
26,10
27,7
28,2
29,8
30,1
31,1
32,1
33,6
34,5
35,2
36,1
37,5
38,10
39,2
40,2
41,2
42,2
43,6
44,1
45,4
46,3
47,8
48,7
49,1
50,4
51,7
52,1
53,9
54,4
55,1
56,4
57,7
58,3
59,6
60,9
61,6
62,10
63,8
64,4
65,10
66,4
67,8
68,7
69,9
70,10
71,5
72,3
73,7
74,4
75,7
76,3
77,8
78,6
79,1
80,8
81,8
82,1
83,1
84,1
85,8
86,8
87,1
88,3
89,2
90,7
91,3
92,9
93,6
94,5
95,2
96,9
97,4
98,1
99,4
100,1
101,10
102,3
103,1
104,3
105,4
106,1
107,3
108,8
109,9
110,9
111,3
112,10
113,7
114,1
115,5
116,9
117,10
118,2
119,5
120,2
121,8
122,2
123,8
124,5
125,8
126,3
127,7
128,2
129,8
130,2
131,7
132,5
133,1
134,1
135,2
136,5
137,6
138,10
139,5
140,6
141,6
142,7
143,1
144,3
145,7
146,5
147,2
148,3
149,10
150,4
151,2
152,10
153,4
154,10
155,6
156,7
157,9
158,4
159,10
160,9
161,4
162,4
163,8
164,7
165,7
166,5
167,5
168,4
169,7
170,5
171,1
172,5
173,10
174,7
175,3
176,1
177,7
178,1
179,2
180,6
181,4
182,4
183,4
184,1
185,2
186,6
187,3
188,9
189,9
190,4
191,2
192,8
193,5
194,9
195,9
196,3
197,5
198,2
199,1
200,10
201,5
202,8
203,9
204,10
205,9
206,8
207,6
208,3
209,10
210,9
211,2
212,3
213,10
214,2
215,4
216,1
217,7
218,5
219,7
220,10
221,3
222,6
223,10
224,8
225,8
226,5
227,9
228,4
229,3
230,6
231,1
232,6
233,8
234,7
235,6
236,3
237,1
238,9
239,6
240,1
241,8
242,9
243,4
244,2
245,9
246,4
247,5
248,2
249,6
250,3
251,9
252,4
253,1
254,8
255,4
256,6
257,3
258,3
259,7
260,4
261,5
262,4
263,9
264,6
265,3
266,6
267,3
268,3
269,8
270,1
271,5
272,5
273,8
274,9
275,4
276,7
277,2
278,4
279,1
280,4
281,5
282,5
283,6
284,1
285,4
286,5
287,8
288,5
289,5
290,2
291,1
292,1
293,10
294,2
295,2
296,10
297,10
298,9
299,7
300,8
301,4
302,3
303,1
304,9
305,1
306,8
307,1
308,4
309,2
310,6
311,10
312,2
313,8
314,4
315,7
316,7
317,7
318,2
319,6
320,4
321,4
322,8
323,1
324,7
325,7
326,3
327,8
328,6
329,5
330,9
331,10
332,2
333,7
334,10
335,6
336,10
337,4
338,2
339,5
340,8
341,9
342,1
343,5
344,3
345,6
346,3
347,6
348,3
349,6
350,9
351,6
352,2
353,2
354,9
355,9
356,6
357,1
358,8
359,1
360,3
361,3
362,6
363,5
364,7
365,1
366,6
367,7
368,8
369,9
370,4
371,5
372,5
373,3
374,3
375,5
376,8
377,9
378,7
379,7
380,7
381,3
382,2
383,3
384,10
385,9
386,1
387,1
388,6
389,1
390,10
391,6
392,4
393,4
394,4
395,3
396,9
397,9
398,4
399,10
400,5
401,2
402,6
403,9
404,7
405,3
406,10
407,9
408,6
409,9
410,3
411,7
412,1
413,4
414,5
415,6
416,2
417,9
418,9
419,8
420,3
421,6
422,4
423,7
424,2
425,9
426,3
427,2
428,1
429,7
430,3
431,6
432,2
433,4
434,3
435,1
436,3
437,5
438,7
439,8
440,3
441,4
442,6
443,7
444,1
445,6
446,9
447,4
448,3
449,7
450,2
451,6
452,7
453,2
454,3
455,6
456,8
457,7
458,8
459,9
460,5
461,4
462,10
463,10
464,3
465,8
466,2
467,5
468,8
469,7
470,7
471,10
472,7
473,7
474,9
475,7
476,2
477,6
478,4
479,5
480,8
481,4
482,3
483,2
484,9
485,10
486,8
487,1
488,10
489,10
490,3
491,6
492,3
493,4
494,7
495,8
496,5
497,3
498,5
499,8
500,10
501,6
502,4
503,1
504,3
505,6
506,8
507,4
508,9
509,7
510,2
511,3
512,3
513,1
514,3
515,8
516,5
517,3
518,3
519,6
520,7
521,3
522,9
523,6
524,10
525,2
