pid,duration
1,5
2,8
3,6
4,2
5,4
6,4
7,8
8,6
9,9
10,8
11,6
12,1
13,9
14,5
15,5
16,4
17,1
18,1
19,9
20,4
21,7
22,10
23,3
24,5
25,6
26,3
27,5
28,7
29,10
30,9
31,10
32,8
33,6
34,5
35,7
36,5
37,3
38,9
39,10
40,10
41,1
42,3
43,4
44,8
45,7
46,6
47,2
48,9
49,4
50,6
51,2
52,5
53,8
54,10
55,4
56,4
57,5
58,6
59,1
60,5
61,3
62,4
63,1
64,2
65,8
66,5
67,10
68,8
69,2
70,2
71,8
72,6
73,1
74,4
75,10
76,4
77,7
78,2
79,1
80,8
81,10
82,10
83,3
84,2
85,9
86,2
87,7
88,7
89,4
90,10
91,2
92,7
93,7
94,2
95,4
96,5
97,4
98,8
99,2
100,10
101,9
102,9
103,5
104,9
105,9
106,7
107,3
108,3
109,10
110,1
111,1
112,8
113,7
114,8
115,1
116,2
117,9
118,8
119,2
120,4
121,5
122,6
123,8
124,9
125,9
126,10
127,7
128,9
129,1
130,1
131,7
132,8
133,8
134,7
135,8
136,7
137,10
138,4
139,9
140,9
141,2
142,3
143,8
144,8
145,5
146,3
147,8
148,1
149,5
150,10
151,5
152,7
153,1
154,5
155,2
156,3
157,9
158,3
159,5
160,3
161,3
162,6
163,1
164,4
165,4
166,8
167,5
168,2
169,9
170,6
171,3
172,5
173,10
174,9
175,9
176,8
177,3
178,9
179,3
180,6
181,1
182,8
183,3
184,1
185,8
186,2
187,10
188,3
189,6
190,7
191,6
192,9
193,6
194,1
195,4
196,8
197,9
198,6
199,7
200,5
201,10
202,9
203,8
204,3
205,7
206,3
207,8
208,6
209,10
210,2
211,6
212,1
213,1
214,1
215,5
216,9
217,7
218,10
219,8
220,3
221,7
222,1
223,3
224,10
225,3
226,1
227,8
228,4
229,3
230,8
231,9
232,10
233,6
234,5
235,1
236,9
237,7
238,4
239,7
240,9
241,10
242,1
243,2
244,5
245,1
246,3
247,7
248,4
249,6
250,7
251,2
252,8
253,3
254,10
255,9
256,7
257,3
258,3
259,5
260,10
261,6
262,5
263,8
264,3
265,5
266,3
267,9
268,9
269,6
270,10
271,7
272,3
273,5
274,8
275,5
276,2
277,1
278,9
279,5
280,7
281,6
282,10
283,8
284,7
285,5
286,2
287,10
288,6
289,9
290,4
291,3
292,6
293,2
294,4
295,1
296,8
297,7
298,2
299,8
300,3
301,10
302,5
303,9
304,6
305,2
306,3
307,2
308,10
309,10
310,6
311,10
312,4
313,3
314,6
315,8
316,8
317,7
318,3
319,8
320,4
321,5
322,4
323,4
324,7
325,8
326,10
327,7
328,6
329,9
330,4
331,2
332,10
333,4
334,8
335,7
336,2
337,1
338,5
339,8
340,3
341,2
342,10
343,7
344,7
345,9
346,10
347,10
348,8
349,4
350,6
351,4
352,5
353,4
354,3
355,9
356,1
357,3
358,10
359,6
360,4
361,8
362,7
363,9
364,1
365,6
366,5
367,9
368,10
369,10
370,7
371,10
372,6
373,3
374,1
375,2
376,2
377,3
378,2
379,6
380,10
381,7
382,3
383,5
384,4
385,9
386,10
387,7
388,8
389,7
390,10
391,8
392,2
393,4
394,9
395,3
396,5
397,7
398,7
399,10
400,10
401,6
402,10
403,5
404,1
405,7
406,9
407,5
408,6
409,8
410,6
411,3
412,5
413,5
414,2
415,8
416,6
417,5
418,8
419,2
420,8
421,1
422,9
423,1
424,2
425,4
426,8
427,9
428,10
429,2
430,4
431,2
432,1
433,7
434,4
435,2
436,9
437,9
438,5
439,9
440,8
441,5
442,7
443,7
444,8
445,8
446,10
447,9
448,6
449,1
450,5
451,8
452,10
453,10
454,10
455,1
456,5
457,3
458,7
459,5
460,4
461,9
462,8
463,4
464,3
465,2
466,8
467,5
468,4
469,8
470,7
471,10
472,10
473,4
474,9
475,1
476,7
477,4
478,10
479,10
480,9
481,4
482,10
483,3
484,6
485,6
486,10
487,3
488,1
489,7
490,8
491,3
492,1
493,1
494,6
495,5
496,4
497,2
498,4
499,4
500,4
501,7
502,3
503,1
504,5
505,9
506,5
507,8
508,8
509,7
510,10
511,9
512,7
513,6
514,4
515,7
516,7
517,1
518,5
519,3
520,6
521,1
522,9
523,1
524,5
525,6
526,9
527,6
528,2
529,9
530,7
531,2
532,5
533,5
534,10
535,5
536,1
537,7
538,7
539,1
540,7
541,3
542,5
543,2
544,10
545,9
546,4
547,8
548,9
549,7
550,2
551,6
552,3
553,3
554,9
555,1
556,3
557,10
558,10
559,8
560,8
561,5
562,6
563,4
564,1
565,6
566,4
567,6
568,8
569,2
570,2
571,10
572,8
573,9
574,4
575,1
576,4
577,6
578,4
579,4
580,3
581,3
582,1
583,9
584,7
585,8
586,2
587,3
588,5
589,2
590,7
591,6
592,8
593,6
594,10
595,3
596,10
597,5
598,9
599,8
600,2
601,5
602,9
603,5
604,4
605,6
606,7
607,3
608,1
609,9
610,6
611,5
612,3
613,9
614,3
615,10
616,8
617,3
618,8
619,1
620,4
621,5
622,3
623,5
624,5
625,5
626,7
627,6
628,2
629,4
630,1
631,7
632,8
633,6
634,2
635,5
636,5
637,2
638,4
639,5
640,2
641,5
642,9
643,4
644,8
645,9
646,10
647,5
648,1
649,10
650,3
651,8
652,6
653,6
654,2
655,2
656,9
657,4
658,8
659,8
660,2
661,8
662,10
663,9
664,7
665,3
666,5
667,3
668,2
669,5
670,1
671,8
672,6
673,5
674,8
675,10
676,7
677,3
678,7
679,3
680,9
681,4
682,7
683,6
684,4
685,8
686,3
687,7
688,4
689,5
690,1
691,5
692,1
693,3
694,1
695,4
696,9
697,8
698,1
699,9
700,7
701,1
702,8
703,3
704,6
705,1
706,8
707,7
708,9
709,2
710,8
711,10
712,6
713,5
714,2
715,8
716,1
717,4
718,1
719,8
720,9
721,2
722,8
723,9
724,4
725,8
726,10
727,9
728,7
729,5
730,5
731,9
732,3
733,1
734,7
735,3
736,6
737,8
738,6
739,9
740,6
741,4
742,3
743,2
744,1
745,4
746,5
747,5
748,1
749,7
750,2
751,5
752,9
753,8
754,7
755,9
756,8
757,6
758,8
759,5
760,4
761,3
762,4
763,8
764,8
765,3
766,5
767,7
768,7
769,2
770,1
771,5
772,7
773,3
774,6
775,6
776,10
777,3
778,10
779,6
780,6
781,8
782,5
783,4
784,8
785,4
786,5
787,7
788,10
789,5
790,8
791,3
792,3
793,2
794,2
795,2
796,3
797,5
798,10
799,7
800,7
801,9
802,9
803,1
804,5
805,7
806,1
807,3
808,10
809,4
810,4
811,6
812,4
813,10
814,8
815,5
816,7
817,2
818,7
819,3
820,5
821,5
822,6
823,3
824,7
825,7
826,6
827,8
828,2
829,1
830,6
831,2
832,4
833,2
834,5
835,6
836,7
837,3
838,1
839,5
840,3
841,6
842,8
843,9
844,9
845,10
846,1
847,5
848,4
849,2
850,8
851,10
852,7
853,2
854,1
855,8
856,9
857,7
858,7
859,9
860,4
861,3
862,1
863,5
864,5
865,8
866,3
867,3
868,7
869,6
870,10
871,2
872,6
873,7
874,3
875,8
876,10
877,7
878,9
879,3
880,1
881,3
882,6
883,2
884,10
885,9
886,9
887,9
888,4
889,3
890,2
891,8
892,4
893,7
894,8
895,5
896,10
897,1
898,3
899,5
900,4
901,1
902,9
903,6
904,4
905,1
906,8
907,4
908,6
909,7
910,2
911,8
912,3
913,5
914,4
915,9
916,2
917,3
918,3
919,7
920,7
921,9
922,3
923,6
924,3
925,1
926,1
927,5
928,4
929,9
930,3
931,2
932,4
933,10
934,8
935,5
936,4
937,6
938,7
939,8
940,9
941,2
942,5
943,2
944,5
945,9
946,6
947,10
948,4
949,2
950,7
951,5
952,10
953,4
954,4
955,1
956,1
957,4
958,1
959,4
960,2
961,8
962,9
963,10
964,8
965,8
966,8
967,7
968,3
969,6
970,10
971,8
972,1
973,2
974,5
975,5
976,7
977,4
978,8
979,2
980,7
981,1
982,7
983,7
984,4
985,4
986,9
987,3
988,5
989,2
990,5
991,1
992,2
993,7
994,5
995,9
996,5
997,4
998,5
999,10
1000,9
