pid,duration
1,3
2,9
3,10
4,3
5,6
6,2
7,5
8,9
9,8
10,4
11,5
12,3
13,10
14,7
15,7
16,3
17,6
18,2
19,9
20,3
21,9
22,9
23,8
24,5
25,9
26,3
27,10
28,10
29,5
30,2
31,3
32,7
33,6
34,9
35,5
36,10
37,7
38,3
39,3
40,1
41,10
42,3
43,8
44,3
45,2
46,8
47,5
48,9
49,5
50,3
51,10
52,2
53,3
54,2
55,8
56,7
57,7
58,8
59,2
60,9
61,5
62,2
63,7
64,10
65,4
66,9
67,6
68,4
69,5
70,8
71,3
72,6
73,5
74,7
75,4
76,2
77,9
78,6
79,2
80,10
81,10
82,8
83,6
84,9
85,4
86,7
87,2
88,10
89,6
90,3
91,10
92,4
93,5
94,6
95,7
96,5
97,1
98,5
99,6
100,3
101,4
102,3
103,4
104,3
105,8
106,10
107,9
108,6
109,8
110,6
111,5
112,2
113,2
114,7
115,1
116,1
117,9
118,1
119,5
120,6
121,10
122,8
123,6
124,9
125,9
126,7
127,2
128,8
129,6
130,8
131,2
132,4
133,9
134,4
135,1
136,3
137,2
138,4
139,3
140,2
141,3
142,5
143,4
144,1
145,5
146,2
147,9
148,10
149,7
150,9
151,10
152,7
153,4
154,9
155,1
156,5
157,4
158,1
159,5
160,6
161,8
162,8
163,4
164,5
165,8
166,6
167,10
168,7
169,2
170,10
171,1
172,10
173,9
174,2
175,3
176,8
177,6
178,2
179,5
180,6
181,3
182,8
183,8
184,5
185,7
186,5
187,1
188,5
189,8
190,8
191,10
192,10
193,10
194,7
195,10
196,9
197,8
198,10
199,1
200,10
201,1
202,3
203,6
204,4
205,3
206,6
207,9
208,1
209,10
210,8
211,4
212,1
213,5
214,10
215,2
216,10
217,8
218,6
219,4
220,6
221,4
222,10
223,6
224,1
225,4
226,6
227,6
228,3
229,4
230,3
231,7
232,10
233,9
234,7
235,10
236,4
237,6
238,3
239,2
240,9
241,10
242,6
243,9
244,7
245,10
246,1
247,9
248,7
249,4
250,7
251,3
252,8
253,6
254,2
255,7
256,2
257,10
258,4
259,2
260,2
261,3
262,7
263,3
264,10
265,9
266,9
267,10
268,8
269,3
270,9
271,6
272,9
273,6
274,5
275,3
276,9
277,3
278,7
279,4
280,4
281,6
282,2
283,10
284,5
285,9
286,10
287,4
288,9
289,9
290,10
291,7
292,6
293,1
294,10
295,7
296,5
297,2
298,7
299,5
300,8
301,9
302,10
303,1
304,2
305,4
306,10
307,7
308,9
309,4
310,3
311,4
312,4
313,7
314,10
315,2
316,5
317,4
318,1
319,10
320,1
321,7
322,3
323,10
324,1
325,6
326,6
327,2
328,3
329,7
330,7
331,3
332,7
333,4
334,1
335,6
336,8
337,6
338,8
339,5
340,4
341,3
342,5
343,2
344,5
345,1
346,10
347,5
348,6
349,8
350,10
351,1
352,3
353,10
354,9
355,2
356,6
357,8
358,9
359,1
360,2
361,5
362,3
363,2
364,7
365,6
366,6
367,1
368,4
369,5
370,10
371,9
372,7
373,7
374,7
375,10
376,7
377,3
378,7
379,7
380,6
381,4
382,9
383,10
384,8
385,1
386,7
387,9
388,10
389,8
390,10
391,5
392,5
393,3
394,6
395,4
396,7
397,1
398,9
399,5
400,6
401,6
402,5
403,7
404,10
405,5
406,1
407,3
408,6
409,1
410,5
411,1
412,3
413,1
414,6
415,1
416,5
417,6
418,10
419,5
420,7
421,2
422,2
423,7
424,9
425,7
426,4
427,7
428,2
429,10
430,2
431,5
432,4
433,8
434,8
435,6
436,6
437,1
438,7
439,3
440,6
441,10
442,5
443,5
444,6
445,3
446,9
447,7
448,9
449,3
450,6
451,7
452,3
453,10
454,1
455,9
456,8
457,10
458,3
459,7
460,4
461,8
462,9
463,2
464,9
465,1
466,2
467,4
468,3
469,7
470,3
471,9
472,10
473,3
474,6
475,8
476,5
477,8
478,7
479,7
480,5
481,7
482,5
483,4
484,2
485,9
486,10
487,3
488,6
489,1
490,3
491,4
492,5
493,1
494,9
495,2
496,5
497,9
498,8
499,7
500,9
501,9
502,3
503,7
504,8
505,6
506,4
507,4
508,10
509,1
510,5
511,3
512,5
513,5
514,2
515,2
516,4
517,9
518,9
519,8
520,5
521,10
522,4
523,7
524,10
525,10
526,2
527,7
528,9
529,10
530,4
531,9
532,9
533,6
534,8
535,1
536,2
537,4
538,7
539,3
540,5
541,9
542,3
543,9
544,5
545,2
546,2
547,7
548,9
549,8
550,1
551,6
552,3
553,1
554,8
555,7
556,2
557,2
558,4
559,8
560,4
561,5
562,5
563,7
564,7
565,6
566,3
567,9
568,3
569,1
570,8
571,3
572,9
573,3
574,10
575,6
576,4
577,8
578,10
579,10
580,5
581,10
582,7
583,1
584,8
585,3
586,7
587,9
588,9
589,4
590,8
591,9
592,6
593,5
594,7
595,9
596,4
597,9
598,5
599,10
600,8
601,5
602,10
603,1
604,9
605,5
606,3
607,4
608,7
609,7
610,6
611,4
612,4
613,9
614,6
615,5
616,4
617,7
618,3
619,6
620,6
621,8
622,9
623,4
624,10
625,9
626,6
627,2
628,9
629,8
630,5
631,1
632,5
633,2
634,8
635,1
636,3
637,6
638,2
639,10
640,1
641,1
642,5
643,9
644,7
645,6
646,9
647,6
648,4
649,10
650,5
651,7
652,3
653,5
654,3
655,9
656,1
657,2
658,10
659,4
660,10
661,4
662,6
663,8
664,1
665,9
666,6
667,10
668,2
669,7
670,4
671,8
672,5
673,9
674,2
675,6
676,10
677,5
678,2
679,4
680,3
681,8
682,10
683,3
684,3
685,10
686,6
687,7
688,5
689,10
690,6
691,10
692,4
693,3
694,5
695,1
696,6
697,1
698,2
699,2
700,7
701,8
702,4
703,8
704,10
705,9
706,1
707,6
708,1
709,1
710,9
711,3
712,8
713,6
714,10
715,1
716,1
717,1
718,5
719,10
720,6
721,5
722,2
723,9
724,5
725,5
726,10
727,1
728,3
729,3
730,10
731,1
732,6
733,8
734,1
735,4
736,3
737,5
738,1
739,3
740,10
741,5
742,10
743,6
744,5
745,2
746,1
747,4
748,5
749,7
750,7
751,3
752,7
753,8
754,10
755,4
756,9
757,3
758,5
759,7
760,2
761,9
762,3
763,8
764,10
765,1
766,2
767,7
768,4
769,8
770,6
771,4
772,9
773,10
774,5
775,1
776,8
777,10
778,1
779,7
780,4
781,4
782,8
783,4
784,7
785,2
786,10
787,4
788,2
789,2
790,9
791,10
792,10
793,1
794,5
795,1
796,8
797,10
798,6
799,9
800,3
801,1
802,5
803,1
804,9
805,6
806,5
807,4
808,3
809,4
810,7
811,9
812,9
813,7
814,10
815,3
816,7
817,3
818,7
819,5
820,6
821,2
822,10
823,1
824,7
825,7
826,6
827,9
828,5
829,1
830,9
831,10
832,6
833,6
834,7
835,7
836,10
837,3
838,5
839,7
840,7
841,9
842,7
843,4
844,9
845,1
846,7
847,7
848,10
849,2
850,1
851,2
852,3
853,4
854,6
855,1
856,5
857,7
858,7
859,5
860,4
861,1
862,10
863,2
864,1
865,1
866,9
867,10
868,3
869,1
870,6
871,6
872,2
873,10
874,9
875,9
876,6
877,5
878,10
879,7
880,9
881,5
882,3
883,4
884,1
885,3
886,6
887,8
888,6
889,7
890,5
891,7
892,5
893,8
894,6
895,8
896,6
897,2
898,9
899,1
900,8
901,10
902,4
903,3
904,4
905,5
906,8
907,7
908,7
909,7
910,3
911,9
912,1
913,5
914,1
915,7
916,4
917,4
918,10
919,9
920,6
921,7
922,3
923,3
924,6
925,5
926,10
927,6
928,1
929,3
930,8
931,6
932,8
933,6
934,9
935,8
936,3
937,4
938,7
939,1
940,1
941,8
942,1
943,7
944,8
945,8
946,3
947,10
948,2
949,4
950,5
951,6
952,10
953,3
954,7
955,8
956,4
957,10
958,10
959,4
960,6
961,7
962,10
963,9
964,1
965,5
966,9
967,3
968,9
969,9
970,3
971,9
972,10
973,4
974,4
975,2
976,1
977,6
978,3
979,1
980,10
981,10
982,2
983,9
984,8
985,3
986,1
987,9
988,6
989,4
990,3
991,6
992,2
993,4
994,6
995,7
996,8
997,6
998,8
999,5
1000,9
