pid,duration
1,6
2,10
3,5
4,8
5,2
6,5
7,10
8,4
9,1
10,3
11,5
12,2
13,10
14,6
15,1
16,2
17,6
18,4
19,1
20,5
21,2
22,5
23,4
24,9
25,7
26,5
27,8
28,10
29,6
30,9
31,4
32,2
33,8
34,5
35,10
36,5
37,7
38,5
39,4
40,2
41,10
42,2
43,10
44,3
45,10
46,7
47,3
48,3
49,6
50,2
51,1
52,4
53,6
54,5
55,2
56,7
57,2
58,7
59,9
60,10
61,1
62,1
63,1
64,5
65,6
66,7
67,5
68,10
69,10
70,1
71,2
72,10
73,4
74,1
75,4
76,7
77,9
78,10
79,1
80,3
81,1
82,3
83,10
84,4
85,6
86,6
87,9
88,3
89,8
90,9
91,6
92,4
93,5
94,9
95,3
96,6
97,6
98,3
99,6
100,6
101,2
102,5
103,6
104,5
105,1
106,3
107,9
108,3
109,6
110,7
111,9
112,5
113,1
114,2
115,9
116,2
117,9
118,3
119,6
120,9
121,1
122,6
123,6
124,4
125,2
126,3
127,7
128,5
129,4
130,1
131,3
132,6
133,2
134,2
135,7
136,5
137,10
138,6
139,8
140,2
141,5
142,4
143,9
144,2
145,6
146,9
147,3
148,5
149,3
150,8
151,4
152,8
153,3
154,1
155,3
156,1
157,9
158,9
159,8
160,5
161,2
162,6
163,2
164,6
165,1
166,1
167,2
168,2
169,1
170,2
171,9
172,6
173,8
174,9
175,1
176,7
177,3
178,9
179,3
180,2
181,10
182,9
183,2
184,10
185,1
186,8
187,9
188,3
189,5
190,7
191,4
192,1
193,2
194,2
195,5
196,6
197,9
198,5
199,9
200,2
201,1
202,3
203,9
204,6
205,4
206,1
207,5
208,2
209,2
210,4
211,7
212,5
213,6
214,8
215,9
216,10
217,2
218,4
219,4
220,1
221,9
222,10
223,2
224,1
225,3
226,1
227,6
228,1
229,3
230,2
231,4
232,3
233,3
234,10
235,2
236,2
237,5
238,4
239,4
240,10
241,1
242,10
243,9
244,2
245,8
246,7
247,2
248,7
249,3
250,2
251,2
252,4
253,6
254,5
255,10
256,7
257,10
258,3
259,10
260,1
261,2
262,3
263,4
264,2
265,1
266,10
267,8
268,4
269,5
270,8
271,10
272,8
273,6
274,6
275,7
276,2
277,10
278,1
279,3
280,7
281,1
282,1
283,7
284,7
285,2
286,4
287,6
288,9
289,1
290,2
291,5
292,8
293,5
294,4
295,1
296,3
297,7
298,6
299,7
300,8
301,4
302,4
303,6
304,2
305,2
306,4
307,1
308,1
309,1
310,1
311,9
312,6
313,8
314,9
315,1
316,4
317,8
318,4
319,2
320,9
321,5
322,10
323,2
324,4
325,5
326,8
327,2
328,10
329,5
330,10
331,8
332,8
333,10
334,2
335,10
336,6
337,8
338,2
339,6
340,8
341,5
342,9
343,9
344,2
345,8
346,7
347,7
348,4
