pid,duration
1,1
2,9
3,9
4,6
5,6
6,1
7,4
8,3
9,9
10,4
11,10
12,8
13,2
14,4
15,9
16,8
17,9
18,7
19,9
20,8
21,4
22,3
23,5
24,1
25,9
26,2
27,2
28,1
29,8
30,5
31,10
32,7
33,10
34,8
35,10
36,4
37,6
38,2
39,5
40,5
41,9
42,2
43,4
44,1
45,7
46,7
47,7
48,6
49,8
50,1
51,5
52,1
53,1
54,3
55,4
56,3
57,10
58,6
59,2
60,6
61,8
62,4
63,6
64,5
65,4
66,4
67,5
68,1
69,4
70,4
71,7
72,8
73,5
74,9
75,6
76,4
77,6
78,6
79,2
80,1
81,3
82,5
83,9
84,6
85,6
86,2
87,4
88,7
89,4
90,1
91,1
92,2
93,5
94,6
95,9
96,4
97,1
98,2
99,10
100,10
101,5
102,7
103,6
104,3
105,1
106,2
107,2
108,8
109,6
110,5
111,8
112,3
113,9
114,5
115,10
116,6
117,2
118,1
119,3
120,4
121,1
122,2
123,2
124,3
125,6
126,5
127,1
128,2
129,9
130,9
131,10
132,4
133,8
134,6
135,4
136,5
137,7
138,7
139,8
140,9
141,4
142,4
143,7
144,6
145,3
146,2
147,7
148,7
149,2
150,1
151,9
152,9
153,8
154,10
155,4
156,10
157,3
158,2
159,5
160,2
161,10
162,7
163,6
164,5
165,5
166,1
167,6
168,1
169,10
170,7
171,6
172,2
173,6
174,9
175,7
176,3
177,9
178,3
179,6
180,4
181,7
182,6
183,10
184,4
185,9
186,6
187,1
188,7
189,3
190,3
191,7
192,4
193,3
194,7
195,7
196,2
197,6
198,2
199,5
200,9
201,6
202,10
203,7
204,7
205,7
206,4
207,2
208,5
209,3
210,10
211,7
212,6
213,7
214,3
215,10
216,5
217,4
218,3
219,6
220,1
221,5
222,1
223,7
224,5
225,3
226,2
227,5
228,2
229,3
230,4
231,3
232,1
233,3
234,3
235,3
236,9
237,4
238,9
239,2
240,3
241,4
242,4
243,4
244,6
245,1
246,10
247,4
248,3
249,9
250,5
251,7
252,4
253,6
254,1
255,3
256,4
257,6
258,9
259,10
260,1
261,7
262,3
263,9
264,3
265,3
266,10
267,4
268,9
269,6
270,5
271,4
272,6
273,8
274,8
275,9
276,9
277,1
278,10
279,2
280,2
281,5
282,6
283,5
284,7
285,10
286,3
287,7
288,7
289,6
290,3
291,7
292,3
293,9
294,9
295,10
296,6
297,9
298,7
299,7
300,3
301,6
302,7
303,7
304,1
305,3
306,10
307,2
308,4
309,6
310,3
311,2
312,9
313,8
314,4
315,2
316,1
317,6
318,3
319,5
320,7
321,9
322,3
323,8
324,9
325,3
326,7
327,8
328,2
329,3
330,8
331,1
332,7
333,1
334,4
335,10
336,7
337,7
338,8
339,2
340,6
341,5
342,4
343,5
344,1
345,7
346,9
347,3
348,4
349,10
350,6
351,10
352,8
353,9
354,2
355,5
356,4
357,1
358,3
359,9
360,7
361,4
362,7
363,1
