pid,duration
1,9
2,10
3,3
4,4
5,4
6,3
7,10
8,6
9,8
10,6
11,1
12,4
13,1
14,5
15,1
16,4
17,3
18,3
19,4
20,8
21,9
22,8
23,10
24,1
25,4
26,5
27,3
28,8
29,6
30,1
31,9
32,9
33,8
34,9
35,2
36,8
37,2
38,6
39,4
40,9
41,2
42,10
43,8
44,10
45,6
46,1
47,8
48,3
49,9
50,4
51,4
52,1
53,3
54,9
55,2
56,10
57,7
58,8
59,8
60,5
61,6
62,6
63,3
64,5
65,2
66,2
67,2
68,9
69,8
70,9
71,7
72,2
73,4
74,6
75,7
76,5
77,2
78,8
79,7
80,6
81,5
82,2
83,3
84,6
85,4
86,4
87,10
88,3
89,7
90,1
91,3
92,6
93,3
94,9
95,6
96,7
97,8
98,3
99,9
100,9
101,7
102,2
103,10
104,7
105,6
106,6
107,7
108,2
109,2
110,2
111,9
112,10
113,1
114,5
115,5
116,8
117,3
118,2
119,2
120,2
121,1
122,6
123,4
124,2
125,3
126,6
127,10
128,9
129,1
130,9
131,8
132,4
133,4
134,1
135,8
136,1
137,10
138,7
139,10
140,5
141,1
142,1
143,3
144,8
145,5
146,10
147,4
148,8
149,5
150,1
151,10
152,6
153,3
154,9
155,4
156,10
157,6
158,3
159,2
160,8
161,3
162,6
163,8
164,6
165,3
166,5
167,2
168,4
169,2
170,2
171,4
172,1
173,9
174,3
175,8
176,6
177,3
178,7
179,7
180,5
181,7
182,2
183,5
184,8
185,10
186,6
187,4
188,3
189,6
190,4
191,3
192,9
193,9
194,3
195,9
196,5
197,6
198,2
199,10
200,8
201,5
202,7
203,2
204,7
205,2
206,7
207,6
208,7
209,4
210,9
211,2
212,3
213,3
214,9
215,7
216,10
217,2
218,1
219,2
220,1
221,7
222,2
223,10
224,8
225,1
226,8
227,1
228,6
229,3
230,1
231,6
232,10
233,1
234,4
235,4
236,1
237,6
238,9
239,8
240,10
241,6
242,2
243,2
244,1
245,4
246,6
247,9
248,1
249,7
250,8
251,2
252,7
253,8
254,10
255,6
256,5
257,9
258,7
259,4
260,5
261,1
262,7
263,6
264,3
265,4
266,5
267,2
268,8
269,4
270,1
271,7
272,10
273,3
274,6
275,4
276,7
277,9
278,8
279,4
280,10
281,4
282,5
283,6
284,3
285,10
286,5
287,3
288,2
289,10
290,9
291,4
292,3
293,7
294,10
295,9
296,10
297,2
298,7
299,7
300,9
301,10
302,8
303,3
304,4
305,2
306,8
307,5
308,9
309,3
310,7
311,9
312,10
313,5
314,8
315,2
316,3
317,8
318,7
319,9
320,4
321,1
322,6
323,3
324,8
325,8
326,1
327,7
328,8
329,5
330,2
331,9
332,7
333,4
334,5
335,5
336,3
337,5
338,8
339,4
340,9
341,10
342,8
343,10
344,2
345,2
346,9
347,9
348,2
349,4
350,10
351,4
352,9
353,4
354,6
355,1
356,2
357,6
358,2
359,7
360,6
361,2
362,9
363,10
364,7
365,2
366,5
367,9
368,10
369,5
370,6
371,4
372,10
373,1
374,7
375,2
376,8
377,5
378,6
379,7
380,8
381,5
382,9
383,4
384,1
385,6
386,3
387,2
388,4
389,4
390,2
391,9
392,10
393,9
394,5
395,8
396,9
397,1
398,3
399,2
400,6
401,10
402,8
403,4
404,2
405,5
406,10
407,4
408,3
409,4
410,2
411,4
412,5
413,10
414,3
415,5
416,6
417,1
418,4
419,9
420,7
421,9
422,9
423,10
424,6
425,8
426,10
427,5
428,8
429,7
430,7
431,8
432,5
433,7
434,10
435,2
436,7
437,3
438,2
439,3
440,10
441,1
442,5
443,3
444,6
445,1
446,6
447,7
448,2
449,2
450,1
451,1
452,5
453,4
454,10
455,9
456,3
457,5
458,4
459,9
460,8
461,7
462,7
463,7
464,9
465,9
466,9
467,6
468,4
469,10
470,7
471,7
472,6
473,8
474,4
475,2
476,9
477,10
478,5
479,9
480,6
481,4
482,1
483,9
484,9
485,4
486,8
487,5
488,10
489,2
490,6
491,3
492,4
493,1
494,9
495,10
496,3
497,3
498,10
499,6
500,4
501,2
502,4
503,1
504,2
505,6
506,10
507,8
508,4
509,4
510,3
511,5
512,5
513,4
514,9
515,6
516,5
517,1
518,6
519,2
520,10
521,2
522,8
523,8
524,2
525,7
526,10
527,9
528,5
529,9
530,1
531,9
532,7
533,3
534,10
535,7
536,10
537,1
538,10
539,2
540,10
541,4
542,9
543,10
544,10
545,9
546,5
547,6
548,4
549,7
550,8
551,9
552,7
553,3
554,1
555,6
556,10
557,2
558,8
559,5
560,6
561,7
562,10
563,10
564,9
565,5
566,3
567,8
568,9
569,2
570,1
571,6
572,2
573,1
574,3
575,2
576,5
577,2
578,3
579,2
580,8
581,7
582,3
583,8
584,10
585,4
586,6
587,6
588,1
589,8
590,4
591,7
592,4
593,3
594,6
595,1
596,8
597,5
598,9
599,7
600,10
601,1
602,1
603,6
604,7
605,2
606,8
607,9
608,9
609,6
610,2
611,10
612,2
613,5
614,5
615,1
616,2
617,10
618,2
619,1
620,9
621,3
622,4
623,3
624,8
625,6
626,1
627,4
628,4
629,10
630,3
631,6
632,8
633,4
634,4
635,7
636,4
637,8
638,8
639,10
640,9
641,5
642,7
643,2
644,6
645,7
646,5
647,4
648,6
649,8
650,4
651,5
652,10
653,10
654,5
655,10
656,7
657,1
658,10
659,5
660,3
661,2
662,10
663,7
664,1
665,9
666,5
667,8
668,3
669,10
670,3
671,9
672,4
673,5
674,5
675,2
676,1
677,4
678,5
679,7
680,9
681,1
682,5
683,4
684,4
685,10
686,2
687,2
688,5
689,7
690,6
691,10
692,4
693,8
694,7
695,4
696,3
697,6
698,2
699,10
700,5
701,3
702,4
703,5
704,6
705,1
706,3
707,10
708,4
709,5
710,10
711,1
712,7
713,2
714,3
715,1
716,1
717,7
718,8
719,4
720,1
721,3
722,8
723,2
724,8
725,8
726,9
727,2
728,8
729,2
730,2
731,8
732,7
733,6
734,1
735,7
736,9
737,9
738,9
739,10
740,6
741,3
742,3
743,3
744,4
745,8
746,8
747,9
748,7
749,9
750,10
751,10
752,4
753,2
754,8
755,9
756,7
757,9
758,5
759,6
760,8
761,8
762,5
763,6
764,1
765,9
766,9
767,6
768,10
769,1
770,6
771,1
772,6
773,2
774,9
775,2
776,2
777,7
778,7
779,8
780,6
781,5
782,6
783,8
784,6
785,4
786,8
787,10
788,5
789,3
790,5
791,1
792,6
793,2
794,8
795,3
796,4
797,7
798,10
799,8
800,1
801,7
802,4
803,2
804,1
805,7
806,6
807,1
808,10
809,5
810,2
811,6
812,10
813,2
814,6
815,9
816,6
817,10
818,7
819,8
820,5
821,6
822,3
823,5
824,6
825,5
826,7
827,6
828,5
829,9
830,4
831,6
832,10
833,10
834,5
835,2
836,3
837,4
838,2
839,4
840,8
841,8
842,8
843,4
844,6
845,3
