pid,duration
1,6
2,2
3,7
4,8
5,10
6,7
7,2
8,1
9,10
10,7
11,1
12,9
13,9
14,7
15,4
16,9
17,10
18,8
19,1
20,4
21,8
22,1
23,8
24,9
25,4
26,4
27,3
28,3
29,1
30,7
31,3
32,4
33,1
34,7
35,3
36,3
37,10
38,5
39,3
40,8
41,10
42,8
43,6
44,5
45,8
46,9
47,3
48,9
49,6
50,4
51,7
52,4
53,8
54,9
55,10
56,1
57,4
58,8
59,1
60,3
61,8
62,4
63,5
64,6
65,1
66,9
67,6
68,8
69,3
70,8
71,2
72,3
73,2
74,4
75,7
76,2
77,5
78,6
79,4
80,2
81,2
82,1
83,3
84,1
85,8
86,7
87,2
88,1
89,7
90,1
91,6
92,9
93,4
94,9
95,2
96,1
97,1
98,1
99,3
100,1
101,3
102,1
103,1
104,3
105,3
106,7
107,8
108,8
109,1
110,8
111,8
112,1
113,6
114,4
115,10
116,4
117,4
118,7
119,2
120,10
121,9
122,5
123,3
124,6
125,2
126,2
127,9
128,2
129,1
130,4
131,7
132,7
133,3
134,8
135,10
136,10
137,10
138,10
139,9
140,7
141,6
142,6
143,1
144,7
145,5
146,2
147,8
148,3
149,6
150,7
151,10
152,9
153,4
154,7
155,5
156,5
157,1
158,4
159,2
160,6
161,8
162,1
163,3
164,8
165,6
166,3
167,6
168,2
169,3
170,5
171,9
172,10
173,3
174,3
175,3
176,9
177,4
178,8
179,10
180,5
181,3
182,3
183,3
184,4
185,1
186,2
187,2
188,3
189,10
190,6
191,7
192,9
193,5
194,6
195,6
196,8
197,8
198,3
199,2
200,6
201,5
202,1
203,6
204,4
205,1
206,4
207,2
208,3
209,10
210,9
211,5
212,2
213,8
214,6
215,1
216,2
217,4
218,4
219,1
220,6
221,2
222,4
223,1
224,1
225,3
226,7
227,3
228,4
229,3
230,6
231,4
232,2
233,10
234,5
235,7
236,5
237,5
238,4
239,4
240,9
241,2
242,3
243,7
244,5
245,7
246,9
247,1
248,10
249,6
250,7
251,7
252,3
253,10
254,8
255,1
256,2
257,3
258,2
259,6
260,7
261,7
262,1
263,10
264,1
265,6
266,7
267,9
268,4
269,1
270,10
271,2
272,6
273,10
274,4
275,5
276,1
277,1
278,6
279,8
280,10
281,6
282,3
283,9
284,10
285,4
286,4
287,10
288,1
289,2
290,7
291,9
292,3
293,4
294,3
295,10
296,4
297,2
298,2
299,9
300,2
301,5
302,6
303,7
304,8
305,9
306,8
307,3
308,5
309,8
310,7
311,9
312,9
313,8
314,5
315,7
316,10
317,6
318,1
319,5
320,5
321,8
322,2
323,9
324,4
325,4
326,3
327,6
328,3
329,7
330,9
331,7
332,7
333,6
334,3
335,7
336,4
337,8
338,2
339,9
340,5
341,3
342,4
343,7
344,10
345,7
346,10
347,6
348,4
349,6
350,9
351,4
352,10
353,10
354,4
355,2
356,7
357,4
358,6
359,9
360,7
361,3
362,3
363,5
364,1
365,4
366,9
367,3
368,2
369,9
370,6
371,10
372,3
373,4
374,2
375,9
376,7
377,6
378,1
379,1
380,5
381,9
382,9
383,4
384,10
385,4
386,6
387,10
388,7
389,8
390,1
391,6
392,7
393,2
394,9
395,6
396,3
397,8
398,7
399,7
400,8
401,3
402,3
403,9
404,6
405,6
406,5
407,1
408,6
409,2
410,2
411,4
412,1
413,7
414,9
415,10
416,9
417,7
418,9
419,3
420,2
421,10
422,7
423,4
424,2
425,1
426,10
427,7
428,10
429,10
430,5
431,1
432,4
433,5
434,1
435,10
436,9
437,5
438,6
439,5
440,3
441,9
442,3
443,3
444,3
445,7
446,4
447,2
448,10
449,9
450,1
451,4
452,10
453,10
454,2
455,4
456,4
457,3
458,3
459,9
460,3
461,3
462,7
463,9
464,10
465,1
466,8
467,1
468,3
469,4
470,4
471,1
472,10
473,8
474,3
475,3
476,6
477,8
478,3
479,4
480,8
481,5
482,7
483,4
484,5
485,6
486,5
