pid,duration
1,909
2,630
3,779
4,420
5,991
6,260
7,466
8,805
9,808
10,496
11,191
12,748
13,562
14,363
15,237
16,423
17,288
18,878
19,5
20,75
21,634
22,894
23,214
24,487
25,806
26,815
27,848
28,834
29,716
30,148
31,296
32,725
33,412
34,17
35,33
36,332
37,177
38,875
39,35
40,736
41,136
42,152
43,927
44,859
45,256
46,796
47,727
48,352
49,956
50,815
51,910
52,891
53,745
54,754
55,426
56,857
57,463
58,820
59,834
60,988
61,618
62,374
63,35
64,382
65,994
66,199
67,356
68,930
69,949
70,122
71,241
72,543
73,940
74,642
75,386
76,599
77,539
78,476
79,9
80,167
81,446
82,849
83,306
84,318
85,517
86,54
87,228
88,897
89,662
90,107
91,155
92,371
93,738
94,131
95,332
96,704
97,415
98,506
99,964
100,837
101,538
102,618
103,731
104,435
105,957
106,151
107,42
108,449
109,514
110,450
111,615
112,937
113,792
114,946
115,385
116,4
117,920
118,341
119,192
120,291
121,536
122,603
123,531
124,573
125,180
126,978
127,321
128,414
129,103
130,916
131,90
132,4
133,208
134,735
135,765
136,251
137,271
138,864
139,178
140,923
141,475
142,318
143,479
144,34
145,469
146,61
147,233
148,748
149,923
150,960
151,231
152,608
153,526
154,597
155,873
156,250
157,647
158,685
159,357
160,220
161,836
162,26
163,320
164,116
165,928
166,948
167,253
168,458
169,803
170,938
171,801
172,111
173,688
174,853
175,963
176,800
177,563
178,491
179,513
180,16
181,583
182,777
183,551
184,77
185,634
186,615
187,945
188,864
189,626
190,84
191,483
192,197
193,372
194,431
195,146
196,343
197,866
198,43
199,238
200,969
201,639
202,567
203,251
204,169
205,357
206,51
207,914
208,35
209,719
210,53
211,698
212,112
213,214
214,845
215,179
216,67
217,542
218,147
219,745
220,363
221,487
222,188
223,586
224,769
225,935
226,704
227,267
228,341
229,89
230,314
231,262
232,48
233,310
234,353
235,341
236,651
237,561
238,318
239,998
240,185
241,934
242,790
243,796
244,932
245,872
246,871
247,863
248,601
249,669
250,415
251,897
252,575
253,683
254,834
255,778
256,208
257,732
258,290
259,839
260,654
261,897
262,354
263,337
264,893
265,613
266,430
267,537
268,131
269,32
270,272
271,725
272,745
273,281
274,873
275,417
276,440
277,284
278,172
279,711
280,565
281,674
282,567
283,431
284,502
285,303
286,995
287,446
288,389
289,9
290,670
291,435
292,474
293,395
294,574
295,115
296,392
297,363
298,814
299,399
300,851
301,538
302,778
303,116
304,6
305,435
306,519
307,463
308,860
309,592
310,968
311,436
312,267
313,894
314,122
315,715
316,980
317,59
318,495
319,909
320,111
321,741
322,761
323,593
324,564
325,410
326,410
327,643
328,228
329,205
330,350
331,531
332,304
333,57
334,274
335,840
336,453
337,932
338,583
339,201
340,340
341,317
342,235
343,657
344,450
345,915
346,908
347,833
348,11
349,454
350,663
351,629
352,149
353,67
354,384
355,907
356,564
357,297
358,853
359,643
360,38
361,778
362,467
363,310
364,124
365,564
366,770
367,280
368,388
369,285
370,897
371,174
372,974
373,873
374,917
375,876
376,352
377,458
378,96
379,806
380,466
381,345
382,937
383,193
384,100
385,599
386,371
387,607
388,372
389,97
390,54
391,941
392,404
393,286
394,402
395,123
396,712
397,458
398,20
399,352
400,660
401,212
402,74
403,510
404,39
405,983
406,378
407,124
408,953
409,549
410,382
411,680
412,590
413,584
414,4
415,875
416,911
417,290
418,367
419,142
420,618
421,796
422,763
423,53
424,801
425,111
426,474
427,566
428,9
429,434
430,98
431,528
432,78
433,166
434,601
435,53
436,597
437,238
438,737
439,896
440,967
441,427
442,190
443,624
444,854
445,209
446,398
447,539
448,753
449,372
450,679
451,881
452,309
453,853
454,521
455,962
456,235
457,543
458,380
459,39
460,730
461,460
462,85
463,427
464,362
465,224
466,689
467,931
468,170
469,438
470,671
471,924
472,880
473,780
474,494
475,359
476,761
477,300
478,796
479,533
480,656
481,942
482,32
483,148
484,580
485,334
486,149
487,932
488,822
489,33
490,123
491,56
492,135
493,8
494,860
495,151
496,766
497,203
498,223
499,33
500,578
501,977
502,470
503,171
504,781
505,365
506,167
507,728
508,688
509,829
510,34
511,206
512,390
513,861
514,109
515,313
516,773
517,16
518,740
519,738
520,997
521,507
522,204
523,994
524,104
525,539
526,358
527,997
528,134
529,282
530,380
531,470
532,294
533,947
534,801
535,230
536,64
537,901
538,917
539,6
540,632
541,58
542,700
543,667
544,271
545,985
546,243
547,626
548,139
549,982
550,555
551,313
552,219
553,903
554,47
555,501
556,910
557,758
558,874
559,824
560,659
561,937
562,772
563,35
564,539
565,299
566,448
567,727
568,862
569,742
570,486
571,102
572,532
573,51
574,851
575,396
576,460
577,672
578,365
579,507
580,884
581,893
582,654
583,256
584,718
585,38
586,472
587,913
588,786
589,464
590,212
591,975
592,281
593,387
594,294
595,469
596,219
597,443
598,873
599,891
600,19
601,87
602,752
603,661
604,526
605,959
606,703
607,576
608,514
609,46
610,890
611,535
612,160
613,858
614,414
615,865
616,1000
617,969
618,10
619,160
620,318
621,375
622,158
623,492
624,155
625,417
626,718
627,294
628,849
629,409
630,799
631,805
632,318
633,410
634,815
635,449
636,767
637,774
638,551
639,609
640,749
641,512
642,743
643,820
644,19
645,289
646,612
647,260
648,607
649,797
650,294
651,308
652,879
653,204
654,840
655,1000
656,663
657,674
658,162
659,874
660,813
661,631
662,522
663,642
664,352
665,959
666,35
667,732
668,789
669,452
670,276
671,677
672,790
673,936
674,736
675,605
676,879
677,759
678,881
679,145
680,797
681,302
682,485
683,823
684,485
685,628
686,849
687,442
688,345
689,255
690,410
691,300
692,198
693,560
694,851
695,198
696,197
697,121
698,974
699,477
700,814
701,730
702,605
703,295
704,369
705,878
706,307
707,454
708,425
709,955
710,114
711,812
712,184
713,124
714,648
715,688
716,620
717,794
718,983
719,156
720,232
721,874
722,13
723,44
724,880
725,351
726,865
727,707
728,966
729,321
730,149
731,946
732,855
733,61
734,743
735,578
736,811
737,679
738,427
739,616
740,215
741,250
742,732
743,78
744,576
745,377
746,184
747,148
748,222
749,439
750,443
751,616
752,329
753,889
754,217
755,884
756,756
757,314
758,653
759,516
760,469
761,239
762,122
763,787
764,931
765,881
766,60
767,49
768,36
769,857
770,888
771,386
772,44
773,154
774,484
775,740
776,501
777,637
778,351
779,832
780,773
781,581
782,954
783,819
784,623
785,295
786,74
787,465
788,595
789,972
790,296
791,304
792,712
793,492
794,285
795,618
796,54
797,60
798,886
799,847
800,345
801,590
802,204
803,56
804,684
805,639
806,870
807,963
808,800
809,305
810,559
811,920
812,821
813,945
814,667
815,454
816,419
817,238
818,629
819,785
820,642
821,306
822,332
823,712
824,57
825,891
826,160
827,875
828,461
829,464
830,546
831,43
832,918
833,857
834,99
835,5
836,851
837,608
838,77
839,880
840,739
841,151
842,28
843,127
844,431
845,76
846,44
847,954
848,250
849,202
850,312
851,324
852,328
853,860
854,565
855,705
856,207
857,714
858,617
859,323
860,808
861,748
862,287
863,159
864,670
865,627
866,701
867,800
868,509
869,321
870,465
871,495
872,387
873,781
874,724
875,399
876,153
877,449
878,935
879,544
880,201
881,765
882,911
883,651
884,309
885,129
886,836
887,481
888,308
889,11
890,177
891,770
892,171
893,520
894,973
895,979
896,335
897,423
898,160
899,957
900,362
901,110
902,883
903,985
904,738
905,752
906,170
907,115
908,543
909,585
910,577
911,125
912,188
913,337
914,836
915,665
916,313
917,1000
918,766
919,428
920,364
921,360
922,875
923,652
924,390
925,950
926,639
927,514
928,879
929,105
930,197
931,566
932,161
933,146
934,459
935,85
936,157
937,198
938,196
939,814
940,207
941,508
942,706
943,674
944,29
945,219
946,619
947,696
948,357
949,423
950,275
951,220
952,720
953,322
954,764
955,780
956,732
957,766
958,617
959,83
960,302
961,310
962,849
963,769
964,435
965,839
966,938
967,663
968,65
969,896
970,114
971,194
972,470
973,277
974,489
975,379
976,225
977,553
978,912
979,745
980,48
981,837
982,768
983,423
984,516
985,450
986,628
987,828
988,390
989,232
990,303
991,391
992,896
993,428
994,145
995,278
996,888
997,576
998,212
999,171
1000,13
1001,719
1002,662
1003,162
1004,939
1005,292
1006,797
1007,526
1008,534
1009,575
1010,253
1011,198
1012,17
1013,972
1014,718
1015,510
1016,288
1017,606
1018,288
1019,923
1020,652
1021,39
1022,937
1023,918
1024,234
1025,690
1026,761
1027,642
1028,786
1029,567
1030,675
1031,561
1032,594
1033,117
1034,747
1035,468
1036,427
1037,17
1038,215
1039,732
1040,394
1041,287
1042,268
1043,941
1044,568
1045,366
1046,510
1047,193
1048,795
1049,61
1050,270
1051,342
1052,263
1053,384
1054,666
1055,97
1056,894
1057,935
1058,649
1059,780
1060,953
1061,999
1062,820
1063,147
1064,417
1065,837
1066,437
1067,979
1068,733
1069,149
1070,710
1071,544
1072,75
1073,603
1074,968
1075,392
1076,667
1077,15
1078,113
1079,717
1080,469
1081,68
1082,531
1083,187
1084,6
1085,119
1086,119
1087,355
1088,986
1089,725
1090,588
1091,849
1092,611
1093,567
1094,947
1095,891
1096,77
1097,986
1098,881
1099,538
1100,784
1101,884
1102,3
1103,841
1104,854
1105,888
1106,364
1107,18
1108,141
1109,867
1110,468
1111,371
1112,824
1113,867
1114,926
1115,206
1116,323
1117,435
1118,524
1119,347
1120,938
1121,18
1122,900
1123,761
1124,428
1125,213
1126,7
1127,238
1128,987
1129,806
1130,27
1131,411
1132,10
1133,443
1134,894
1135,834
1136,30
1137,982
1138,640
1139,590
1140,975
1141,792
1142,520
1143,557
1144,293
1145,982
1146,514
1147,22
1148,303
1149,690
1150,893
1151,77
1152,359
1153,119
1154,318
1155,676
1156,610
1157,704
1158,76
1159,585
1160,902
1161,61
1162,937
1163,65
1164,473
1165,292
1166,167
1167,893
1168,31
1169,618
1170,772
1171,269
1172,322
1173,394
1174,834
1175,27
1176,540
1177,27
1178,482
1179,692
1180,562
1181,651
1182,296
1183,884
1184,552
1185,40
1186,714
1187,536
1188,365
1189,135
1190,847
1191,492
1192,161
1193,819
1194,254
1195,920
1196,238
1197,601
1198,522
1199,903
1200,896
1201,29
1202,174
1203,784
1204,121
1205,269
1206,828
1207,623
1208,944
1209,215
1210,970
1211,842
1212,435
1213,181
1214,869
1215,685
1216,48
1217,279
1218,758
1219,880
1220,283
1221,210
1222,107
1223,592
1224,733
1225,828
1226,887
1227,729
1228,776
1229,992
1230,107
1231,199
1232,149
1233,437
1234,688
1235,652
1236,517
1237,71
1238,775
1239,995
1240,400
1241,541
1242,531
1243,420
1244,39
1245,630
1246,767
1247,850
1248,816
1249,368
1250,495
1251,124
1252,340
1253,724
1254,867
1255,380
1256,232
1257,787
1258,307
1259,843
1260,470
1261,446
1262,883
1263,724
1264,872
1265,845
1266,466
1267,658
1268,550
1269,520
1270,217
1271,440
1272,728
1273,29
1274,288
1275,166
1276,62
1277,697
1278,473
1279,684
1280,786
1281,857
1282,819
1283,979
1284,595
1285,416
1286,691
1287,964
1288,367
1289,742
1290,159
1291,157
1292,286
1293,10
1294,825
1295,445
1296,559
1297,984
1298,835
1299,542
1300,836
1301,774
1302,926
1303,144
1304,519
1305,104
1306,932
1307,245
1308,755
1309,894
1310,233
1311,546
1312,343
1313,750
1314,487
1315,75
1316,465
1317,2
1318,810
1319,777
1320,473
1321,239
1322,756
1323,421
1324,305
1325,850
1326,930
1327,970
1328,849
1329,346
1330,798
1331,864
1332,692
1333,907
1334,931
1335,180
1336,350
1337,665
1338,312
1339,242
1340,177
1341,177
1342,589
1343,447
1344,270
1345,512
1346,937
1347,121
1348,218
1349,949
1350,431
1351,89
1352,413
1353,580
1354,311
1355,696
1356,916
1357,9
1358,4
1359,41
1360,7
1361,224
1362,279
1363,984
1364,231
1365,293
1366,573
1367,794
1368,890
1369,632
1370,732
1371,817
1372,392
1373,928
1374,890
1375,605
1376,6
1377,444
1378,770
1379,531
1380,812
1381,362
1382,811
1383,163
1384,527
1385,412
1386,916
1387,570
1388,626
1389,611
1390,718
1391,496
1392,705
1393,289
1394,878
1395,698
1396,922
1397,583
1398,405
1399,32
1400,288
1401,800
1402,718
1403,96
1404,268
1405,818
1406,828
1407,964
1408,372
1409,56
1410,711
1411,682
1412,731
1413,568
1414,646
1415,977
1416,50
1417,288
1418,862
1419,767
1420,352
1421,402
1422,44
1423,68
1424,528
1425,63
1426,763
1427,580
1428,565
1429,327
1430,52
1431,354
1432,466
1433,90
1434,448
1435,774
1436,599
1437,906
1438,182
1439,392
1440,60
1441,762
1442,281
1443,339
1444,172
1445,342
1446,886
1447,515
1448,776
1449,701
1450,912
1451,616
1452,651
1453,53
1454,475
1455,871
1456,842
1457,512
1458,957
1459,958
1460,983
1461,724
1462,867
1463,933
1464,806
1465,272
1466,166
1467,570
1468,537
1469,261
1470,322
1471,709
1472,767
1473,95
1474,647
1475,331
1476,772
1477,441
1478,246
1479,558
1480,435
1481,795
1482,223
1483,656
1484,236
1485,3
1486,418
1487,817
1488,967
1489,877
1490,998
1491,743
1492,416
1493,458
1494,932
1495,735
1496,308
1497,86
1498,608
1499,909
1500,608
1501,459
1502,201
1503,918
1504,900
1505,997
1506,265
1507,256
1508,919
1509,706
1510,324
1511,633
1512,571
1513,370
1514,842
1515,261
1516,919
1517,48
1518,99
1519,698
1520,251
1521,501
1522,186
1523,696
1524,562
1525,720
1526,2
1527,319
1528,972
1529,150
1530,370
1531,839
1532,619
1533,622
1534,434
1535,708
1536,388
1537,255
1538,333
1539,59
1540,362
1541,511
1542,27
1543,245
1544,861
1545,274
1546,849
1547,741
1548,739
1549,340
1550,526
1551,297
1552,193
1553,305
1554,450
1555,597
1556,874
1557,615
1558,167
1559,433
1560,624
1561,646
1562,760
1563,361
1564,964
1565,951
1566,554
1567,341
1568,597
1569,522
1570,177
1571,487
1572,737
1573,502
1574,266
1575,496
1576,350
1577,506
1578,750
1579,779
1580,601
1581,406
1582,532
1583,656
1584,305
1585,658
1586,3
1587,251
1588,139
1589,571
1590,12
1591,297
1592,33
1593,590
1594,902
1595,140
1596,35
1597,982
1598,448
1599,514
1600,430
1601,94
1602,748
1603,181
1604,502
1605,800
1606,394
1607,16
1608,962
1609,171
1610,672
1611,944
1612,305
1613,429
1614,652
1615,949
1616,810
1617,783
1618,246
1619,273
1620,122
1621,287
1622,112
1623,866
1624,523
1625,131
1626,68
1627,219
1628,1000
1629,743
1630,224
1631,256
1632,946
1633,429
1634,723
1635,197
1636,511
1637,904
1638,921
1639,935
1640,588
1641,589
1642,628
1643,638
1644,757
1645,570
1646,396
1647,576
1648,433
1649,754
1650,973
1651,389
1652,13
1653,362
1654,626
1655,918
1656,749
1657,329
1658,116
1659,299
1660,864
1661,824
1662,860
1663,717
1664,219
1665,583
1666,846
1667,502
1668,667
1669,960
1670,997
1671,467
1672,533
1673,393
1674,691
1675,591
1676,243
1677,138
1678,443
1679,539
1680,366
1681,117
1682,843
1683,924
1684,844
1685,141
1686,313
1687,722
1688,277
1689,789
1690,560
1691,348
1692,683
1693,596
1694,839
1695,132
1696,647
1697,285
1698,869
1699,652
1700,71
1701,228
1702,799
1703,809
1704,93
1705,361
1706,497
1707,672
1708,462
1709,761
1710,655
1711,282
1712,187
1713,76
1714,661
1715,463
1716,711
1717,983
1718,977
1719,537
1720,767
1721,23
1722,213
1723,164
1724,186
1725,617
1726,917
1727,543
1728,876
1729,705
1730,390
1731,608
1732,45
1733,465
1734,713
1735,9
1736,780
1737,310
1738,462
1739,775
1740,113
1741,587
1742,410
1743,461
1744,87
1745,298
1746,732
1747,174
1748,221
1749,298
1750,639
1751,777
1752,112
1753,323
1754,34
1755,700
1756,285
1757,967
1758,38
1759,493
1760,11
1761,232
1762,286
1763,779
1764,389
1765,508
1766,574
1767,556
1768,820
1769,819
1770,509
1771,150
1772,776
1773,63
1774,912
1775,446
1776,633
1777,400
1778,453
1779,908
1780,622
1781,197
1782,40
1783,736
1784,757
1785,97
1786,979
1787,180
1788,865
1789,7
1790,82
1791,742
1792,896
1793,465
1794,309
1795,993
1796,468
1797,941
1798,927
1799,864
1800,927
1801,720
1802,569
1803,262
1804,638
1805,982
1806,96
1807,347
1808,327
1809,595
1810,805
1811,320
1812,29
1813,371
1814,8
1815,358
1816,471
1817,603
1818,923
1819,911
1820,979
1821,871
1822,232
1823,308
1824,123
1825,67
1826,300
1827,726
1828,832
1829,328
1830,41
1831,513
1832,689
1833,134
1834,187
1835,90
1836,751
1837,618
1838,864
1839,193
1840,675
1841,149
1842,185
1843,368
1844,870
1845,934
1846,754
1847,680
1848,986
1849,681
1850,710
1851,586
1852,68
1853,59
1854,556
1855,139
1856,738
1857,255
1858,460
1859,632
1860,853
1861,774
1862,411
1863,486
1864,306
1865,552
1866,38
1867,25
1868,280
1869,522
1870,767
1871,417
1872,688
1873,281
1874,410
1875,663
1876,626
1877,321
1878,195
1879,162
1880,922
1881,213
1882,756
1883,748
1884,291
1885,298
1886,421
1887,455
1888,409
1889,493
1890,884
1891,470
1892,530
1893,585
1894,145
1895,148
1896,395
1897,287
1898,242
1899,756
1900,147
1901,724
1902,209
1903,31
1904,233
1905,274
1906,279
1907,112
1908,301
1909,238
1910,309
1911,157
1912,65
1913,879
1914,87
1915,564
1916,989
1917,97
1918,306
1919,583
1920,34
1921,475
1922,923
1923,514
1924,317
1925,656
1926,277
1927,429
1928,893
1929,293
1930,777
1931,681
1932,422
1933,459
1934,12
1935,431
1936,342
1937,910
1938,984
1939,815
1940,142
1941,46
1942,934
1943,286
1944,243
1945,726
1946,914
1947,480
1948,117
1949,442
1950,208
1951,356
1952,94
1953,688
1954,109
1955,978
1956,637
1957,999
1958,298
1959,316
1960,95
1961,733
1962,20
1963,982
1964,161
1965,770
1966,918
1967,562
1968,28
1969,1
1970,888
1971,922
1972,624
1973,301
1974,186
1975,19
1976,594
1977,231
1978,939
1979,319
1980,579
1981,542
1982,727
1983,462
1984,342
1985,707
1986,810
1987,7
1988,156
1989,686
1990,809
1991,813
1992,707
1993,184
1994,794
1995,272
1996,795
1997,873
1998,670
1999,93
2000,453
2001,744
2002,445
2003,512
2004,29
2005,300
2006,276
2007,851
2008,961
2009,46
2010,899
2011,438
2012,569
2013,313
2014,610
2015,216
2016,641
2017,77
2018,827
2019,462
2020,154
2021,7
2022,459
2023,742
2024,441
2025,335
2026,725
2027,561
2028,185
2029,361
2030,626
2031,992
2032,936
2033,135
2034,874
2035,441
2036,653
2037,748
2038,111
2039,200
2040,297
2041,624
2042,319
2043,583
2044,433
2045,302
2046,295
2047,354
2048,310
2049,412
2050,130
2051,295
2052,183
2053,4
2054,706
2055,860
2056,124
2057,576
2058,709
2059,150
2060,849
2061,726
2062,451
2063,86
2064,853
2065,539
2066,351
2067,154
2068,717
2069,560
2070,422
2071,262
2072,780
2073,890
2074,24
2075,262
2076,926
2077,530
2078,253
2079,575
2080,663
2081,133
2082,551
2083,836
2084,883
2085,880
2086,917
2087,297
2088,298
2089,373
2090,990
2091,234
2092,645
2093,943
2094,203
2095,591
2096,314
2097,380
2098,571
2099,638
2100,733
2101,612
2102,764
2103,227
2104,1
2105,391
2106,744
2107,752
2108,388
2109,764
2110,157
2111,578
2112,613
2113,29
2114,564
2115,100
2116,793
2117,997
2118,672
2119,675
2120,441
2121,191
2122,662
2123,205
2124,560
2125,239
2126,878
2127,47
2128,992
2129,278
2130,105
2131,988
2132,562
2133,491
2134,422
2135,447
2136,379
2137,590
2138,340
2139,686
2140,208
2141,241
2142,545
2143,86
2144,66
2145,167
2146,148
2147,738
2148,696
2149,306
2150,509
2151,198
2152,440
2153,567
2154,227
2155,560
2156,921
2157,566
2158,423
2159,70
2160,471
2161,328
2162,198
2163,495
2164,651
2165,388
2166,410
2167,37
2168,647
2169,654
2170,903
2171,644
2172,558
2173,176
2174,264
2175,588
2176,609
2177,326
2178,261
2179,265
2180,146
2181,27
2182,828
2183,278
2184,148
2185,664
2186,625
2187,572
2188,366
2189,816
2190,645
2191,925
2192,92
2193,139
2194,101
2195,747
2196,300
2197,887
2198,743
2199,93
2200,898
2201,483
2202,883
2203,973
2204,761
2205,491
2206,201
2207,961
2208,428
2209,55
2210,544
2211,749
2212,127
2213,901
2214,413
2215,287
2216,166
2217,749
2218,587
2219,625
2220,954
2221,130
2222,309
2223,516
2224,112
2225,960
2226,830
2227,648
2228,533
2229,982
2230,356
2231,504
2232,121
2233,925
2234,415
2235,388
2236,932
2237,187
2238,459
2239,240
2240,50
2241,904
2242,724
2243,711
2244,768
2245,98
2246,145
2247,672
2248,628
2249,142
2250,362
2251,887
2252,190
2253,406
2254,12
2255,211
2256,421
2257,658
2258,706
2259,478
2260,24
2261,578
2262,631
2263,285
2264,942
2265,337
2266,331
2267,310
2268,995
2269,234
2270,461
2271,182
2272,923
2273,145
2274,143
2275,825
2276,694
2277,374
2278,871
2279,224
2280,51
2281,376
2282,478
2283,381
2284,377
2285,897
2286,989
2287,955
2288,372
2289,661
2290,406
2291,48
2292,145
2293,326
2294,721
2295,799
2296,924
2297,778
2298,504
2299,746
2300,155
2301,338
2302,411
2303,421
2304,499
2305,30
2306,463
2307,304
2308,167
2309,170
2310,871
2311,803
2312,538
2313,972
2314,283
2315,437
2316,977
2317,126
2318,259
2319,865
2320,274
2321,96
2322,22
2323,811
2324,520
2325,709
2326,699
2327,142
2328,614
2329,894
2330,912
2331,869
2332,127
2333,540
2334,687
2335,487
2336,748
2337,518
2338,865
2339,817
2340,755
2341,861
2342,358
2343,436
2344,169
2345,74
2346,339
2347,15
2348,313
2349,641
2350,282
2351,157
2352,139
2353,627
2354,75
2355,478
2356,312
2357,792
2358,4
2359,198
2360,749
2361,585
2362,832
2363,462
2364,709
2365,601
2366,58
2367,368
2368,28
2369,474
2370,191
2371,543
2372,565
2373,203
2374,591
2375,70
2376,28
2377,51
2378,773
2379,540
2380,493
2381,469
2382,849
2383,790
2384,418
2385,346
2386,906
2387,804
2388,537
2389,525
2390,759
2391,805
2392,310
2393,648
2394,430
2395,697
2396,70
2397,590
2398,535
2399,64
2400,34
2401,480
2402,389
2403,271
2404,629
2405,379
2406,333
2407,337
2408,281
2409,28
2410,857
2411,751
2412,513
2413,730
2414,552
2415,666
2416,54
2417,886
2418,121
2419,745
2420,184
2421,145
2422,636
2423,774
2424,570
2425,667
2426,954
2427,408
2428,396
2429,542
2430,786
2431,314
2432,585
2433,169
2434,568
2435,656
2436,690
2437,1
2438,261
2439,637
2440,163
2441,13
2442,479
2443,883
2444,50
2445,163
2446,487
2447,922
2448,998
2449,156
2450,999
2451,905
2452,316
2453,890
2454,914
2455,369
2456,813
2457,922
2458,241
2459,547
2460,738
2461,84
2462,294
2463,161
2464,290
2465,404
2466,444
2467,412
2468,715
2469,869
2470,155
2471,885
2472,746
2473,178
2474,153
2475,223
2476,340
2477,863
2478,434
2479,466
2480,175
2481,950
2482,908
2483,795
2484,862
2485,817
2486,338
2487,593
2488,958
2489,211
2490,860
2491,569
2492,412
2493,177
2494,468
2495,524
2496,306
2497,931
2498,175
2499,408
2500,882
2501,751
2502,792
2503,621
2504,251
2505,228
2506,806
2507,646
2508,487
2509,607
2510,663
2511,618
2512,33
2513,219
2514,518
2515,270
2516,90
2517,374
2518,621
2519,583
2520,304
2521,502
2522,602
2523,571
2524,250
2525,741
2526,350
2527,381
2528,233
2529,680
2530,970
2531,510
2532,906
2533,13
2534,476
2535,170
2536,513
2537,217
2538,84
2539,265
2540,960
2541,752
2542,963
2543,577
2544,339
2545,569
2546,527
2547,99
2548,312
2549,608
2550,660
2551,935
2552,660
2553,329
2554,975
2555,946
2556,889
2557,945
2558,606
2559,892
2560,706
2561,873
2562,892
2563,68
2564,189
2565,180
2566,411
2567,382
2568,777
2569,74
2570,459
2571,540
2572,108
2573,174
2574,553
2575,491
2576,290
2577,697
2578,84
2579,7
2580,419
2581,90
2582,104
2583,203
2584,645
2585,91
2586,816
2587,724
2588,560
2589,339
2590,240
2591,389
2592,966
2593,867
2594,739
2595,815
2596,13
2597,726
2598,440
2599,236
2600,546
2601,669
2602,716
