pid,duration
1,820
2,979
3,10
4,581
5,794
6,532
7,795
8,185
9,641
10,803
11,682
12,948
13,672
14,780
15,892
16,125
17,502
18,155
19,396
20,730
21,466
22,256
23,942
24,31
25,459
26,220
27,52
28,246
29,497
30,222
31,192
32,611
33,543
34,681
35,793
36,850
37,104
38,789
39,354
40,15
41,768
42,142
43,291
44,545
45,500
46,623
47,638
48,456
49,929
50,468
51,626
52,148
53,969
54,249
55,279
56,870
57,696
58,839
59,762
60,5
61,719
62,407
63,431
64,159
65,173
66,635
67,395
68,110
69,835
70,944
71,398
72,712
73,63
74,88
75,196
76,153
77,257
78,205
79,879
80,639
81,952
82,850
83,604
84,980
85,950
86,760
87,622
88,323
89,262
90,652
91,582
92,544
93,889
94,436
95,754
96,647
97,202
98,421
99,378
100,854
101,629
102,880
103,196
104,289
105,430
106,73
107,979
108,27
109,395
110,62
111,850
112,44
113,995
114,170
115,804
116,832
117,348
118,933
119,401
120,200
121,282
122,912
123,491
124,817
125,511
126,379
127,554
128,699
129,164
130,26
131,26
132,866
133,755
134,749
135,563
136,834
137,237
138,581
139,324
140,197
141,328
142,886
143,746
144,674
145,817
146,777
147,591
148,950
149,517
150,443
151,490
152,870
153,210
154,719
155,188
156,530
157,493
158,865
159,780
160,685
161,73
162,411
163,126
164,878
165,94
166,412
167,373
168,126
169,955
170,797
171,600
172,744
173,812
174,892
175,181
176,686
177,204
178,196
179,825
180,346
181,359
182,966
183,630
184,35
185,72
186,114
187,323
188,79
189,219
190,397
191,215
192,62
193,977
194,828
195,632
196,992
197,735
198,825
199,176
200,207
201,113
202,17
203,81
204,550
205,409
206,407
207,61
208,946
209,874
210,442
211,608
212,967
213,377
214,635
215,220
216,75
217,17
218,80
219,971
220,859
221,696
222,30
223,770
224,533
225,341
226,768
227,979
228,280
229,746
230,22
231,77
232,162
233,477
234,495
235,979
236,913
237,39
238,550
239,901
240,874
241,602
242,956
243,32
244,126
245,987
246,732
247,307
248,10
249,129
250,317
251,369
252,10
253,933
254,869
255,962
256,651
257,948
258,984
259,75
260,776
261,201
262,783
263,839
264,507
265,667
266,73
267,597
268,823
269,487
270,488
271,603
272,37
273,582
274,157
275,314
276,457
277,394
278,405
279,127
280,351
281,410
282,538
283,781
284,346
285,693
286,241
287,902
288,464
289,923
290,321
291,368
292,773
293,969
294,680
295,587
296,662
297,412
298,656
299,513
300,634
301,738
302,728
303,863
304,778
305,792
306,695
307,413
308,134
309,896
310,892
311,42
312,628
313,431
314,268
315,145
316,511
317,147
318,833
319,161
320,136
321,620
322,224
323,748
324,339
325,797
326,193
327,210
328,124
329,942
330,630
331,845
332,931
333,735
334,684
335,353
336,826
337,28
338,850
339,368
340,298
341,749
342,609
343,668
344,739
345,974
346,641
347,487
348,803
349,352
350,752
351,240
352,343
353,822
354,527
355,419
356,623
357,170
358,455
359,379
360,883
361,812
362,920
363,645
364,31
365,158
366,409
367,820
368,326
369,146
370,534
371,327
372,863
373,541
374,197
375,718
376,724
377,225
378,143
379,361
380,967
381,731
382,469
383,397
384,854
385,196
386,192
387,390
388,931
389,533
390,39
391,468
392,561
393,309
394,282
395,785
396,484
397,6
398,519
399,1
400,666
401,379
402,923
403,653
404,790
405,47
406,856
407,945
408,833
409,892
410,53
411,896
412,167
413,703
414,51
415,620
416,160
417,845
418,31
419,347
420,836
421,175
422,515
423,863
424,834
425,562
426,273
427,832
428,234
429,343
430,637
431,49
432,62
433,930
434,794
435,297
436,219
437,425
438,593
439,865
440,843
441,564
442,424
443,180
444,195
445,472
446,469
447,408
448,509
449,455
450,939
451,1000
452,591
453,730
454,321
455,918
456,214
457,373
458,995
459,570
460,595
461,349
462,746
463,20
464,430
465,454
466,383
467,407
468,728
469,885
470,133
471,996
472,195
473,530
474,983
475,152
476,353
477,958
478,971
479,642
480,894
481,207
482,941
483,983
484,737
485,435
486,93
487,352
488,447
489,482
490,413
491,324
492,393
493,620
494,271
495,371
496,169
497,995
498,329
499,252
500,93
501,9
502,978
503,335
504,336
505,560
506,922
507,806
508,412
509,882
510,199
511,32
512,784
513,239
514,134
515,814
516,302
517,245
518,88
519,698
520,598
521,977
522,623
523,648
524,734
525,624
526,172
527,260
528,678
529,608
530,37
531,284
532,131
533,943
534,81
535,80
536,99
537,68
538,652
539,289
540,429
541,698
542,67
543,359
544,442
545,610
546,223
547,650
548,143
549,963
550,148
551,575
552,756
553,967
554,341
555,288
556,217
557,241
558,392
559,37
560,928
561,205
562,774
563,728
564,346
565,206
566,426
567,652
568,433
569,23
570,580
571,190
572,231
573,201
574,579
575,399
576,241
577,54
578,898
579,492
580,462
581,323
582,364
583,590
584,124
585,107
586,839
587,552
588,390
589,850
590,853
591,540
592,485
593,872
594,718
595,635
596,94
597,991
598,431
599,740
600,152
601,953
602,453
603,359
604,335
605,603
606,899
607,48
608,266
609,632
610,891
611,947
612,407
613,184
614,315
615,774
616,358
617,677
618,571
619,49
620,802
621,998
622,155
623,688
624,209
625,604
626,506
627,124
628,45
629,850
630,812
631,995
632,734
633,264
634,147
635,831
636,321
637,886
638,428
639,63
640,141
641,521
642,869
643,512
644,291
645,292
646,809
647,521
648,379
649,808
650,710
651,884
652,747
653,928
654,956
655,625
656,62
657,450
658,746
659,566
660,437
661,865
662,848
663,186
664,177
665,913
666,180
667,381
668,552
669,883
670,803
671,674
672,564
673,330
674,65
675,6
676,867
677,112
678,21
679,429
680,946
681,567
682,200
683,598
684,638
685,186
686,32
687,300
688,472
689,662
690,272
691,320
692,869
693,966
694,93
695,640
696,70
697,429
698,780
699,42
700,886
701,191
702,363
703,768
704,410
705,261
706,504
707,575
708,807
709,907
710,33
711,586
712,330
713,596
714,684
715,636
716,53
717,84
718,138
719,663
720,234
721,931
722,340
723,81
724,625
725,89
726,265
727,184
728,297
729,674
730,951
731,217
732,853
733,18
734,175
735,444
736,903
737,688
738,458
739,388
740,331
741,10
742,328
743,614
744,85
745,271
746,845
747,357
748,73
749,57
750,172
751,163
752,191
753,478
754,703
755,899
756,714
757,941
758,228
759,647
760,768
761,952
762,888
763,89
764,287
765,405
766,818
767,729
768,549
769,783
770,246
771,474
772,709
773,123
774,328
775,456
776,295
777,345
778,376
779,22
780,451
781,573
782,539
783,825
784,97
785,124
786,660
787,361
788,340
789,75
790,738
791,814
792,224
793,878
794,933
795,502
796,176
797,607
798,368
799,312
800,309
801,679
802,696
803,164
804,496
805,577
806,388
807,989
808,472
809,299
810,229
811,907
812,820
813,580
814,198
815,400
816,526
817,454
818,343
819,657
820,288
821,169
822,240
823,480
824,771
825,376
826,106
827,921
828,661
829,443
830,691
831,747
832,768
833,925
834,346
835,159
836,759
837,697
838,828
839,990
840,868
841,946
842,666
843,893
844,643
845,379
846,340
847,143
848,263
849,716
850,570
851,814
852,679
853,861
854,844
855,762
856,82
857,32
858,767
859,687
860,542
861,397
862,993
863,489
864,101
865,379
866,138
867,99
868,664
869,894
870,112
871,150
872,159
873,691
874,895
875,7
876,230
877,920
878,894
879,779
880,703
881,804
882,621
883,668
884,870
885,481
886,295
887,429
888,53
889,680
890,829
891,235
892,963
893,246
894,774
895,275
896,72
897,491
898,239
899,31
900,41
901,29
902,589
903,286
904,74
905,716
906,202
907,143
908,877
909,695
910,160
911,927
912,863
913,276
914,260
915,455
916,820
917,237
918,671
919,760
920,568
921,734
922,117
923,605
924,919
925,691
926,980
927,896
928,701
929,89
930,334
931,529
932,718
933,860
934,394
935,202
936,791
937,191
938,290
939,99
940,953
941,737
942,266
943,458
944,119
945,20
946,150
947,464
948,205
949,334
950,158
951,605
952,171
953,201
954,42
955,526
956,369
957,200
958,555
959,985
960,418
961,406
962,81
963,824
964,193
965,822
966,594
967,268
968,644
969,963
970,590
971,486
972,400
973,856
974,466
975,457
976,115
977,665
978,451
979,46
980,276
981,985
982,295
983,894
984,988
985,760
986,815
987,24
988,486
989,239
990,412
991,611
992,541
993,838
994,429
995,573
996,814
997,53
998,735
999,279
1000,352
1001,263
1002,794
1003,964
1004,168
1005,991
1006,873
1007,20
1008,660
1009,307
1010,642
1011,944
1012,577
1013,927
1014,611
1015,867
1016,863
1017,384
1018,536
1019,876
1020,238
1021,920
1022,262
1023,585
1024,106
1025,304
1026,295
1027,422
1028,51
1029,205
1030,560
1031,178
1032,222
1033,662
1034,691
1035,972
1036,833
1037,561
1038,765
1039,64
1040,172
1041,516
1042,558
1043,220
1044,994
1045,585
1046,75
1047,123
1048,200
1049,819
1050,810
1051,470
1052,6
1053,710
1054,906
1055,248
1056,646
1057,683
1058,622
1059,989
1060,672
1061,684
1062,366
1063,498
1064,591
1065,91
1066,80
1067,261
1068,576
1069,527
1070,892
1071,55
1072,528
1073,417
1074,841
1075,710
1076,326
1077,94
1078,560
1079,203
