pid,duration
1,448
2,372
3,270
4,314
5,284
6,949
7,891
8,270
9,495
10,53
11,630
12,677
13,680
14,768
15,357
16,613
17,937
18,910
19,754
20,713
21,901
22,217
23,411
24,116
25,445
26,70
27,675
28,807
29,412
30,424
31,783
32,636
33,623
34,70
35,670
36,460
37,391
38,513
39,801
40,795
41,402
42,668
43,30
44,523
45,788
46,414
47,858
48,646
49,790
50,593
51,859
52,321
53,496
54,694
55,135
56,332
57,464
58,788
59,295
60,428
61,896
62,846
63,533
64,291
65,92
66,831
67,548
68,961
69,646
70,609
71,4
72,969
73,456
74,223
75,20
76,477
77,239
78,955
79,845
80,428
81,138
82,331
83,734
84,838
85,296
86,188
87,299
88,53
89,522
90,575
91,140
92,769
93,423
94,347
95,163
96,491
97,645
98,166
99,230
100,126
101,899
102,702
103,538
104,239
105,887
106,777
107,766
108,680
109,535
110,391
111,434
112,291
113,553
114,761
115,820
116,65
117,123
118,801
119,610
120,709
121,879
122,981
123,129
124,961
125,666
126,704
127,205
128,293
129,529
130,386
131,688
132,814
133,498
134,47
135,500
136,568
137,39
138,621
139,118
140,557
141,802
142,135
143,336
144,921
145,874
146,648
147,366
148,61
149,387
150,697
151,609
152,170
153,57
154,588
155,877
156,180
157,44
158,772
159,745
160,406
161,726
162,609
163,923
164,92
165,841
166,515
167,127
168,815
169,783
170,207
171,929
172,494
173,958
174,455
175,236
176,393
177,363
178,187
179,734
180,340
181,483
182,368
183,164
184,77
185,107
186,404
187,436
188,761
189,602
190,342
191,538
192,965
193,650
194,899
195,52
196,8
197,128
198,849
199,762
200,28
201,512
202,289
203,413
204,172
205,553
206,534
207,420
208,943
209,362
210,834
211,995
212,393
213,246
214,718
215,462
216,646
217,962
218,101
219,582
220,628
221,745
222,752
223,575
224,409
225,992
226,581
227,790
228,543
229,190
230,256
231,181
232,908
233,534
234,847
235,62
236,413
237,619
238,371
239,231
240,377
241,373
242,860
243,63
244,501
245,636
246,580
247,80
248,853
249,481
250,219
251,985
252,942
253,248
254,890
255,126
256,951
257,611
258,600
259,73
260,956
261,793
262,876
263,761
264,319
265,758
266,450
267,497
268,600
269,714
270,101
271,488
272,355
273,463
274,885
275,943
276,141
277,787
278,677
279,394
280,534
281,360
282,13
283,724
284,6
285,744
286,60
287,572
288,779
289,450
290,158
291,696
292,443
293,33
294,840
295,326
296,611
297,272
298,682
299,292
300,183
301,537
302,15
303,579
304,428
305,948
306,64
307,215
308,200
309,29
310,187
311,157
312,530
313,133
314,322
315,958
316,219
317,602
318,545
319,396
320,221
321,490
322,812
323,176
324,655
325,184
326,560
327,304
328,707
329,141
330,729
331,877
332,164
333,416
334,932
335,345
336,565
337,664
338,309
339,31
340,229
341,986
342,97
343,613
344,27
345,686
346,940
347,471
348,988
349,938
350,461
351,880
352,185
353,448
354,194
355,258
356,784
357,835
358,379
359,787
360,309
361,475
362,865
363,765
364,499
365,66
366,143
367,58
368,4
369,775
370,244
371,764
372,664
373,74
374,285
375,80
376,313
377,247
378,865
379,575
380,816
381,360
382,988
383,266
384,616
385,912
386,953
387,839
388,460
389,819
390,426
391,648
392,256
393,879
394,240
395,856
396,6
397,167
398,565
399,624
400,761
401,851
402,510
403,370
404,331
405,469
406,112
407,493
408,910
409,568
410,281
411,219
412,340
413,567
414,845
415,874
416,979
417,70
418,561
419,266
420,521
421,902
422,345
423,930
424,126
425,888
426,10
427,595
428,780
429,322
430,423
431,716
432,16
433,262
434,696
435,21
436,273
437,684
438,526
439,550
440,710
441,616
442,121
443,466
444,83
445,339
446,894
447,836
448,498
449,618
450,93
451,705
452,104
453,212
454,572
455,465
456,625
457,564
458,117
459,448
460,659
461,822
462,926
463,409
464,919
465,576
466,699
467,918
468,705
469,728
470,896
471,346
472,23
473,593
474,113
475,263
476,785
477,82
478,581
479,226
480,11
481,526
482,88
483,702
484,873
485,592
486,830
487,852
488,646
489,535
490,338
491,252
492,418
493,286
494,854
495,710
496,919
497,682
498,632
499,303
500,213
501,22
502,414
503,76
504,593
505,292
506,67
507,494
508,403
509,467
510,503
511,193
512,396
513,998
514,122
515,685
516,230
517,215
518,688
519,620
520,685
521,422
522,4
523,733
524,1
525,778
526,387
527,347
528,592
529,415
530,182
531,371
532,899
533,508
534,919
535,151
536,408
537,234
538,285
539,170
540,814
541,951
542,161
543,951
544,75
545,353
546,353
547,478
548,296
549,488
550,299
551,614
552,208
553,402
554,888
555,818
556,194
557,71
558,652
559,583
560,378
561,317
562,589
563,179
564,575
565,127
566,883
567,93
568,859
569,57
570,552
571,633
572,644
573,387
574,474
575,631
576,418
577,698
578,163
579,627
580,156
581,63
582,74
583,706
584,832
585,364
586,788
587,327
588,469
589,959
590,293
591,290
592,586
593,117
594,958
595,564
596,304
597,673
598,552
599,474
600,43
601,437
602,514
603,576
604,721
605,9
606,782
607,869
608,987
609,48
610,413
611,335
612,796
613,798
614,170
615,389
616,478
617,451
618,953
619,231
620,951
621,443
622,656
623,565
624,890
625,753
626,17
627,32
628,939
629,551
630,76
631,140
632,846
633,700
634,327
635,885
636,702
637,308
638,485
639,243
640,809
641,988
642,658
643,236
644,349
645,566
646,1000
647,298
648,946
649,298
650,536
651,273
652,727
653,203
654,454
655,825
656,217
657,306
658,536
659,254
660,310
661,237
662,111
663,517
664,775
665,641
666,65
667,554
668,993
669,460
670,876
671,146
672,97
673,948
674,993
675,333
676,952
677,981
678,413
679,364
680,120
681,913
682,668
683,186
684,486
685,27
686,644
687,943
688,759
689,907
690,206
691,913
692,684
693,154
694,624
695,510
696,23
697,584
698,79
699,60
700,678
701,350
702,197
703,772
704,725
705,663
706,949
707,173
708,806
709,848
710,658
711,252
712,7
713,19
714,217
715,960
716,251
717,129
718,992
719,112
720,59
721,130
722,144
723,90
724,20
725,657
726,637
727,706
728,427
729,814
730,958
731,318
732,142
733,362
734,863
735,328
736,232
737,283
738,989
739,487
740,938
741,303
742,4
743,45
744,267
745,666
746,27
747,925
748,67
749,777
750,276
751,218
752,391
753,398
754,980
755,650
756,293
757,234
758,901
759,444
760,540
761,887
762,480
763,506
764,40
765,413
766,488
767,483
768,831
769,710
770,546
771,305
772,830
773,178
774,631
775,441
776,796
777,563
778,729
779,437
780,863
781,894
782,854
783,11
784,33
785,720
786,147
787,349
788,43
789,412
790,153
791,604
792,996
793,893
794,108
795,679
796,318
797,687
798,404
799,972
800,863
801,583
802,740
803,401
804,28
805,132
806,636
807,97
808,13
809,288
810,579
811,682
812,543
813,7
814,677
815,976
816,532
817,127
818,279
819,562
820,257
821,373
822,105
823,996
824,348
825,421
826,676
827,811
828,191
829,67
830,499
831,404
832,452
833,997
834,221
835,506
836,813
837,134
838,370
839,253
840,682
841,93
842,629
843,811
844,44
845,720
846,572
847,958
848,90
849,307
850,907
851,408
852,303
853,655
854,893
855,790
856,474
857,156
858,499
859,543
860,291
861,225
862,793
863,221
864,810
865,313
866,872
867,546
868,461
869,246
870,769
871,12
872,935
873,134
874,293
875,48
876,104
877,57
878,331
879,25
880,515
881,318
882,749
883,35
884,389
885,21
886,343
887,368
888,794
889,121
890,670
891,456
892,623
893,432
894,390
895,399
896,47
897,613
898,615
899,758
900,86
901,806
902,361
903,114
904,814
905,985
906,7
907,11
908,904
909,537
910,248
911,107
912,615
913,778
914,792
915,721
916,629
917,356
918,502
919,111
920,284
921,422
922,74
923,798
924,473
925,918
926,495
927,399
928,17
929,520
930,824
931,396
932,835
933,811
934,538
935,589
936,952
937,50
938,728
939,280
940,403
941,246
942,407
943,288
944,130
945,978
946,688
947,509
948,568
949,30
950,418
951,553
952,442
953,83
954,386
955,632
956,294
957,585
958,719
959,351
960,730
961,686
962,313
963,250
964,825
965,21
966,744
967,706
968,213
969,250
970,194
971,390
972,8
973,548
974,406
975,560
976,330
977,195
978,534
979,847
980,598
981,478
982,169
983,484
984,653
985,637
986,347
987,245
988,229
989,477
990,969
991,396
992,670
993,847
994,35
995,244
996,317
997,386
998,906
999,475
1000,72
1001,247
1002,105
1003,892
1004,234
1005,417
1006,328
1007,48
1008,681
1009,348
1010,823
1011,331
1012,204
1013,541
1014,24
1015,261
1016,854
1017,626
1018,119
1019,143
1020,774
1021,56
1022,905
1023,435
1024,156
1025,134
1026,230
1027,549
1028,38
1029,992
1030,177
1031,749
1032,446
1033,482
1034,42
1035,993
1036,46
1037,984
1038,55
1039,991
1040,941
1041,129
1042,599
1043,367
1044,61
1045,840
1046,279
1047,57
1048,830
1049,268
1050,497
1051,782
1052,119
1053,375
1054,756
1055,586
1056,279
1057,508
1058,672
1059,939
1060,205
1061,186
1062,226
1063,981
1064,209
1065,515
1066,731
1067,509
1068,488
1069,363
1070,224
1071,823
1072,570
1073,998
1074,173
1075,506
1076,520
1077,447
1078,895
1079,651
1080,803
1081,648
1082,649
1083,812
1084,767
1085,22
1086,883
1087,56
1088,612
1089,46
1090,51
1091,422
1092,35
1093,232
1094,489
1095,496
1096,722
1097,946
1098,226
1099,147
1100,811
1101,842
1102,622
1103,814
1104,604
1105,292
1106,303
1107,729
1108,968
1109,473
1110,257
1111,73
1112,305
1113,80
1114,578
1115,85
1116,663
1117,664
1118,830
1119,952
1120,912
1121,6
1122,308
1123,646
1124,723
1125,926
1126,19
1127,231
1128,263
