pid,duration
1,971
2,685
3,429
4,201
5,137
6,131
7,880
8,478
9,389
10,597
11,669
12,386
13,770
14,60
15,805
16,382
17,413
18,62
19,71
20,186
21,609
22,446
23,547
24,39
25,281
26,259
27,176
28,718
29,739
30,312
31,17
32,361
33,153
34,64
35,155
36,184
37,964
38,38
39,801
40,807
41,95
42,879
43,45
44,301
45,699
46,737
47,312
48,794
49,594
50,826
51,102
52,969
53,411
54,634
55,648
56,801
57,534
58,379
59,264
60,912
61,767
62,147
63,599
64,572
65,772
66,403
67,4
68,69
69,843
70,542
71,247
72,806
73,9
74,258
75,941
76,800
77,642
78,223
79,421
80,914
81,107
82,474
83,489
84,1000
85,884
86,696
87,640
88,226
89,701
90,18
91,945
92,910
93,410
94,644
95,359
96,881
97,34
98,145
99,566
100,599
101,415
102,224
103,478
104,393
105,736
106,469
107,765
108,630
109,852
110,266
111,288
112,317
113,528
114,294
115,209
116,979
117,216
118,549
119,94
120,845
121,925
122,338
123,602
124,76
125,652
126,620
127,739
128,101
129,760
130,835
131,446
132,594
133,498
134,53
135,191
136,602
137,793
138,970
139,361
140,975
141,940
142,781
143,789
144,53
145,979
146,294
147,238
148,450
149,97
150,434
151,327
152,157
153,154
154,674
155,568
156,626
157,860
158,285
159,615
160,895
161,929
162,66
163,752
164,92
165,425
166,785
167,987
168,482
169,373
170,371
171,25
172,256
173,170
174,194
175,457
176,802
177,752
178,784
179,660
180,313
181,188
182,763
183,958
184,843
185,615
186,335
187,847
188,186
189,412
190,39
191,266
192,603
193,895
194,103
195,317
196,690
197,493
198,646
199,495
200,343
201,929
202,387
203,582
204,804
205,920
206,655
207,123
208,829
209,152
210,567
211,228
212,169
213,762
214,449
215,481
216,136
217,67
218,736
219,773
220,66
221,717
222,407
223,685
224,967
225,283
226,637
227,718
228,89
229,144
230,66
231,961
232,972
233,251
234,132
235,217
236,90
237,35
238,161
239,120
240,127
241,304
242,339
243,584
244,473
245,403
246,164
247,233
248,239
249,766
250,332
251,754
252,388
253,834
254,193
255,703
256,299
257,825
258,791
259,804
260,665
261,283
262,209
263,792
264,833
265,424
266,65
267,942
268,935
269,456
270,761
271,228
272,766
273,544
274,536
275,180
276,403
277,585
278,308
279,678
280,610
281,138
282,658
283,240
284,858
285,571
286,764
287,367
288,995
289,426
290,420
291,360
292,527
293,550
294,244
295,781
296,469
297,452
298,803
299,772
300,127
301,122
302,382
303,483
304,607
305,840
306,970
307,550
308,427
309,354
310,717
311,642
312,739
313,566
314,307
315,661
316,919
317,217
318,687
319,229
320,106
321,763
322,835
323,64
324,342
325,142
326,30
327,832
328,749
329,84
330,672
331,611
332,589
333,635
334,887
335,37
336,131
337,326
338,244
339,434
340,595
341,322
342,616
343,819
344,377
345,983
346,9
347,617
348,231
349,508
350,79
351,937
352,235
353,713
354,45
355,828
356,597
357,471
358,452
359,29
360,811
361,393
362,527
363,145
364,693
365,370
366,402
367,401
368,430
369,440
370,882
371,487
372,804
373,517
374,504
375,294
376,991
377,736
378,385
379,45
380,446
381,556
382,60
383,445
384,838
385,404
386,701
387,329
388,53
389,241
390,11
391,219
392,683
393,924
394,743
395,346
396,469
397,82
398,254
399,17
400,408
401,352
402,534
403,40
404,289
405,127
406,815
407,622
408,604
409,310
410,438
411,197
412,602
413,227
414,638
415,301
416,939
417,541
418,383
419,113
420,798
421,615
422,19
423,762
424,763
425,898
426,481
427,985
428,630
429,64
430,75
431,646
432,844
433,255
434,143
435,789
436,770
437,329
438,560
439,230
440,9
441,39
442,337
443,953
444,219
445,644
446,120
447,17
448,898
449,296
450,339
451,752
452,780
453,813
454,472
455,232
456,517
457,630
458,489
459,299
460,257
461,665
462,421
463,973
464,307
465,470
466,938
467,651
468,327
469,769
470,295
471,896
472,410
473,32
474,497
475,681
476,433
477,797
478,821
479,999
480,866
481,922
482,267
483,857
484,315
485,561
486,484
487,484
488,963
489,653
490,559
491,835
492,25
493,664
494,942
495,156
496,680
497,314
498,558
499,463
500,344
501,971
502,20
503,61
504,843
505,811
506,339
507,608
508,156
509,297
510,269
511,545
512,555
513,675
514,733
515,218
516,911
517,761
518,265
519,259
520,700
521,421
522,639
523,107
524,184
525,849
526,14
527,355
528,301
529,144
530,749
531,354
532,690
533,450
534,496
535,674
536,424
537,272
538,603
539,268
540,861
541,656
542,946
543,87
544,814
545,371
546,185
547,765
548,684
549,445
550,847
551,525
552,521
553,755
554,169
555,747
556,383
557,701
558,297
559,613
560,969
561,567
562,35
563,400
564,333
565,821
566,692
567,258
568,123
569,208
570,466
571,217
572,458
573,536
574,831
575,741
576,735
577,345
578,835
579,704
580,766
581,50
582,167
583,761
584,629
585,718
586,853
587,742
588,878
589,110
590,517
591,276
592,996
593,962
594,660
595,392
596,806
597,841
598,188
599,673
600,824
601,773
602,980
603,273
604,805
605,599
606,617
607,573
608,380
609,587
610,230
611,996
612,822
613,410
614,269
615,167
616,560
617,332
618,29
619,112
620,305
621,517
622,140
623,534
624,398
625,537
626,924
627,438
628,785
629,401
630,847
631,488
632,476
633,314
634,448
635,920
636,658
637,993
638,538
639,701
640,361
641,281
642,965
643,675
644,823
645,810
646,983
647,105
648,350
649,296
650,209
651,585
652,688
653,168
654,320
655,819
656,627
657,688
658,115
659,264
660,698
661,100
662,953
663,736
664,354
665,809
666,203
667,400
668,441
669,816
670,712
671,47
672,511
673,209
674,496
675,792
676,60
677,861
678,909
679,266
680,912
681,403
682,613
683,462
684,222
685,428
686,93
687,981
688,208
689,239
690,717
691,891
692,227
693,167
694,184
695,355
696,853
697,108
698,919
699,287
700,772
701,253
702,516
703,77
704,290
705,766
706,188
707,471
708,45
709,170
710,889
711,722
712,623
713,34
714,552
715,131
716,726
717,270
718,312
719,113
720,229
721,460
722,335
723,817
724,78
725,452
726,821
727,489
728,707
729,759
730,835
731,975
732,714
733,494
734,285
735,488
736,820
737,758
738,408
739,837
740,612
741,991
742,252
743,891
744,677
745,117
746,512
747,274
748,78
749,534
750,911
751,761
752,43
753,372
754,59
755,509
756,97
757,591
758,785
759,879
760,346
761,695
762,924
763,420
764,610
765,908
766,841
767,54
768,857
769,233
770,695
771,741
772,845
773,694
774,635
775,928
776,157
777,7
778,289
779,913
780,920
781,697
782,626
783,204
784,70
785,583
786,351
787,280
788,30
789,445
790,835
791,7
792,563
793,784
794,299
795,484
796,309
797,293
798,968
799,987
800,346
801,751
802,308
803,816
804,558
805,473
806,720
807,333
808,267
809,922
810,663
811,699
812,902
813,145
814,723
815,355
816,108
817,235
818,46
819,918
820,293
821,785
822,274
823,280
824,436
825,660
826,263
827,654
828,995
829,705
830,140
831,120
832,228
833,231
834,445
835,691
836,827
837,376
838,16
839,801
840,589
841,854
842,68
843,731
844,994
845,316
846,30
847,48
848,270
849,490
850,302
851,870
852,697
853,452
854,16
855,540
856,905
857,738
858,88
859,167
860,8
861,515
862,285
863,620
864,435
865,190
866,522
867,146
868,931
869,25
870,308
871,38
872,955
873,428
874,546
875,436
876,181
877,351
878,225
879,32
880,198
881,641
882,27
883,850
884,972
885,352
886,123
887,237
888,492
889,664
890,57
891,495
892,35
893,845
894,616
895,158
896,248
897,307
898,188
899,281
900,564
901,34
902,739
903,373
904,240
905,319
906,629
907,181
908,343
909,363
910,580
911,321
912,387
913,654
914,160
915,621
916,211
917,198
918,298
919,194
920,146
921,70
922,108
923,126
924,812
925,65
926,640
927,902
928,529
929,897
930,432
931,62
932,595
933,326
934,97
935,875
936,302
937,96
938,942
939,941
940,918
941,485
942,1
943,944
944,839
945,238
946,107
947,22
948,180
949,698
950,473
951,90
952,205
953,649
954,447
955,445
956,624
957,976
958,531
959,51
960,997
961,500
962,147
963,13
964,508
965,765
966,233
967,232
968,159
969,825
970,890
971,21
972,364
973,603
974,561
975,583
976,239
977,921
978,886
979,311
980,759
981,746
982,138
983,824
984,372
985,605
986,988
987,873
988,744
989,769
990,157
991,589
992,138
993,176
994,74
995,863
996,280
997,833
998,308
999,93
1000,113
1001,569
1002,395
1003,482
1004,550
1005,649
1006,47
1007,727
1008,655
1009,905
1010,870
1011,852
1012,627
1013,521
1014,44
1015,42
1016,307
1017,917
1018,291
1019,468
1020,403
1021,433
1022,904
1023,975
1024,88
1025,655
1026,498
1027,250
1028,643
1029,461
1030,195
1031,125
1032,350
1033,659
1034,134
1035,863
1036,398
1037,477
1038,875
1039,433
1040,125
1041,62
1042,467
1043,639
1044,83
1045,561
1046,964
1047,816
1048,792
1049,890
1050,609
1051,156
1052,696
1053,510
1054,1000
1055,112
1056,768
1057,319
1058,534
1059,956
1060,409
1061,839
1062,349
1063,966
1064,94
1065,688
1066,879
1067,272
1068,891
1069,855
1070,936
1071,145
1072,434
1073,30
1074,221
1075,10
1076,118
1077,519
1078,112
1079,998
1080,294
1081,15
1082,38
1083,575
1084,971
1085,477
1086,870
1087,191
1088,519
1089,950
1090,490
1091,281
1092,74
1093,897
1094,481
1095,213
1096,82
1097,37
1098,307
1099,903
1100,175
1101,582
1102,358
1103,329
1104,979
1105,660
1106,555
1107,375
1108,340
1109,521
1110,541
1111,12
1112,1
1113,816
1114,71
1115,640
1116,818
1117,599
1118,444
1119,917
1120,764
1121,49
1122,388
1123,502
1124,808
1125,392
1126,668
1127,65
1128,26
1129,582
1130,552
1131,783
1132,513
1133,989
1134,976
1135,505
1136,457
1137,692
1138,288
1139,18
1140,936
1141,24
1142,172
1143,757
1144,799
1145,295
1146,80
1147,163
1148,693
1149,962
1150,964
1151,500
1152,81
1153,958
1154,719
1155,650
1156,569
1157,458
1158,252
1159,454
1160,769
1161,217
1162,364
1163,92
1164,159
1165,971
1166,246
1167,411
1168,781
1169,155
1170,45
1171,716
1172,456
1173,394
1174,301
1175,437
1176,971
1177,907
1178,819
1179,137
1180,64
1181,868
1182,784
1183,821
1184,972
1185,444
1186,757
1187,513
1188,328
1189,325
1190,878
1191,844
1192,351
1193,233
1194,457
1195,473
1196,94
1197,876
1198,363
1199,122
1200,840
1201,251
1202,950
1203,804
1204,282
1205,72
1206,368
1207,545
1208,993
1209,602
1210,47
1211,169
1212,249
1213,757
1214,100
1215,751
1216,252
1217,523
1218,385
1219,31
1220,725
1221,664
1222,409
1223,885
1224,830
1225,776
1226,923
1227,181
1228,65
1229,548
1230,622
1231,527
1232,772
1233,587
1234,293
1235,316
1236,149
1237,678
1238,732
1239,222
1240,54
1241,345
1242,249
1243,348
1244,172
1245,475
1246,597
1247,713
1248,37
1249,234
1250,532
1251,451
1252,540
1253,375
1254,443
1255,839
1256,38
1257,592
1258,307
1259,857
1260,476
1261,816
1262,280
1263,292
1264,130
1265,580
1266,643
1267,976
1268,426
1269,790
1270,109
1271,859
1272,313
1273,674
1274,97
1275,954
1276,681
1277,611
1278,246
1279,415
1280,618
1281,643
1282,826
1283,158
1284,501
1285,908
1286,453
1287,582
1288,349
1289,504
1290,268
1291,8
1292,534
1293,26
1294,861
1295,635
1296,360
1297,253
1298,999
1299,386
1300,461
1301,730
1302,885
1303,348
1304,952
1305,936
1306,534
1307,760
1308,110
1309,253
1310,434
1311,320
1312,888
1313,446
1314,598
1315,15
1316,217
1317,239
1318,865
1319,709
1320,413
1321,969
1322,529
1323,190
1324,789
1325,618
1326,460
1327,744
1328,627
1329,696
1330,194
1331,504
1332,375
1333,718
1334,253
1335,161
1336,395
1337,763
1338,106
1339,436
1340,683
1341,628
1342,208
1343,322
1344,516
1345,415
1346,432
1347,659
1348,145
1349,243
1350,576
1351,366
1352,391
1353,909
1354,828
1355,198
1356,608
1357,745
1358,56
1359,275
1360,529
1361,449
1362,390
1363,749
1364,452
1365,153
1366,215
1367,317
1368,536
1369,641
1370,80
1371,553
1372,606
1373,301
1374,518
1375,583
1376,713
1377,350
1378,934
1379,957
1380,81
1381,995
1382,691
1383,845
1384,870
1385,305
1386,62
1387,420
1388,579
1389,792
1390,777
1391,690
1392,254
1393,342
1394,216
1395,841
1396,837
1397,12
1398,526
1399,179
1400,113
1401,819
1402,390
1403,683
1404,740
1405,201
1406,937
1407,873
1408,751
1409,444
1410,468
1411,319
1412,692
1413,511
1414,956
1415,55
1416,928
1417,258
1418,803
1419,217
1420,85
1421,412
1422,554
1423,986
1424,267
1425,674
1426,424
1427,776
1428,135
1429,855
1430,214
1431,290
1432,746
1433,60
1434,67
1435,567
1436,151
1437,837
1438,53
1439,237
1440,794
1441,375
1442,806
1443,608
1444,563
1445,352
1446,388
1447,20
1448,715
1449,763
1450,696
1451,751
1452,109
1453,161
1454,430
1455,118
1456,727
1457,333
1458,259
1459,816
1460,896
1461,319
1462,409
1463,3
1464,981
1465,521
1466,734
1467,955
1468,660
1469,682
1470,829
1471,43
1472,813
1473,3
1474,782
1475,993
1476,592
1477,262
1478,222
1479,119
1480,666
1481,361
1482,482
1483,216
1484,471
1485,70
1486,456
1487,573
1488,60
1489,584
1490,217
1491,352
1492,717
1493,124
1494,852
1495,528
1496,550
1497,698
1498,288
1499,823
1500,538
1501,323
1502,544
1503,944
1504,265
1505,138
1506,523
1507,484
1508,687
1509,699
1510,613
1511,43
1512,19
1513,14
1514,519
1515,770
1516,280
1517,890
1518,470
1519,522
1520,787
1521,996
1522,797
1523,430
1524,271
1525,734
1526,550
1527,710
1528,396
1529,446
1530,921
1531,932
1532,158
1533,501
1534,856
1535,585
1536,359
1537,986
1538,56
1539,926
1540,225
1541,399
1542,628
1543,844
1544,103
1545,516
1546,541
1547,731
1548,196
1549,441
1550,575
1551,953
1552,291
1553,119
1554,590
1555,576
1556,535
1557,771
1558,563
1559,867
1560,334
1561,25
1562,639
1563,514
1564,334
1565,53
1566,226
1567,746
1568,491
1569,782
1570,7
1571,476
1572,995
1573,916
1574,537
1575,829
1576,937
1577,621
