pid,duration
1,198
2,465
3,995
4,488
5,237
6,735
7,2
8,649
9,987
10,671
11,100
12,531
13,614
14,252
15,710
16,46
17,265
18,291
19,631
20,234
21,21
22,769
23,570
24,265
25,779
26,250
27,664
28,861
29,908
30,114
31,335
32,238
33,554
34,967
35,683
36,34
37,959
38,184
39,153
40,723
41,768
42,63
43,905
44,519
45,685
46,254
47,458
48,36
49,248
50,688
51,825
52,681
53,230
54,776
55,488
56,547
57,924
58,990
59,990
60,523
61,761
62,480
63,533
64,520
65,417
66,213
67,509
68,656
69,242
70,842
71,429
72,658
73,534
74,207
75,342
76,394
77,822
78,496
79,287
80,350
81,525
82,447
83,680
84,614
85,4
86,69
87,559
88,664
89,997
90,583
91,950
92,341
93,424
94,308
95,364
96,31
97,978
98,735
99,708
100,137
101,559
102,803
103,214
104,828
105,178
106,919
107,105
108,877
109,143
110,296
111,76
112,571
113,400
114,324
115,421
116,720
117,489
118,380
119,202
120,468
121,997
122,357
123,345
124,463
125,309
126,595
127,967
128,315
129,1
130,523
131,416
132,34
133,341
134,146
135,28
136,537
137,242
138,391
139,26
140,676
141,927
142,284
143,895
144,527
145,379
146,780
147,91
148,713
149,644
150,204
151,193
152,239
153,909
154,270
155,928
156,657
157,483
158,230
159,870
160,774
161,312
162,593
163,923
164,150
165,88
166,360
167,258
168,871
169,931
170,865
171,690
172,111
173,758
174,62
175,777
176,489
177,524
178,194
179,591
180,882
181,667
182,808
183,952
184,463
185,288
186,97
187,461
188,223
189,987
190,676
191,687
192,583
193,156
194,268
195,507
196,972
197,82
198,401
199,465
200,393
201,269
202,327
203,659
204,190
205,592
206,835
207,560
208,689
209,527
210,23
211,475
212,112
213,566
214,49
215,308
216,199
217,498
218,877
219,376
220,225
221,939
222,815
223,996
224,111
225,522
226,2
227,463
228,705
229,814
230,137
231,384
232,473
233,592
234,465
235,889
236,593
237,410
238,421
239,871
240,517
241,660
242,172
243,751
244,651
245,813
246,737
247,39
248,46
249,134
250,617
251,335
252,615
253,92
254,381
255,600
256,951
257,73
258,639
259,883
260,863
261,888
262,830
263,42
264,89
265,433
266,429
267,598
268,851
269,135
270,833
271,564
272,7
273,346
274,799
275,754
276,53
277,502
278,619
279,382
280,306
281,97
282,87
283,395
284,900
285,999
286,786
287,1
288,843
289,557
290,211
291,496
292,839
293,900
294,527
295,777
296,256
297,735
298,688
299,551
300,891
301,372
302,362
303,851
304,981
305,441
306,761
307,97
308,21
309,330
310,661
311,399
312,475
313,348
314,114
315,221
316,698
317,420
318,70
319,215
320,904
321,486
322,65
323,944
324,158
325,878
326,794
327,643
328,686
329,744
330,409
331,145
