pid,duration
1,676
2,514
3,846
4,836
5,240
6,714
7,527
8,438
9,664
10,855
11,427
12,216
13,586
14,630
15,239
16,795
17,858
18,873
19,998
20,86
21,126
22,905
23,626
24,415
25,935
26,188
27,465
28,561
29,612
30,829
31,221
32,356
33,834
34,627
35,670
36,182
37,534
38,205
39,799
40,299
41,607
42,746
43,747
44,949
45,516
46,667
47,386
48,194
49,203
50,67
51,398
52,819
53,160
54,252
55,428
56,339
57,350
58,184
59,937
60,902
61,114
62,309
63,622
64,345
65,65
66,282
67,612
68,812
69,865
70,514
71,373
72,38
73,580
74,469
75,683
76,705
77,166
78,913
79,877
80,186
81,401
82,952
83,162
84,313
85,867
86,281
87,481
88,741
89,731
90,329
91,278
92,951
93,197
94,191
95,25
96,910
97,993
98,292
99,538
100,275
101,965
102,73
103,945
104,468
105,942
106,88
107,581
108,635
109,813
110,832
111,343
112,108
113,460
114,398
115,498
116,316
117,303
118,16
119,324
120,848
121,380
122,144
123,767
124,258
125,454
126,376
127,394
128,685
129,19
130,833
131,460
132,37
133,298
134,891
135,163
136,595
137,969
138,245
139,469
140,170
141,851
142,770
143,113
144,560
145,534
146,256
147,917
148,82
149,95
150,666
151,842
152,427
153,989
154,781
155,67
156,935
157,437
158,315
159,370
160,227
161,764
162,574
163,925
164,545
165,383
166,975
167,574
168,416
169,74
170,357
171,679
172,468
173,724
174,301
175,481
176,193
177,327
178,515
179,357
180,38
181,485
182,636
183,435
184,44
185,647
186,46
187,687
188,314
189,755
190,836
191,979
192,864
193,538
194,616
195,736
196,942
197,414
198,583
199,322
200,992
201,507
202,488
203,156
204,653
205,930
206,955
207,371
208,8
209,549
210,921
211,346
212,412
213,44
214,640
215,652
216,880
217,270
218,435
219,739
220,93
221,630
222,634
223,154
224,124
225,734
226,785
227,100
228,193
229,118
230,397
231,886
232,133
233,613
234,846
235,723
236,353
237,914
238,415
239,851
240,628
241,909
242,124
243,916
244,419
245,795
246,157
247,954
248,525
249,362
250,240
251,798
252,181
253,423
254,632
255,8
256,764
257,945
258,442
259,217
260,294
261,107
262,508
263,214
264,923
265,693
266,784
267,388
268,412
269,779
270,388
271,444
272,806
273,156
274,812
275,84
276,471
277,150
278,91
279,793
280,141
281,859
282,80
283,847
284,614
285,500
286,473
287,492
288,339
289,393
290,656
291,678
292,495
293,454
294,500
295,339
296,388
297,573
298,554
299,684
300,607
301,767
302,182
303,109
304,394
305,933
306,917
307,729
308,814
309,824
310,893
311,871
312,696
313,105
314,285
315,553
316,797
317,657
318,662
319,611
320,480
321,673
322,739
323,465
324,919
325,500
326,803
327,219
328,943
329,125
330,935
331,599
332,910
333,629
334,762
335,413
336,845
337,925
338,941
339,846
340,133
341,835
342,923
343,880
344,926
345,539
346,663
347,34
348,351
349,25
350,278
351,474
352,107
353,116
354,864
355,714
356,111
357,924
358,48
359,256
360,70
361,674
362,214
363,361
364,406
365,749
366,580
367,909
368,957
369,343
370,983
371,598
372,512
373,752
374,671
375,224
376,149
377,473
378,42
379,930
380,298
381,186
382,515
383,653
384,390
385,571
386,135
387,360
388,454
389,352
390,439
391,709
392,932
393,206
394,767
395,811
396,277
397,536
398,618
399,147
400,146
401,152
402,354
403,284
404,43
405,92
406,209
407,960
408,499
409,744
410,254
411,229
412,703
413,873
414,779
415,662
416,571
417,758
418,360
419,110
420,929
421,550
422,212
423,117
424,535
425,48
426,16
427,192
428,126
429,643
430,399
431,565
432,618
433,687
434,396
435,850
436,33
437,697
438,588
439,854
440,532
441,219
442,894
443,60
444,393
445,572
446,849
447,161
448,744
449,666
450,673
451,798
452,697
453,780
454,896
455,512
456,837
457,271
458,947
459,297
460,33
461,767
462,637
463,711
464,831
465,916
466,225
467,370
468,852
469,142
470,173
471,133
472,963
473,99
474,210
475,822
476,64
477,48
478,746
479,826
480,10
481,874
482,509
483,441
484,921
485,211
486,560
487,593
488,938
489,551
490,460
491,952
492,348
493,202
494,934
495,3
496,381
497,464
498,348
499,399
500,38
501,784
502,483
503,107
504,729
505,765
506,720
507,373
508,856
509,518
510,69
511,421
512,769
513,954
514,513
515,655
516,908
517,166
518,727
519,279
520,657
521,458
522,601
523,633
524,2
525,216
526,209
527,595
528,609
529,284
530,14
531,175
532,735
533,82
534,536
535,440
536,416
537,732
538,300
539,35
540,799
541,878
542,753
543,130
544,960
545,76
546,199
547,594
548,429
549,837
550,564
551,845
552,99
553,730
554,570
555,259
556,515
557,409
558,986
559,50
560,416
561,490
562,927
563,419
564,647
565,704
566,368
567,636
568,979
569,418
570,135
571,156
572,228
573,59
574,620
575,705
576,791
577,338
578,838
579,90
580,170
581,600
582,902
583,374
584,211
585,128
586,540
587,848
588,502
589,131
590,431
591,770
592,409
593,37
594,203
595,562
596,552
597,827
598,733
599,89
600,872
601,200
602,521
603,34
604,143
605,42
606,3
607,332
608,241
609,702
610,367
611,165
612,483
613,61
614,9
615,172
616,643
617,355
618,581
619,819
620,161
621,193
622,514
623,506
624,115
625,175
626,752
627,455
628,144
629,60
630,406
631,461
632,138
633,672
634,831
635,209
636,20
637,371
638,223
639,460
640,535
641,110
642,983
643,685
644,946
645,415
646,375
647,536
648,229
649,202
650,832
651,184
652,283
653,444
654,17
655,339
656,319
657,238
658,77
659,224
660,704
661,398
662,768
663,703
664,977
665,56
666,566
667,651
668,927
669,820
670,643
671,522
672,576
673,947
674,629
675,293
676,349
677,168
678,515
679,169
680,864
681,630
682,501
683,409
684,351
685,73
686,38
687,78
688,243
689,122
690,284
691,724
692,919
693,926
694,783
695,451
696,334
697,896
698,489
699,888
700,105
701,406
702,872
703,273
704,210
705,912
706,228
707,445
708,303
709,581
710,62
711,26
712,752
713,598
714,165
715,651
716,894
717,645
718,951
719,789
720,528
721,173
722,616
723,829
724,657
725,988
726,163
727,434
728,38
729,167
730,599
731,267
732,341
733,99
734,250
735,676
736,27
737,857
738,195
739,847
740,971
741,280
742,970
743,369
744,252
745,32
746,64
747,856
748,362
749,854
750,701
751,125
752,528
753,496
754,738
755,773
756,291
757,333
758,822
759,251
760,76
761,129
762,891
763,741
764,779
765,959
766,944
767,956
768,596
769,883
770,923
771,730
772,320
773,14
774,330
775,533
776,481
777,784
778,224
779,932
780,592
781,135
782,991
783,929
784,590
785,312
786,190
787,270
788,196
789,61
790,972
791,692
792,678
793,815
794,690
795,663
796,776
797,1000
798,428
799,475
800,309
801,250
802,254
803,106
804,985
805,640
806,334
807,56
808,443
809,616
810,167
811,39
812,266
813,490
814,618
815,721
816,331
817,576
818,983
819,766
820,734
821,684
822,21
823,824
824,954
825,457
826,734
827,14
828,309
829,26
830,809
831,341
832,282
833,149
834,140
835,485
836,538
837,528
838,925
839,746
840,305
841,737
842,538
843,254
844,399
845,463
846,317
847,870
848,663
849,468
850,891
851,957
852,427
853,798
854,37
855,18
856,420
857,932
858,465
859,429
860,392
861,164
862,715
863,165
864,691
865,293
866,624
867,707
868,130
869,31
870,869
871,756
872,697
873,526
874,975
875,290
876,612
877,252
878,151
879,271
880,104
881,115
882,669
883,164
884,153
885,315
886,853
887,695
888,694
889,276
890,153
891,542
892,492
893,232
894,201
895,764
896,504
897,865
898,533
899,143
900,305
901,266
902,147
903,1000
904,81
905,790
906,323
907,968
908,584
909,758
910,567
911,609
912,374
913,863
914,511
915,849
916,772
917,836
918,488
919,780
920,455
921,508
922,538
923,667
924,777
925,685
926,3
927,535
928,492
929,503
930,333
931,873
932,619
933,605
934,181
935,709
936,547
937,68
938,948
939,356
940,837
941,963
942,923
943,808
944,612
945,107
946,249
947,682
948,241
949,832
950,581
951,328
952,3
953,895
954,739
955,44
956,504
957,43
958,549
959,609
960,807
961,59
962,607
963,64
964,176
965,44
966,964
967,900
968,630
969,293
970,865
971,103
972,898
973,652
974,144
975,49
976,691
977,148
978,60
979,480
980,442
981,672
982,99
983,360
984,630
985,281
986,21
987,288
988,942
989,631
990,26
991,411
992,513
993,532
994,59
995,248
996,87
997,169
998,814
999,681
1000,765
1001,86
1002,517
1003,361
1004,483
1005,158
1006,858
1007,941
1008,681
1009,422
1010,275
1011,73
1012,540
1013,322
1014,630
1015,958
1016,238
1017,924
1018,279
1019,239
1020,667
1021,328
1022,306
1023,738
1024,55
1025,166
1026,9
1027,172
1028,258
1029,116
1030,842
1031,690
1032,556
1033,529
1034,749
1035,269
1036,148
1037,135
1038,372
1039,449
1040,292
1041,830
1042,708
1043,683
1044,177
1045,772
1046,198
1047,672
1048,749
1049,108
1050,761
1051,208
1052,385
1053,883
1054,955
1055,20
1056,473
1057,25
1058,251
1059,910
1060,169
1061,331
1062,384
1063,400
1064,749
1065,580
1066,329
1067,206
1068,879
1069,594
1070,41
1071,397
1072,376
1073,888
1074,956
1075,676
1076,478
1077,449
1078,392
1079,313
1080,234
1081,649
1082,387
1083,465
1084,640
1085,979
1086,61
1087,129
1088,584
1089,563
1090,42
1091,544
1092,739
1093,106
1094,796
1095,184
1096,40
1097,61
1098,170
1099,183
1100,358
1101,90
1102,752
1103,595
1104,131
1105,590
1106,856
1107,49
1108,55
1109,681
1110,739
1111,220
1112,748
1113,730
1114,833
1115,970
1116,816
1117,241
1118,428
1119,504
1120,478
1121,444
1122,358
1123,483
1124,122
1125,13
1126,395
1127,936
1128,187
1129,277
1130,952
1131,946
1132,887
1133,859
1134,854
1135,336
1136,566
1137,866
1138,130
