pid,duration
1,200
2,295
3,97
4,674
5,279
6,853
7,627
8,605
9,747
10,537
11,631
12,618
13,512
14,578
15,257
16,393
17,522
18,749
19,364
20,203
21,274
22,317
23,757
24,370
25,249
26,581
27,256
28,861
29,39
30,126
31,559
32,589
33,808
34,892
35,884
36,718
37,636
38,984
39,209
40,179
41,22
42,283
43,826
44,11
45,65
46,481
47,674
48,501
49,575
50,331
51,987
52,48
53,635
54,453
55,233
56,594
57,696
58,884
59,959
60,317
61,806
62,214
63,57
64,9
65,915
66,971
67,361
68,787
69,161
70,83
71,429
72,986
73,472
74,573
75,386
76,780
77,169
78,205
79,327
80,352
81,445
82,292
83,604
84,118
85,716
86,521
87,472
88,383
89,889
90,193
91,685
92,40
93,104
94,381
95,109
96,588
97,48
98,653
99,849
100,425
101,90
102,589
103,509
104,388
105,270
106,552
107,151
108,135
109,363
110,688
111,857
112,552
113,237
114,667
115,53
116,456
117,353
118,345
119,206
120,568
121,252
122,719
123,352
124,646
125,592
126,73
127,387
128,962
129,788
130,295
131,979
132,833
133,823
134,915
135,44
136,100
137,565
138,658
139,611
140,678
141,223
142,572
143,910
144,288
145,921
146,936
147,12
148,178
149,758
150,991
151,284
152,707
153,788
154,633
155,124
156,494
157,485
158,744
159,277
160,636
161,288
162,987
163,510
164,825
165,696
166,470
167,606
168,24
169,182
170,534
171,396
172,22
173,454
174,125
175,532
176,102
177,723
178,979
179,813
180,532
181,508
182,550
183,525
184,749
185,239
186,981
187,631
188,734
189,833
190,115
191,863
192,871
193,826
194,408
195,944
196,863
197,514
198,394
199,780
200,888
201,470
202,57
203,231
204,215
205,266
206,567
207,808
208,816
209,741
210,748
211,898
212,719
213,968
214,783
215,776
216,743
217,927
218,792
219,68
220,734
221,300
222,921
223,598
224,637
225,211
226,15
227,483
228,728
229,290
230,420
231,131
232,178
233,999
234,689
235,326
236,919
237,458
238,24
239,611
240,273
241,9
242,142
243,308
244,513
245,172
246,875
247,358
248,340
249,286
250,765
251,113
252,207
253,884
254,810
255,242
256,212
257,743
258,219
259,6
260,181
261,192
262,491
263,973
264,149
265,425
266,892
267,428
268,275
269,251
270,439
271,796
272,300
273,483
274,112
275,892
276,838
277,521
278,978
279,800
280,730
281,118
282,393
283,356
284,213
285,778
286,51
287,340
288,824
289,938
290,281
291,687
292,479
293,235
294,652
295,901
296,883
297,68
298,808
299,800
300,331
301,286
302,473
303,408
304,296
305,793
306,639
307,806
308,10
309,506
310,339
311,377
312,847
313,239
314,400
315,936
316,399
317,972
318,440
319,376
320,471
321,870
322,76
323,784
324,633
325,144
326,483
327,141
328,966
329,985
330,121
331,880
332,232
333,573
334,856
335,86
336,386
337,717
338,7
339,710
340,94
341,850
342,545
343,282
344,664
345,184
346,6
347,311
348,75
349,261
350,48
351,948
352,614
353,906
354,179
355,492
356,984
357,805
358,418
359,97
360,817
361,807
362,755
363,249
364,8
365,435
366,408
367,251
368,56
369,757
370,451
371,270
372,614
373,377
374,359
375,442
376,657
377,855
378,647
379,181
380,773
381,295
382,982
383,918
384,41
385,458
386,838
387,539
388,987
389,794
390,667
391,664
392,115
393,222
394,117
395,74
396,411
397,711
398,597
399,224
400,19
401,829
402,507
403,975
404,26
405,934
406,111
407,592
408,297
409,104
410,308
411,420
412,885
413,470
414,176
415,915
416,196
417,601
418,127
419,921
420,20
421,213
422,866
423,304
424,446
425,459
426,456
427,654
428,425
429,829
430,123
431,450
432,468
433,64
434,620
435,888
436,612
437,401
438,698
439,349
440,226
441,297
442,79
443,46
444,395
445,909
446,875
447,388
448,146
449,674
450,974
451,745
452,595
453,79
454,389
455,156
456,264
457,425
458,186
459,54
460,509
461,358
462,799
463,661
464,963
465,640
466,150
467,840
468,390
469,831
470,163
471,97
472,719
473,97
474,293
475,8
476,321
477,158
478,487
479,867
480,909
481,989
482,2
483,207
484,322
485,683
486,919
487,593
488,214
489,482
490,941
491,384
492,724
493,963
494,213
495,721
496,993
497,974
498,350
499,100
500,370
501,821
502,981
503,611
504,948
505,707
506,99
507,425
508,763
509,58
510,39
511,646
512,910
513,965
514,894
515,31
516,714
517,209
518,699
519,987
520,703
521,821
522,830
523,279
524,831
525,781
526,405
527,693
528,592
529,397
530,236
531,732
532,867
533,938
534,480
535,680
536,512
537,635
538,879
539,134
540,940
541,145
542,610
543,164
544,942
545,511
546,361
547,281
548,106
549,240
550,423
551,190
552,71
553,934
554,520
555,639
556,738
557,757
558,593
559,286
560,654
561,567
562,651
563,716
564,977
565,398
566,177
567,754
568,426
569,904
570,642
571,859
572,109
573,678
574,938
575,139
576,859
577,80
578,830
579,274
580,137
581,129
582,290
583,748
584,937
585,921
586,301
587,706
588,858
589,940
590,981
591,858
592,327
593,509
594,865
595,805
596,897
597,32
598,565
599,264
600,1
601,119
602,57
603,289
604,429
605,714
606,773
607,876
608,298
609,868
610,973
611,574
612,792
613,427
614,280
615,174
616,248
617,732
618,665
619,471
620,548
621,495
622,163
623,743
624,919
625,392
626,295
627,563
628,450
629,692
630,385
631,524
632,845
633,905
634,17
635,693
636,238
637,984
638,991
639,630
640,389
641,354
642,539
643,731
644,302
645,780
646,304
647,242
648,855
649,641
650,374
651,809
652,547
653,835
654,887
655,987
656,807
657,14
658,52
659,808
660,675
661,922
662,66
663,814
664,30
665,35
666,489
667,913
668,800
669,891
670,543
671,172
672,677
673,814
674,473
675,505
676,112
677,356
678,959
679,440
680,771
681,678
682,571
683,489
684,85
685,366
686,752
687,989
688,812
689,382
690,889
691,719
692,631
693,597
694,111
695,54
696,308
697,378
698,302
699,996
700,226
701,867
702,39
703,155
704,771
705,247
706,554
707,83
708,145
709,234
710,360
711,456
712,468
713,978
714,470
715,137
716,929
717,929
718,551
719,854
720,399
721,249
722,500
723,845
724,754
725,578
726,840
727,769
728,902
729,639
730,173
731,863
732,479
733,363
734,361
735,522
736,461
737,998
738,849
739,882
740,485
741,910
742,541
743,901
744,404
745,281
746,824
747,878
748,563
749,925
750,410
751,32
752,186
753,845
754,869
755,144
756,864
757,568
758,59
759,941
760,155
761,956
762,378
763,437
764,34
765,736
766,701
767,26
768,487
769,596
770,579
771,889
772,534
773,961
774,491
775,269
776,676
777,275
778,286
779,762
780,824
781,177
782,606
783,243
784,564
785,523
786,179
787,682
788,255
789,325
790,73
791,308
792,489
793,109
794,720
795,186
796,682
797,800
798,577
799,281
800,439
801,15
802,807
803,691
804,479
805,115
806,389
807,270
808,127
809,595
810,722
811,656
812,533
813,652
814,600
815,363
816,753
817,903
818,483
819,707
820,391
821,326
822,372
823,411
824,90
825,850
826,378
827,424
828,613
829,305
830,645
831,52
832,4
833,381
834,881
835,721
836,521
837,554
838,615
839,328
840,702
841,752
842,811
843,101
844,995
845,467
846,298
847,349
848,72
849,204
850,548
851,919
852,528
853,456
854,778
855,637
856,330
857,86
858,542
859,820
860,437
861,954
862,970
863,947
864,321
865,553
866,211
867,657
868,315
869,517
870,138
871,434
872,941
873,391
874,176
875,99
876,306
877,917
878,184
879,343
880,641
881,634
882,482
883,381
884,355
885,616
886,196
887,632
888,764
889,367
890,143
891,539
892,970
893,712
894,73
895,956
896,495
897,349
898,499
899,460
900,640
901,450
902,70
903,371
904,872
905,448
906,270
907,542
908,174
909,189
910,992
911,800
912,859
913,697
914,978
915,961
916,296
917,347
918,638
919,722
920,661
921,17
922,499
923,996
924,443
925,9
926,805
927,863
928,251
929,435
930,125
931,590
932,162
933,882
934,519
935,43
936,96
937,687
938,806
939,528
940,223
941,4
942,879
943,798
944,506
945,16
946,854
947,717
948,962
949,358
950,439
951,728
952,745
953,549
954,38
955,633
956,625
957,872
958,618
959,919
960,767
961,534
962,715
963,6
964,70
965,191
966,679
967,743
968,683
969,132
970,189
971,849
972,459
973,634
974,531
975,12
976,984
977,572
978,400
979,356
980,325
981,671
982,286
983,886
984,819
985,34
986,973
987,515
988,467
989,349
990,180
991,181
992,908
993,974
994,438
995,265
996,65
997,856
998,518
999,670
1000,628
1001,957
1002,879
1003,86
1004,961
1005,431
1006,186
1007,981
1008,580
1009,727
1010,843
1011,152
1012,382
1013,396
1014,558
1015,763
1016,329
1017,125
1018,536
1019,693
1020,548
1021,386
1022,561
1023,944
1024,966
1025,946
1026,228
1027,856
1028,627
1029,39
1030,977
1031,921
1032,425
1033,7
1034,363
1035,926
1036,247
1037,177
1038,910
1039,316
1040,575
1041,825
1042,393
1043,687
1044,406
1045,338
1046,781
1047,108
1048,210
1049,428
1050,75
1051,455
1052,15
1053,492
1054,192
1055,109
1056,548
1057,830
1058,920
1059,473
1060,969
1061,199
1062,898
1063,508
1064,671
1065,133
1066,46
1067,662
1068,353
1069,866
1070,70
1071,294
1072,141
1073,473
1074,266
1075,878
1076,297
1077,218
1078,729
1079,765
1080,357
1081,77
1082,692
1083,620
1084,38
1085,256
1086,130
1087,114
1088,163
1089,584
1090,957
1091,710
1092,945
1093,560
1094,61
1095,22
1096,792
1097,276
1098,960
1099,610
1100,602
1101,632
1102,130
1103,383
1104,527
1105,17
1106,428
1107,512
1108,16
1109,500
1110,441
1111,149
1112,178
1113,699
1114,91
1115,252
1116,683
1117,583
1118,393
1119,732
1120,97
1121,587
1122,224
1123,411
1124,337
1125,883
1126,84
1127,637
1128,308
1129,523
1130,177
1131,902
1132,439
1133,408
1134,116
1135,872
1136,743
1137,270
1138,371
1139,266
1140,310
1141,239
1142,284
1143,679
1144,12
1145,701
1146,105
1147,870
1148,943
1149,458
1150,911
1151,978
1152,175
1153,843
1154,675
1155,105
1156,635
1157,566
1158,706
1159,755
1160,469
1161,375
1162,805
1163,942
1164,186
1165,837
1166,575
1167,635
1168,271
1169,796
1170,309
1171,348
1172,491
1173,960
1174,100
1175,882
1176,330
1177,388
1178,124
1179,544
1180,755
1181,831
1182,846
1183,646
1184,449
1185,229
1186,588
1187,346
1188,824
