pid,duration
1,135
2,713
3,326
4,160
5,287
6,635
7,37
8,922
9,60
10,489
11,466
12,208
13,756
14,160
15,759
16,815
17,658
18,755
19,233
20,503
21,369
22,351
23,572
24,5
25,815
26,936
27,791
28,61
29,839
30,505
31,199
32,455
33,5
34,150
35,623
36,977
37,761
38,18
39,381
40,471
41,482
42,137
43,182
44,453
45,381
46,994
47,184
48,928
49,276
50,507
51,226
52,673
53,997
54,413
55,763
56,795
57,330
58,596
59,857
60,659
61,76
62,340
63,569
64,960
65,782
66,277
67,507
68,209
69,173
70,766
71,350
72,673
73,549
74,337
75,251
76,668
77,692
78,63
79,889
80,382
81,973
82,447
83,233
84,275
85,659
86,466
87,209
88,777
89,640
90,447
91,167
92,97
93,813
94,689
95,352
96,633
97,422
98,285
99,608
100,382
101,300
102,729
103,954
104,53
105,69
106,711
107,890
108,424
109,171
110,772
111,265
112,76
113,558
114,56
115,911
116,118
117,347
118,718
119,902
120,874
121,451
122,142
123,229
124,397
125,525
126,980
127,840
128,826
129,859
130,941
131,391
132,647
133,745
134,503
135,129
136,899
137,393
138,158
139,721
140,397
141,17
142,409
143,43
144,182
145,465
146,971
147,290
148,259
149,636
150,289
151,19
152,752
153,190
154,620
155,143
156,702
157,443
158,331
159,997
160,856
161,943
162,986
163,494
164,55
165,91
166,870
167,131
168,393
169,545
170,310
171,836
172,606
173,698
174,801
175,165
176,266
177,624
178,125
179,64
180,168
181,88
182,511
183,75
184,550
185,339
186,743
187,969
188,911
189,475
190,667
191,891
192,869
193,621
194,756
195,287
196,719
197,10
198,397
199,599
200,824
201,552
202,90
203,285
204,254
205,314
206,110
207,255
208,377
209,695
210,988
211,417
212,137
213,294
214,352
215,545
216,938
217,856
218,779
219,972
220,749
221,184
222,89
223,665
224,45
225,912
226,932
227,790
228,809
229,620
230,485
231,112
232,375
233,761
234,409
235,537
236,165
237,4
238,246
239,919
240,259
241,46
242,603
243,543
244,219
245,61
246,54
247,829
248,264
249,982
250,53
251,937
252,829
253,398
254,443
255,508
256,210
257,942
258,610
259,317
260,969
261,98
262,901
263,714
264,686
265,954
266,655
267,314
268,522
269,668
270,141
271,871
272,813
273,870
274,695
275,695
276,577
277,237
278,821
279,501
280,833
281,549
282,79
283,755
284,246
285,361
286,420
287,515
288,806
289,719
290,16
291,906
292,343
293,83
294,936
295,775
296,853
297,851
298,12
299,830
300,860
301,223
302,323
303,846
304,355
305,884
306,686
307,233
308,276
309,414
310,192
311,245
312,703
313,314
314,539
315,468
316,999
317,727
318,579
319,721
320,199
321,925
322,599
323,814
324,842
325,485
326,805
327,845
328,948
329,523
330,351
331,655
332,993
333,664
334,409
335,746
336,461
337,944
338,514
339,779
340,435
341,603
342,535
343,264
344,67
345,292
346,179
347,617
348,393
349,441
350,255
351,138
352,18
353,462
354,550
355,612
356,709
357,702
358,438
359,542
360,10
361,672
362,645
363,551
364,593
365,679
366,522
367,194
368,892
369,619
370,297
371,124
372,508
373,303
374,320
375,949
376,609
377,646
378,334
379,229
380,897
381,382
382,56
383,206
384,392
385,433
386,434
387,462
388,171
389,524
390,920
391,985
392,369
393,3
394,769
395,188
396,741
397,401
398,256
399,52
400,668
401,686
402,678
403,248
404,189
405,579
406,685
407,832
408,59
409,506
410,828
411,204
412,806
413,901
414,779
415,250
416,318
417,795
418,317
419,898
420,712
421,261
422,126
423,751
424,584
425,623
426,629
427,802
428,670
429,510
430,806
431,415
432,904
433,608
434,25
435,374
436,788
437,650
438,739
439,309
440,529
441,839
442,278
443,460
444,631
445,360
446,905
447,465
448,433
449,654
450,909
451,82
452,218
453,956
454,452
455,747
456,99
457,279
458,640
459,32
460,978
461,788
462,532
463,436
464,163
465,354
466,528
467,984
468,764
469,654
470,158
471,743
472,673
473,755
474,131
475,329
476,839
477,422
478,811
479,621
480,736
481,80
482,681
483,991
484,712
485,253
486,29
487,373
488,608
489,244
490,230
491,951
492,303
493,993
494,93
495,66
496,326
497,754
498,953
499,234
500,167
501,248
502,406
503,989
504,733
505,918
506,665
507,745
508,674
509,815
510,801
511,621
512,925
513,109
514,795
515,790
516,34
517,877
518,554
519,622
520,838
521,325
522,574
523,529
524,55
525,625
526,208
527,236
528,790
529,356
530,561
531,60
532,126
533,817
534,596
535,821
536,351
537,881
538,283
539,456
540,796
541,891
542,389
543,799
544,259
545,802
546,553
