pid,duration
1,708
2,511
3,66
4,250
5,940
6,585
7,775
8,318
9,707
10,899
11,209
12,21
13,83
14,3
15,27
16,25
17,272
18,297
19,362
20,835
21,130
22,344
23,867
24,830
25,992
26,631
27,323
28,892
29,334
30,226
31,954
32,816
33,541
34,870
35,148
36,500
37,514
38,227
39,494
40,577
41,149
42,895
43,670
44,823
45,277
46,23
47,176
48,44
49,717
50,178
51,675
52,717
53,759
54,493
55,253
56,395
57,280
58,353
59,641
60,563
61,395
62,620
63,364
64,805
65,846
66,205
67,617
68,561
69,678
70,517
71,744
72,534
73,873
74,394
75,792
76,490
77,118
78,510
79,245
80,751
81,25
82,90
83,757
84,427
85,199
86,567
87,471
88,736
89,415
90,972
91,650
92,387
93,886
94,907
95,634
96,849
97,297
98,964
99,1
100,792
101,771
102,122
103,878
104,838
105,58
106,942
107,193
108,807
109,791
110,538
111,420
112,683
113,870
114,991
115,231
116,133
117,465
118,410
119,817
120,329
121,719
122,962
123,691
124,46
125,434
126,873
127,459
128,490
129,181
130,10
131,27
132,295
133,215
134,665
135,631
136,378
137,606
138,404
139,641
140,260
141,670
142,359
143,358
144,888
145,159
146,83
147,865
148,441
149,73
150,764
151,659
152,725
153,380
154,389
155,641
156,750
157,885
158,471
159,526
160,816
161,982
162,456
163,987
164,326
165,815
166,408
167,696
168,425
169,687
170,384
171,232
172,897
173,98
174,327
175,249
176,443
177,206
178,36
179,293
180,827
181,830
182,895
183,919
184,507
185,310
186,343
187,776
188,799
189,587
190,976
191,192
192,259
193,532
194,175
195,681
196,579
197,347
198,634
199,712
200,209
201,9
202,304
203,406
204,419
205,163
206,492
207,358
208,104
209,254
210,88
211,961
212,172
213,421
214,160
215,222
216,54
217,715
218,517
219,285
220,368
221,164
222,93
223,510
224,952
225,499
226,269
227,258
228,763
229,326
230,230
231,283
232,819
233,324
234,381
235,344
236,511
237,762
238,718
239,361
240,273
241,882
242,86
243,17
244,534
245,959
246,291
247,416
248,326
249,173
250,335
251,366
252,753
253,938
254,422
255,710
256,165
257,818
258,222
259,186
260,457
261,333
262,128
263,996
264,129
265,560
266,847
267,105
268,73
269,162
270,998
271,654
272,883
273,127
274,617
275,696
276,252
277,106
278,791
279,258
280,21
281,159
282,847
283,578
284,29
285,984
286,308
287,758
288,19
289,800
290,375
291,478
292,440
293,887
294,608
295,199
296,629
297,709
298,32
299,655
300,626
301,426
302,462
303,282
304,680
305,995
306,691
307,584
308,136
309,842
310,435
311,854
312,855
313,240
314,970
315,980
316,863
317,750
318,706
319,301
320,954
321,513
322,109
323,227
324,118
325,602
326,525
327,81
328,425
329,391
330,412
331,443
332,705
333,802
334,617
335,622
336,596
337,986
338,516
339,471
340,246
341,512
342,984
343,986
344,361
345,927
346,493
347,444
348,331
349,84
350,123
351,906
352,977
353,530
354,394
355,255
356,641
357,810
358,832
359,741
360,767
361,780
362,102
363,544
364,492
365,500
366,263
367,558
368,853
369,747
370,973
371,496
372,557
373,871
374,344
375,790
376,598
377,371
378,83
379,520
380,257
381,250
382,595
383,149
384,108
385,652
386,466
387,457
388,161
389,78
390,1000
391,995
392,705
393,2
394,932
395,39
396,778
397,938
398,712
399,94
400,668
401,650
402,655
403,679
404,450
405,260
406,385
407,524
408,589
409,183
410,357
411,294
412,853
413,564
414,686
415,383
416,70
417,360
418,232
419,423
420,492
421,563
422,699
423,180
424,710
425,498
426,708
427,238
428,78
429,552
430,640
431,7
432,940
433,538
434,93
435,590
436,205
437,774
438,508
439,497
440,84
441,743
442,373
443,181
444,894
445,394
446,271
447,769
448,377
449,685
450,887
451,345
452,265
453,439
454,389
455,252
456,751
457,466
458,623
459,51
460,365
461,57
462,195
463,497
464,658
465,991
466,115
467,828
468,97
469,477
470,388
471,400
472,43
473,266
474,436
475,210
476,756
477,905
478,920
479,648
480,359
481,632
482,14
483,699
484,107
485,468
486,671
487,268
488,187
489,256
490,407
491,615
492,772
493,176
494,28
495,42
496,825
497,84
498,595
499,627
500,587
501,98
502,638
503,482
504,747
505,512
506,952
507,20
508,976
509,49
510,798
511,10
512,754
513,732
514,264
515,370
516,200
517,587
518,802
519,49
520,479
521,947
522,655
523,628
524,492
525,488
526,768
527,157
528,369
529,863
530,460
531,6
532,588
533,145
534,341
535,551
536,397
537,75
538,508
539,478
540,958
541,90
542,914
543,292
544,286
545,825
546,691
547,979
548,942
549,8
550,349
551,440
552,742
553,93
554,702
555,108
556,891
557,110
558,420
559,421
560,391
561,939
562,102
563,904
564,912
565,137
566,953
567,271
568,907
569,33
570,494
571,554
572,257
573,719
574,713
575,174
576,72
577,32
578,396
579,970
580,569
581,297
582,614
583,912
584,965
585,796
586,756
587,973
588,419
589,809
590,860
591,342
592,388
593,395
594,435
595,788
596,687
597,256
598,756
599,54
600,520
601,195
602,930
603,156
604,140
605,163
606,647
607,642
608,216
609,134
610,226
611,759
612,207
613,352
614,472
615,137
616,115
617,611
618,45
619,719
620,300
621,909
622,894
623,650
624,563
625,292
626,508
627,844
628,866
629,396
630,682
631,884
632,184
633,9
634,249
635,885
636,579
637,737
638,285
639,272
640,283
641,436
642,17
643,737
644,600
645,799
646,14
647,261
648,326
649,609
650,459
651,872
652,656
653,940
654,478
655,229
656,571
657,63
658,456
659,786
660,308
661,25
662,399
663,484
664,281
665,602
666,662
667,356
668,801
669,487
670,137
671,698
672,507
673,937
674,409
675,532
676,807
677,337
678,655
679,713
680,955
681,93
682,793
683,964
684,331
685,126
686,907
687,724
688,512
689,193
690,791
691,422
692,199
693,577
694,234
695,542
696,697
697,506
698,562
699,52
700,240
701,483
702,98
703,570
704,772
705,423
706,334
707,439
708,796
709,836
710,110
711,205
712,967
713,676
714,696
715,642
716,442
717,584
718,343
719,631
720,495
721,81
722,807
723,629
724,635
725,456
726,253
727,294
728,263
729,842
730,909
731,753
732,238
733,338
734,771
735,853
736,343
737,495
738,200
739,594
740,528
741,992
742,526
743,522
744,977
745,862
746,365
747,978
748,654
749,488
750,838
751,898
752,584
753,4
754,241
755,679
756,58
757,565
758,480
759,848
760,654
761,469
762,920
763,460
764,502
765,272
766,940
767,471
768,516
769,794
770,517
771,443
772,615
773,726
774,603
775,246
776,58
777,279
778,614
779,302
780,526
781,599
782,562
783,69
784,78
785,504
786,836
787,599
788,620
789,407
790,634
791,632
792,715
793,960
794,31
795,937
796,778
797,417
798,789
799,827
800,87
801,824
802,301
803,892
804,695
805,757
806,592
807,14
808,912
809,10
810,606
811,540
812,678
813,963
814,915
815,986
816,627
817,879
818,725
819,824
820,6
821,610
822,449
823,948
824,704
825,537
826,386
827,798
828,518
829,349
830,241
831,548
832,701
833,837
834,647
835,185
836,604
837,630
838,809
839,551
840,374
841,747
842,683
843,734
844,942
845,760
846,68
847,98
848,265
849,186
850,835
851,173
852,453
853,723
854,41
855,188
856,399
857,530
858,555
859,761
860,208
861,959
862,953
863,180
864,71
865,762
866,38
867,10
868,688
869,78
870,689
871,988
872,581
873,683
874,471
875,378
876,977
877,264
878,758
879,541
880,173
881,727
882,930
883,742
884,660
885,364
886,873
887,834
888,379
889,392
890,477
891,338
892,131
893,651
894,942
895,168
896,452
897,328
898,996
899,24
900,120
901,409
902,75
903,922
904,318
905,733
906,449
907,864
908,560
909,620
910,381
911,222
912,118
913,494
914,849
915,742
916,81
917,651
918,399
919,5
920,471
921,76
922,858
923,81
924,176
925,429
926,818
927,377
928,474
929,887
930,357
931,689
932,247
933,151
934,192
935,451
936,985
937,556
938,9
939,362
940,108
941,144
942,800
943,968
944,275
945,225
946,258
947,938
948,403
949,522
950,916
951,844
952,119
953,327
954,393
955,820
956,798
957,847
958,285
959,454
960,324
961,784
962,717
963,490
964,279
965,524
966,747
967,319
968,74
969,70
970,827
971,491
972,968
973,578
974,106
975,749
976,229
977,226
978,736
979,356
980,839
981,881
982,265
983,187
984,503
985,457
986,328
987,497
988,304
989,815
990,593
991,206
992,415
993,780
994,358
995,66
996,385
997,237
998,423
999,316
1000,420
1001,512
1002,824
1003,965
1004,320
1005,425
1006,542
1007,775
1008,275
1009,57
1010,5
1011,85
1012,802
1013,136
1014,535
1015,173
1016,556
1017,394
1018,232
1019,127
1020,55
1021,234
1022,120
1023,584
1024,475
1025,72
1026,895
1027,60
1028,595
1029,360
1030,248
1031,61
1032,885
1033,279
1034,274
1035,396
1036,420
1037,626
1038,938
1039,239
1040,241
1041,646
1042,566
1043,512
1044,920
1045,834
1046,533
1047,397
1048,933
1049,825
1050,263
1051,192
1052,468
1053,339
1054,479
1055,278
1056,167
1057,798
1058,11
1059,592
1060,400
1061,479
1062,913
1063,901
1064,212
1065,570
1066,683
1067,662
1068,550
1069,552
1070,205
1071,222
1072,257
1073,806
1074,546
1075,614
1076,488
1077,589
1078,734
1079,116
1080,119
1081,104
1082,707
1083,52
1084,477
1085,177
1086,654
1087,174
1088,297
1089,614
1090,285
1091,189
1092,261
1093,692
1094,548
1095,56
1096,923
1097,106
1098,918
1099,773
1100,11
1101,527
1102,392
1103,150
1104,258
1105,871
1106,621
1107,253
1108,224
1109,622
1110,344
1111,326
1112,663
1113,228
1114,905
1115,418
1116,277
1117,306
1118,832
1119,336
1120,984
1121,311
1122,701
1123,599
1124,826
1125,302
1126,475
1127,348
1128,962
1129,780
1130,244
1131,926
1132,289
1133,986
1134,115
1135,221
1136,923
1137,744
1138,495
1139,162
1140,4
1141,171
1142,947
1143,550
1144,548
1145,754
1146,215
1147,892
1148,666
1149,140
1150,839
1151,139
1152,523
1153,587
1154,31
1155,93
1156,148
1157,274
1158,48
1159,589
1160,227
1161,613
1162,550
1163,835
1164,611
1165,784
1166,799
1167,874
1168,711
1169,721
1170,316
1171,420
1172,969
1173,26
1174,348
1175,654
1176,841
1177,203
1178,685
1179,626
1180,314
1181,298
1182,139
1183,499
1184,984
1185,800
1186,121
1187,469
1188,315
1189,950
1190,924
1191,808
1192,959
1193,279
1194,511
1195,424
1196,468
1197,945
1198,681
1199,473
1200,56
1201,72
1202,305
1203,366
1204,417
1205,566
1206,472
1207,658
1208,50
1209,669
1210,411
1211,665
1212,573
1213,904
1214,623
1215,659
1216,114
1217,258
1218,758
1219,93
1220,845
1221,266
1222,333
1223,390
1224,272
1225,976
1226,55
1227,428
1228,907
1229,205
1230,808
1231,274
