pid,duration
1,894
2,488
3,345
4,131
5,257
6,717
7,645
8,790
9,706
10,553
11,646
12,976
13,871
14,418
15,98
16,16
17,106
18,551
19,158
20,995
21,765
22,800
23,297
24,232
25,897
26,525
27,520
28,62
29,820
30,424
31,342
32,78
33,941
34,948
35,836
36,703
37,891
38,522
39,382
40,279
41,945
42,215
43,111
44,45
45,116
46,381
47,852
48,272
49,907
50,861
51,227
52,371
53,267
54,536
55,129
56,334
57,730
58,796
59,998
60,97
61,167
62,887
63,400
64,948
65,215
66,792
67,20
68,519
69,570
70,982
71,207
72,841
73,563
74,877
75,878
76,554
77,307
78,658
79,555
80,868
81,695
82,59
83,74
84,512
85,87
86,94
87,349
88,63
89,837
90,66
91,688
92,370
93,427
94,1
95,667
96,692
97,72
98,467
99,339
100,600
101,863
102,781
103,260
104,909
105,600
106,763
107,607
108,751
109,624
110,735
111,503
112,401
113,378
114,21
115,665
116,802
117,828
118,374
119,326
120,70
121,399
122,603
123,306
124,969
125,565
126,698
127,505
128,360
129,66
130,436
131,58
132,889
133,99
134,242
135,258
136,531
137,325
138,766
139,412
140,220
141,641
142,879
143,860
144,20
145,697
146,921
147,252
148,415
149,16
150,454
151,99
152,151
153,274
154,31
155,698
156,752
157,923
158,71
159,517
160,525
161,950
162,374
163,772
164,118
165,721
166,336
167,403
168,184
169,147
170,994
171,658
172,265
173,851
174,247
175,427
176,321
177,691
178,585
179,57
180,699
181,869
182,605
183,159
184,774
185,240
186,289
187,180
188,73
189,345
190,403
191,576
192,320
193,781
194,611
195,121
196,769
197,987
198,900
199,895
200,196
201,696
202,221
203,854
204,737
205,921
206,372
207,768
208,963
209,378
210,570
211,947
212,668
213,345
214,591
215,858
216,941
217,332
218,375
219,207
220,625
221,631
222,661
223,833
224,163
225,828
226,205
227,323
228,938
229,135
230,672
231,333
232,157
233,305
234,332
235,861
236,36
237,44
238,765
239,721
240,327
241,553
242,560
243,707
244,839
245,450
246,551
247,27
248,117
249,143
250,859
251,733
252,70
253,174
254,149
255,547
256,751
257,363
258,576
259,869
260,873
261,865
262,30
263,142
264,306
265,981
266,656
267,556
268,781
269,257
270,485
271,972
272,108
273,830
274,609
275,675
276,169
277,230
278,846
279,94
280,397
281,271
282,688
283,686
284,575
285,432
286,695
287,137
288,98
289,26
290,686
291,13
292,691
293,183
294,526
295,336
296,338
297,355
298,87
299,481
300,883
301,225
302,421
303,939
304,34
305,384
306,213
307,312
308,249
309,244
310,936
311,677
312,950
313,320
314,194
315,667
316,292
317,48
318,770
319,156
320,588
321,653
322,260
323,89
324,726
325,640
326,116
327,414
328,696
329,246
330,574
331,14
332,173
333,302
334,241
335,776
336,345
337,423
338,360
339,424
340,827
341,466
342,410
343,498
344,470
345,846
346,862
347,904
348,156
349,663
350,555
351,234
352,455
353,869
354,712
355,160
356,282
357,759
358,532
359,783
360,148
361,460
362,770
363,215
364,256
365,871
366,534
367,927
368,851
369,451
370,721
371,695
372,61
373,395
374,824
375,420
376,667
377,377
378,364
379,412
380,414
381,698
382,219
383,576
384,411
385,707
386,394
387,918
388,925
389,759
390,130
391,188
392,164
