pid,duration
1,617
2,770
3,429
4,604
5,322
6,435
7,157
8,708
9,756
10,860
11,652
12,5
13,414
14,722
15,699
16,315
17,90
18,16
19,638
20,224
21,537
22,197
23,275
24,555
25,639
26,354
27,603
28,351
29,709
30,216
31,570
32,7
33,154
34,77
35,646
36,651
37,811
38,722
39,365
40,536
41,478
42,243
43,754
44,39
45,206
46,939
47,699
48,944
49,345
50,435
51,378
52,682
53,243
54,618
55,195
56,56
57,164
58,659
59,521
60,763
61,902
62,902
63,426
64,378
65,357
66,968
67,174
68,678
69,472
70,682
71,488
72,9
73,547
74,9
75,577
76,305
77,197
78,767
79,292
80,866
81,792
82,890
83,719
84,610
85,877
86,55
87,784
88,732
89,983
90,463
91,868
92,403
93,564
94,84
95,484
96,560
97,555
98,321
99,658
100,572
101,291
102,854
103,43
104,569
105,998
106,718
107,20
108,458
109,541
110,7
111,1000
112,875
113,542
114,667
115,534
116,375
117,733
118,755
119,39
120,556
121,694
122,257
123,91
124,443
125,875
126,992
127,676
128,440
129,528
130,151
131,984
132,548
133,176
134,567
135,406
136,781
137,661
138,853
139,750
140,465
141,312
142,462
143,422
144,879
145,589
146,426
147,640
148,533
149,805
150,583
151,207
152,363
153,338
154,857
155,252
156,224
157,435
158,204
159,240
160,988
161,823
162,505
163,783
164,989
165,492
166,35
167,430
168,939
169,399
170,212
171,133
172,123
173,497
174,953
175,281
176,778
177,936
178,804
179,79
180,149
181,513
182,929
183,1
184,229
185,388
186,545
187,908
188,856
189,658
190,853
191,413
192,616
193,562
194,897
195,547
196,146
197,372
198,405
199,957
200,868
201,937
202,763
203,583
204,766
205,577
206,300
207,784
208,650
209,739
210,398
211,602
212,184
213,974
214,223
215,452
216,392
217,219
218,200
219,754
220,901
221,574
222,985
223,706
224,337
225,557
226,814
227,839
228,685
229,395
230,376
231,431
232,159
233,479
234,136
235,503
236,36
237,147
238,316
239,827
240,285
241,300
242,462
243,648
244,276
245,467
246,582
247,830
248,514
249,277
250,396
251,188
252,755
253,785
254,273
255,72
256,73
257,895
258,7
259,952
260,965
261,141
262,553
263,832
264,984
265,840
266,480
267,755
268,31
269,736
270,52
271,575
272,26
273,667
274,746
275,646
276,224
277,664
278,580
279,895
280,410
281,478
282,830
283,360
284,621
285,384
286,103
287,345
288,381
289,145
290,249
291,490
292,102
293,47
294,185
295,763
296,246
297,785
298,671
299,401
300,605
301,499
302,828
303,145
304,458
305,979
306,563
307,327
308,359
309,586
310,292
311,466
312,623
313,276
314,438
315,970
316,30
317,707
318,311
319,32
320,279
321,858
322,735
323,452
324,308
325,864
326,287
327,287
328,223
329,807
330,348
331,135
332,425
333,603
334,116
335,842
336,172
337,492
338,211
339,624
340,354
341,548
342,328
343,395
344,763
345,671
346,1
347,887
348,422
349,771
350,95
351,370
352,508
353,117
354,392
355,827
356,719
357,69
358,363
359,185
360,531
361,301
362,500
363,27
364,367
365,873
366,651
367,689
368,229
369,774
370,224
371,659
372,586
373,862
374,504
375,777
376,966
377,449
378,242
379,606
380,354
381,849
382,166
383,806
384,41
385,172
386,558
387,271
388,136
389,749
390,164
391,746
392,55
393,802
394,481
395,993
396,601
397,644
398,586
399,511
400,185
401,297
402,513
403,166
404,505
405,575
406,565
407,572
408,550
409,333
410,617
411,132
412,308
413,576
414,339
415,118
416,362
417,889
418,947
419,641
420,721
421,137
422,617
423,609
424,110
425,95
426,716
427,84
428,147
429,401
430,495
431,49
432,247
433,54
434,707
435,4
436,872
437,949
438,701
439,902
440,275
441,331
442,434
443,11
444,230
445,245
446,345
447,431
448,382
449,57
450,440
451,847
452,809
453,18
454,252
455,727
456,384
457,525
458,463
459,405
460,918
461,444
462,311
463,682
464,267
465,954
466,644
467,94
468,550
469,237
470,552
471,90
472,753
473,739
474,194
475,553
476,991
477,74
478,238
479,127
480,84
481,648
482,120
483,234
484,288
485,310
486,909
487,87
488,801
489,196
490,788
491,147
492,535
493,117
494,689
495,924
496,801
497,560
498,476
499,145
500,497
501,75
502,272
503,725
504,175
505,249
506,892
507,804
508,158
509,629
510,995
511,934
512,719
513,589
514,701
515,555
516,298
517,774
518,333
519,809
520,657
521,376
522,979
523,542
524,13
525,230
526,795
527,489
528,564
529,913
530,305
531,669
532,90
533,965
534,398
535,927
536,410
537,182
538,659
539,864
540,902
541,731
542,969
543,202
544,621
545,534
546,947
547,620
548,514
549,692
550,327
551,898
552,657
553,766
554,907
555,916
556,983
557,679
558,987
559,594
560,663
561,261
562,946
563,821
564,552
565,654
566,155
567,99
568,578
569,461
570,110
571,523
572,836
573,877
574,451
575,879
576,781
577,296
578,856
579,435
580,10
581,188
582,920
583,326
584,60
585,881
586,581
587,331
588,156
589,150
590,13
591,630
592,128
593,486
594,557
595,657
596,203
597,566
598,584
599,106
600,722
601,874
602,701
603,591
604,250
605,215
606,122
607,795
608,718
609,783
610,794
611,790
612,84
613,871
614,848
615,695
616,362
617,621
618,407
619,562
620,345
621,962
622,75
623,348
624,918
625,202
626,908
627,760
628,486
629,103
630,206
631,535
632,683
633,304
634,869
635,845
636,62
637,180
638,745
639,1
640,969
641,989
642,679
643,972
644,336
645,980
646,846
647,800
648,956
649,414
650,722
651,132
652,659
653,230
654,202
655,587
656,108
657,105
658,990
659,894
660,782
661,271
662,697
663,868
664,378
665,199
666,257
667,589
668,426
