pid,duration
1,493
2,957
3,989
4,561
5,573
6,828
7,423
8,185
9,179
10,320
11,732
12,420
13,543
14,104
15,824
16,683
17,512
18,685
19,941
20,82
21,616
22,632
23,198
24,62
25,490
26,885
27,239
28,832
29,851
30,38
31,381
32,7
33,71
34,57
35,872
36,666
37,212
38,974
39,208
40,207
41,40
42,771
43,293
44,190
45,274
46,270
47,683
48,599
49,721
50,209
51,763
52,453
53,666
54,966
55,327
56,868
57,785
58,720
59,689
60,455
61,561
62,622
63,455
64,229
65,612
66,237
67,39
68,909
69,191
70,758
71,470
72,223
73,304
74,386
75,705
76,201
77,200
78,766
79,361
80,614
81,841
82,535
83,371
84,449
85,401
86,501
87,944
88,475
89,807
90,944
91,620
92,167
93,334
94,14
95,258
96,184
97,942
98,461
99,118
100,554
101,27
102,384
103,630
104,664
105,442
106,820
107,98
108,461
109,919
110,594
111,389
112,56
113,297
114,455
115,120
116,892
117,742
118,996
119,551
120,214
121,760
122,783
123,883
124,750
125,589
126,326
127,87
128,848
129,554
130,114
131,828
132,943
133,224
134,619
135,571
136,843
137,6
138,991
139,596
140,922
141,572
142,724
143,118
144,804
145,596
146,866
147,245
148,655
149,212
150,232
151,193
152,323
153,168
154,903
155,319
156,410
157,663
158,783
159,475
160,531
161,456
162,517
163,340
164,32
165,740
166,147
167,987
168,233
169,346
170,120
171,111
172,418
173,763
174,297
175,776
176,419
177,219
178,920
179,667
180,129
181,175
182,204
183,768
184,58
185,725
186,663
187,36
188,651
189,263
190,421
191,699
192,78
193,5
194,484
195,387
196,874
197,391
198,220
199,976
200,163
201,401
202,725
203,982
204,215
205,140
206,682
207,860
208,62
209,315
210,127
211,335
212,543
213,241
214,623
215,568
216,593
217,271
218,895
219,328
220,401
221,545
222,831
223,370
224,248
225,714
226,687
227,863
228,852
229,950
230,621
231,531
232,363
233,113
234,282
235,243
236,437
237,419
238,738
239,491
240,891
241,2
242,784
243,252
244,76
245,522
246,950
247,833
248,79
249,920
250,581
251,842
252,943
253,789
254,586
255,824
256,883
257,494
258,783
259,524
260,337
261,548
262,135
263,458
264,87
265,525
266,176
267,90
268,725
269,812
270,32
271,940
272,144
273,788
274,752
275,258
276,149
277,15
278,713
279,626
280,533
281,859
282,427
283,397
284,888
285,825
286,609
287,41
288,843
289,14
290,534
291,850
292,965
293,717
294,902
295,8
296,564
297,625
298,643
299,279
300,912
301,301
302,128
303,627
304,48
305,931
306,576
307,775
308,315
309,553
310,848
311,320
312,605
313,816
314,727
315,189
316,951
317,592
318,916
319,591
320,444
321,438
322,461
323,756
324,777
325,544
326,197
327,448
328,895
329,438
330,111
331,121
332,289
333,108
334,221
335,100
336,915
337,573
338,869
339,227
340,972
341,338
342,34
343,821
344,243
345,120
346,776
347,111
348,883
349,850
350,129
351,213
352,834
353,949
354,556
355,934
356,857
357,593
358,674
359,881
360,542
361,35
362,508
363,743
364,969
365,468
366,481
367,354
368,590
369,698
370,525
371,415
372,793
373,136
374,718
375,551
376,448
377,712
378,560
379,843
380,98
381,470
382,896
383,758
384,520
385,801
386,628
387,344
388,742
389,345
390,412
391,426
392,508
393,538
394,607
395,716
396,17
397,916
398,397
399,289
400,93
401,173
402,382
403,495
404,914
405,57
406,541
407,645
408,120
409,161
410,657
411,218
412,231
413,187
414,303
415,30
416,446
417,355
418,78
419,719
420,216
421,344
422,152
423,868
424,254
425,950
426,578
427,488
428,727
429,399
430,193
431,232
432,396
433,761
434,42
435,938
436,831
437,296
438,670
439,524
440,369
441,246
442,512
443,203
444,712
445,548
446,480
447,195
448,279
449,653
450,168
451,501
452,275
453,308
454,238
455,307
456,17
457,204
458,712
459,98
460,235
461,625
462,372
463,335
464,647
465,14
466,270
467,321
468,503
469,937
470,273
471,955
472,186
473,501
474,472
475,132
476,920
477,565
478,3
479,722
480,544
481,622
482,819
483,49
484,40
485,835
486,650
487,745
488,54
489,842
490,639
491,341
492,575
493,91
494,710
495,718
496,292
497,314
498,87
499,61
500,926
501,801
502,461
503,471
504,313
505,385
506,899
507,162
508,843
509,244
510,729
511,967
512,490
513,751
514,345
515,371
516,538
517,643
518,993
519,441
520,838
521,452
522,630
523,750
524,777
525,885
526,497
527,469
528,5
529,987
