pid,duration
1,906
2,157
3,235
4,336
5,800
6,97
7,407
8,593
9,414
10,102
11,422
12,17
13,38
14,681
15,723
16,20
17,93
18,152
19,352
20,473
21,180
22,318
23,580
24,140
25,373
26,187
27,461
28,141
29,107
30,754
31,993
32,968
33,31
34,223
35,213
36,238
37,947
38,570
39,879
40,669
41,182
42,213
43,161
44,389
45,394
46,168
47,449
48,873
49,829
50,779
51,551
52,904
53,860
54,42
55,286
56,235
57,87
58,409
59,116
60,662
61,994
62,986
63,426
64,292
65,49
66,487
67,997
68,164
69,897
70,835
71,56
72,174
73,956
74,975
75,61
76,326
77,426
78,405
79,35
80,362
81,443
82,779
83,554
84,226
85,780
86,298
87,753
88,518
89,139
90,430
91,802
92,535
93,342
94,390
95,607
96,116
97,474
98,870
99,588
100,492
101,326
102,254
103,559
104,681
105,675
106,96
107,963
108,539
109,448
110,780
111,674
112,745
113,161
114,288
115,27
116,141
117,347
118,872
119,422
120,952
121,412
122,516
123,568
124,862
125,289
126,682
127,505
128,235
129,120
130,424
131,57
132,658
133,390
134,282
135,703
136,425
137,134
138,89
139,733
140,806
141,979
142,474
143,334
144,844
145,836
146,553
147,43
148,513
149,359
150,857
151,171
152,388
153,784
154,213
155,79
156,258
157,38
158,645
159,900
160,987
161,661
162,5
163,959
164,83
165,166
166,280
167,149
168,981
169,506
170,616
171,456
172,12
173,1
174,970
175,644
176,991
177,831
178,830
179,942
180,694
181,399
182,117
183,823
184,698
185,640
186,363
187,928
188,795
189,10
190,699
191,485
192,125
193,657
194,996
195,29
196,681
197,167
198,278
199,142
200,498
201,665
202,809
203,872
204,112
205,734
206,249
207,1
208,755
209,97
210,850
211,219
212,77
213,320
214,390
215,665
216,411
217,414
218,311
219,961
220,340
221,5
222,949
223,608
224,438
225,561
226,25
227,22
228,983
229,907
230,520
231,580
232,201
233,42
234,535
235,424
236,431
237,871
238,207
239,783
240,289
241,882
242,921
243,111
244,818
245,501
246,563
247,954
248,432
249,766
250,374
251,91
252,391
253,621
254,318
255,456
256,628
257,899
258,976
259,937
260,820
261,867
262,192
263,481
264,959
265,345
266,820
267,935
268,92
269,271
270,879
271,876
272,948
273,906
274,30
275,576
276,532
277,833
278,595
279,300
280,244
281,882
282,689
283,580
284,993
285,859
286,931
287,624
288,627
289,445
290,183
291,805
292,742
293,667
294,648
295,912
296,578
297,747
298,146
299,526
300,179
301,419
302,297
303,235
304,234
305,730
306,574
307,37
308,625
309,945
310,39
311,970
312,93
313,779
314,722
315,507
316,63
317,193
318,548
319,757
320,92
321,765
322,626
323,762
324,276
325,609
326,840
327,832
328,122
329,73
330,391
331,946
332,530
333,381
334,695
335,377
336,130
337,614
338,688
339,522
340,119
341,503
342,237
343,936
344,773
345,105
346,320
347,440
348,983
349,586
350,144
351,315
352,407
353,143
354,191
355,212
356,333
357,94
358,755
359,670
360,493
361,4
362,722
363,406
364,230
365,247
366,639
367,641
368,280
369,161
370,342
371,198
372,994
373,592
374,188
375,121
376,971
377,163
378,868
379,693
380,577
381,578
382,833
383,623
384,265
385,307
386,593
387,482
388,229
389,832
390,377
391,144
392,350
393,737
394,91
395,223
396,648
397,221
398,55
399,564
400,58
401,223
402,360
403,288
404,843
405,522
406,535
407,307
408,144
409,483
410,258
411,383
412,429
413,753
414,922
415,651
416,968
417,494
418,141
419,895
420,791
421,523
422,290
423,194
424,433
425,8
426,616
427,215
428,56
429,889
430,6
431,316
432,801
433,513
434,64
435,207
436,770
437,782
438,14
439,886
440,850
441,429
442,229
443,936
444,241
445,269
446,344
447,601
448,956
449,541
450,157
451,358
452,900
453,619
454,741
455,549
456,758
457,101
458,459
459,624
460,700
461,71
462,29
463,171
464,723
465,673
466,909
467,240
468,664
469,601
470,49
471,868
472,201
473,705
474,337
475,374
476,943
477,842
478,574
479,913
480,501
481,917
482,189
483,677
484,727
485,43
486,165
487,961
488,793
489,760
490,6
491,611
492,346
493,37
494,43
495,45
496,393
497,720
498,30
499,627
500,512
501,443
502,943
503,593
504,797
505,392
506,388
507,296
508,139
509,413
510,46
511,489
512,914
513,475
514,6
515,860
516,631
517,661
518,568
519,435
520,108
521,821
522,467
523,855
524,141
525,625
526,770
527,34
528,557
529,147
530,997
531,599
532,134
533,12
534,516
535,338
536,340
537,19
538,236
539,417
540,965
541,917
542,227
543,866
544,206
545,54
546,182
547,559
548,786
549,705
550,374
551,526
552,133
553,881
554,265
555,264
556,627
557,179
558,663
559,278
560,484
561,366
562,139
563,475
564,76
565,113
566,818
567,92
568,213
569,519
570,554
571,761
572,622
573,381
574,548
575,343
576,319
577,317
578,211
579,911
580,230
581,46
582,188
583,623
584,765
585,481
586,288
587,186
588,226
589,677
590,795
591,989
592,101
593,59
594,665
595,310
596,422
597,250
598,813
599,736
600,698
601,708
602,310
603,647
