pid,duration
1,137
2,882
3,824
4,58
5,307
6,996
7,355
8,685
9,558
10,627
11,236
12,851
13,929
14,811
15,114
16,762
17,271
18,402
19,959
20,27
21,298
22,577
23,861
24,853
25,291
26,701
27,652
28,932
29,824
30,656
31,291
32,948
33,290
34,271
35,800
36,888
37,276
38,323
39,413
40,32
41,470
42,567
43,678
44,595
45,873
46,131
47,141
48,508
49,985
50,133
51,165
52,135
53,777
54,36
55,876
56,57
57,940
58,347
59,677
60,333
61,250
62,722
63,271
64,407
65,570
66,449
67,738
68,243
69,586
70,632
71,282
72,971
73,459
74,448
75,966
76,933
77,884
78,744
79,602
80,74
81,295
82,312
83,398
84,883
85,75
86,417
87,295
88,410
89,898
90,264
91,351
92,444
93,190
94,894
95,485
96,402
97,864
98,587
99,189
100,823
101,145
102,921
103,201
104,719
105,100
106,17
107,556
108,853
109,838
110,873
111,114
112,67
113,398
114,329
115,655
116,420
117,276
118,53
119,91
120,215
121,206
122,113
123,583
124,526
125,797
126,740
127,929
128,127
129,970
130,933
131,926
132,335
133,57
134,749
135,706
136,609
137,687
138,288
139,206
140,969
141,812
142,698
143,404
144,925
145,747
146,449
147,908
148,120
149,587
150,4
151,48
152,434
153,112
154,823
155,500
156,647
157,900
158,815
159,6
160,614
161,91
162,402
163,465
164,381
165,41
166,490
167,297
168,876
169,27
170,530
171,590
172,871
173,471
174,279
175,389
176,391
177,2
178,404
179,184
180,19
181,238
182,34
183,424
184,256
185,10
186,530
187,989
188,130
189,929
190,498
191,564
192,578
193,608
194,870
195,290
196,404
197,387
198,901
199,156
200,462
201,91
202,891
203,155
204,911
205,446
206,348
207,736
208,458
209,508
210,441
211,752
212,595
213,311
214,848
215,462
216,168
217,566
218,20
219,417
220,641
221,360
222,172
223,582
224,125
225,448
226,125
227,953
228,228
229,320
230,51
231,35
232,827
233,175
234,603
235,402
236,813
237,471
238,842
239,405
240,380
241,671
242,52
243,665
244,88
245,184
246,181
247,931
248,940
249,868
250,989
251,673
252,541
253,270
254,259
255,665
256,413
257,668
258,158
259,5
260,83
261,169
262,651
263,684
264,218
265,336
266,133
267,722
268,361
269,270
270,613
271,644
272,242
273,372
274,621
275,415
276,709
277,96
278,593
279,552
280,65
281,780
282,657
283,901
284,165
285,683
286,86
287,563
288,870
289,730
290,623
291,154
292,392
293,210
294,150
295,803
296,514
297,701
298,451
299,408
300,432
301,130
302,497
303,981
304,17
305,949
306,161
307,825
308,343
309,865
310,415
311,114
312,124
313,66
314,56
315,75
316,729
317,890
318,137
319,579
320,630
321,291
322,933
323,178
324,599
325,753
326,760
327,358
328,708
329,566
330,539
331,580
332,309
333,448
334,500
335,164
336,460
337,113
338,123
339,158
340,622
341,558
342,210
343,969
344,198
345,128
346,118
347,269
348,280
349,155
350,418
351,815
352,606
353,93
354,435
355,112
356,956
357,306
358,921
359,73
360,146
361,820
362,362
363,277
364,458
365,686
366,695
367,378
368,747
369,54
370,695
371,312
372,244
373,12
374,90
375,299
376,758
377,10
