pid,duration
1,769
2,739
3,259
4,362
5,931
6,307
7,450
8,821
9,812
10,589
11,897
12,414
13,667
14,112
15,25
16,43
17,353
18,661
19,710
20,910
21,172
22,212
23,904
24,228
25,548
26,713
27,760
28,944
29,663
30,436
31,520
32,427
33,930
34,427
35,380
36,95
37,408
38,999
39,362
40,531
41,336
42,252
43,636
44,702
45,385
46,673
47,471
48,889
49,163
50,839
51,814
52,161
53,979
54,926
55,666
56,738
57,267
58,199
59,233
60,73
61,109
62,816
63,695
64,6
65,95
66,425
67,873
68,243
69,724
70,271
71,811
72,944
73,967
74,57
75,918
76,882
77,601
78,599
79,945
80,712
81,842
82,953
83,442
84,641
85,91
86,360
87,188
88,433
89,682
90,765
91,963
92,351
93,731
94,101
95,234
96,156
97,153
98,110
99,468
100,419
101,215
102,108
103,753
104,1
105,324
106,857
107,276
108,885
109,27
110,636
111,254
112,872
113,32
114,728
115,494
116,895
117,214
118,595
119,167
120,18
121,896
122,203
123,448
124,60
125,599
126,495
127,709
128,581
129,731
130,940
131,667
132,985
133,580
134,398
135,795
136,425
137,542
138,430
139,961
140,917
141,663
142,827
143,77
144,353
145,688
146,520
147,694
148,320
149,171
150,682
151,84
152,437
153,275
154,704
155,218
156,839
157,47
158,900
159,76
160,371
161,95
162,544
163,279
164,875
165,467
166,840
167,546
168,790
169,205
170,856
171,207
172,88
173,876
174,875
175,555
176,247
177,718
178,456
179,881
180,513
181,420
182,444
183,489
184,52
185,324
186,37
187,515
188,768
189,775
190,500
191,172
192,676
193,378
194,688
195,588
196,494
197,760
198,735
199,588
200,857
201,210
202,255
203,31
204,878
205,310
206,380
207,287
208,586
209,404
210,903
211,180
212,744
213,158
214,212
215,999
216,853
217,262
218,410
219,291
220,685
221,916
222,764
223,495
224,758
225,610
226,955
227,683
228,567
229,155
230,334
231,949
232,462
233,493
234,647
235,702
236,394
237,733
238,41
239,639
240,4
241,844
242,681
243,756
244,613
245,55
246,695
247,302
248,978
249,753
250,174
251,975
252,847
253,74
254,800
255,61
256,900
257,347
258,853
259,185
260,949
261,690
262,429
263,953
264,198
265,694
266,212
267,736
268,968
269,973
270,57
271,338
272,348
273,522
274,27
275,822
276,694
277,400
278,83
279,391
280,790
281,919
282,200
283,754
284,430
285,331
286,41
287,137
288,124
289,991
290,635
291,359
292,132
293,289
294,178
295,747
296,815
297,394
298,434
299,221
300,368
301,476
302,122
303,168
304,880
305,312
306,83
307,96
308,814
309,550
310,412
311,233
312,885
313,910
314,325
315,474
316,33
317,372
318,16
319,261
320,743
321,488
322,581
323,246
324,799
325,2
326,922
327,482
328,659
329,350
330,354
331,817
332,517
333,623
334,253
335,339
336,467
337,304
338,842
339,44
340,967
341,668
342,83
343,734
344,454
345,350
346,17
347,726
348,612
349,415
350,440
351,43
352,443
353,131
354,324
355,55
356,672
357,261
358,341
359,899
360,427
361,97
362,460
363,572
364,4
365,333
366,277
367,558
368,29
369,389
370,200
371,570
372,362
373,51
374,447
375,1000
376,739
377,289
378,213
379,577
380,10
381,356
382,324
383,365
384,998
385,557
386,313
387,661
388,147
389,973
390,327
391,485
392,91
393,72
394,915
395,210
396,402
397,8
398,166
399,96
400,960
401,157
402,401
403,547
404,660
405,467
406,561
407,614
408,948
409,214
410,439
411,782
412,633
413,609
414,772
415,577
416,175
417,958
418,303
419,160
420,958
421,914
422,406
423,830
424,946
425,896
426,367
427,765
428,404
429,118
430,862
431,793
432,634
433,219
434,316
435,613
436,724
437,583
438,416
439,790
440,846
441,178
442,807
443,814
444,770
445,184
446,15
447,976
448,521
449,868
450,474
451,993
452,233
453,445
454,145
455,859
456,609
457,435
458,75
459,204
460,995
461,559
462,999
463,470
464,246
465,751
466,949
467,494
468,726
469,89
470,976
471,773
472,868
473,19
474,591
475,985
476,436
477,468
478,87
479,783
480,660
481,105
482,783
483,633
484,51
485,430
486,78
487,39
488,794
489,604
490,738
491,345
492,853
493,786
494,647
495,239
496,400
497,492
498,983
499,96
500,407
501,677
502,307
503,68
504,407
505,674
506,114
507,500
508,100
509,73
510,313
511,689
512,430
513,492
514,371
515,453
516,978
517,860
518,176
519,300
520,264
521,526
522,588
523,714
524,364
525,573
526,449
527,745
528,449
529,283
530,969
531,271
532,450
533,570
534,615
535,286
536,726
537,457
538,441
539,35
540,25
541,799
542,239
543,772
544,839
545,779
546,503
547,690
548,634
549,683
550,580
551,60
552,241
553,896
554,613
555,310
556,521
557,276
558,336
559,307
560,989
561,914
562,138
563,996
564,874
565,797
566,95
567,115
568,800
569,911
570,725
571,512
572,512
573,974
574,331
575,624
576,791
577,670
578,584
579,60
580,996
581,652
582,632
583,56
584,832
585,94
586,962
587,282
588,67
589,917
590,446
591,925
592,562
593,639
594,169
595,400
596,112
597,330
598,498
599,966
600,987
601,755
602,457
603,116
604,453
605,974
606,509
607,394
608,966
609,15
610,88
611,499
612,609
613,795
614,13
615,352
616,762
617,649
618,457
619,183
620,250
621,70
622,611
623,245
624,476
625,610
626,595
627,364
628,85
629,38
630,506
631,323
632,393
633,116
634,809
635,763
636,403
637,795
638,819
639,118
640,580
641,776
642,252
643,940
644,418
645,840
646,910
647,138
648,360
649,296
650,600
651,122
652,940
653,933
654,941
655,588
656,930
657,363
658,675
659,343
660,259
661,846
662,189
663,831
664,177
665,359
666,893
667,547
668,220
669,170
670,26
671,630
672,110
673,785
674,795
675,286
676,841
677,957
678,671
679,258
680,909
681,417
682,950
683,470
684,485
685,845
686,52
687,721
688,667
689,865
690,523
691,340
692,989
693,21
694,722
695,469
696,616
697,574
698,480
699,101
700,430
701,264
702,808
703,42
704,739
705,330
706,374
707,786
708,886
709,832
710,452
711,67
712,415
713,675
714,857
715,239
716,473
717,741
718,75
719,639
720,382
721,125
722,823
723,1
724,906
725,73
726,709
727,268
728,424
729,133
730,87
731,569
732,379
733,690
734,564
735,996
736,689
737,604
738,589
739,535
740,603
741,797
742,491
743,642
744,95
745,670
746,315
747,572
748,978
749,303
750,554
751,283
752,848
753,742
754,286
755,290
756,87
757,391
758,847
759,507
760,290
761,296
762,405
763,381
764,806
765,398
766,432
767,41
768,539
769,314
770,570
771,200
772,503
773,594
774,565
775,620
776,856
777,149
778,373
779,771
780,532
781,411
782,724
783,247
784,659
785,20
786,727
787,583
788,168
789,266
790,711
791,122
792,407
793,157
794,203
795,462
796,237
797,167
798,713
799,382
800,299
801,362
802,921
803,393
804,99
805,231
806,789
807,405
808,447
809,715
810,419
811,206
812,760
813,611
814,357
815,888
816,865
817,645
818,822
819,767
820,168
821,501
822,123
823,690
824,769
825,569
826,520
827,165
828,104
829,409
830,679
831,598
832,464
833,706
834,53
835,593
836,406
837,440
838,95
839,33
840,210
841,826
842,565
843,982
844,627
845,30
846,618
847,784
848,75
849,355
850,503
851,91
852,908
853,206
854,926
855,183
856,459
857,278
858,574
859,470
860,276
861,468
862,753
863,445
864,991
865,440
866,271
867,409
868,651
869,596
870,98
