pid,duration
1,323
2,44
3,406
4,912
5,813
6,312
7,436
8,187
9,126
10,105
11,916
12,442
13,677
14,468
15,375
16,782
17,31
18,127
19,223
20,463
21,479
22,18
23,386
24,801
25,232
26,186
27,107
28,900
29,842
30,242
31,595
32,640
33,30
34,730
35,885
36,364
37,416
38,247
39,363
40,80
41,645
42,847
43,323
44,709
45,509
46,793
47,787
48,754
49,502
50,114
51,797
52,819
53,41
54,265
55,562
56,141
57,313
58,315
59,800
60,580
61,652
62,782
63,605
64,981
65,500
66,900
67,639
68,516
69,214
70,283
71,716
72,442
73,900
74,766
75,960
76,270
77,878
78,168
79,280
80,823
81,822
82,975
83,284
84,823
85,742
86,702
87,925
88,987
89,283
90,68
91,18
92,174
93,383
94,123
95,419
96,373
97,248
98,253
99,459
100,141
101,733
102,433
103,561
104,622
105,945
106,115
107,998
108,474
109,478
110,202
111,594
112,822
113,520
114,358
115,332
116,1
117,550
118,546
119,705
120,727
121,726
122,378
123,245
124,92
125,43
126,208
127,714
128,40
129,934
130,771
131,328
132,279
133,397
134,994
135,476
136,704
137,978
138,422
139,864
140,440
141,23
142,602
143,559
144,440
145,922
146,149
147,397
148,707
149,591
150,834
151,369
152,146
153,428
154,590
155,377
156,774
157,537
158,8
159,105
160,187
161,12
162,233
163,552
164,945
165,458
166,969
167,191
168,788
169,517
170,965
171,552
172,717
173,710
174,127
175,930
176,425
177,743
178,833
179,731
180,801
181,109
182,451
183,90
184,524
185,722
186,934
187,770
188,305
189,607
190,574
191,729
192,930
193,906
194,896
195,620
196,211
197,610
198,502
199,980
200,822
201,768
202,602
203,450
204,64
205,725
206,791
207,983
208,161
209,621
210,279
211,111
212,503
213,384
214,858
215,465
216,713
217,419
218,750
219,425
220,43
221,110
222,753
223,174
224,988
225,266
226,286
227,285
228,265
229,195
230,764
231,119
232,72
233,747
234,249
235,523
236,523
237,385
238,140
239,446
240,73
241,351
242,567
243,169
244,888
245,141
246,625
247,365
248,808
249,153
250,743
251,914
252,256
253,167
254,235
255,360
256,393
257,290
258,336
259,549
260,853
261,692
262,350
263,859
264,863
265,291
266,669
267,70
268,634
269,495
270,280
271,597
272,465
273,288
274,911
275,986
276,290
277,51
278,14
279,721
280,353
281,326
282,351
283,738
284,119
285,968
286,97
287,322
288,115
289,815
290,842
291,256
292,737
293,848
294,946
295,541
296,566
297,365
298,725
299,403
300,773
301,321
302,402
303,593
304,538
305,290
306,300
307,773
308,803
309,158
310,541
311,129
312,554
313,528
314,883
315,194
316,651
317,214
318,51
319,104
320,520
321,365
322,764
323,21
324,231
325,932
326,846
327,90
328,408
329,403
330,886
331,197
332,190
333,371
334,436
335,331
336,957
337,674
338,159
339,383
340,47
341,470
342,7
343,378
344,912
345,364
346,236
347,881
348,236
349,992
350,258
351,726
352,738
353,619
354,992
355,528
356,116
357,743
358,408
359,658
360,658
361,261
362,38
363,505
364,453
365,748
366,257
367,80
368,937
369,771
370,435
371,462
372,948
373,534
374,222
375,191
376,821
377,781
378,735
379,106
380,888
381,274
382,556
383,529
384,789
385,262
386,534
387,957
388,367
389,707
390,480
391,958
392,141
393,865
394,24
395,3
396,821
397,518
398,109
399,562
400,549
401,160
402,319
403,943
404,749
405,549
406,201
407,103
408,307
409,965
410,656
411,838
412,520
413,29
414,211
415,447
416,337
417,680
418,97
419,963
420,194
421,410
422,287
423,559
424,327
425,14
426,259
427,39
428,961
429,860
430,542
431,228
432,866
433,552
434,493
435,180
436,664
437,967
438,607
439,988
440,52
441,770
442,400
443,305
444,513
445,266
446,197
447,574
448,611
449,949
450,119
451,817
452,914
453,779
454,192
455,556
456,730
457,174
458,773
459,913
460,183
461,652
462,886
463,510
464,427
465,49
466,172
467,867
468,845
469,254
470,181
471,910
472,544
473,575
474,201
475,510
476,323
477,94
478,20
479,837
480,405
481,43
482,300
483,981
484,18
485,212
486,237
487,409
488,998
489,207
490,880
491,730
492,112
493,371
494,698
495,238
496,847
497,725
498,853
499,543
500,143
501,218
502,480
503,295
504,775
505,65
506,37
507,816
508,196
509,605
510,380
511,477
512,41
513,740
514,863
515,497
516,650
517,931
518,82
519,299
520,417
521,184
522,660
523,574
524,866
525,394
526,713
527,378
528,501
529,214
530,375
531,497
532,960
533,617
534,757
535,583
536,52
537,574
538,508
539,451
540,137
541,136
542,235
543,595
544,918
545,989
546,851
547,688
548,132
549,692
550,30
551,254
552,407
553,743
554,265
555,141
556,488
557,321
558,668
559,309
560,461
561,367
562,869
563,933
564,318
565,235
566,793
567,138
568,357
569,184
570,472
571,318
572,376
573,802
574,158
575,958
576,829
577,645
578,854
579,851
580,385
581,805
582,637
583,391
584,363
585,450
586,65
587,743
588,877
589,784
590,962
591,774
592,477
593,669
594,475
595,904
596,163
597,128
598,751
599,431
600,117
601,569
602,72
603,815
604,11
605,815
606,332
607,764
608,121
609,924
610,461
611,615
612,640
613,898
614,780
615,527
616,311
617,124
618,644
619,133
620,578
621,58
622,133
623,908
624,903
625,932
626,320
627,945
628,374
629,275
630,465
631,667
632,306
633,931
634,34
635,345
636,705
637,198
638,470
639,468
640,1000
641,788
642,353
643,862
644,381
645,977
646,612
647,625
648,897
649,113
650,927
651,475
652,45
653,513
654,703
655,892
656,200
657,185
658,870
659,12
660,427
661,5
662,391
663,660
664,405
665,729
666,674
667,714
668,599
669,19
670,240
671,39
672,713
673,125
674,246
675,77
676,200
677,818
678,754
679,968
680,974
681,219
682,971
683,42
684,892
685,164
686,497
687,177
688,387
689,483
690,275
691,710
692,919
693,86
694,557
695,522
696,546
697,26
698,451
699,592
700,938
701,390
702,368
703,604
704,777
705,753
706,60
707,154
