pid,duration
1,752
2,551
3,455
4,105
5,12
6,134
7,490
8,880
9,795
10,17
11,141
12,190
13,267
14,170
15,441
16,803
17,779
18,866
19,653
20,827
21,531
22,960
23,866
24,980
25,859
26,384
27,572
28,660
29,198
30,12
31,803
32,906
33,519
34,370
35,570
36,370
37,806
38,972
39,435
40,25
41,352
42,6
43,814
44,908
45,784
46,599
47,820
48,109
49,103
50,575
51,577
52,847
53,115
54,126
55,679
56,436
57,833
58,384
59,642
60,850
61,25
62,591
63,764
64,389
65,952
66,537
67,407
68,206
69,781
70,734
71,529
72,381
73,629
74,965
75,77
76,790
77,880
78,743
79,651
80,932
81,7
82,434
83,53
84,423
85,261
86,601
87,56
88,114
89,247
90,498
91,589
92,581
93,963
94,283
95,848
96,965
97,301
98,550
99,782
100,834
101,223
102,243
103,616
104,107
105,937
106,971
107,564
108,793
109,65
110,97
111,351
112,74
113,590
114,897
115,800
116,833
117,272
118,896
119,320
120,823
121,289
122,941
123,936
124,584
125,159
126,5
127,287
128,877
129,272
130,456
131,708
132,724
133,431
134,820
135,448
136,640
137,954
138,633
139,265
140,299
141,712
142,528
143,785
144,208
145,552
146,884
147,788
148,503
149,68
150,692
151,794
152,884
153,92
154,843
155,268
156,730
157,589
158,878
159,436
160,698
161,169
162,396
163,113
164,466
165,136
166,905
167,299
168,666
169,683
170,996
171,521
172,491
173,568
174,961
175,569
176,702
177,628
178,825
179,69
180,561
181,86
182,165
183,924
184,992
185,428
186,180
187,805
188,67
189,962
190,430
191,525
192,827
193,687
194,771
195,6
196,899
197,860
198,53
199,997
200,753
201,508
202,732
203,756
204,417
205,70
206,266
207,223
208,31
209,273
210,442
211,931
212,627
213,14
214,68
215,901
216,200
217,155
218,437
219,735
220,862
221,987
222,550
223,965
224,563
225,249
226,22
227,416
228,424
229,527
230,654
231,677
232,466
233,57
234,544
235,42
236,778
237,224
238,140
239,788
240,929
241,968
242,811
243,996
244,362
245,706
246,225
247,932
248,842
249,886
250,972
251,87
252,221
253,807
254,645
255,728
256,322
257,142
258,882
259,128
260,927
261,281
262,148
263,500
264,458
265,100
266,343
267,252
268,627
269,999
270,365
271,161
272,729
273,987
274,931
275,602
276,832
277,466
278,137
279,111
280,20
281,621
282,920
283,819
284,321
285,720
286,943
287,255
288,352
289,167
290,456
291,360
292,570
293,769
294,997
295,126
296,831
297,768
298,186
299,848
300,172
301,46
302,611
303,427
304,164
305,434
306,561
307,193
308,921
309,217
310,455
311,44
312,880
313,954
314,118
315,15
316,968
317,558
318,285
319,1000
320,747
321,807
322,696
323,283
324,178
325,376
326,576
327,911
328,898
329,166
330,346
331,458
332,334
333,1
334,879
335,778
336,669
337,622
338,638
339,582
340,844
341,243
342,149
343,132
344,796
345,467
346,839
347,319
348,987
349,195
350,632
351,611
352,925
353,878
354,237
355,168
356,703
357,77
358,107
359,43
360,739
361,939
362,57
363,372
364,316
365,229
366,510
367,545
368,866
369,766
370,379
371,703
372,360
373,250
374,748
375,810
376,36
377,354
378,630
379,950
380,876
381,708
382,255
383,347
384,235
385,262
386,823
387,872
388,49
389,46
390,33
391,865
392,111
393,408
394,199
395,532
396,936
397,974
398,247
399,444
400,546
401,388
402,87
403,452
404,765
405,446
406,985
407,383
408,226
409,424
410,813
411,360
412,644
413,845
414,329
415,575
416,92
417,572
418,691
419,955
420,486
421,328
422,708
423,280
424,328
425,659
426,906
427,436
428,97
429,618
430,143
431,260
432,339
433,620
434,606
435,113
436,558
437,662
438,407
439,749
440,189
441,600
442,460
443,174
444,39
445,811
446,61
447,624
448,780
449,793
450,626
451,721
452,352
453,658
454,983
455,351
456,262
457,37
458,885
459,119
460,17
461,539
462,557
463,614
464,729
465,869
466,362
467,919
468,727
469,984
470,111
471,45
472,14
473,367
474,644
475,695
476,316
477,600
478,541
479,159
480,920
481,338
482,42
483,965
484,584
485,525
486,918
487,745
488,101
489,925
490,784
491,381
492,278
493,591
494,228
495,880
496,726
497,872
498,698
499,781
500,353
501,485
502,349
503,815
504,800
505,127
506,637
507,989
508,67
509,793
510,840
511,820
512,813
513,130
514,213
515,358
516,219
517,565
518,686
519,471
520,578
521,394
522,883
523,649
524,762
525,613
526,104
527,356
528,411
529,11
530,603
531,538
532,69
533,926
534,587
535,196
536,462
537,345
538,899
539,952
540,701
541,130
542,963
543,796
544,258
545,999
546,380
547,195
548,645
549,463
550,791
551,591
552,88
553,821
554,168
555,37
556,212
557,156
558,238
559,137
560,482
561,225
562,992
563,405
564,704
565,693
566,619
567,544
568,874
569,186
570,83
571,967
572,942
573,909
574,831
575,114
576,592
577,747
578,400
579,613
580,135
581,571
582,563
583,511
584,484
585,950
586,836
587,970
588,879
589,910
590,163
591,910
592,327
593,400
594,485
595,237
596,310
597,902
598,28
599,283
600,158
601,644
602,610
603,394
604,902
605,341
606,224
607,138
608,650
609,448
610,53
611,704
612,779
613,397
614,848
615,627
616,411
617,569
618,781
619,381
620,32
621,796
622,129
623,884
624,34
625,674
626,753
627,528
628,597
629,914
630,1000
631,546
632,730
633,430
634,499
635,297
636,202
637,876
638,498
639,844
640,946
641,728
642,924
643,758
644,520
645,178
646,559
