pid,duration
1,809
2,650
3,654
4,595
5,178
6,735
7,962
8,909
9,819
10,340
11,630
12,730
13,873
14,459
15,164
16,57
17,838
18,164
19,766
20,506
21,157
22,179
23,540
24,99
25,200
26,107
27,892
28,411
29,456
30,975
31,564
32,117
33,290
34,218
35,769
36,499
37,678
38,461
39,836
40,287
41,574
42,394
43,809
44,138
45,768
46,309
47,423
48,530
49,92
50,122
51,886
52,368
53,749
54,278
55,828
56,404
57,728
58,46
59,756
60,61
61,413
62,920
63,400
64,119
65,788
66,525
67,270
68,615
69,485
70,765
71,981
72,717
73,52
74,758
75,103
76,200
77,507
78,25
79,204
80,527
81,572
82,608
83,608
84,607
85,367
86,716
87,596
88,573
89,935
90,542
91,670
92,247
93,347
94,227
95,145
96,611
97,605
98,120
99,123
100,591
101,357
102,530
103,52
104,594
105,608
106,245
107,94
108,509
109,173
110,351
111,224
112,443
113,13
114,878
115,480
116,244
117,671
118,1000
119,624
120,923
121,300
122,983
123,481
124,430
125,677
126,424
127,643
128,907
129,836
130,470
131,524
132,371
133,251
134,437
135,875
136,63
137,849
138,753
139,776
140,735
141,795
142,407
143,363
144,995
145,297
146,960
147,133
148,678
149,111
150,569
151,959
152,822
153,949
154,538
155,706
156,546
157,31
158,917
159,991
160,138
161,355
162,500
163,454
164,268
165,1000
166,568
167,655
168,816
169,534
170,113
171,758
172,281
173,307
174,991
175,832
176,119
177,944
178,629
179,847
180,689
181,615
182,547
183,185
184,638
185,287
186,889
187,503
188,39
189,670
190,566
191,470
192,535
193,87
194,624
195,591
196,958
197,99
198,857
199,988
200,443
201,341
202,87
203,768
204,641
205,345
206,660
207,352
208,985
209,533
210,228
211,46
212,947
213,909
214,821
215,99
216,859
217,218
218,560
219,702
220,89
221,724
222,954
223,286
224,839
225,554
226,576
227,563
228,256
229,997
230,638
231,87
232,786
233,174
234,371
235,289
236,82
237,351
238,949
239,853
240,103
241,523
242,758
243,828
244,941
245,537
246,436
247,469
248,36
249,735
250,733
251,408
252,356
253,464
254,322
255,190
256,538
257,55
258,4
259,8
260,965
261,898
262,841
263,860
264,943
265,898
266,232
267,155
268,121
269,640
270,439
271,539
272,901
273,702
274,263
275,143
276,315
277,85
278,474
279,541
280,589
281,339
282,614
283,572
284,764
285,980
286,469
287,827
288,616
289,537
290,936
291,80
292,785
293,550
294,397
295,885
296,74
297,138
298,818
299,330
300,849
301,837
302,666
303,935
304,480
305,325
306,587
307,885
308,888
309,787
310,842
311,529
312,559
313,637
314,341
315,311
316,668
317,203
318,131
319,508
320,496
321,539
322,349
323,882
324,84
325,283
326,727
327,296
328,251
329,727
330,515
331,723
332,341
333,459
334,273
335,28
336,607
337,883
338,910
339,289
340,216
341,914
342,951
343,759
344,709
345,843
346,467
347,994
348,700
349,396
350,476
351,196
352,267
353,650
354,12
355,813
356,782
357,996
358,278
359,921
360,329
361,219
362,502
363,235
364,555
365,768
366,933
367,981
368,265
369,480
370,776
371,903
372,68
373,105
374,358
375,179
376,607
377,867
378,852
379,485
380,7
381,677
382,191
383,709
384,796
385,606
386,610
387,859
388,234
389,521
390,210
391,311
392,298
393,962
394,435
395,565
396,415
397,784
398,143
399,187
400,258
401,563
402,504
403,274
404,777
405,240
406,124
407,756
408,689
409,346
410,682
411,465
412,295
413,119
414,853
415,628
416,958
417,446
418,814
419,688
420,796
421,991
422,215
423,176
424,173
425,532
426,752
427,772
428,650
429,829
430,160
431,725
432,401
433,670
434,918
435,373
436,931
437,829
438,109
439,900
440,711
441,51
442,114
443,606
444,845
445,904
446,475
447,304
448,369
449,536
450,336
451,370
452,81
453,402
454,639
455,873
456,797
457,773
458,658
459,295
460,515
461,856
462,414
463,496
464,391
465,360
466,577
467,480
468,494
469,735
470,714
471,119
472,539
473,565
474,240
475,604
476,369
477,485
478,704
479,316
480,670
481,494
482,808
483,933
484,617
485,877
486,200
487,683
488,442
489,1
490,313
491,504
492,709
493,275
494,395
495,80
496,148
497,711
498,466
499,846
500,815
501,965
502,494
503,945
504,57
505,998
506,351
507,366
508,778
509,139
510,679
511,734
512,986
513,986
514,303
515,765
516,741
517,987
518,521
519,412
520,336
521,3
522,630
523,432
524,885
525,580
526,454
527,398
528,847
529,86
530,384
531,926
532,833
533,304
534,453
535,126
536,162
537,243
538,803
539,382
540,602
541,897
542,429
543,656
544,649
545,390
546,30
547,522
548,616
549,821
550,342
551,879
552,103
553,115
554,554
555,116
556,53
557,553
558,621
559,188
560,692
561,175
562,92
563,325
564,117
565,911
566,676
567,679
568,422
569,142
570,165
571,839
572,163
573,291
574,561
575,95
576,69
577,740
578,806
579,485
580,129
581,787
582,922
583,131
584,641
585,77
586,323
587,640
588,188
589,398
590,180
591,996
592,255
593,197
594,259
595,311
596,970
597,894
598,377
599,246
600,463
601,304
602,994
603,912
604,553
605,889
606,522
607,613
608,169
609,565
610,508
611,647
612,232
613,502
614,255
615,603
616,39
617,673
618,379
619,654
620,344
621,532
622,847
623,512
624,937
625,307
626,270
627,638
628,756
629,157
630,645
631,473
632,543
633,704
634,737
635,658
636,905
637,953
638,563
639,174
640,371
641,167
642,194
643,357
644,850
645,875
646,2
647,128
648,878
649,189
650,195
651,540
652,406
653,972
654,70
655,112
656,6
657,294
658,929
659,765
660,371
661,951
662,770
663,554
664,948
665,732
666,151
667,717
668,359
669,989
670,867
671,965
672,563
673,32
674,976
675,502
676,348
677,932
678,32
679,336
680,801
681,670
682,428
683,807
684,309
685,89
686,722
687,22
688,728
689,990
690,219
691,375
692,105
693,33
694,251
695,109
696,716
697,502
698,847
699,177
700,619
701,150
702,797
703,711
704,116
705,790
706,293
707,494
708,560
709,984
710,865
711,633
712,284
713,747
714,933
715,74
716,173
717,449
718,83
719,247
720,707
721,577
722,898
723,187
724,817
725,550
726,651
727,301
728,867
729,241
730,186
731,330
732,825
733,812
734,674
735,890
736,658
737,560
738,342
739,814
740,629
741,258
742,781
743,77
744,304
745,23
746,769
747,572
748,694
749,294
750,898
751,5
752,476
753,805
754,288
755,611
756,93
757,525
758,492
759,702
760,890
761,983
762,268
763,348
764,179
765,911
766,273
767,551
768,233
769,333
770,501
771,683
772,237
773,323
774,893
775,983
776,176
777,203
778,6
779,888
780,63
781,667
782,869
783,427
784,692
785,997
786,372
787,738
788,64
789,709
790,43
791,241
792,775
793,186
794,18
795,785
796,461
797,84
798,886
799,568
800,464
801,815
802,338
803,620
804,790
805,184
806,152
807,836
808,758
809,941
810,493
811,202
812,693
813,963
814,710
815,708
816,646
817,741
818,175
819,479
820,806
821,954
822,869
823,654
824,107
825,736
826,839
827,552
828,604
829,882
830,826
831,107
832,317
833,545
834,754
835,791
836,823
837,910
838,587
839,923
840,540
841,357
842,692
843,144
844,936
845,690
846,740
847,711
848,812
849,99
850,168
851,542
852,557
853,512
854,567
855,985
856,637
857,303
858,456
859,290
860,847
861,110
862,145
863,426
864,762
865,740
866,181
867,325
868,611
869,540
870,512
871,309
872,217
873,901
874,66
875,282
876,701
877,584
878,586
879,52
880,912
881,135
882,516
883,372
884,686
885,216
886,877
887,662
888,944
889,432
890,548
891,208
892,397
893,246
894,324
895,309
896,300
897,308
898,127
899,90
900,462
901,380
902,622
903,206
904,911
905,299
906,377
907,661
908,123
909,35
910,116
911,44
912,346
913,701
914,771
915,997
916,996
917,794
918,453
919,978
920,894
921,769
922,241
923,254
924,356
925,887
926,635
927,489
928,628
929,597
930,326
931,565
932,646
933,515
934,397
935,1
936,198
937,216
938,250
939,702
940,344
941,698
942,301
943,567
944,44
945,457
946,866
947,108
948,109
949,87
950,384
951,689
952,893
953,219
954,570
955,585
956,307
957,690
958,641
959,18
960,455
961,375
962,298
963,757
964,365
965,969
966,416
967,384
968,389
969,274
970,311
971,31
972,8
973,604
974,58
975,268
976,771
977,664
978,634
979,863
980,390
981,173
982,516
983,591
984,458
985,432
986,543
987,138
988,548
989,238
990,534
991,758
