pid,duration
1,279
2,920
3,53
4,909
5,437
6,298
7,241
8,919
9,527
10,47
11,255
12,836
13,278
14,262
15,230
16,148
17,228
18,454
19,980
20,195
21,456
22,991
23,947
24,163
25,920
26,470
27,380
28,191
29,628
30,465
31,724
32,613
33,898
34,696
35,27
36,931
37,189
38,911
39,656
40,949
41,327
42,498
43,411
44,434
45,213
46,802
47,259
48,887
49,432
50,512
51,60
52,100
53,128
54,646
55,3
56,470
57,758
58,649
59,123
60,669
61,43
62,794
63,614
64,882
65,884
66,366
67,919
68,237
69,278
70,270
71,246
72,444
73,584
74,11
75,960
76,665
77,982
78,851
79,192
80,829
81,859
82,345
83,858
84,57
85,48
86,470
87,507
88,685
89,170
90,479
91,222
92,929
93,278
94,214
95,289
96,88
97,81
98,179
99,163
100,179
101,591
102,899
103,568
104,440
105,68
106,686
107,525
108,454
109,815
110,629
111,284
112,555
113,133
114,384
115,224
116,183
117,308
118,592
119,765
120,899
121,796
122,1000
123,358
124,771
125,429
126,899
127,837
128,991
129,735
130,321
131,80
132,493
133,942
134,505
135,490
136,483
137,954
138,814
139,852
140,810
141,638
142,755
143,286
144,839
145,135
146,762
147,710
148,432
149,447
150,570
151,138
152,203
153,227
154,241
155,589
156,274
157,604
158,543
159,409
160,604
161,810
162,108
163,289
164,597
165,400
166,931
167,136
168,147
169,959
170,858
171,668
172,676
173,618
174,211
175,150
176,364
177,931
178,391
179,505
180,399
181,430
182,507
183,571
184,706
185,862
186,189
187,962
188,525
189,681
190,173
191,194
192,516
193,375
194,142
195,264
196,63
197,17
198,721
199,47
200,921
201,106
202,890
203,136
204,272
205,551
206,404
207,830
208,381
209,787
210,579
211,279
212,964
213,616
214,205
215,83
216,669
217,955
218,130
219,244
220,534
221,378
222,108
223,721
224,652
225,703
226,200
227,904
228,544
229,633
230,978
231,655
232,625
233,845
234,434
235,354
236,468
237,413
238,804
239,771
240,542
241,606
242,809
243,941
244,367
245,338
246,850
247,827
248,987
249,722
250,307
251,913
252,549
253,372
254,151
255,368
256,597
257,668
258,899
259,584
260,111
261,507
262,510
263,328
264,204
265,985
266,352
267,431
268,947
269,42
270,484
271,203
272,339
273,854
274,821
275,295
276,981
277,347
278,493
279,79
280,420
281,886
282,136
283,827
284,347
285,997
286,618
287,62
288,501
289,781
290,314
291,583
292,662
293,612
294,342
295,138
296,887
297,743
298,123
299,296
300,750
301,7
302,311
303,738
304,525
305,188
306,736
307,922
308,366
309,357
310,284
311,389
312,260
313,987
314,499
315,799
316,348
317,819
318,288
319,920
320,530
321,52
322,63
323,919
324,886
325,476
326,14
327,63
328,17
329,791
330,934
331,875
332,440
333,216
334,703
335,356
336,930
337,863
338,768
339,377
340,84
341,272
342,371
343,836
344,434
345,554
346,301
347,855
348,575
349,44
350,684
351,546
352,414
353,722
354,380
355,599
356,257
357,746
358,565
359,334
360,224
361,735
362,196
363,43
364,778
365,556
366,918
367,538
368,246
369,857
370,926
371,244
372,501
373,83
374,707
375,280
376,62
377,772
378,552
379,330
380,939
381,403
382,439
383,584
384,692
385,809
386,753
387,777
388,441
389,280
390,636
391,34
392,284
393,166
394,579
395,698
396,794
397,260
398,606
399,358
400,817
401,841
402,98
403,911
404,911
405,375
406,363
407,151
408,291
409,359
410,150
411,25
412,622
413,238
414,570
415,180
416,970
417,270
418,85
419,459
420,820
421,948
422,486
423,922
424,149
425,22
426,971
427,316
428,708
429,490
430,460
431,647
432,18
433,575
434,634
435,381
436,671
437,554
438,439
439,880
440,924
441,466
442,387
443,940
444,289
445,375
446,610
447,568
448,502
449,492
450,377
451,347
452,263
453,388
454,895
455,592
456,729
457,387
458,47
459,240
460,429
461,751
462,979
463,396
464,598
465,582
466,552
467,152
468,422
469,166
470,453
471,21
472,136
473,597
474,993
475,669
476,338
477,87
478,894
479,496
480,165
481,350
482,125
483,715
484,852
485,304
486,405
487,722
488,298
489,954
490,214
491,707
492,383
493,580
494,293
495,572
496,742
497,478
498,850
499,238
500,851
501,259
502,848
503,630
504,873
505,722
506,286
507,644
508,882
509,357
510,141
511,2
512,42
513,623
514,947
515,489
516,818
517,710
518,88
519,624
520,483
521,486
522,177
523,160
524,714
525,694
526,321
527,339
528,125
529,176
530,13
531,59
532,336
533,486
534,408
535,1000
536,47
537,874
538,303
539,45
540,651
541,874
542,435
543,987
544,210
545,812
546,309
547,828
548,677
549,522
550,642
551,55
552,93
553,805
554,129
555,446
556,726
557,181
558,37
559,157
560,344
561,548
562,159
563,582
564,871
565,140
566,352
567,221
568,700
569,896
570,319
571,150
572,870
573,490
574,192
575,964
576,519
577,951
578,738
579,333
580,243
581,66
582,302
583,453
584,802
585,916
586,231
587,79
588,800
589,939
590,301
591,457
592,315
593,731
594,982
595,370
596,909
597,816
598,948
599,518
600,46
601,878
602,384
603,250
604,172
605,338
606,457
607,349
608,163
609,799
610,379
611,244
612,756
613,825
614,346
615,844
616,967
617,332
618,27
619,59
620,836
621,819
622,727
623,364
624,554
625,194
626,383
627,121
628,647
629,176
630,356
631,111
632,803
633,313
634,768
635,955
636,701
637,379
638,823
639,764
640,989
641,926
642,686
643,824
644,617
645,912
646,689
647,321
648,650
649,446
650,722
651,315
652,454
653,103
654,172
655,474
656,288
657,906
658,78
659,665
660,318
661,760
662,902
663,735
664,41
665,660
666,656
667,37
668,392
669,251
670,885
671,615
672,198
673,581
674,248
675,427
676,109
677,247
