pid,duration
1,4
2,879
3,78
4,81
5,617
6,12
7,202
8,8
9,219
10,369
11,284
12,221
13,995
14,635
15,825
16,451
17,567
18,110
19,547
20,621
21,36
22,24
23,844
24,835
25,701
26,296
27,377
28,952
29,663
30,557
31,575
32,945
33,633
34,216
35,538
36,337
37,207
38,659
39,358
40,203
41,767
42,102
43,934
44,777
45,751
46,620
47,882
48,983
49,727
50,93
51,540
52,324
53,169
54,327
55,108
56,748
57,777
58,351
59,977
60,504
61,667
62,424
63,806
64,349
65,609
66,679
67,929
68,582
69,275
70,359
71,532
72,681
73,898
74,540
75,729
76,176
77,487
78,298
79,831
80,193
81,809
82,206
83,318
84,444
85,239
86,315
87,106
88,506
89,737
90,923
91,525
92,319
93,86
94,420
95,747
96,543
97,616
98,756
99,866
100,543
101,814
102,153
103,579
104,1000
105,17
106,105
107,403
108,920
109,375
110,995
111,784
112,4
113,14
114,678
115,720
116,194
117,355
118,689
119,69
120,942
121,948
122,789
123,708
124,223
125,702
126,849
127,464
128,995
129,150
130,448
131,83
132,565
133,600
134,806
135,12
136,399
137,677
138,385
139,647
140,746
141,803
142,374
143,969
144,122
145,208
146,448
147,190
148,608
149,108
150,509
151,348
152,168
153,170
154,846
155,249
156,58
157,597
158,247
159,852
160,387
161,390
162,347
163,539
164,784
165,994
166,436
167,726
168,204
169,354
170,203
171,271
172,645
173,783
174,452
175,360
176,338
177,911
178,95
179,597
180,399
181,969
182,796
183,674
184,148
185,811
186,579
187,524
188,972
189,618
190,112
191,252
192,531
193,181
194,595
195,821
196,83
197,440
198,705
199,563
200,151
201,478
202,224
203,691
204,165
205,763
206,239
207,9
208,206
209,614
210,930
211,243
212,23
213,22
214,143
215,553
216,780
217,73
218,853
219,882
220,592
221,279
222,855
223,193
224,24
225,485
226,179
227,12
228,104
229,819
230,960
231,790
232,384
233,439
234,688
235,665
236,578
237,782
238,664
239,40
240,265
241,140
242,625
243,333
244,378
245,124
246,969
247,884
248,407
249,107
250,104
251,226
252,285
253,543
254,665
255,489
256,165
257,612
258,648
259,253
260,184
261,498
262,459
263,519
264,598
265,541
266,376
267,632
268,269
269,3
270,542
271,117
272,459
273,325
274,889
275,937
276,512
277,424
278,432
279,534
280,580
281,884
282,596
283,897
284,322
285,746
286,360
287,102
288,762
289,575
290,271
291,421
292,72
293,366
294,398
295,241
296,912
297,311
298,395
299,171
300,915
301,318
302,883
303,255
304,272
305,556
306,3
307,845
308,616
309,126
310,900
311,444
312,257
313,246
314,90
315,45
316,866
317,258
318,63
319,895
320,895
321,184
322,798
323,429
324,481
325,358
326,502
327,640
328,554
329,183
330,771
331,214
332,864
333,423
334,940
335,420
336,965
337,387
338,189
339,744
340,308
341,230
342,580
343,644
344,533
345,230
346,188
347,193
348,490
349,424
350,864
351,379
352,632
353,202
354,642
355,176
356,279
357,47
358,562
359,726
360,129
361,51
362,159
363,843
364,803
365,702
366,311
367,878
368,40
369,738
370,58
371,831
372,879
373,75
374,884
375,337
376,904
377,415
378,113
379,6
380,184
381,53
382,779
383,712
384,192
385,709
386,562
387,734
388,539
389,765
390,903
391,585
392,356
393,307
394,380
395,482
396,987
397,122
398,257
399,37
400,50
401,394
402,159
403,495
404,496
405,239
406,236
407,120
408,367
409,359
410,839
411,858
412,768
413,340
414,970
415,153
416,479
417,907
418,197
419,421
420,933
421,186
422,331
423,84
424,60
425,930
426,376
427,33
428,859
429,956
430,300
431,31
432,592
433,893
434,552
435,76
436,75
437,938
438,675
439,588
440,177
