pid,duration
1,416
2,154
3,539
4,707
5,405
6,339
7,94
8,678
9,569
10,858
11,507
12,424
13,117
14,776
15,668
16,317
17,365
18,610
19,104
20,409
21,788
22,236
23,64
24,437
25,864
26,511
27,279
28,132
29,988
30,722
31,465
32,906
33,446
34,9
35,54
36,940
37,530
38,258
39,895
40,980
41,293
42,567
43,263
44,45
45,206
46,641
47,59
48,412
49,856
50,733
51,120
52,505
53,264
54,402
55,951
56,274
57,945
58,548
59,475
60,400
61,61
62,859
63,935
64,71
65,321
66,586
67,222
68,358
69,738
70,295
71,168
72,41
73,550
74,718
75,424
76,564
77,822
78,957
79,569
80,585
81,559
82,206
83,725
84,769
85,761
86,808
87,711
88,472
89,85
90,844
91,934
92,902
93,673
94,89
95,83
96,628
97,416
98,850
99,733
100,85
101,429
102,799
103,490
104,447
105,530
106,779
107,607
108,900
109,108
110,238
111,166
112,902
113,952
114,34
115,839
116,869
117,315
118,30
119,773
120,241
121,58
122,91
123,558
124,302
125,65
126,289
127,405
128,686
129,679
130,136
131,150
132,382
133,980
134,949
135,475
136,844
137,155
138,324
139,666
140,131
141,769
142,235
143,310
144,393
145,345
146,83
147,362
148,592
149,48
150,479
151,994
152,52
153,144
154,815
155,233
156,694
157,919
158,889
159,798
160,860
161,53
162,722
163,301
164,369
165,375
166,850
167,797
168,678
169,391
170,567
171,575
172,951
173,891
174,976
175,295
176,256
177,237
178,333
179,758
180,766
181,804
182,746
183,949
184,602
185,699
186,911
187,877
188,67
189,625
190,668
191,820
192,7
193,939
194,445
195,153
196,932
197,576
198,155
199,296
200,498
201,469
202,536
203,204
204,252
205,564
206,242
207,701
208,952
209,158
210,600
211,121
212,3
213,94
214,202
215,581
216,13
217,720
218,707
219,689
220,921
221,510
222,867
223,707
224,445
225,292
226,269
227,39
228,840
229,195
230,169
231,258
232,964
233,463
234,653
235,279
236,212
237,585
238,966
239,466
240,772
241,641
242,828
243,129
244,528
245,338
246,636
247,724
248,845
249,930
250,393
251,108
252,727
253,425
254,746
255,453
256,2
257,227
258,925
259,551
260,19
261,127
262,84
263,982
264,414
265,359
266,287
267,209
268,547
269,61
270,855
271,602
272,416
273,5
274,791
275,381
276,691
277,966
278,450
279,869
280,58
281,85
282,105
283,23
284,974
285,538
286,765
287,568
288,768
289,777
290,978
291,567
292,100
293,421
294,661
295,174
296,28
297,127
298,533
299,280
300,200
301,857
302,487
303,994
304,698
305,23
306,170
307,894
308,9
309,777
310,883
311,351
312,760
313,324
314,542
315,146
316,416
317,147
318,929
319,215
320,436
321,588
322,612
323,853
324,622
325,570
326,264
327,402
328,76
329,64
330,352
331,803
332,936
333,844
334,906
335,687
336,641
337,192
338,214
339,409
340,85
341,627
342,446
343,33
344,490
345,102
346,434
347,292
348,318
349,760
350,30
351,116
352,499
353,848
354,149
355,321
356,396
357,143
358,815
359,182
360,985
361,310
362,190
363,279
364,487
365,302
366,737
367,154
368,205
369,465
370,38
371,846
372,712
373,16
374,469
375,366
376,71
377,401
378,118
379,38
380,341
381,718
382,294
383,207
384,140
385,167
386,18
387,51
388,189
389,533
390,854
391,866
392,865
393,615
394,65
395,125
396,547
397,358
398,727
399,202
400,167
401,974
402,900
403,151
404,6
405,322
406,613
407,807
408,540
409,934
410,974
411,618
412,511
413,468
414,820
415,979
416,893
417,314
418,267
419,907
420,783
421,840
422,921
423,838
424,69
425,832
426,617
427,583
428,311
429,646
430,723
431,833
432,542
433,938
434,3
435,641
436,67
437,453
438,771
439,384
440,28
441,811
442,385
443,112
444,123
445,522
446,675
447,665
448,931
449,409
450,790
451,946
452,382
453,659
454,780
455,388
456,311
457,321
458,250
459,974
460,157
461,940
462,444
463,742
464,867
465,598
466,837
467,436
468,164
469,154
470,707
471,706
472,867
473,42
474,973
475,587
476,119
477,627
478,576
479,362
480,147
481,979
482,280
483,417
484,247
485,543
486,230
487,760
488,727
489,456
490,189
491,362
492,914
493,566
494,350
495,196
496,867
497,987
498,662
499,174
500,899
501,593
502,898
503,719
504,387
505,327
506,958
507,893
508,283
509,709
510,724
511,471
512,212
513,426
514,724
515,777
516,351
517,794
518,738
519,608
520,332
521,977
522,257
523,594
524,333
525,105
526,169
527,203
528,507
529,391
530,269
531,963
532,351
533,590
534,744
535,346
536,697
537,55
538,224
539,805
540,664
541,451
542,148
543,477
544,487
545,779
546,918
547,71
548,241
549,543
550,859
551,54
552,765
553,970
554,986
555,269
556,490
557,34
558,592
559,807
560,423
561,299
562,474
563,285
564,543
565,329
566,236
567,801
568,833
569,454
570,577
571,796
572,563
573,607
574,436
575,865
576,778
577,349
578,553
579,283
580,993
581,783
582,36
583,955
584,946
585,251
586,427
587,52
588,46
589,583
590,227
591,214
592,413
593,583
594,265
595,420
596,436
597,673
598,522
599,84
600,725
601,258
602,545
603,779
604,690
605,930
606,947
607,798
608,19
609,207
610,89
611,263
612,308
613,820
614,497
615,673
616,402
617,337
618,289
619,595
620,392
621,953
622,550
623,528
624,663
625,197
626,893
627,812
628,453
629,745
630,470
631,864
632,865
633,752
634,283
635,965
636,585
637,235
638,492
639,123
640,465
641,197
642,128
643,649
644,980
645,379
646,389
647,473
648,823
649,41
650,733
651,577
652,130
653,922
654,416
655,164
656,15
657,605
658,79
659,47
660,322
661,93
662,40
663,270
664,3
665,684
666,299
667,703
668,321
669,391
670,333
671,404
672,810
673,797
674,535
675,455
676,792
677,19
678,790
679,755
680,705
681,47
682,644
683,811
684,566
685,953
686,860
687,643
688,145
689,133
690,41
691,330
692,435
693,814
694,567
695,728
696,389
697,407
698,414
699,817
700,878
701,460
702,478
703,138
704,341
705,807
706,112
707,733
708,139
709,487
710,74
711,374
712,902
713,400
714,408
715,765
716,697
717,381
718,341
719,271
720,759
721,969
722,21
723,614
724,991
725,851
726,560
727,410
728,66
729,284
730,784
731,582
732,461
733,92
734,371
735,323
736,358
737,481
738,352
739,722
740,678
741,230
742,954
743,43
744,549
745,170
746,56
747,185
748,619
749,290
750,18
751,315
752,844
753,518
754,787
755,852
756,703
757,430
758,746
759,874
760,960
761,562
762,770
763,651
764,821
765,362
766,272
767,928
768,936
769,534
770,217
771,843
772,729
773,84
774,756
775,261
776,247
777,873
778,524
779,847
780,611
781,474
782,288
783,587
784,435
785,683
786,185
787,815
788,636
789,268
790,714
791,443
792,587
793,939
794,488
795,701
796,4
797,757
798,104
799,318
800,441
801,467
802,934
803,635
804,206
805,864
806,597
807,911
808,707
809,569
810,152
811,80
812,205
813,663
814,550
815,180
816,794
817,191
818,120
819,955
820,854
821,908
822,904
823,781
824,303
825,395
826,154
827,592
828,178
829,72
830,758
831,224
832,340
833,186
834,325
835,389
836,861
837,419
838,67
839,566
840,796
841,597
842,963
843,664
844,714
845,69
846,448
847,857
848,455
849,649
850,242
851,306
852,382
853,670
854,465
855,978
856,633
857,265
858,594
859,746
860,415
861,607
862,720
863,4
864,176
865,255
866,24
867,116
868,334
869,51
870,277
871,907
872,760
873,386
874,418
875,236
876,659
877,774
878,728
879,461
880,971
881,990
882,974
883,580
884,362
885,246
886,135
887,103
888,976
889,678
890,939
891,766
892,972
893,105
894,69
895,653
896,341
897,400
898,934
899,206
900,675
901,960
902,862
903,668
904,800
905,133
906,750
907,749
908,106
909,287
910,120
911,84
912,590
913,551
914,774
915,125
916,143
917,712
918,435
919,585
920,900
921,758
922,848
923,920
924,243
925,489
926,320
927,76
928,873
929,469
930,18
931,230
932,614
933,110
934,419
935,106
936,775
937,872
938,308
939,455
940,469
941,845
942,326
943,979
944,214
945,738
946,766
947,507
948,922
949,752
950,192
951,873
952,934
953,142
954,755
955,703
956,645
957,948
958,34
959,720
960,506
961,544
962,751
963,201
964,833
965,119
966,184
967,557
968,387
969,616
970,351
971,597
972,105
973,420
974,493
975,15
976,343
977,259
978,222
979,196
980,703
981,360
982,459
983,766
984,143
985,117
986,206
987,576
988,850
989,67
990,427
991,382
992,58
993,982
994,547
995,206
996,177
997,39
998,8
999,355
1000,837
1001,458
1002,757
1003,157
1004,28
1005,652
1006,99
1007,84
1008,529
1009,411
1010,600
1011,519
1012,748
1013,314
1014,625
1015,24
1016,232
1017,647
1018,705
1019,721
1020,199
1021,643
1022,946
1023,464
1024,549
1025,707
1026,880
1027,972
1028,958
1029,727
1030,920
1031,217
1032,68
1033,350
1034,491
1035,550
1036,831
1037,12
1038,22
1039,596
1040,168
1041,276
1042,310
1043,996
1044,671
1045,72
1046,260
1047,698
1048,741
1049,218
1050,572
1051,612
1052,599
1053,268
1054,442
1055,45
1056,31
1057,807
1058,304
1059,861
1060,30
1061,525
1062,100
1063,338
1064,878
1065,158
1066,220
1067,697
1068,324
1069,436
1070,381
1071,509
1072,437
1073,873
1074,112
1075,413
1076,854
1077,146
1078,553
1079,123
1080,800
1081,438
1082,562
1083,139
1084,722
1085,528
1086,795
1087,754
1088,565
1089,948
1090,837
1091,817
1092,897
1093,290
1094,250
1095,47
1096,864
1097,832
1098,928
1099,400
1100,419
1101,702
1102,865
1103,631
1104,203
1105,102
1106,75
1107,911
1108,656
1109,710
1110,441
1111,217
1112,724
1113,26
1114,676
1115,575
1116,240
1117,801
1118,818
1119,203
1120,21
1121,723
1122,665
1123,172
1124,757
1125,291
1126,113
1127,319
1128,490
1129,691
1130,211
1131,161
1132,115
1133,506
1134,378
1135,691
1136,632
1137,528
1138,154
1139,435
1140,896
1141,390
1142,82
1143,173
1144,447
1145,52
1146,956
1147,915
1148,967
1149,824
1150,521
1151,210
1152,895
1153,937
1154,589
1155,340
1156,798
1157,280
1158,594
1159,404
1160,285
1161,396
1162,142
1163,646
1164,654
1165,346
1166,804
1167,725
1168,544
1169,743
1170,891
1171,401
1172,73
1173,666
1174,898
1175,997
1176,184
1177,117
1178,473
1179,525
1180,368
1181,255
1182,109
1183,14
1184,46
1185,278
1186,5
1187,425
1188,703
1189,935
1190,34
1191,365
1192,845
1193,825
1194,523
1195,800
1196,250
1197,496
