pid,duration
1,401
2,890
3,530
4,367
5,134
6,349
7,960
8,490
9,526
10,177
11,219
12,382
13,168
14,510
15,723
16,463
17,193
18,81
19,1000
20,238
21,986
22,984
23,190
24,943
25,692
26,427
27,587
28,261
29,152
30,928
31,141
32,775
33,177
34,698
35,272
36,976
37,920
38,436
39,789
40,5
41,95
42,308
43,771
44,278
45,341
46,445
47,300
48,940
49,305
50,496
51,146
52,594
53,291
54,925
55,666
56,118
57,443
58,188
59,903
60,15
61,59
62,297
63,538
64,713
65,196
66,190
67,28
68,479
69,323
70,758
71,50
72,522
73,618
74,549
75,840
76,530
77,761
78,859
79,405
80,883
81,758
82,295
83,545
84,41
85,521
86,265
87,51
88,350
89,314
90,546
91,48
92,820
93,357
94,145
95,675
96,681
97,572
98,249
99,614
100,763
101,416
102,834
103,171
104,360
105,335
106,206
107,34
108,773
109,700
110,750
111,287
112,657
113,463
114,301
115,278
116,470
117,997
118,572
119,520
120,337
121,483
122,274
123,214
124,549
125,919
126,282
127,984
128,43
129,935
130,819
131,425
132,894
133,220
134,908
135,893
136,647
137,315
138,162
139,888
140,695
141,808
142,608
143,297
144,651
145,937
146,407
147,530
148,921
149,41
150,498
151,308
152,571
153,713
154,564
155,151
156,940
157,833
158,112
159,718
160,693
161,906
162,912
163,957
164,662
165,454
166,550
167,356
168,17
169,484
170,200
171,758
172,180
173,42
174,116
175,730
176,748
177,893
178,897
179,997
180,629
181,780
182,347
183,352
184,334
185,687
186,661
187,22
188,509
189,469
190,603
191,668
192,965
193,823
194,110
195,608
196,604
197,206
198,210
199,330
200,259
201,985
202,82
203,143
204,548
205,472
206,97
207,417
208,40
209,161
210,113
211,41
212,681
213,500
214,177
215,116
216,888
217,12
218,677
219,290
220,606
221,762
222,921
223,460
224,331
225,170
226,637
227,1
228,382
229,209
230,760
231,160
232,266
233,948
234,20
235,674
236,930
237,756
238,414
239,225
240,65
241,406
242,911
243,480
244,93
245,267
246,623
247,58
248,390
249,877
250,104
251,332
252,868
253,809
254,380
255,26
256,318
257,250
258,440
259,669
260,717
261,517
262,351
263,636
264,976
265,294
266,963
267,193
268,204
269,82
270,918
271,872
272,939
273,580
274,235
275,127
276,416
277,358
278,207
279,289
280,211
281,729
282,850
283,667
284,922
285,502
286,178
287,731
288,988
289,565
290,91
291,985
292,333
293,893
294,713
295,246
296,365
297,278
298,484
299,681
300,733
301,193
302,709
303,616
304,601
305,98
306,958
307,574
308,471
309,387
310,839
311,376
312,213
313,352
314,331
315,705
316,737
317,736
318,203
319,122
320,513
321,784
322,618
323,737
324,453
325,534
326,118
327,951
328,538
329,70
330,158
331,212
332,176
333,758
334,652
335,878
336,192
337,684
338,233
339,128
340,419
341,974
342,684
343,806
344,328
345,579
346,276
347,60
348,778
349,276
350,782
351,90
352,159
353,686
354,309
355,505
356,992
357,551
358,408
359,537
360,973
361,329
362,51
363,683
364,853
365,861
366,914
367,770
368,296
369,345
370,627
371,589
372,472
373,744
374,699
375,435
376,89
377,708
378,607
379,618
380,836
381,490
382,406
383,474
384,509
385,923
386,710
387,323
388,269
389,625
390,894
391,935
392,779
393,81
394,729
395,166
396,73
397,828
398,819
399,128
400,798
401,664
402,683
403,767
404,352
405,244
406,539
407,511
408,837
409,69
410,581
411,325
412,416
413,726
414,314
415,804
416,122
417,144
418,610
419,401
420,212
421,392
422,232
423,381
424,24
425,126
426,197
427,623
428,293
429,561
430,750
431,745
432,453
433,787
434,255
435,167
436,80
437,978
438,982
439,618
440,955
441,159
442,801
443,418
444,897
445,844
446,30
447,180
448,577
449,805
450,980
451,28
452,768
453,255
454,419
455,221
456,692
457,23
458,923
459,631
460,581
461,841
462,811
463,137
464,934
465,86
466,125
467,430
468,323
469,503
470,228
471,340
472,986
473,245
474,947
475,150
476,84
477,110
478,566
479,853
480,922
481,66
482,327
483,793
484,295
485,480
486,700
487,146
488,688
489,465
490,68
491,796
492,135
493,874
494,488
495,697
496,748
497,934
498,440
499,427
500,74
501,687
502,413
503,625
504,553
505,534
506,71
507,968
508,859
509,43
510,376
511,530
512,325
513,944
514,602
515,512
516,899
517,913
518,552
519,44
520,129
521,705
522,420
523,389
524,484
525,683
526,884
527,230
528,158
529,115
530,627
531,431
532,218
533,21
534,709
535,402
536,203
537,737
538,248
539,724
540,978
541,356
542,217
543,395
544,445
545,155
546,800
547,208
548,526
549,992
550,93
551,808
552,179
553,66
554,829
555,211
556,273
557,995
558,527
559,259
560,902
561,489
562,473
563,785
564,984
565,554
566,980
567,381
568,256
569,546
570,276
571,195
572,886
573,376
574,378
575,393
576,686
577,577
578,760
579,241
580,836
581,637
582,134
583,919
584,948
585,279
586,361
587,955
588,755
589,343
590,171
591,730
592,54
593,763
594,701
595,331
596,529
597,798
598,720
599,610
600,241
601,549
602,954
603,815
604,498
605,117
606,477
607,931
608,134
609,23
610,636
611,95
612,812
613,807
614,286
615,736
616,906
617,680
618,633
619,317
620,44
621,835
622,260
623,750
624,538
625,45
626,93
627,273
628,537
629,387
630,899
631,699
632,307
633,241
634,498
635,323
636,108
637,966
638,712
639,621
640,160
641,386
642,430
643,678
644,452
645,937
646,68
647,194
648,889
649,551
650,193
651,49
652,581
653,777
654,965
655,277
656,713
657,906
658,150
659,283
660,145
661,125
662,694
663,644
664,545
665,601
666,356
667,102
668,432
669,788
670,300
671,815
672,562
673,580
674,95
675,969
676,548
677,856
678,316
679,48
680,372
681,635
682,799
683,85
684,331
685,914
686,416
687,109
688,173
689,891
690,876
691,946
692,465
693,835
694,723
695,370
696,400
697,740
698,823
699,417
700,309
701,296
702,426
703,469
704,376
705,838
706,246
707,580
708,741
709,884
710,142
711,900
712,568
713,295
714,380
715,743
716,723
717,727
718,255
719,3
720,797
721,729
722,404
723,536
724,260
725,382
726,26
727,962
728,7
729,253
730,918
731,735
732,48
733,230
734,161
735,835
736,442
737,559
738,466
739,319
740,873
741,518
742,327
743,8
