pid,duration
1,267
2,513
3,502
4,212
5,252
6,377
7,546
8,363
9,712
10,174
11,180
12,564
13,323
14,177
15,439
16,623
17,596
18,659
19,924
20,522
21,840
22,238
23,876
24,356
25,45
26,226
27,693
28,916
29,921
30,133
31,928
32,34
33,2
34,135
35,105
36,646
37,455
38,539
39,489
40,987
41,342
42,528
43,146
44,720
45,255
46,891
47,541
48,713
49,868
50,483
51,605
52,694
53,472
54,376
55,950
56,900
57,712
58,297
59,729
60,123
61,334
62,469
63,245
64,871
65,656
66,341
67,6
68,267
69,168
70,900
71,108
72,90
73,522
74,282
75,918
76,996
77,939
78,894
79,543
80,512
81,549
82,385
83,250
84,36
85,727
86,79
87,176
88,417
89,209
90,609
91,464
92,736
93,763
94,156
95,521
96,398
97,157
98,143
99,972
100,650
101,303
102,314
103,640
104,549
105,927
106,611
107,350
108,882
109,389
110,636
111,932
112,350
113,309
114,1000
115,180
116,283
117,914
118,852
119,389
120,537
121,945
122,128
123,546
124,471
125,730
126,381
127,536
128,31
129,525
130,701
131,918
132,957
133,975
134,993
135,32
136,270
137,527
138,48
139,807
140,459
141,106
142,360
143,295
144,454
145,810
146,294
147,4
148,272
149,542
150,662
151,422
152,16
153,53
154,446
155,99
156,625
157,151
158,525
159,919
160,352
161,72
162,564
163,70
164,341
165,668
166,839
167,758
168,286
169,283
170,321
171,210
172,914
173,520
174,579
175,180
176,826
177,288
178,130
179,115
180,797
181,871
182,562
183,832
184,865
185,327
186,220
187,750
188,456
189,137
190,530
191,107
192,563
193,162
194,790
195,41
196,396
197,725
198,502
199,782
200,550
201,813
202,903
203,441
204,530
205,166
206,815
207,322
208,842
209,90
210,838
211,205
212,485
213,830
214,161
215,352
216,382
217,483
218,777
219,32
220,451
221,511
222,532
223,15
224,656
225,422
226,857
227,270
228,128
229,678
230,850
231,41
232,354
233,969
234,155
235,504
236,436
237,351
238,901
239,606
240,457
241,28
242,402
243,413
244,880
245,698
246,378
247,856
248,420
249,523
250,514
251,815
252,305
253,434
254,159
255,868
256,216
257,989
258,233
259,519
260,514
261,892
262,879
263,410
264,6
265,625
266,452
267,159
268,285
269,177
270,224
271,792
272,752
273,389
274,795
275,160
276,197
277,345
278,282
279,217
280,381
