pid,duration
1,30
2,895
3,95
4,428
5,346
6,232
7,918
8,283
9,521
10,193
11,249
12,574
13,29
14,897
15,688
16,685
17,501
18,387
19,960
20,720
21,510
22,102
23,902
24,762
25,627
26,946
27,232
28,741
29,284
30,270
31,80
32,695
33,375
34,722
35,50
36,547
37,928
38,338
39,994
40,1
41,396
42,634
43,59
44,899
45,712
46,906
47,488
48,877
49,73
50,810
51,38
52,669
53,514
54,247
55,710
56,584
57,513
58,190
59,344
60,556
61,354
62,516
63,382
64,668
65,749
66,320
67,717
68,94
69,985
70,982
71,205
72,557
73,802
74,874
75,292
76,997
77,736
78,666
79,689
80,137
81,44
82,308
83,410
84,203
85,844
86,458
87,969
88,254
89,417
90,381
91,756
92,257
93,983
94,679
95,481
96,981
97,97
98,273
99,549
100,650
101,898
102,969
103,887
104,633
105,641
106,593
107,162
108,179
109,131
110,444
111,366
112,214
113,405
114,850
115,889
116,470
117,56
118,543
119,811
120,625
121,926
122,266
123,609
124,793
125,341
126,784
127,262
128,467
129,717
130,645
131,337
132,261
133,935
134,796
135,453
136,409
137,312
138,177
139,311
140,932
141,990
142,741
143,721
144,88
145,422
146,466
147,949
148,459
149,525
150,162
151,85
152,826
153,965
154,372
155,631
156,176
157,538
158,431
159,199
160,278
161,213
162,898
163,931
164,874
165,40
166,39
167,711
168,307
169,558
170,575
171,711
172,817
173,81
174,987
175,100
176,535
177,713
178,352
179,755
180,140
181,666
182,847
183,288
184,458
185,79
186,605
187,65
188,509
189,166
190,358
191,512
192,783
193,795
194,677
195,208
196,370
197,65
198,560
199,741
200,350
201,241
202,902
203,249
204,173
205,669
206,688
207,95
208,995
209,757
210,218
211,401
212,73
213,398
214,878
215,603
216,846
217,697
218,30
219,458
220,349
221,18
222,105
223,225
224,693
225,398
226,730
227,745
228,773
229,528
230,51
231,957
232,843
233,214
234,118
235,725
236,505
237,606
238,871
239,848
240,421
241,68
242,464
243,405
244,362
245,527
246,117
247,903
248,957
249,259
250,916
251,351
252,649
253,229
254,721
255,782
256,525
257,285
258,802
259,70
260,682
261,642
262,558
263,912
264,400
265,325
266,414
267,781
268,341
269,671
270,610
271,329
272,712
273,234
274,398
275,50
276,306
277,936
278,427
279,783
280,940
281,267
282,65
283,652
284,482
285,519
286,249
287,531
288,172
289,813
290,588
291,401
292,208
293,188
294,18
295,901
296,907
297,94
298,774
299,719
300,230
301,131
302,268
303,784
304,947
305,796
306,709
307,218
308,994
309,222
310,893
311,531
312,604
313,15
314,45
315,148
316,547
317,622
318,279
319,516
320,997
321,324
322,601
323,616
324,275
325,48
326,825
327,377
328,408
329,122
330,839
331,300
332,265
333,844
334,553
335,115
336,144
337,9
338,422
339,537
340,524
341,687
342,272
343,921
344,610
345,102
346,899
347,466
348,486
349,731
350,476
351,280
352,990
353,576
354,977
355,210
356,284
357,58
358,698
359,320
360,243
361,981
362,256
363,611
364,355
365,33
366,248
367,949
368,631
369,377
370,293
371,689
372,547
373,676
374,976
375,570
376,132
377,222
378,544
379,541
380,356
381,18
382,379
383,127
384,3
385,625
386,630
387,898
388,138
389,796
390,719
391,695
392,112
393,20
394,577
395,274
396,627
397,176
398,144
399,938
400,717
401,133
402,268
403,580
404,803
405,526
406,612
407,122
408,184
409,394
410,349
411,320
412,234
413,482
414,795
415,959
416,575
417,214
418,446
419,771
420,387
421,996
422,625
423,473
424,346
425,112
426,710
427,27
428,215
429,543
430,984
431,524
432,715
433,239
434,631
435,281
436,249
437,243
438,238
439,130
440,889
441,956
442,208
443,155
444,400
445,641
446,202
447,718
448,840
449,343
450,655
451,155
452,864
453,488
454,755
455,844
456,175
457,505
458,484
459,424
460,187
461,300
462,449
463,641
464,573
465,633
466,784
467,247
468,296
469,458
470,986
471,364
472,65
473,926
474,185
475,139
476,911
477,569
478,921
479,3
480,429
481,285
482,713
483,538
484,239
485,789
486,265
487,327
488,105
489,609
490,218
491,932
492,835
493,364
494,626
495,314
496,234
497,999
498,43
499,786
500,361
501,869
502,768
503,176
504,627
505,715
506,809
507,368
508,689
509,306
510,659
511,679
512,107
513,823
514,245
515,176
516,570
517,77
518,200
519,772
520,659
521,381
522,739
523,308
524,663
525,955
526,547
527,943
528,605
529,707
530,641
531,586
532,575
533,972
534,622
535,619
536,336
537,480
538,175
539,593
540,881
541,91
542,62
543,552
544,215
545,508
546,390
547,797
548,71
549,211
550,985
551,724
552,917
553,957
554,326
555,462
556,623
557,570
558,256
559,53
560,545
561,187
562,92
563,198
564,361
565,497
566,507
567,119
568,831
569,268
570,312
571,770
572,98
573,200
574,169
575,581
576,636
577,55
578,275
579,388
580,24
581,841
582,810
583,308
584,131
585,2
586,587
587,367
588,763
589,278
590,968
591,124
592,571
593,651
594,662
595,215
596,736
597,349
598,793
599,283
600,150
601,600
602,625
603,144
604,763
605,557
606,336
607,694
608,727
609,970
610,698
611,367
612,406
613,93
614,311
615,905
616,304
617,896
618,330
619,180
620,197
621,320
622,666
623,900
624,647
625,514
626,689
627,234
628,875
629,996
630,857
631,242
632,353
633,943
634,192
635,972
636,407
637,821
638,824
639,807
640,556
641,289
642,706
643,892
644,571
645,376
646,564
647,150
648,363
649,669
650,293
651,314
652,923
653,298
654,338
655,835
656,454
657,955
658,910
659,95
660,150
661,167
662,363
663,409
664,708
665,151
666,476
667,372
668,884
669,685
670,805
671,810
672,375
673,423
674,539
675,455
676,6
677,362
678,849
679,278
680,795
681,98
682,3
683,71
684,14
685,121
686,113
687,406
688,214
689,96
690,576
691,76
692,804
693,665
694,937
695,544
696,945
697,882
698,882
699,402
700,695
701,806
702,309
703,752
704,216
705,516
706,673
707,412
708,512
709,478
710,855
711,727
712,462
713,46
714,858
715,592
716,534
717,557
718,498
719,906
720,598
721,491
722,906
723,787
724,599
725,201
726,73
727,751
728,12
729,194
730,384
731,902
732,900
733,451
734,428
735,634
736,365
737,891
738,199
739,315
740,706
741,860
742,217
743,241
744,702
745,370
746,125
747,603
748,957
749,382
750,153
751,841
752,840
753,262
754,522
755,804
756,330
757,866
758,889
759,854
760,269
761,122
762,154
763,84
764,17
765,360
766,302
767,852
768,931
769,484
770,883
771,252
772,750
773,854
774,862
775,523
776,981
777,977
778,703
779,925
780,386
781,608
782,354
783,723
784,32
785,69
786,456
787,758
788,338
789,210
790,658
791,349
792,141
793,643
794,779
795,781
796,521
797,653
798,251
799,621
800,385
801,736
802,479
803,713
804,548
805,147
806,960
807,8
808,905
809,351
810,51
811,572
812,980
813,334
814,613
815,46
816,241
817,935
818,371
819,609
820,490
821,580
822,485
823,822
824,628
825,193
826,464
827,448
828,227
829,509
830,729
831,75
832,574
833,467
834,682
835,441
836,601
837,404
