pid,duration
1,39
2,798
3,391
4,291
5,863
6,834
7,923
8,655
9,270
10,237
11,786
12,223
13,18
14,752
15,706
16,14
17,901
18,876
19,815
20,980
21,297
22,841
23,954
24,323
25,727
26,60
27,398
28,930
29,380
30,175
31,96
32,254
33,338
34,52
35,977
36,931
37,343
38,924
39,239
40,906
41,302
42,150
43,518
44,572
45,611
46,617
47,158
48,357
49,64
50,437
51,71
52,211
53,963
54,386
55,180
56,108
57,76
58,969
59,468
60,162
61,693
62,173
63,589
64,718
65,733
66,44
67,335
68,203
69,789
70,446
71,108
72,704
73,239
74,730
75,179
76,521
77,959
78,446
79,884
80,298
81,456
82,100
83,916
84,475
85,765
86,192
87,270
88,380
89,332
90,337
91,822
92,759
93,501
94,533
95,798
96,392
97,251
98,404
99,497
100,817
101,263
102,854
103,186
104,715
105,398
106,175
107,398
108,185
109,217
110,706
111,899
112,108
113,890
114,768
115,589
116,47
117,66
118,922
119,211
120,591
121,24
122,444
123,16
124,581
125,869
126,889
127,187
128,207
129,484
130,110
131,795
132,509
133,524
134,493
135,833
136,883
137,344
138,204
139,111
140,933
141,505
142,737
143,382
144,930
145,127
146,683
147,635
148,876
149,167
150,460
151,574
152,436
153,62
154,302
155,299
156,400
157,421
158,644
159,230
160,685
161,238
162,552
163,736
164,360
165,60
166,440
167,214
168,998
169,785
170,751
171,41
172,97
173,774
174,860
175,550
176,998
177,471
178,552
179,340
180,219
181,585
182,403
183,71
184,755
185,704
186,213
187,729
188,32
189,778
190,189
191,790
192,995
193,140
194,192
195,287
196,750
197,933
198,994
199,537
200,264
201,832
202,797
203,980
204,638
205,87
206,518
207,700
208,217
209,621
210,668
211,752
212,986
213,638
214,360
215,792
216,879
217,952
218,98
219,528
220,403
221,10
222,435
223,488
224,454
225,964
226,443
227,583
228,620
229,899
230,932
231,53
232,701
233,19
234,931
235,96
236,387
237,63
238,874
239,66
240,326
241,792
242,761
243,35
244,787
245,498
246,177
247,932
248,987
249,889
250,170
251,230
252,541
253,398
254,788
255,500
256,842
257,526
258,213
259,497
260,341
261,313
262,263
263,132
264,14
265,295
266,920
267,280
268,797
269,75
270,72
271,422
272,41
273,955
274,917
275,242
276,120
277,817
278,473
279,411
280,720
281,840
282,542
283,856
284,526
285,117
286,73
287,111
288,650
289,977
290,683
291,819
292,395
293,86
294,689
295,245
296,708
297,317
298,674
299,212
300,868
301,720
302,990
303,61
304,742
305,52
306,89
307,320
308,922
309,228
310,940
311,836
312,195
313,427
314,144
315,128
316,350
317,726
318,533
319,837
320,310
321,328
322,600
323,747
324,510
325,645
326,113
327,883
328,10
329,141
330,553
331,332
332,710
333,607
334,645
335,508
336,157
337,201
338,491
339,260
340,367
341,333
342,342
343,428
344,637
345,718
346,118
347,468
348,881
349,663
350,9
351,778
352,887
353,673
354,201
355,452
356,723
357,604
358,266
359,166
360,673
361,277
362,618
363,201
364,604
365,152
366,793
367,811
368,992
369,577
370,488
371,213
372,884
373,88
374,414
375,324
376,70
377,924
378,8
379,629
380,601
381,879
382,181
383,719
384,691
385,91
386,596
387,536
388,148
389,422
390,749
391,177
392,305
393,937
394,794
395,676
396,774
397,110
398,484
399,472
400,847
401,523
402,615
403,465
404,79
405,7
406,811
407,431
408,369
409,325
410,720
411,720
412,718
413,712
414,644
415,900
416,949
417,750
418,31
419,481
420,547
421,576
422,279
423,201
424,513
425,768
426,69
427,590
428,319
429,535
430,71
431,250
432,675
433,67
434,398
435,833
436,93
437,349
438,418
439,301
440,723
441,575
442,417
443,676
444,464
445,725
446,245
447,225
448,732
449,205
450,412
451,622
452,718
453,740
454,531
455,551
456,521
457,224
458,330
459,29
460,796
461,98
462,767
463,238
464,671
465,589
466,797
467,512
468,112
469,877
470,977
471,855
472,202
473,100
474,875
475,443
476,729
477,800
478,462
479,142
480,737
481,287
482,434
483,596
484,585
485,873
486,509
487,99
488,236
489,713
490,844
491,59
492,773
493,356
494,106
495,615
496,979
497,525
498,687
499,351
500,742
501,542
502,304
503,741
504,501
505,114
506,924
507,229
508,814
509,511
510,914
511,19
512,297
513,338
514,403
515,343
516,338
517,316
518,37
519,95
520,408
521,914
522,23
523,128
524,991
525,806
526,543
527,517
528,125
529,909
530,802
531,337
532,642
533,855
534,242
535,597
536,859
537,646
538,712
539,99
540,797
541,381
542,842
543,879
544,828
545,50
546,360
547,227
548,741
549,993
550,162
551,328
552,279
553,279
554,497
555,48
556,164
557,852
558,984
559,563
560,740
561,137
562,985
563,497
564,159
565,773
566,952
567,376
568,976
569,396
570,548
571,990
572,162
573,279
574,109
