pid,duration
1,400
2,155
3,969
4,516
5,715
6,301
7,699
8,594
9,138
10,801
11,204
12,241
13,189
14,594
15,699
16,579
17,335
18,350
19,419
20,704
21,914
22,853
23,357
24,618
25,954
26,689
27,790
28,679
29,730
30,22
31,182
32,227
33,420
34,503
35,958
36,437
37,344
38,1
39,169
40,567
41,902
42,752
43,859
44,485
45,454
46,503
47,395
48,348
49,540
50,483
51,547
52,21
53,65
54,758
55,975
56,821
57,265
58,305
59,985
60,50
61,230
62,632
63,641
64,784
65,135
66,459
67,180
68,851
69,26
70,180
71,100
72,725
73,632
74,177
75,768
76,376
77,421
78,321
79,461
80,823
81,19
82,84
83,198
84,546
85,713
86,504
87,936
88,573
89,930
90,207
91,644
92,378
93,977
94,328
95,593
96,386
97,571
98,993
99,312
100,980
101,670
102,72
103,955
104,430
105,992
106,368
107,413
108,791
109,345
110,224
111,727
112,132
113,358
114,808
115,953
116,805
117,312
118,25
119,395
120,76
121,22
122,818
123,155
124,586
125,699
126,6
127,473
128,181
129,546
130,178
131,339
132,734
133,995
134,180
135,621
136,779
137,535
138,963
139,225
140,346
141,845
142,717
143,307
144,933
145,121
146,100
147,492
148,207
149,281
150,717
151,995
152,713
153,977
154,745
155,990
156,242
157,152
158,91
159,118
160,506
161,891
162,852
163,242
164,383
165,109
166,715
167,634
168,570
169,114
170,522
171,918
172,591
173,882
174,763
175,228
176,725
177,234
178,821
179,45
180,740
181,68
182,268
183,286
184,444
185,649
186,888
187,922
188,921
189,474
190,725
191,876
192,701
193,598
194,193
195,355
196,429
197,886
198,165
199,665
200,139
201,589
202,896
203,827
204,910
205,229
206,296
207,915
208,106
209,176
210,217
211,550
212,519
213,561
214,784
215,735
216,182
217,676
218,874
219,760
220,996
221,206
222,286
223,919
224,508
225,896
226,358
227,406
228,723
229,134
230,874
231,153
232,667
233,479
234,237
235,535
236,32
237,556
238,409
239,961
240,727
241,476
242,208
243,719
244,765
245,415
246,182
247,540
248,603
249,966
250,390
251,159
252,81
253,914
254,593
255,646
256,972
257,938
258,520
259,127
260,846
261,288
262,441
263,744
264,547
265,280
266,78
267,130
268,251
269,341
270,431
271,436
272,750
273,189
274,665
275,49
276,137
277,595
278,608
279,628
280,731
281,761
282,961
283,852
284,669
285,697
286,861
287,377
288,365
289,346
290,596
291,195
292,236
293,472
294,549
295,689
296,229
297,712
298,9
299,416
300,21
301,350
302,553
303,560
304,890
305,298
306,835
307,662
308,913
309,999
310,865
311,794
312,830
313,959
314,522
315,537
316,886
317,213
318,939
319,851
320,937
321,811
322,307
323,389
324,301
325,607
326,572
327,690
328,402
329,811
330,620
331,365
332,436
333,965
334,579
335,870
336,154
337,267
338,534
339,477
340,747
341,922
342,441
343,613
344,182
345,296
346,127
347,771
348,908
349,987
