pid,duration
1,748
2,1
3,379
4,774
5,156
6,218
7,517
8,662
9,117
10,279
11,395
12,22
13,646
14,565
15,469
16,492
17,271
18,322
19,510
20,371
21,318
22,365
23,9
24,390
25,763
26,191
27,512
28,677
29,970
30,133
31,610
32,264
33,701
34,781
35,367
36,837
37,881
38,184
39,661
40,304
41,693
42,745
43,759
44,583
45,731
46,252
47,602
48,215
49,449
50,931
51,644
52,339
53,850
54,660
55,77
56,465
57,527
58,121
59,122
60,74
61,186
62,221
63,350
64,566
65,181
66,875
67,793
68,629
69,192
70,820
71,949
72,922
73,273
74,225
75,314
76,599
77,301
78,328
79,992
80,475
81,694
82,219
83,333
84,732
85,143
86,301
87,817
88,219
89,576
90,732
91,303
92,597
93,252
94,195
95,111
96,93
97,741
98,90
99,674
100,471
101,833
102,579
103,730
104,509
105,678
106,638
107,119
108,808
109,643
110,29
111,743
112,215
113,840
114,223
115,58
116,414
117,176
118,625
119,975
120,379
121,526
122,740
123,689
124,111
125,621
126,295
127,510
128,786
129,112
130,157
131,294
132,712
133,477
134,896
135,329
136,290
137,962
138,870
139,894
140,824
141,76
142,760
143,704
144,892
145,396
146,482
147,856
148,742
149,61
150,975
151,493
152,150
153,87
154,411
155,458
156,375
157,81
158,987
159,149
160,799
161,617
162,362
163,530
164,976
165,433
166,659
167,385
168,288
169,282
170,455
171,186
172,41
173,220
174,429
175,567
176,936
177,824
178,228
179,755
180,87
181,10
182,879
183,290
184,452
185,584
186,203
187,881
188,515
189,689
190,478
191,374
192,223
193,473
194,621
195,636
196,466
197,244
198,677
199,319
200,31
201,978
202,930
203,311
204,358
205,844
206,873
207,67
208,634
209,80
210,709
211,436
212,991
213,496
214,593
215,137
216,969
217,242
218,783
219,834
220,564
221,36
222,805
223,582
224,861
225,542
226,398
227,253
228,408
229,854
230,171
231,495
232,885
233,293
234,924
235,865
236,447
237,773
238,521
239,533
240,195
241,772
242,168
243,885
244,715
245,487
246,254
247,36
248,680
249,828
250,37
251,423
252,194
253,451
254,223
255,495
256,396
257,324
258,442
259,642
260,840
261,775
262,249
263,233
264,398
265,694
266,384
267,790
268,433
269,461
270,156
271,130
272,60
273,677
274,831
275,44
276,96
277,755
278,850
279,978
280,495
281,174
282,99
283,183
284,655
285,21
286,444
287,493
288,465
289,275
290,837
291,281
292,683
293,26
294,304
295,133
296,990
297,877
298,805
299,706
300,168
301,771
302,530
303,585
304,585
305,845
306,328
307,646
308,334
309,761
310,676
311,957
312,417
313,306
314,297
315,211
316,67
317,281
318,452
319,902
320,993
321,970
322,224
323,706
324,365
325,786
326,504
327,459
328,328
329,461
330,326
331,191
332,23
333,290
334,176
335,491
336,892
337,231
338,608
339,315
340,408
341,473
342,722
343,640
344,321
345,455
346,694
347,853
348,836
349,384
350,686
351,633
352,271
353,188
354,870
355,507
356,276
357,962
358,178
359,173
360,813
361,963
362,921
363,112
364,229
365,28
366,713
367,642
368,471
369,627
370,435
371,512
372,446
373,476
374,900
375,804
376,325
377,437
378,562
379,584
380,927
381,948
382,987
383,132
384,193
385,501
386,373
387,338
388,6
389,624
390,299
391,863
392,861
393,436
394,892
395,879
396,559
397,990
398,934
399,345
400,515
401,935
402,394
403,261
404,88
405,838
406,796
407,583
408,314
409,191
410,46
411,710
412,242
413,426
414,187
415,241
416,901
417,925
418,300
419,840
420,944
421,335
422,340
423,389
424,706
425,665
426,763
427,925
428,475
429,620
430,395
431,159
432,467
433,398
434,576
435,477
436,381
437,819
438,292
439,426
440,420
441,538
442,133
443,820
444,651
445,391
446,109
447,234
448,872
449,107
450,115
451,321
452,669
453,852
454,51
455,84
456,647
457,514
458,863
459,143
460,780
461,781
462,569
463,83
464,629
465,50
466,978
467,399
468,246
469,780
470,800
471,40
472,867
473,72
474,457
475,355
476,697
477,608
478,558
479,219
480,151
481,272
482,485
483,746
484,569
485,984
486,471
487,252
488,272
489,434
490,300
491,265
492,916
493,684
494,581
495,781
496,100
497,83
498,998
499,221
500,13
501,839
502,833
503,524
504,433
505,165
506,666
507,89
508,19
509,703
510,422
511,187
512,204
513,175
514,35
515,783
516,132
517,78
518,697
519,362
520,386
521,644
522,325
523,79
524,465
525,228
526,40
527,779
528,572
529,885
530,440
531,364
532,85
533,481
534,196
535,591
536,193
537,413
538,141
539,1
540,262
541,676
542,601
543,234
544,914
545,558
546,747
547,823
548,663
549,940
550,182
551,710
552,244
553,94
554,927
555,911
556,24
557,210
558,161
559,806
560,130
561,723
562,903
563,888
564,433
565,257
566,999
567,806
568,30
569,34
570,300
571,815
572,738
573,474
574,895
575,661
576,75
577,808
578,323
579,564
580,142
581,525
582,427
583,165
584,25
585,419
586,691
587,228
588,470
589,483
590,302
591,790
592,642
593,163
594,529
595,687
596,884
597,865
598,637
599,499
600,812
601,101
602,1
603,979
604,360
605,326
606,490
607,848
608,386
609,325
610,481
611,630
612,73
613,369
614,412
615,875
616,347
617,271
618,745
619,905
620,707
621,417
622,885
623,530
624,830
625,830
626,530
627,717
628,947
629,790
630,714
631,745
632,442
633,479
634,243
635,960
636,417
637,727
638,910
639,412
640,616
641,743
642,184
643,697
644,167
645,992
