pid,duration
1,434
2,203
3,528
4,949
5,134
6,338
7,603
8,290
9,381
10,990
11,996
12,71
13,888
14,319
15,957
16,122
17,977
18,322
19,911
20,584
21,339
22,827
23,580
24,913
25,143
26,356
27,775
28,243
29,835
30,120
31,344
32,303
33,13
34,433
35,414
36,649
37,12
38,682
39,576
40,324
41,220
42,482
43,225
44,820
45,53
46,88
47,641
48,779
49,308
50,753
51,54
52,4
53,885
54,10
55,752
56,433
57,507
58,312
59,946
60,616
61,539
62,392
63,401
64,651
65,981
66,110
67,235
68,750
69,671
70,73
71,563
72,981
73,914
74,487
75,864
76,853
77,270
78,246
79,649
80,622
81,602
82,54
83,58
84,477
85,825
86,916
87,167
88,840
89,616
90,862
91,579
92,659
93,910
94,651
95,952
96,473
97,969
98,215
99,295
100,296
101,766
102,710
103,14
104,136
105,405
106,374
107,888
108,321
109,508
110,787
111,841
112,380
113,363
114,495
115,731
116,803
117,437
118,587
119,733
120,496
121,30
122,230
123,759
124,859
125,418
126,960
127,714
128,190
129,272
130,366
131,345
132,704
133,457
134,335
135,920
136,595
137,478
138,907
139,154
140,298
141,523
142,228
143,696
144,639
145,868
146,306
147,115
148,750
149,62
150,239
151,429
152,240
153,757
154,790
155,566
156,373
157,299
158,280
159,58
160,626
161,700
162,119
163,8
164,225
165,907
166,670
167,758
168,151
169,268
170,323
171,886
172,609
173,229
174,722
175,372
176,203
177,175
178,317
179,48
180,993
181,56
182,636
183,193
184,448
185,275
186,625
187,167
188,444
189,32
190,50
191,506
192,509
193,741
194,778
195,348
196,396
197,694
198,420
199,92
200,1000
201,909
202,548
203,497
204,302
205,531
206,758
207,363
208,255
209,722
210,402
211,73
212,688
213,755
214,712
215,860
216,715
217,308
218,274
219,336
220,107
221,3
222,488
223,30
224,121
225,560
226,904
227,516
228,292
229,26
230,282
231,745
232,781
233,124
234,52
235,955
236,590
237,116
238,728
239,353
240,203
241,867
242,98
243,886
244,21
245,52
246,200
247,948
248,952
249,262
250,217
251,893
252,137
253,761
254,455
255,970
256,194
257,445
258,892
259,416
260,653
261,283
262,158
263,265
264,888
265,926
266,696
267,844
268,610
269,609
270,538
271,25
272,327
273,689
274,985
275,317
276,482
277,635
278,841
279,169
280,476
281,418
282,854
283,370
284,39
285,96
286,126
287,59
288,318
289,451
290,497
291,393
292,225
293,385
294,242
295,571
296,661
297,237
298,508
299,463
300,633
301,959
302,966
303,57
304,685
305,276
306,121
307,296
308,132
309,605
310,686
311,766
312,680
313,413
314,628
315,835
316,376
317,593
318,156
319,553
320,265
321,40
322,150
323,477
324,919
325,873
326,586
327,953
328,560
329,469
330,48
331,731
332,949
333,912
334,994
335,584
336,947
337,444
338,791
339,321
340,326
341,386
342,532
343,122
344,660
345,104
346,351
347,599
348,844
349,699
350,90
351,527
352,819
353,228
354,821
355,464
356,424
357,671
358,969
359,863
360,873
361,809
362,379
363,478
364,210
365,856
366,289
367,468
368,225
369,38
370,158
371,303
372,728
373,787
374,130
375,743
376,21
377,418
378,815
379,351
380,828
381,850
382,213
383,373
384,614
385,394
386,897
387,837
388,734
389,426
