pid,duration
1,364
2,238
3,137
4,178
5,96
6,830
7,343
8,626
9,855
10,729
11,472
12,310
13,597
14,301
15,111
16,661
17,310
18,998
19,206
20,306
21,348
22,506
23,989
24,141
25,68
26,431
27,589
28,218
29,483
30,687
31,317
32,165
33,943
34,769
35,830
36,208
37,407
38,820
39,810
40,347
41,929
42,843
43,394
44,765
45,906
46,244
47,901
48,632
49,275
50,697
51,201
52,222
53,417
54,376
55,615
56,279
57,614
58,635
59,880
60,765
61,389
62,524
63,916
64,41
65,524
66,920
67,67
68,979
69,171
70,82
71,173
72,466
73,64
74,694
75,785
76,172
77,744
78,368
79,640
80,476
81,750
82,374
83,792
84,759
85,130
86,141
87,742
88,413
89,659
90,616
91,53
92,104
93,658
94,250
95,334
96,377
97,637
98,870
99,223
100,74
101,724
102,863
103,985
104,907
105,258
106,897
107,180
108,795
109,892
110,741
111,403
112,674
113,934
114,893
115,931
116,292
117,966
118,130
119,855
120,456
121,818
122,343
123,481
124,750
125,654
126,964
127,811
128,545
129,594
130,146
131,468
132,340
133,769
134,193
135,331
136,765
137,441
138,964
139,686
140,483
141,263
142,5
143,129
144,930
145,602
146,767
147,215
148,315
149,967
150,344
151,406
152,536
153,871
154,584
155,400
156,435
157,65
158,513
159,38
160,943
161,257
162,498
163,379
164,558
165,27
166,529
167,5
168,388
169,17
170,401
171,957
172,161
173,422
174,846
175,74
176,187
177,430
178,666
179,792
180,523
181,499
182,461
183,393
184,912
185,321
186,808
187,502
188,63
189,162
190,433
191,820
192,644
193,953
194,538
195,990
196,935
197,322
198,663
199,341
200,524
201,708
202,872
203,426
204,838
205,818
206,384
207,845
208,660
209,278
210,730
211,94
212,232
213,444
214,582
215,650
216,425
217,584
218,984
219,791
220,522
221,190
222,453
223,23
224,394
225,983
226,347
227,107
228,326
229,884
230,625
231,267
232,87
233,84
234,915
235,522
236,568
237,653
238,497
239,326
240,331
241,210
242,322
243,84
244,851
245,94
246,90
247,475
248,919
249,951
250,975
251,617
252,450
253,742
254,992
255,201
256,525
257,192
258,324
259,62
260,36
261,118
262,16
263,235
264,526
265,920
266,497
267,131
268,905
269,71
270,542
271,436
272,179
273,783
274,108
275,747
276,232
277,297
278,139
279,666
280,266
281,453
282,603
283,782
284,493
285,886
286,805
287,775
288,293
289,662
290,303
291,302
292,758
293,568
294,43
295,510
296,104
297,900
298,228
299,6
300,460
301,960
302,826
303,136
304,113
305,799
306,295
307,137
308,919
309,717
310,116
311,724
312,117
313,651
314,195
315,140
316,647
317,984
318,861
319,204
320,117
321,797
322,988
323,144
324,817
325,814
326,638
327,586
328,813
329,540
330,92
331,243
332,844
333,815
334,432
335,385
336,683
337,444
338,586
339,224
340,524
341,4
342,962
343,393
344,792
345,612
346,716
347,342
348,209
349,730
350,700
351,719
352,146
353,488
354,266
355,980
356,876
357,369
358,186
359,986
360,882
361,840
362,27
363,969
364,604
365,22
366,948
367,978
368,548
369,976
370,984
371,115
372,10
373,418
374,143
375,11
376,356
377,932
378,106
379,160
380,936
381,658
382,550
383,862
384,105
385,18
386,235
387,292
388,385
389,111
390,354
391,238
392,502
393,684
394,897
395,94
396,907
397,274
398,798
399,421
400,320
401,475
402,580
403,22
404,702
405,504
406,490
407,725
408,477
409,962
410,239
411,788
412,63
413,795
414,590
415,721
416,946
417,296
418,51
419,883
420,117
421,330
422,570
423,327
424,589
425,334
426,828
427,905
428,935
429,672
430,338
431,731
432,817
433,629
434,892
435,799
436,196
437,717
438,598
439,355
440,903
441,640
442,249
443,218
444,923
445,521
446,265
447,988
448,367
449,914
450,75
451,764
452,290
453,197
454,376
455,140
456,76
457,88
458,858
459,412
460,49
461,497
462,506
463,782
464,381
465,472
466,272
467,608
468,627
469,359
470,149
471,907
472,552
473,455
474,482
475,264
476,621
477,670
478,942
479,980
480,727
481,213
482,148
483,316
484,803
485,2
486,599
487,141
488,622
489,113
490,546
491,859
492,213
493,713
494,903
495,518
496,741
497,596
498,694
499,639
500,937
501,722
502,725
503,351
504,633
505,548
506,29
507,306
508,412
509,90
510,841
511,763
512,18
513,629
514,511
515,457
516,774
517,734
518,775
519,496
520,80
521,541
522,731
523,520
524,933
525,890
526,288
527,40
528,241
529,927
530,33
531,179
532,51
533,518
534,606
535,910
536,658
537,388
538,148
539,430
540,244
541,924
542,516
543,282
544,674
545,589
546,798
547,570
548,618
549,23
550,540
551,258
552,810
553,16
554,327
555,120
556,374
557,841
558,660
559,737
560,764
561,638
562,632
563,365
564,569
565,802
566,503
567,744
568,805
569,346
570,916
571,112
572,666
573,755
574,507
575,291
576,754
577,614
578,745
579,718
580,510
581,821
582,35
583,785
584,19
585,353
586,408
587,683
588,906
589,966
590,715
591,965
592,161
593,960
594,750
595,224
596,809
597,907
598,620
599,340
600,458
601,911
602,334
603,811
604,822
605,812
606,924
607,689
608,138
609,627
610,925
611,947
612,139
613,510
614,853
615,823
616,758
617,286
618,510
619,826
620,878
621,21
622,30
623,864
624,265
625,412
626,437
627,396
628,706
629,465
630,215
631,413
632,837
633,718
634,47
635,497
636,440
