pid,duration
1,936
2,189
3,681
4,788
5,71
6,106
7,99
8,347
9,468
10,349
11,751
12,818
13,429
14,637
15,228
16,82
17,2
18,836
19,826
20,862
21,956
22,44
23,165
24,256
25,862
26,637
27,903
28,949
29,936
30,555
31,494
32,616
33,371
34,986
35,390
36,373
37,189
38,350
39,292
40,81
41,214
42,730
43,267
44,324
45,955
46,430
47,378
48,224
49,86
50,464
51,690
52,542
53,429
54,430
55,723
56,763
57,671
58,965
59,717
60,790
61,821
62,930
63,953
64,317
65,469
66,486
67,829
68,594
69,610
70,192
71,377
72,773
73,58
74,866
75,551
76,487
77,448
78,175
79,689
80,954
81,407
82,79
83,216
84,943
85,710
86,179
87,794
88,356
89,328
90,880
91,354
92,890
93,263
94,171
95,92
96,11
97,337
98,357
99,170
100,170
101,854
102,572
103,281
104,743
105,998
106,46
107,576
108,524
109,450
110,252
111,203
112,628
113,924
114,251
115,645
116,53
117,400
118,967
119,605
120,795
121,987
122,328
123,923
124,270
125,578
126,44
127,964
128,778
129,368
130,345
131,130
132,312
133,140
134,376
135,48
136,652
137,437
138,691
139,104
140,532
141,667
142,819
143,990
144,976
145,547
146,119
147,896
148,8
149,930
150,139
151,531
152,383
153,735
154,413
155,687
156,778
157,406
158,577
159,236
160,574
161,724
162,194
163,745
164,171
165,290
166,746
167,424
168,539
169,933
170,20
171,463
172,493
173,33
174,505
175,469
176,987
177,898
178,208
179,443
180,270
181,267
182,536
183,130
184,192
185,98
186,311
187,256
188,400
189,43
190,43
191,794
192,956
193,157
194,376
195,42
196,650
197,586
198,240
199,516
200,625
201,949
202,349
203,167
204,411
205,628
206,85
207,181
208,981
209,536
210,405
211,453
212,507
213,942
214,886
215,893
216,337
217,672
218,82
219,983
220,889
221,945
222,439
223,880
224,261
225,636
226,905
227,69
228,43
229,623
230,270
231,652
232,748
233,332
234,801
235,262
236,639
237,377
238,242
239,721
240,375
241,522
242,549
243,495
244,446
245,889
246,153
247,920
248,215
249,241
250,4
251,839
252,29
253,152
254,107
255,305
256,551
257,674
258,314
259,817
260,210
261,80
262,600
263,736
264,998
265,160
266,618
267,27
268,170
269,948
270,527
271,528
272,2
273,208
274,934
275,563
276,510
277,27
278,25
279,939
280,66
281,972
282,860
283,565
284,928
285,622
286,850
287,851
288,994
289,344
290,100
291,459
292,642
293,439
294,909
295,277
296,168
297,873
298,55
299,318
300,40
301,911
302,49
303,128
304,775
305,698
306,648
307,1
308,67
309,942
310,492
311,228
312,103
313,440
314,236
315,389
316,222
317,555
318,345
319,265
320,57
321,430
322,412
323,980
324,725
325,467
326,848
327,382
328,645
329,772
330,852
331,674
332,287
333,636
334,26
335,647
336,987
337,83
