pid,duration
1,298
2,205
3,650
4,256
5,700
6,631
7,225
8,13
9,289
10,525
11,915
12,119
13,86
14,197
15,297
16,320
17,85
18,906
19,755
20,170
21,201
22,824
23,927
24,622
25,592
26,374
27,451
28,438
29,459
30,378
31,725
32,88
33,492
34,354
35,912
36,653
37,126
38,311
39,384
40,791
41,56
42,106
43,273
44,301
45,985
46,269
47,352
48,457
49,521
50,321
51,936
52,853
53,430
54,47
55,724
56,188
57,17
58,824
59,748
60,879
61,389
62,534
63,323
64,188
65,329
66,457
67,735
68,659
69,821
70,371
71,761
72,824
73,399
74,391
75,879
76,95
77,529
78,348
79,284
80,27
81,129
82,746
83,580
84,802
85,431
86,884
87,56
88,67
89,45
90,136
91,895
92,987
93,256
94,452
95,694
96,804
97,491
98,935
99,554
100,711
101,138
102,491
103,338
104,53
105,290
106,38
107,556
108,54
109,157
110,970
111,951
112,535
113,755
114,437
115,851
116,687
117,336
118,478
119,983
120,570
121,942
122,61
123,833
124,537
125,824
126,404
127,804
128,123
129,563
130,64
131,423
132,227
133,212
134,313
135,84
136,267
137,628
138,110
139,807
140,998
141,898
142,619
143,91
144,431
145,267
146,709
147,387
148,604
149,479
150,711
151,564
152,463
153,307
154,428
155,857
156,55
157,997
158,135
159,845
160,539
161,245
162,345
163,487
164,255
165,89
166,692
167,609
168,363
169,908
170,525
171,955
172,491
173,315
174,214
175,326
176,90
177,900
178,93
179,658
180,560
181,140
182,906
183,618
184,894
185,385
186,884
187,375
188,642
189,107
190,725
191,493
192,161
193,523
194,525
195,836
196,153
197,32
198,949
199,450
200,558
201,568
202,693
203,77
204,123
205,450
206,523
207,251
208,397
209,373
210,979
211,562
212,209
213,219
214,773
215,991
216,419
217,844
218,377
219,380
220,24
221,91
222,452
223,774
224,111
225,930
226,526
227,137
228,753
229,824
230,480
231,568
232,869
233,925
234,873
235,234
236,489
237,196
238,91
239,505
240,698
241,44
242,908
243,312
244,150
245,440
246,437
247,413
248,552
249,88
250,324
251,220
252,597
253,352
254,712
255,945
256,565
257,408
258,24
259,8
260,672
261,246
262,731
263,465
264,172
265,318
266,934
267,391
268,345
269,978
270,500
271,282
272,988
273,442
274,132
275,627
276,548
277,266
278,861
279,621
280,11
281,67
282,231
283,179
284,66
285,579
286,834
287,692
288,56
289,20
290,729
291,632
292,421
293,763
294,374
295,670
296,627
297,713
298,915
299,260
300,243
301,933
302,160
303,646
304,589
305,990
306,275
307,939
308,751
309,287
310,937
311,500
312,225
313,507
314,392
315,34
316,121
317,383
318,100
319,796
320,699
321,725
322,679
323,470
324,532
325,279
326,276
327,355
328,574
329,887
330,685
331,382
332,966
333,11
334,167
335,439
