pid,duration
1,905
2,767
3,7
4,804
5,684
6,204
7,573
8,899
9,618
10,436
11,636
12,58
13,341
14,409
15,185
16,873
17,896
18,16
19,914
20,483
21,951
22,878
23,799
24,557
25,115
26,95
27,158
28,632
29,991
30,281
31,404
32,847
33,102
34,707
35,193
36,773
37,415
38,390
39,41
40,49
41,922
42,815
43,786
44,469
45,19
46,475
47,11
48,242
49,426
50,543
51,306
52,677
53,932
54,57
55,72
56,980
57,222
58,39
59,910
60,835
61,278
62,383
63,866
64,299
65,410
66,869
67,504
68,952
69,464
70,841
71,462
72,389
73,145
74,670
75,344
76,607
77,844
78,637
79,67
80,849
81,621
82,433
83,321
84,999
85,409
86,535
87,821
88,567
89,841
90,849
91,829
92,731
93,969
94,994
95,221
96,497
97,676
98,980
99,332
100,660
101,132
102,663
103,454
104,825
105,220
106,606
107,162
108,502
109,72
110,54
111,318
112,777
113,965
114,961
115,705
116,234
117,577
118,474
119,639
120,58
121,428
122,291
123,563
124,358
125,957
126,371
127,61
128,769
129,898
130,663
131,465
132,107
133,104
134,75
135,818
136,215
137,176
138,216
139,972
140,450
141,334
142,421
143,889
144,147
145,431
146,709
147,430
148,279
149,977
150,611
151,118
152,567
153,724
154,287
155,148
156,592
157,74
158,715
159,162
160,137
161,105
162,219
163,24
164,372
165,527
166,503
167,60
168,113
169,971
170,505
171,90
172,708
173,364
174,217
175,136
176,388
177,199
178,225
179,889
180,75
181,992
182,601
183,931
184,334
185,427
186,163
187,904
188,714
189,957
190,840
191,291
192,180
193,599
194,681
195,772
196,190
197,72
198,771
199,237
200,120
201,335
202,580
203,31
204,728
205,820
206,369
207,795
208,367
209,835
210,773
211,170
212,538
213,202
214,782
215,695
216,856
217,526
218,871
219,687
220,16
221,681
222,973
223,293
224,485
225,477
226,625
227,58
228,384
229,594
230,155
231,731
232,63
233,46
234,435
235,682
236,743
237,66
238,820
239,563
240,625
241,885
242,545
243,928
244,636
245,26
246,6
247,884
248,317
249,107
250,419
251,443
252,318
253,976
254,955
255,261
256,162
257,5
258,725
259,71
260,526
261,422
262,771
263,391
264,815
265,115
266,669
267,88
268,537
269,247
270,86
271,816
272,567
273,156
274,957
275,828
276,402
277,50
278,443
279,795
280,248
281,204
282,139
283,796
284,467
285,959
286,616
287,547
288,698
289,513
290,389
291,942
292,163
293,195
294,242
295,100
296,117
297,448
298,924
299,138
300,117
301,677
302,65
303,460
304,739
305,741
306,391
307,354
308,556
309,486
310,956
311,471
312,555
313,795
314,870
315,312
316,277
317,259
318,627
319,714
320,56
321,328
322,858
323,24
324,717
325,985
326,733
327,241
328,993
329,868
330,782
331,61
332,479
333,843
334,309
335,826
336,222
337,545
338,695
339,909
340,482
341,262
342,280
343,585
344,434
345,460
346,754
347,378
348,914
349,175
350,297
351,525
352,728
353,712
354,758
355,437
356,427
357,818
358,232
359,276
360,376
361,822
362,242
363,196
364,753
365,59
366,464
367,284
368,504
369,810
370,942
371,277
372,641
373,891
374,548
375,297
376,743
377,377
378,876
379,168
380,559
381,737
382,42
383,16
384,982
385,460
386,116
387,150
388,686
389,135
390,474
391,43
392,642
393,788
394,143
395,358
396,421
397,349
398,992
399,20
400,218
401,809
402,263
403,543
404,655
405,843
406,823
407,501
408,393
409,835
410,681
411,709
412,242
413,819
414,25
415,381
416,274
417,203
418,699
419,454
420,33
421,711
422,76
423,585
424,409
425,978
426,281
427,787
428,772
429,404
430,388
431,764
432,503
433,165
434,543
435,662
436,765
437,581
438,507
439,484
440,21
441,239
442,518
443,242
444,657
445,286
446,865
447,718
448,78
449,417
450,707
451,165
452,942
453,694
454,882
455,651
456,878
457,233
458,250
459,779
460,61
461,897
462,719
463,933
464,574
465,425
466,598
467,410
468,781
469,890
470,278
471,253
472,426
473,62
474,35
475,944
476,344
477,196
478,984
479,141
480,890
481,958
482,71
483,647
484,716
485,116
486,227
487,476
488,263
489,233
490,47
491,189
492,174
493,368
494,599
495,553
496,889
497,998
498,141
499,30
500,612
501,105
502,241
503,578
504,769
505,668
506,908
507,38
508,989
509,379
510,251
511,966
512,171
513,104
514,903
515,566
516,608
517,313
518,570
519,31
520,281
521,500
522,522
523,293
524,221
525,360
526,325
527,70
528,893
529,718
530,816
531,98
532,339
533,212
534,723
535,102
536,147
537,359
538,121
539,775
540,859
541,189
542,359
543,594
544,218
545,222
546,539
547,996
548,513
549,714
550,237
551,540
552,654
553,645
554,662
555,527
556,934
557,751
558,86
559,534
560,752
561,988
562,243
563,850
564,910
565,167
566,473
567,21
568,197
569,726
570,698
571,23
572,749
573,901
574,502
575,717
576,886
577,954
578,830
579,26
580,320
581,530
582,970
583,425
584,509
585,11
586,167
587,943
588,675
589,700
590,123
591,196
592,363
593,921
594,958
595,978
596,796
597,494
598,38
599,624
600,32
601,273
602,122
603,106
604,782
605,888
606,801
607,895
608,154
609,108
610,659
611,758
612,850
613,555
614,101
615,672
616,460
617,55
618,707
619,173
620,662
621,578
622,66
623,257
624,501
625,574
626,872
627,536
628,276
629,639
630,392
631,400
632,922
633,481
634,856
635,22
636,436
637,955
638,174
639,64
640,264
641,505
642,236
643,464
644,44
645,451
646,234
647,327
648,410
649,625
650,730
651,287
652,675
653,734
654,85
655,250
656,323
657,104
658,96
659,667
660,86
661,972
662,607
663,634
664,312
665,535
666,533
667,485
668,879
669,430
670,887
671,270
672,480
673,234
674,927
675,229
676,812
677,803
678,656
679,231
680,76
681,840
682,912
683,754
684,215
685,432
686,665
687,902
688,295
689,597
690,867
691,610
692,56
693,451
694,174
695,490
696,55
697,407
698,63
699,410
700,966
701,512
702,554
703,775
704,679
705,256
706,867
707,699
708,815
709,847
710,188
711,80
712,662
713,838
714,198
715,705
716,779
717,900
718,147
719,928
720,198
721,231
722,46
723,142
724,21
725,496
726,520
727,499
728,592
729,866
730,355
731,661
732,500
733,296
734,820
735,641
736,203
737,73
738,249
739,568
740,119
741,131
742,657
743,794
744,496
745,57
746,760
747,725
748,523
749,256
750,501
751,417
752,863
753,279
754,582
755,402
756,132
757,104
758,62
759,353
760,456
761,141
762,52
763,178
764,273
765,928
766,678
767,745
768,444
769,503
770,389
771,151
772,289
773,178
774,423
775,254
776,189
777,703
778,580
779,466
780,475
781,579
782,246
783,541
784,162
785,277
786,965
787,820
788,56
789,820
790,791
791,947
792,655
793,856
794,899
795,454
796,478
797,502
798,62
799,284
800,143
801,734
802,356
803,81
804,16
805,953
806,226
807,418
808,671
809,136
810,511
811,300
812,775
813,944
814,155
815,656
816,779
817,561
818,454
819,288
820,2
821,954
822,297
823,856
824,597
825,137
826,487
827,832
828,87
829,328
830,216
831,286
832,859
833,208
834,327
835,245
836,4
837,453
838,843
839,972
840,576
841,846
842,79
843,284
844,138
845,840
846,114
847,981
848,912
849,167
850,91
851,586
852,973
853,340
854,292
855,30
856,866
857,467
858,795
859,724
860,277
861,935
862,673
863,747
864,361
865,775
866,385
867,807
868,581
869,905
870,261
871,656
872,605
873,279
874,214
875,692
876,586
877,582
878,942
879,960
880,244
881,441
882,527
883,818
884,496
885,757
886,284
887,814
888,398
889,484
890,708
891,645
892,731
893,842
894,634
895,327
896,151
897,340
898,583
899,279
900,950
901,238
902,57
903,350
904,804
905,907
906,586
907,862
908,681
909,721
910,108
911,693
912,546
913,434
914,307
915,870
916,173
917,358
918,485
919,565
920,138
921,96
922,683
923,530
924,324
925,991
926,693
927,162
928,194
929,451
930,967
931,350
932,564
933,555
934,872
935,391
936,556
937,669
938,626
939,528
940,71
941,914
942,257
943,278
944,749
945,128
946,417
947,182
948,718
