pid,duration
1,715
2,713
3,448
4,549
5,111
6,166
7,579
8,231
9,632
10,363
11,824
12,298
13,314
14,291
15,756
16,800
17,14
18,650
19,144
20,957
21,375
22,637
23,405
24,67
25,258
26,240
27,691
28,229
29,793
30,463
31,851
32,517
33,142
34,343
35,91
36,582
37,283
38,875
39,799
40,469
41,346
42,623
43,571
44,57
45,917
46,540
47,378
48,728
49,938
50,89
51,126
52,267
53,625
54,618
55,730
56,372
57,284
58,282
59,18
60,846
61,521
62,250
63,817
64,467
65,613
66,348
67,433
68,776
69,848
70,50
71,102
72,423
73,239
74,441
75,620
76,100
77,338
78,851
79,890
80,840
81,743
82,108
83,962
84,468
85,707
86,504
87,88
88,497
89,314
90,632
91,676
92,223
93,657
94,71
95,873
96,992
97,741
98,603
99,427
100,836
101,56
102,309
103,48
104,558
105,676
106,755
107,109
108,767
109,820
110,11
111,201
112,858
113,287
114,852
115,488
116,687
117,857
118,15
119,535
120,566
121,401
122,952
123,928
124,417
125,80
126,978
127,689
128,645
129,111
130,602
131,53
132,347
133,465
134,417
135,611
136,923
137,422
138,728
139,457
140,415
141,274
142,259
143,560
144,467
145,275
146,843
147,604
148,504
149,371
150,993
151,61
152,59
153,143
154,828
155,890
156,476
157,393
158,622
159,221
160,142
161,865
162,498
163,350
164,140
165,115
166,603
167,579
168,429
169,30
170,494
171,356
172,612
173,637
174,681
175,849
176,412
177,69
178,913
179,340
180,709
181,627
182,66
183,886
184,354
185,500
186,145
187,96
188,91
189,137
190,365
191,501
192,292
193,867
194,257
195,484
196,38
197,352
198,738
199,717
200,310
201,358
202,481
203,442
204,832
205,685
206,786
207,506
208,744
209,408
210,328
211,137
212,224
213,354
214,639
215,197
216,462
217,318
218,403
219,358
220,156
221,398
222,216
223,905
224,169
225,744
226,88
227,972
228,836
229,247
230,547
231,532
232,407
233,538
234,483
235,563
236,337
237,395
238,912
239,621
240,797
241,40
242,690
243,493
244,953
245,146
246,413
247,108
248,696
249,566
250,508
251,552
252,714
253,192
254,455
255,624
256,980
257,718
258,691
259,149
260,46
261,101
262,136
263,441
264,618
265,231
266,733
267,316
268,283
269,820
270,987
271,203
272,653
273,615
274,129
275,731
276,265
277,932
278,864
279,633
280,252
281,285
282,109
283,851
284,33
285,139
286,682
287,918
288,426
289,512
290,285
291,841
292,807
293,199
294,668
295,443
296,732
297,859
298,856
299,390
300,605
301,664
302,480
303,855
304,230
305,956
306,945
307,893
308,536
309,356
310,841
311,760
312,287
313,662
314,592
315,273
316,51
317,981
318,830
319,469
320,787
321,321
322,71
323,784
324,742
325,145
326,300
327,816
328,248
329,413
330,596
331,26
332,375
333,159
334,411
335,881
336,428
337,486
338,95
339,163
340,516
341,455
342,620
343,490
344,591
345,696
346,665
347,583
348,647
349,401
350,524
351,53
352,967
353,616
354,983
355,268
356,672
357,951
358,247
359,584
360,175
361,52
362,934
363,353
364,3
365,645
366,366
367,662
368,534
369,291
370,895
371,871
372,921
373,742
374,519
375,15
376,905
377,358
378,771
379,74
380,106
381,510
382,178
383,316
384,713
385,828
386,294
387,946
388,798
389,736
390,21
391,944
392,492
393,10
394,1000
395,203
396,788
397,291
398,425
399,459
400,685
401,554
402,883
403,950
404,101
405,639
406,747
407,664
408,976
409,164
410,455
411,709
412,940
413,804
414,611
415,840
416,337
417,457
418,775
419,142
420,888
421,413
422,966
423,566
424,905
425,607
426,537
427,695
428,795
429,812
430,453
431,686
432,874
433,315
434,621
435,333
436,158
437,295
438,19
439,867
440,415
441,326
442,11
443,814
444,991
445,95
446,231
447,679
448,774
449,612
450,586
451,580
452,875
453,177
454,36
455,455
456,464
457,273
458,323
459,294
460,254
461,725
462,603
463,588
464,796
465,586
466,178
467,954
468,176
469,524
470,145
471,958
472,867
473,903
474,859
475,602
476,405
477,149
478,990
479,82
480,278
481,494
482,671
483,203
484,194
485,280
486,435
487,58
488,345
489,479
490,589
491,519
492,308
493,903
494,408
495,787
496,415
497,479
498,713
499,336
500,635
501,158
502,659
503,359
504,573
505,199
506,906
507,482
508,128
509,861
510,117
511,580
512,991
513,757
514,62
515,27
516,84
517,464
518,740
519,467
520,290
521,747
522,970
523,305
524,459
525,504
526,858
527,829
528,474
529,208
530,296
531,757
532,832
533,697
534,305
535,581
536,178
537,99
538,505
539,139
540,94
541,349
542,531
543,495
544,764
545,921
546,736
547,687
548,987
549,372
550,785
551,722
552,333
553,371
554,148
555,221
556,300
557,204
558,737
559,86
560,371
561,357
562,199
563,266
564,265
565,969
566,687
567,253
568,326
569,340
570,748
571,224
572,102
573,461
574,53
575,593
576,564
577,264
578,529
579,207
580,350
