pid,duration
1,820
2,792
3,406
4,856
5,796
6,105
7,562
8,742
9,770
10,673
11,815
12,7
13,249
14,108
15,706
16,552
17,208
18,341
19,835
20,406
21,802
22,857
23,108
24,463
25,414
26,895
27,969
28,831
29,778
30,88
31,957
32,910
33,573
34,590
35,928
36,260
37,902
38,190
39,262
40,393
41,607
42,553
43,332
44,773
45,386
46,526
47,753
48,163
49,376
50,915
51,236
52,586
53,502
54,752
55,789
56,862
57,295
58,542
59,39
60,803
61,896
62,854
63,308
64,228
65,199
66,190
67,219
68,560
69,880
70,184
71,556
72,401
73,515
74,45
75,366
76,796
77,909
78,525
79,346
80,143
81,274
82,886
83,366
84,848
85,593
86,473
87,375
88,440
89,852
90,533
91,962
92,578
93,310
94,327
95,624
96,300
97,713
98,109
99,996
100,529
101,827
102,926
103,550
104,806
105,925
106,695
107,539
108,702
109,843
110,251
111,830
112,206
113,162
114,652
115,424
116,44
117,936
118,458
119,914
120,205
121,874
122,32
123,711
124,574
125,386
126,62
127,881
128,547
129,371
130,51
131,783
132,950
133,391
134,62
135,787
136,75
137,786
138,503
139,788
140,269
141,896
142,4
143,188
144,505
145,815
146,279
147,754
148,207
149,207
150,344
151,682
152,922
153,494
154,705
155,451
156,447
157,504
158,831
159,476
160,962
161,757
162,795
163,887
164,851
165,527
166,387
167,461
168,367
169,741
170,761
171,664
172,12
173,242
174,123
175,401
176,12
177,739
178,8
179,255
180,79
181,671
182,521
183,764
184,62
185,831
186,137
187,784
188,566
189,178
190,328
191,392
192,510
193,137
194,664
195,174
196,916
197,292
198,645
199,625
200,835
201,924
202,164
203,418
204,411
205,344
206,689
207,154
208,166
209,776
210,784
211,289
212,928
213,184
214,653
215,612
216,482
217,27
218,559
219,72
220,47
221,443
222,347
223,862
224,786
225,783
226,890
227,142
228,331
229,255
230,893
231,849
232,778
233,756
234,754
235,686
236,847
237,580
238,513
239,623
240,880
241,363
242,126
243,933
244,732
245,478
246,995
247,274
248,739
249,8
250,513
251,111
252,12
253,620
254,476
255,518
256,315
257,422
258,655
259,501
260,213
261,445
262,575
263,833
264,213
265,458
266,153
267,853
268,881
269,610
270,910
271,593
272,363
273,552
274,803
275,856
276,128
277,599
278,732
279,391
280,101
281,5
282,591
283,195
284,928
285,530
286,784
287,532
288,554
289,363
290,856
291,299
292,73
293,976
294,909
295,434
296,928
297,231
298,530
299,448
300,903
301,360
302,432
303,337
304,961
305,527
306,528
307,966
308,736
309,380
310,563
311,554
312,938
313,451
314,890
315,524
316,276
317,761
318,701
319,585
320,163
321,865
322,811
323,181
324,595
325,704
326,698
327,259
328,942
329,57
330,585
331,425
332,651
333,624
334,948
335,480
336,286
337,374
338,754
339,722
340,895
341,504
342,791
343,565
344,789
345,344
346,262
347,753
348,716
349,472
350,69
351,613
352,867
353,282
354,909
355,660
356,338
357,504
358,884
359,353
360,257
361,557
362,104
363,167
364,776
365,495
366,258
367,346
368,215
369,547
370,845
371,529
372,708
373,128
374,549
375,886
376,570
377,235
378,493
379,114
380,597
381,143
382,497
383,355
384,993
385,355
386,321
387,622
388,855
389,119
390,916
391,550
392,70
393,756
394,478
395,881
396,747
397,658
398,569
399,379
400,766
401,240
402,121
403,703
404,911
405,292
406,546
407,810
408,174
409,2
410,911
411,175
412,534
413,831
414,486
415,732
416,239
417,330
418,918
419,1000
420,207
421,73
422,986
423,856
424,628
425,757
426,221
427,541
428,15
429,465
430,912
431,87
432,540
433,738
434,220
435,459
436,830
437,43
438,540
439,862
440,819
441,874
442,588
443,385
444,253
445,915
446,191
447,53
448,900
449,934
450,685
451,663
452,533
453,430
454,480
455,547
456,488
457,192
458,894
459,235
460,398
461,946
462,814
463,149
464,609
465,514
466,732
467,662
468,600
469,137
470,422
471,988
472,678
473,425
474,516
475,851
476,567
477,68
478,747
479,757
480,846
481,277
482,976
483,304
484,335
485,576
486,654
487,934
488,154
489,494
490,292
491,526
492,323
493,991
494,501
495,301
496,823
497,346
498,165
499,260
500,109
501,137
502,385
503,466
504,967
505,636
506,436
507,832
508,984
509,178
510,111
511,566
512,353
513,223
514,333
515,65
516,862
517,127
518,812
519,471
520,826
521,887
522,313
523,132
524,792
525,634
526,300
527,530
528,527
529,137
530,383
531,627
532,743
533,630
534,924
535,790
536,130
537,562
538,425
539,651
540,506
541,673
542,401
543,320
544,890
545,852
546,396
547,472
548,941
549,714
550,661
551,566
552,862
553,314
554,180
555,297
556,509
557,542
558,156
559,972
560,157
561,326
562,559
563,67
564,153
565,18
566,979
567,230
568,785
569,824
570,798
571,962
572,355
573,881
574,131
575,908
576,273
577,589
578,215
579,148
580,680
581,273
582,15
583,587
584,844
585,551
586,404
587,174
588,333
589,104
590,710
591,57
592,213
593,257
594,895
595,279
596,414
597,783
598,491
599,555
600,95
601,949
602,650
603,667
604,476
605,401
606,265
