pid,duration
1,5
2,3
3,8
4,7
5,10
6,7
7,2
8,5
9,4
10,7
11,5
12,10
13,7
14,7
15,8
16,3
17,2
18,3
19,2
20,9
21,6
22,4
23,6
24,3
25,5
26,1
27,3
28,5
29,3
30,3
31,8
32,9
33,2
34,3
35,5
36,6
37,7
38,7
39,4
40,8
41,4
42,7
43,8
44,10
45,7
46,4
47,1
48,6
49,9
50,10
51,4
52,3
53,2
54,6
55,2
56,2
57,3
58,1
59,9
60,4
61,10
62,5
63,8
64,2
65,10
66,7
67,3
68,3
69,3
70,4
71,8
72,6
73,3
74,1
75,10
76,9
77,3
78,1
79,3
80,8
81,2
82,2
83,7
84,6
85,1
86,5
87,3
88,4
89,1
90,6
91,4
92,1
93,1
94,2
95,9
96,1
97,6
98,1
99,7
100,1
101,5
102,7
103,7
104,2
105,7
106,2
107,2
108,7
109,7
110,10
111,5
112,6
113,9
114,8
115,5
116,5
117,3
118,7
119,1
120,4
121,3
122,2
123,3
124,4
125,6
126,6
127,3
128,9
129,7
130,2
131,10
132,4
133,7
134,1
135,9
136,7
137,6
138,6
139,9
140,4
141,1
142,4
143,5
144,2
145,1
146,1
147,8
148,1
149,9
150,10
151,3
152,8
153,5
154,10
155,3
156,8
157,9
158,2
159,5
160,9
161,7
162,9
163,7
164,3
165,8
166,1
167,5
168,7
169,1
170,6
171,6
172,5
173,4
174,7
175,7
176,5
177,4
178,3
179,4
180,10
181,3
182,6
183,10
184,1
185,3
186,1
187,8
188,4
189,6
190,3
191,4
192,5
193,1
194,7
195,1
196,3
197,4
198,9
199,3
200,2
201,6
202,10
203,3
204,4
205,7
206,5
207,3
208,6
209,2
210,4
211,10
212,9
213,1
214,3
215,6
216,10
217,5
218,8
219,2
220,5
221,7
222,5
223,9
224,2
225,9
226,8
227,1
228,1
229,3
230,9
231,6
232,4
233,9
234,2
235,4
236,3
237,6
238,6
239,7
240,9
241,7
242,1
243,5
244,5
245,9
246,6
247,1
248,9
249,5
250,8
251,6
252,7
253,4
254,2
255,8
256,8
257,8
258,5
259,1
260,10
261,1
262,3
263,7
264,4
265,10
266,1
267,4
268,10
269,7
270,7
271,8
272,1
273,8
274,4
275,4
276,1
277,8
278,3
279,3
280,4
281,10
282,9
283,5
284,8
285,1
286,4
287,9
288,8
289,2
290,9
291,3
292,3
293,1
294,2
295,7
296,6
297,8
298,2
299,8
300,6
301,1
302,2
303,4
304,10
305,5
306,6
307,10
308,8
309,2
310,10
311,4
312,5
313,6
314,5
315,8
316,5
317,3
318,9
319,1
320,1
321,3
322,4
323,1
324,5
325,1
326,8
327,3
328,4
329,2
330,9
331,9
332,6
333,6
334,7
335,5
336,1
337,4
338,9
339,4
340,8
341,8
342,2
343,9
344,2
345,5
346,6
347,4
