pid,duration
1,8
2,3
3,6
4,6
5,9
6,2
7,7
8,7
9,1
10,5
11,6
12,6
13,4
14,9
15,8
16,10
17,4
18,7
19,3
20,8
21,2
22,3
23,7
24,3
25,5
26,7
27,10
28,8
29,2
30,7
31,10
32,9
33,9
34,9
35,3
36,5
37,10
38,2
39,5
40,5
41,5
42,4
43,1
44,4
45,2
46,2
47,2
48,4
49,4
50,4
51,7
52,2
53,1
54,3
55,6
56,1
57,2
58,8
59,10
60,7
61,7
62,4
63,1
64,2
65,9
66,5
67,1
68,4
69,5
70,9
71,4
72,2
73,10
74,2
75,8
76,9
77,5
78,1
79,5
80,9
81,2
82,9
83,6
84,10
85,1
86,2
87,4
88,6
89,4
90,3
91,10
92,7
93,1
94,7
95,3
96,4
97,3
98,6
99,6
100,1
101,2
102,10
103,10
104,2
105,9
106,4
107,5
108,2
109,9
110,1
111,1
112,7
113,9
114,2
115,10
116,8
117,5
118,2
119,9
120,9
121,9
122,3
123,1
124,10
125,4
126,1
127,1
128,8
129,3
130,5
131,2
132,3
133,1
134,5
135,1
136,10
137,1
138,8
139,7
140,2
141,3
142,8
143,4
144,3
145,5
146,2
147,8
148,1
149,7
150,7
151,1
152,2
153,2
154,2
155,4
156,4
157,7
158,8
159,9
160,2
161,2
162,9
163,8
164,8
165,6
166,2
167,7
168,7
169,9
170,4
171,6
172,6
173,4
174,6
175,2
176,7
177,8
178,9
179,7
180,7
181,10
182,3
183,3
184,6
185,8
186,2
187,8
188,10
189,10
190,9
191,4
192,8
193,1
194,5
195,7
196,7
197,4
198,2
199,3
200,1
201,9
202,6
203,3
204,5
205,10
206,8
207,10
208,9
209,6
210,8
211,3
212,4
213,10
214,6
215,10
216,5
217,10
218,3
219,8
220,4
221,5
222,3
223,3
224,5
225,2
226,2
227,3
228,3
229,2
230,6
231,4
232,1
233,6
234,1
235,8
236,5
237,10
238,1
239,5
240,3
241,7
242,6
243,8
244,3
245,9
246,10
247,1
248,6
249,7
250,5
251,1
252,1
253,8
254,1
255,5
256,2
257,8
258,6
259,3
260,2
261,10
262,9
263,6
264,9
265,7
266,10
267,9
268,10
269,5
270,7
271,5
272,2
273,4
274,4
275,5
276,9
277,8
278,2
279,5
280,1
281,4
282,4
283,8
284,3
285,1
286,1
287,3
288,8
289,4
290,3
291,8
292,10
293,8
294,8
295,3
296,5
297,4
298,2
299,2
300,8
301,4
302,4
303,10
304,9
305,10
306,8
307,7
308,6
309,1
310,8
311,2
312,7
313,3
314,5
315,4
316,6
317,6
318,5
319,8
320,7
321,8
322,10
323,6
324,4
325,8
326,2
327,7
328,8
329,4
330,9
331,9
332,1
333,9
334,7
335,7
336,5
337,5
338,8
339,5
340,5
341,4
342,8
343,9
344,7
345,2
346,5
347,7
348,1
349,9
350,3
351,8
352,4
353,1
354,7
355,7
356,6
357,1
358,10
359,7
360,7
361,10
362,4
363,10
364,4
365,8
366,7
367,5
368,10
369,4
370,7
371,5
372,9
373,4
374,3
375,6
376,10
377,6
378,7
379,1
380,6
381,5
382,8
383,4
384,10
385,7
386,9
387,4
388,1
389,3
390,6
391,6
392,4
393,10
394,7
395,4
396,8
397,10
398,10
399,7
400,6
401,3
402,9
403,4
404,2
405,6
406,4
407,2
408,10
409,7
410,4
411,1
412,7
413,7
414,3
415,7
416,3
417,2
418,9
419,1
420,5
421,1
422,3
423,3
424,8
425,7
426,10
427,9
428,4
429,8
430,7
431,6
432,1
433,9
434,7
435,9
436,10
437,6
438,3
439,8
440,7
441,4
442,4
443,9
444,5
445,3
446,3
447,4
448,3
449,1
450,6
451,9
452,8
453,3
454,4
455,7
456,6
457,2
458,10
459,8
460,8
461,10
462,2
463,7
464,10
465,3
466,1
467,6
468,8
469,1
470,6
471,9
472,7
473,7
474,10
475,1
476,4
477,7
478,9
479,4
480,6
481,6
482,8
483,7
484,9
485,8
486,6
487,5
488,6
489,7
490,10
491,6
492,10
493,6
494,7
495,5
496,4
497,3
498,1
499,9
500,5
501,2
502,4
503,8
504,5
505,7
506,1
507,5
508,6
509,10
510,5
511,7
512,3
513,4
514,5
515,4
516,3
517,3
518,8
519,9
520,2
521,1
522,10
523,2
524,1
525,10
526,5
527,1
528,2
529,6
530,8
531,1
532,3
533,10
534,3
535,7
536,1
537,10
538,3
539,7
540,9
541,1
542,10
543,1
544,7
545,4
546,8
547,8
548,2
549,8
550,1
551,7
552,4
553,3
554,9
555,7
556,4
557,6
558,9
559,10
560,6
561,4
562,3
563,7
564,2
565,3
566,4
567,1
568,9
569,5
570,10
571,7
572,1
573,7
574,7
575,1
576,4
577,1
578,1
579,6
580,5
581,6
582,4
583,5
584,4
585,3
586,6
587,5
588,1
589,2
590,10
591,6
592,10
593,3
594,2
595,8
596,4
597,5
598,3
599,2
600,5
601,2
602,1
603,3
604,10
605,1
606,5
607,8
608,9
609,4
610,9
611,4
612,9
613,6
614,5
615,3
616,9
617,10
618,7
619,4
620,3
621,4
622,5
623,3
624,3
625,6
626,8
627,8
628,4
629,3
630,1
631,2
632,1
633,2
634,3
635,6
636,8
637,7
638,5
639,7
640,3
641,1
642,5
643,3
644,5
645,2
646,4
647,2
648,5
649,7
650,2
651,3
652,9
653,1
654,10
655,4
656,4
657,5
658,8
659,6
660,6
661,5
662,4
663,10
664,3
665,10
666,2
667,3
668,9
669,2
670,3
671,1
672,7
673,3
674,5
675,3
676,2
677,2
678,9
679,1
680,2
681,5
682,10
683,1
684,2
685,3
686,1
687,2
688,5
689,6
690,4
691,1
692,8
693,3
694,10
695,1
696,10
697,4
698,10
699,2
700,2
701,4
702,9
703,8
704,6
705,5
706,6
707,5
708,10
709,1
710,1
711,5
712,2
713,4
714,1
715,5
716,6
717,5
718,5
719,10
720,5
721,6
722,1
723,8
724,1
725,5
726,2
727,5
728,5
729,8
730,5
731,9
732,8
733,8
734,9
735,2
736,10
737,3
738,4
739,5
740,8
741,9
742,1
743,3
744,8
745,4
746,5
747,10
748,10
749,4
750,4
751,5
752,2
753,9
754,3
755,6
756,5
757,9
758,6
759,1
760,8
761,9
762,4
763,1
764,1
765,1
766,3
767,6
768,8
769,8
770,3
771,2
772,1
773,5
774,10
775,7
776,6
777,5
778,8
779,4
780,5
781,9
782,1
783,5
784,7
785,6
786,6
787,8
788,9
789,10
790,3
791,8
792,1
793,6
794,10
795,8
796,10
797,7
798,5
799,1
800,5
801,7
802,3
803,7
804,6
805,9
806,6
807,4
808,2
809,6
810,6
811,5
812,7
813,10
814,6
815,3
816,9
817,10
818,6
819,1
820,2
821,9
822,2
823,6
824,9
825,3
826,3
827,3
828,9
829,2
830,2
831,2
832,1
833,7
834,10
835,2
836,7
837,9
838,1
839,10
840,3
841,2
842,8
843,1
844,5
845,2
846,5
847,6
848,6
849,5
850,10
851,1
852,9
853,3
854,6
855,7
856,4
857,8
858,7
859,9
860,10
861,4
862,3
863,3
864,2
865,4
866,3
867,7
868,2
869,1
870,7
871,5
872,7
873,3
874,6
875,2
876,7
877,8
878,4
879,7
880,2
881,5
882,8
883,4
884,10
885,1
886,3
887,6
888,9
889,8
890,6
891,6
892,7
893,1
894,6
895,9
896,7
897,3
898,6
899,3
900,5
901,6
902,2
903,6
