pid,duration
1,4
2,6
3,4
4,1
5,8
6,4
7,5
8,1
9,1
10,1
11,2
12,6
13,10
14,5
15,3
16,6
17,2
18,9
19,2
20,9
21,5
22,6
23,5
24,10
25,9
26,1
27,1
28,1
29,9
30,6
31,2
32,3
33,3
34,10
35,1
36,4
37,8
38,10
39,3
40,9
41,8
42,2
43,7
44,9
45,7
46,8
47,1
48,2
49,10
50,4
51,10
52,1
53,4
54,8
55,6
56,7
57,2
58,10
59,3
60,3
61,4
62,4
63,5
64,3
65,6
66,2
67,1
68,6
69,9
70,1
71,2
72,8
73,10
74,7
75,5
76,9
77,10
78,4
79,7
80,3
81,1
82,5
83,7
84,9
85,8
86,7
87,1
88,1
89,3
90,3
91,7
92,3
93,7
94,1
95,5
96,8
97,4
98,1
99,3
100,1
101,2
102,2
103,2
104,3
105,6
106,9
107,7
108,8
109,10
110,10
111,9
112,4
113,7
114,9
115,6
116,1
117,1
118,1
119,3
120,4
121,8
122,3
123,1
124,6
125,4
126,3
127,8
128,10
129,3
130,1
131,6
132,7
133,2
134,3
135,9
136,9
137,7
138,6
139,6
140,9
141,2
142,4
143,5
144,9
145,10
146,9
147,5
148,2
149,2
150,3
151,2
152,2
153,8
154,3
155,8
156,2
157,1
158,1
159,3
160,6
161,2
162,5
163,6
164,7
165,6
166,10
167,9
168,6
169,9
170,5
171,7
172,1
173,10
174,7
175,8
176,3
177,2
178,3
179,4
180,7
181,3
182,2
183,5
184,1
185,10
186,2
187,3
188,10
189,5
190,5
191,6
192,5
193,10
194,8
195,1
196,1
197,3
198,3
199,2
200,10
201,7
202,2
203,3
204,7
205,5
206,9
207,5
208,2
209,1
210,6
211,2
212,3
213,7
214,2
215,7
216,6
217,4
218,4
219,5
220,1
221,6
222,2
223,2
224,9
225,1
226,1
227,2
228,2
229,3
230,8
231,5
232,1
233,7
234,6
235,9
236,3
237,6
238,1
239,8
240,7
241,1
242,9
243,4
244,2
245,10
246,3
247,4
248,6
249,8
250,3
251,6
