pid,duration
1,5
2,5
3,9
4,4
5,2
6,9
7,6
8,9
9,4
10,10
11,1
12,10
13,8
14,2
15,8
16,10
17,10
18,5
19,8
20,4
21,2
22,10
23,1
24,9
25,9
26,4
27,1
28,10
29,3
30,8
31,2
32,4
33,2
34,3
35,1
36,6
37,10
38,1
39,7
40,10
41,5
42,7
43,6
44,4
45,4
46,7
47,1
48,7
49,7
50,4
51,6
52,8
53,3
54,4
55,4
56,10
57,10
58,9
59,5
60,3
61,5
62,2
63,9
64,9
65,4
66,4
67,6
68,7
69,1
70,6
71,10
72,4
73,2
74,1
75,8
76,9
77,4
78,1
79,10
80,6
81,10
82,1
83,6
84,1
85,6
86,5
87,4
88,9
89,4
90,4
91,8
92,5
93,5
94,1
95,8
96,4
97,1
98,8
99,2
100,10
101,9
102,6
103,3
104,8
105,10
106,8
107,3
108,8
109,8
110,4
111,6
112,4
113,9
114,4
115,3
116,2
117,9
118,5
119,1
120,4
121,9
122,5
123,5
124,3
125,8
126,7
127,6
128,6
129,2
130,1
131,3
132,10
133,3
134,1
135,10
136,1
137,9
138,10
139,5
140,9
141,8
142,10
143,7
144,8
145,8
146,4
147,3
148,7
149,6
150,2
151,10
152,7
153,8
154,3
155,2
156,2
157,7
158,2
159,8
160,1
161,8
162,9
163,6
164,3
165,4
166,3
167,2
168,9
169,9
170,1
171,3
172,8
173,1
174,8
175,3
176,10
177,9
178,4
179,5
180,10
181,6
182,10
183,9
184,5
185,8
186,9
187,10
188,9
189,5
190,3
191,6
192,5
193,9
194,2
195,2
196,7
197,3
198,5
199,8
200,10
201,9
202,6
203,9
204,10
205,10
206,5
207,8
208,1
209,6
210,6
211,7
212,4
213,9
214,4
215,10
216,6
217,7
218,2
219,2
220,3
221,3
222,10
223,9
224,7
225,2
226,2
227,6
228,10
229,9
230,1
231,5
232,3
233,4
234,9
235,2
236,10
237,7
238,9
239,9
240,1
241,4
242,5
243,8
244,5
245,8
246,3
247,4
248,10
249,8
250,9
251,9
252,10
253,7
254,6
255,3
256,3
257,7
258,3
259,10
260,1
261,4
262,4
263,3
264,8
265,2
266,8
267,2
268,3
269,2
270,8
271,3
272,8
273,5
274,3
275,8
276,10
277,9
278,10
279,8
280,7
281,4
282,10
283,9
284,2
285,10
286,4
287,6
288,4
289,5
290,10
291,1
292,4
293,4
294,10
295,8
296,10
297,2
298,1
299,5
300,2
301,8
302,7
303,1
304,9
305,2
306,4
307,3
308,9
309,9
310,8
311,8
312,5
313,4
314,4
315,4
316,10
317,8
318,8
319,8
320,7
321,1
322,7
323,3
324,2
325,3
326,8
327,3
328,4
329,2
330,3
331,10
332,7
333,8
334,1
335,6
336,1
337,1
338,6
339,7
340,2
341,6
342,9
343,9
344,2
345,8
346,9
347,9
348,9
349,10
350,5
351,4
352,3
353,1
354,7
355,1
356,5
357,1
358,10
359,6
360,1
361,5
362,9
363,10
364,3
365,4
366,6
367,1
368,9
369,3
370,9
371,4
372,1
373,5
374,8
375,1
376,4
377,6
378,7
379,7
380,6
381,2
382,7
383,10
384,10
385,2
386,5
387,7
388,7
389,4
390,7
391,4
392,6
393,8
394,6
395,7
396,1
397,3
398,6
399,5
400,7
401,6
402,5
403,1
404,2
405,3
406,4
407,10
408,8
409,2
410,6
411,6
412,7
413,5
414,7
415,7
416,2
417,4
418,2
419,2
420,6
421,7
422,7
423,9
424,3
425,4
426,5
427,9
428,2
429,9
430,4
431,5
432,6
433,4
434,4
435,7
436,8
437,7
438,4
439,1
440,10
441,2
442,1
443,8
444,1
445,6
446,4
447,4
448,9
449,9
450,10
451,2
452,5
453,5
454,9
455,6
456,4
457,8
458,8
459,7
460,10
461,3
462,10
463,1
464,7
465,10
466,1
467,7
468,7
469,6
470,7
471,7
472,8
473,1
474,5
475,9
476,1
477,10
478,8
479,9
480,3
481,7
482,3
483,2
484,5
485,2
486,5
487,4
488,1
489,6
490,5
491,7
492,2
493,7
494,8
495,10
496,7
497,10
498,4
499,4
500,9
501,1
502,1
503,3
504,2
505,3
506,1
507,10
508,3
509,4
510,9
511,10
512,1
513,9
514,7
515,6
516,4
517,1
518,9
519,4
520,4
521,3
522,10
523,8
524,8
525,4
526,6
527,1
528,1
529,7
530,10
531,3
532,10
533,1
534,10
535,3
536,5
537,2
538,9
539,4
540,8
541,4
542,4
543,5
544,10
545,9
546,5
547,8
548,7
549,5
550,2
551,4
552,9
553,9
554,2
555,4
556,8
557,7
558,3
559,9
560,4
561,8
562,1
563,1
564,5
565,5
566,6
567,1
568,7
569,10
570,10
571,7
572,9
573,7
574,3
575,9
576,1
577,8
578,9
579,1
580,1
581,5
582,7
583,7
584,8
585,2
586,9
587,3
588,4
589,2
590,7
591,9
592,1
593,8
594,5
595,5
596,8
597,5
598,8
599,10
600,4
601,7
602,10
603,6
604,4
605,3
606,6
607,5
608,2
609,6
610,6
611,1
612,4
613,2
614,6
615,6
616,4
617,8
618,6
619,8
620,5
621,2
622,5
623,3
624,5
625,7
626,2
627,8
628,5
629,5
630,8
631,3
632,8
633,4
634,6
635,8
636,7
637,10
638,1
639,4
640,5
641,5
642,8
