pid,duration
1,2
2,5
3,8
4,9
5,9
6,2
7,2
8,8
9,10
10,1
11,7
12,10
13,3
14,9
15,1
16,9
17,3
18,5
19,3
20,6
21,8
22,8
23,6
24,1
25,4
26,3
27,5
28,8
29,7
30,6
31,2
32,8
33,9
34,6
35,4
36,1
37,1
38,10
39,2
40,6
41,9
42,8
43,7
44,6
45,3
46,4
47,5
48,8
49,3
50,4
51,9
52,7
53,9
54,4
55,2
56,6
57,3
58,1
59,4
60,4
61,8
62,6
63,10
64,9
65,3
66,1
67,4
68,2
69,1
70,6
71,6
72,8
73,6
74,10
75,1
76,5
77,3
78,10
79,5
80,8
81,1
82,10
83,6
84,3
85,9
86,8
87,1
88,6
89,3
90,2
91,1
92,8
93,2
94,7
95,3
96,9
97,10
98,9
99,4
100,8
101,8
102,1
103,1
104,6
105,8
106,6
107,7
108,9
109,4
110,4
111,8
112,4
113,2
114,3
115,1
116,4
117,10
118,3
119,8
120,6
121,5
122,8
123,3
124,8
125,4
126,8
127,1
128,2
129,5
130,1
131,1
132,8
133,3
134,1
135,1
136,4
137,1
138,2
139,7
140,4
141,4
142,4
143,5
144,10
145,2
146,1
147,9
148,2
149,6
150,7
151,8
152,9
153,8
154,6
155,2
156,7
157,2
158,5
159,4
160,7
161,6
162,1
163,7
164,9
165,8
166,6
167,8
168,8
169,6
170,8
171,6
172,10
173,10
174,7
175,1
176,3
177,9
178,3
179,3
180,8
181,3
182,2
183,7
184,3
185,9
186,9
187,3
188,10
189,4
190,3
191,9
192,8
193,3
194,4
195,7
196,2
197,9
198,6
199,1
200,3
201,5
202,4
203,10
204,7
205,5
206,10
207,1
208,5
209,9
210,6
211,6
212,7
213,7
214,4
215,2
216,4
217,7
218,5
219,9
220,5
221,1
222,7
223,1
224,3
225,6
226,7
227,8
228,6
229,7
230,2
231,8
232,9
233,8
234,2
235,7
236,4
237,10
238,6
239,10
240,4
241,7
242,7
243,2
244,10
245,9
246,10
247,6
248,1
249,5
250,10
251,9
252,5
253,4
254,5
255,6
256,6
257,7
258,4
259,10
260,6
261,7
262,3
263,2
264,5
265,4
266,4
267,3
268,8
269,7
270,10
271,8
272,9
273,7
274,9
275,9
276,8
277,7
278,5
279,1
280,6
281,7
282,4
283,5
284,7
285,9
286,10
287,3
288,2
289,4
290,4
291,2
292,5
293,6
294,2
295,4
296,3
297,10
298,8
299,1
300,7
301,7
302,8
303,10
304,10
305,7
306,2
307,2
308,4
309,9
310,2
311,7
312,7
313,4
314,9
315,4
316,3
317,1
318,10
319,4
320,3
321,2
322,9
323,7
324,4
325,8
326,5
327,1
328,7
329,10
330,9
331,1
332,5
333,7
334,5
335,8
336,7
337,8
338,5
339,10
340,5
341,4
342,10
343,9
344,9
345,9
346,6
347,7
348,7
349,5
350,3
351,6
352,3
353,2
354,6
355,1
356,3
357,3
358,4
359,5
360,2
361,9
362,3
363,1
364,7
365,8
366,9
367,10
368,10
369,4
370,10
371,7
372,3
373,5
374,6
375,8
376,9
377,8
378,8
379,2
380,3
381,1
382,6
383,9
384,8
385,9
386,8
387,8
388,7
389,2
390,8
391,6
392,1
393,9
394,5
395,4
396,3
397,2
398,5
399,7
400,7
401,5
402,7
403,1
404,4
405,10
406,6
407,10
408,8
409,4
410,6
411,3
412,4
413,4
414,4
415,5
416,9
417,3
418,1
419,1
420,1
421,9
422,9
423,5
424,8
425,4
426,10
427,3
428,8
429,10
430,7
431,7
432,7
433,7
434,10
435,1
436,9
437,3
438,10
439,8
440,8
441,8
442,9
443,5
444,10
445,2
446,4
447,8
448,7
449,8
450,4
451,9
452,7
453,5
454,10
455,8
456,9
457,6
458,4
459,3
460,6
461,9
462,5
463,7
464,4
465,3
466,4
467,5
468,2
469,3
470,3
471,4
472,3
473,8
474,1
475,7
476,9
477,4
478,2
479,9
480,9
481,5
482,6
483,5
484,9
485,2
486,1
487,1
488,1
489,8
490,8
491,1
492,10
493,3
494,1
495,5
496,8
497,1
498,2
499,3
500,5
501,5
502,2
503,5
504,6
505,1
506,2
507,9
508,6
509,1
510,2
511,7
512,6
513,1
514,10
515,5
516,3
517,9
518,2
519,7
520,3
521,7
522,6
523,8
524,4
525,7
526,10
527,5
528,2
529,4
530,6
531,9
532,3
533,9
534,7
535,8
536,9
537,9
538,7
539,6
540,5
541,6
542,6
543,2
544,2
545,6
546,2
547,5
548,7
549,4
550,3
551,5
552,10
553,1
554,2
555,5
556,8
557,7
558,2
559,6
560,4
561,5
562,4
563,6
564,5
565,4
566,9
567,1
568,2
569,8
570,10
571,8
572,9
573,3
574,7
575,4
576,9
577,9
578,1
579,9
580,8
581,8
582,2
583,5
584,10
585,8
586,5
587,3
588,3
589,4
590,7
591,9
592,2
593,9
594,3
595,4
596,1
597,10
598,3
599,10
600,8
601,8
602,10
603,1
604,10
605,7
606,1
607,1
608,7
609,4
610,7
611,6
612,3
613,3
614,9
615,3
616,4
617,2
618,8
619,1
620,4
621,2
622,8
623,1
624,6
625,8
626,3
627,6
628,5
629,3
630,3
631,8
632,3
633,4
634,7
635,4
636,5
637,10
638,8
639,9
640,3
641,1
642,1
643,7
644,2
645,6
646,8
647,4
648,9
649,3
650,2
651,4
652,10
653,9
654,2
655,3
656,3
657,6
658,7
659,4
660,8
661,2
662,9
663,4
664,9
665,6
666,3
667,2
668,5
669,4
670,9
671,6
672,1
673,7
674,4
675,8
676,1
677,8
678,3
679,7
680,4
681,1
682,9
683,6
684,8
685,8
686,4
687,6
688,8
689,3
690,5
691,2
692,9
693,7
694,2
695,10
696,2
697,1
698,3
699,6
700,7
701,5
702,10
703,2
704,3
705,1
706,10
707,10
708,1
709,3
710,9
711,3
712,1
713,9
714,2
715,9
716,7
717,3
718,9
719,2
720,9
721,5
722,2
723,10
724,3
725,4
726,3
727,2
728,3
729,7
730,9
731,8
732,6
733,7
734,3
735,9
736,6
737,1
738,6
739,7
740,7
741,3
742,5
743,4
744,6
745,6
746,3
747,4
748,2
749,5
750,5
751,10
752,2
753,7
754,10
755,3
756,9
757,9
758,8
759,4
760,5
761,6
762,7
763,5
764,6
765,4
766,3
767,8
768,3
769,7
770,6
771,3
772,10
773,2
774,8
775,10
776,6
777,8
778,7
779,9
780,8
781,2
782,10
783,4
784,2
785,7
786,6
787,2
788,1
789,2
790,3
791,9
792,2
793,7
794,8
795,9
796,4
797,10
798,5
799,2
800,10
801,6
802,10
803,7
804,5
805,1
806,10
807,3
808,4
809,4
810,8
811,4
812,9
813,4
814,2
815,6
816,7
817,7
818,8
819,8
820,5
821,1
822,5
823,2
824,10
825,8
826,3
827,2
828,7
829,6
830,10
831,10
832,5
833,1
834,5
835,9
836,5
837,7
838,2
839,6
840,2
841,6
842,5
843,10
844,1
845,6
846,1
847,6
848,5
849,10
850,9
851,9
852,3
853,7
854,7
855,4
856,8
857,1
858,1
859,8
860,3
861,1
862,9
863,3
864,2
865,5
866,10
867,5
868,3
869,1
870,2
871,3
872,10
873,7
874,9
875,7
876,8
877,4
878,9
879,5
880,4
881,9
882,4
883,9
884,6
885,7
886,2
887,3
888,6
889,6
890,9
891,6
892,5
893,5
894,2
895,8
896,2
897,2
898,5
899,4
900,8
901,6
902,1
903,4
904,3
905,9
906,7
907,2
908,4
909,2
910,3
911,6
912,8
913,10
914,8
915,4
916,9
917,7
918,6
919,3
920,7
921,8
922,4
923,8
924,9
925,9
926,1
927,6
928,6
929,3
930,6
931,4
932,8
933,10
934,4
935,5
936,6
937,6
938,9
939,7
940,2
941,9
942,5
943,7
944,3
945,2
946,1
947,6
948,6
949,3
950,8
951,8
952,9
953,8
954,10
955,6
956,4
957,6
958,8
959,2
960,2
961,3
962,7
963,3
964,7
965,2
966,6
967,2
968,8
969,7
970,8
971,3
972,7
973,2
974,6
975,4
976,3
977,8
978,1
979,4
980,8
