pid,duration
1,4
2,4
3,2
4,3
5,6
6,2
7,7
8,3
9,8
10,1
11,7
12,3
13,9
14,3
15,10
16,1
17,6
18,3
19,7
20,10
21,3
22,8
23,3
24,10
25,5
26,7
27,9
28,10
29,10
30,7
31,2
32,4
33,8
34,4
35,7
36,7
37,3
38,4
39,6
40,8
41,6
42,3
43,1
44,8
45,10
46,6
47,10
48,4
49,4
50,3
51,3
52,10
53,5
54,4
55,6
56,2
57,5
58,3
59,9
60,9
61,1
62,3
63,5
64,5
65,4
66,7
67,9
68,4
69,6
70,5
71,1
72,5
73,9
74,1
75,3
76,9
77,2
78,6
79,9
80,10
81,8
82,8
83,9
84,9
85,4
86,8
87,4
88,6
89,8
90,6
91,4
92,10
93,6
94,4
95,10
96,9
97,1
98,9
99,3
100,6
101,9
102,6
103,1
104,7
105,9
106,8
107,4
108,1
109,5
110,1
111,3
112,5
113,7
114,6
115,10
116,6
117,3
118,5
119,3
120,3
121,5
122,9
123,8
124,9
125,2
126,1
127,9
128,5
129,9
130,7
131,9
132,9
133,7
134,9
135,3
136,1
137,5
138,3
139,9
140,6
141,10
142,9
143,4
144,10
145,10
146,9
147,4
148,3
149,4
150,4
151,8
152,4
153,7
154,1
155,5
156,6
157,8
158,5
159,4
160,10
161,5
162,6
163,5
164,9
165,9
166,2
167,10
168,1
169,3
170,10
171,1
172,5
173,2
174,3
175,3
176,1
177,8
178,3
179,7
180,2
181,4
182,1
183,4
184,6
185,9
186,10
187,2
188,6
189,2
190,2
191,4
192,5
193,3
194,1
195,4
196,10
197,5
198,10
199,1
200,3
201,2
202,4
203,9
204,5
205,8
206,10
207,10
208,2
209,10
210,2
211,2
212,1
213,1
214,5
215,4
216,4
217,4
218,7
219,3
220,3
221,10
222,1
223,7
224,5
225,3
226,1
227,1
228,1
229,5
230,8
231,8
232,4
233,6
234,5
235,10
236,4
237,5
238,5
239,4
240,4
241,10
242,6
243,6
244,4
245,3
246,5
247,7
248,4
249,7
250,5
251,1
252,3
253,3
254,6
255,8
256,10
257,1
258,9
259,10
260,10
261,9
262,2
263,3
264,10
265,9
266,9
267,6
268,9
269,8
270,7
271,8
272,2
273,9
274,9
275,2
276,4
277,6
278,7
279,9
280,7
281,2
282,4
283,3
284,10
285,2
286,10
287,10
288,4
289,9
290,10
291,2
292,7
293,4
294,10
295,7
296,1
297,2
298,6
299,4
300,8
301,5
302,8
303,1
304,1
305,3
306,8
307,9
308,9
309,8
310,6
311,8
312,4
313,1
314,2
315,2
316,7
317,2
318,9
319,2
320,8
321,6
322,10
323,2
324,7
325,6
326,1
327,10
328,7
329,3
330,9
331,6
332,6
333,5
334,8
335,9
336,9
337,8
338,8
339,10
340,5
341,3
342,1
343,1
344,4
345,6
346,7
347,2
348,9
349,6
350,9
351,1
352,4
353,2
354,4
355,8
356,2
357,10
358,5
359,4
360,9
361,10
362,9
363,8
364,7
365,6
366,7
367,8
368,9
369,7
370,7
371,8
372,3
