pid,duration
1,6
2,3
3,4
4,10
5,7
6,6
7,3
8,10
9,6
10,3
11,10
12,4
13,5
14,9
15,10
16,9
17,4
18,4
19,10
20,8
21,8
22,6
23,8
24,8
25,10
26,10
27,6
28,1
29,10
30,10
31,2
32,9
33,2
34,10
35,1
36,5
37,9
38,7
39,5
40,10
41,5
42,10
43,2
44,7
45,8
46,8
47,8
48,3
49,3
50,1
51,4
52,10
53,9
54,8
55,3
56,4
57,2
58,2
59,6
60,8
61,6
62,4
63,4
64,2
65,5
66,1
67,5
68,4
69,8
70,1
71,5
72,9
73,2
74,5
75,1
76,3
77,2
78,8
79,10
80,4
81,1
82,8
83,8
84,9
85,10
86,10
87,2
88,6
89,1
90,10
91,6
92,1
93,7
94,8
95,9
96,2
97,2
98,8
99,10
100,4
101,1
102,8
103,4
104,3
105,4
106,5
107,4
108,2
109,3
110,5
111,5
112,3
113,2
114,4
115,5
116,7
117,8
118,10
119,3
120,2
121,5
122,1
123,2
124,6
125,3
126,9
127,10
128,4
129,2
130,8
131,7
132,4
133,9
134,9
135,1
136,2
137,8
138,1
139,5
140,7
141,2
142,1
143,2
144,7
145,4
146,9
147,3
148,9
149,5
150,7
151,5
152,9
153,1
154,1
155,4
156,2
157,5
158,8
159,1
160,2
161,6
162,10
163,7
164,4
165,3
166,5
167,2
168,7
169,10
170,8
171,7
172,1
173,4
174,10
175,3
176,5
177,9
178,6
179,8
180,3
181,3
182,5
183,10
184,7
185,2
186,5
187,8
188,7
189,9
190,2
191,6
192,1
193,10
194,8
195,8
196,6
197,9
198,7
199,6
200,7
201,7
202,4
203,10
204,4
205,5
206,3
207,9
208,7
209,2
210,8
211,1
212,8
213,8
214,9
215,6
216,8
217,7
218,9
219,6
220,1
221,3
222,5
223,1
224,5
225,1
226,2
227,10
228,2
229,8
230,3
231,8
232,6
233,1
234,4
235,3
236,8
237,2
238,9
239,8
240,5
241,9
242,6
243,4
244,10
245,9
246,9
247,2
248,10
249,7
250,8
251,10
252,10
253,9
254,8
255,7
256,4
257,3
258,8
259,10
260,10
261,9
262,7
263,3
264,2
265,9
266,4
267,3
268,4
269,3
270,5
271,1
272,1
273,1
274,2
275,1
276,5
277,3
278,9
279,7
280,8
281,7
282,2
283,7
284,6
285,5
286,5
287,10
288,7
289,3
290,4
291,1
292,8
293,8
294,7
295,5
296,3
297,1
298,6
299,3
300,5
301,3
302,4
303,4
304,3
305,4
306,1
307,4
308,10
309,9
310,6
311,1
312,6
313,8
314,3
315,9
316,2
317,9
318,1
319,8
320,9
321,3
322,3
323,9
324,7
325,2
326,6
327,7
328,6
329,5
330,6
331,2
332,3
333,5
334,9
335,2
336,10
337,5
338,2
339,9
340,7
341,3
342,8
343,6
344,6
345,5
346,4
347,6
348,10
349,3
350,5
351,1
352,3
353,9
354,9
355,2
356,6
357,4
358,2
359,3
360,4
361,8
362,1
363,9
364,2
365,5
366,6
367,3
368,5
369,8
370,10
371,4
372,4
373,5
374,2
375,4
376,1
377,1
378,10
379,8
380,7
381,3
382,9
383,9
384,10
385,2
386,3
387,7
388,7
389,10
390,5
391,4
392,1
393,8
394,9
395,6
396,2
397,7
398,6
399,7
400,5
401,7
402,3
403,9
404,3
405,5
406,8
407,10
408,2
409,3
410,9
411,9
412,9
413,10
414,7
415,10
416,4
417,6
418,7
419,5
420,3
421,6
422,10
423,8
424,10
425,2
426,9
427,9
428,4
429,7
430,9
431,4
432,8
433,1
434,5
435,4
436,5
437,2
438,7
439,10
440,10
441,10
442,8
443,3
444,5
445,10
446,4
447,8
448,9
449,6
450,10
451,7
452,6
453,2
454,6
455,5
456,6
457,9
458,5
459,2
460,5
461,8
462,10
463,3
464,2
465,8
466,10
467,5
468,4
469,6
470,5
471,8
472,8
473,3
474,4
475,9
476,4
477,1
478,7
479,5
480,7
481,9
482,6
483,9
484,3
485,2
486,9
487,6
488,6
489,9
490,1
491,9
492,2
493,10
494,7
495,4
496,10
497,4
498,3
499,7
500,5
501,10
502,2
503,10
504,2
505,7
506,7
507,5
508,10
509,4
510,9
511,5
512,10
513,1
514,3
515,1
516,6
517,4
518,10
519,10
520,8
521,9
522,2
523,10
524,4
525,6
526,7
527,10
528,6
529,6
530,6
531,8
532,9
533,3
534,9
535,5
536,2
537,8
538,2
539,6
540,8
541,7
542,4
543,5
544,8
545,1
546,10
547,4
548,5
549,7
550,5
551,10
552,7
553,3
554,5
555,5
556,4
557,3
558,4
559,5
560,4
561,7
562,9
563,1
564,4
565,9
566,9
567,4
568,9
569,2
570,9
571,9
572,1
573,3
574,8
575,4
576,10
577,1
578,1
579,1
580,5
581,4
582,6
583,1
584,2
585,5
586,4
587,3
588,6
589,10
590,10
591,8
592,9
593,5
594,9
595,4
596,4
597,5
598,10
599,3
600,3
601,7
602,4
603,9
604,4
605,9
606,8
607,4
608,5
609,3
610,2
611,7
612,3
613,3
614,7
615,7
616,3
617,2
618,10
619,4
620,1
621,2
622,10
623,2
624,6
625,5
626,8
627,2
628,2
629,4
630,3
631,8
632,10
633,6
634,8
635,8
636,8
637,5
638,7
639,8
640,4
641,7
642,3
643,4
644,6
645,10
646,3
647,3
648,5
649,10
650,5
651,5
652,8
653,8
654,1
655,3
656,10
657,2
658,7
659,1
660,8
661,8
662,10
663,1
664,3
665,4
666,1
667,6
668,9
669,8
670,8
671,2
672,7
673,9
674,5
675,2
676,9
677,7
678,3
679,9
680,9
681,10
682,10
683,1
684,5
685,7
686,3
687,4
688,9
689,2
690,1
691,2
692,10
693,9
694,7
695,5
696,1
697,10
698,10
699,3
700,2
701,10
702,10
703,4
704,2
705,9
706,7
707,5
708,10
709,4
710,2
711,3
712,10
713,1
714,3
715,1
716,8
717,3
718,3
719,3
720,1
721,10
722,2
723,1
724,9
725,4
726,2
727,3
728,7
729,4
730,10
731,10
732,3
733,8
734,7
735,9
736,5
737,4
738,2
739,2
740,6
741,2
742,1
743,2
744,8
745,1
746,9
747,6
748,4
749,4
750,7
751,10
752,8
753,2
754,2
755,6
756,8
757,3
758,10
759,5
760,1
761,1
762,3
763,3
764,7
765,7
766,9
767,2
768,2
769,5
770,10
771,3
772,4
773,7
774,6
775,8
776,4
777,1
778,1
779,7
780,2
781,6
782,7
783,10
784,9
785,5
786,2
787,4
788,6
789,3
790,1
791,9
792,6
793,3
794,9
795,10
796,10
797,9
798,4
799,5
800,3
801,1
802,9
803,6
804,3
805,3
806,4
807,6
808,4
809,5
810,6
811,1
812,5
813,1
814,1
815,5
816,1
817,5
818,9
819,1
820,7
821,6
822,4
823,9
824,3
825,2
826,5
827,10
828,4
829,10
830,6
831,9
832,9
833,2
834,3
835,10
836,5
837,6
838,4
839,2
840,10
841,7
842,9
843,9
844,9
845,7
846,6
847,7
848,4
849,2
850,7
851,7
852,1
853,5
854,9
855,9
856,2
857,2
858,1
859,10
860,1
861,4
862,10
863,8
864,1
865,7
866,10
867,6
868,1
869,7
870,3
871,4
872,1
873,9
874,6
875,2
876,8
877,7
878,2
879,3
880,9
881,9
882,8
883,8
884,1
885,9
886,3
887,7
888,2
889,9
890,3
891,9
892,5
893,9
894,4
895,5
896,9
897,2
898,9
899,5
900,9
901,10
902,6
903,7
904,4
905,4
906,2
907,4
908,4
909,5
910,6
911,10
912,3
913,2
914,10
915,1
916,5
917,5
918,6
919,6
920,9
921,6
922,3
923,10
924,9
925,9
926,8
927,10
928,4
929,4
930,7
931,9
932,5
933,1
934,5
935,6
936,5
937,3
938,5
939,8
940,9
941,5
942,9
943,5
944,4
945,2
946,5
947,8
948,3
949,5
950,3
951,6
952,7
953,3
954,1
955,2
956,7
957,1
958,2
959,8
960,4
961,4
962,4
963,7
964,4
965,2
966,6
967,6
968,8
969,5
970,4
971,8
972,1
973,7
974,8
975,6
976,2
977,2
978,4
979,5
980,2
981,1
982,8
983,9
984,3
985,4
986,6
987,9
988,7
989,1
990,10
991,4
992,2
993,8
994,5
995,4
996,9
997,5
998,5
999,7
1000,8
1001,10
1002,5
1003,5
1004,7
1005,2
1006,5
1007,2
1008,1
1009,10
1010,8
1011,2
1012,3
1013,8
1014,8
1015,6
1016,4
1017,1
1018,3
1019,7
1020,2
1021,5
1022,9
1023,5
1024,9
1025,8
1026,1
1027,8
1028,2
1029,10
1030,4
1031,4
1032,6
