pid,duration
1,10
2,9
3,10
4,5
5,6
6,7
7,3
8,6
9,5
10,10
11,7
12,4
13,6
14,3
15,8
16,6
17,8
18,5
19,10
20,1
21,8
22,3
23,9
24,7
25,5
26,3
27,1
28,8
29,3
30,1
31,1
32,1
33,10
34,4
35,8
36,8
37,2
38,2
39,6
40,10
41,4
42,6
43,9
44,8
45,4
46,7
47,2
48,9
49,3
50,9
51,7
52,2
53,5
54,8
55,8
56,10
57,1
58,5
59,2
60,7
61,4
62,7
63,5
64,9
65,8
66,9
67,4
68,3
69,5
70,9
71,8
72,6
73,5
74,6
75,2
76,3
77,4
78,2
79,1
80,8
81,6
82,8
83,7
84,2
85,1
86,6
87,10
88,7
89,5
90,3
91,5
92,2
93,7
94,2
95,3
96,6
97,9
98,9
99,7
100,9
101,6
102,2
103,5
104,10
105,3
106,1
107,10
108,8
109,5
110,2
111,9
112,9
113,10
114,6
115,3
116,6
117,6
118,9
119,10
120,3
121,1
122,9
123,6
124,7
125,5
126,7
127,3
128,8
129,3
130,3
131,6
132,8
133,8
134,1
135,8
136,4
137,2
138,7
139,7
140,4
141,4
142,4
143,5
144,8
145,10
146,3
147,3
148,6
149,7
150,1
151,7
152,2
153,3
154,1
155,6
156,1
157,1
158,4
159,8
160,5
161,9
162,8
163,10
164,1
165,1
166,1
167,2
168,7
169,8
170,7
171,8
172,6
173,8
174,10
175,4
176,1
177,9
178,2
179,1
180,9
181,8
182,9
183,6
184,1
185,1
186,2
187,1
188,9
189,5
190,5
191,8
192,5
193,5
194,6
195,7
196,10
197,10
198,7
199,4
200,5
201,6
202,3
203,5
204,6
205,8
206,3
207,1
208,9
209,1
210,4
211,7
212,4
213,9
214,10
215,4
216,3
217,10
218,9
219,5
220,8
221,4
222,4
223,6
224,3
225,6
226,8
227,3
228,7
229,5
230,2
231,7
232,2
233,6
234,6
235,5
236,3
237,2
238,8
239,2
240,6
241,10
242,10
243,6
244,9
245,9
246,3
247,3
248,3
249,1
250,3
251,2
252,7
253,3
254,1
255,10
256,1
257,7
258,8
259,4
260,6
261,1
262,2
263,10
264,1
265,10
266,6
267,3
268,4
269,3
270,7
271,1
272,5
273,6
274,1
275,1
276,6
277,6
278,3
279,10
280,5
281,5
282,7
283,3
284,3
285,9
286,9
287,1
288,10
289,4
290,9
291,3
292,9
293,1
294,1
295,1
296,5
297,3
298,5
299,2
300,4
301,8
302,4
303,7
304,2
305,7
306,4
307,7
308,2
309,9
310,2
311,7
312,6
313,6
314,8
315,3
316,7
317,9
318,10
319,3
320,9
321,4
322,10
323,3
324,1
325,5
326,8
327,6
328,9
329,9
330,4
331,7
332,8
333,7
334,10
335,1
336,3
337,2
338,10
339,3
340,9
341,5
342,5
343,4
344,10
345,2
346,1
347,7
348,5
349,3
350,5
351,7
352,3
353,4
354,10
355,10
356,5
357,8
358,9
359,4
360,1
361,1
362,10
363,8
364,6
365,4
366,9
367,9
368,10
369,2
370,10
371,2
372,7
373,7
374,10
375,3
376,9
377,8
378,10
379,2
380,6
381,2
382,8
383,9
384,6
385,7
386,2
387,1
388,2
