pid,duration
1,9
2,2
3,4
4,3
5,1
6,5
7,10
8,10
9,5
10,9
11,4
12,2
13,2
14,9
15,1
16,3
17,8
18,3
19,5
20,9
21,7
22,5
23,3
24,8
25,3
26,3
27,6
28,1
29,1
30,8
31,9
32,5
33,2
34,2
35,5
36,5
37,1
38,1
39,9
40,10
41,9
42,7
43,5
44,6
45,10
46,7
47,7
48,8
49,6
50,5
51,8
52,1
53,5
54,7
55,6
56,3
57,9
58,10
59,2
60,1
61,7
62,1
63,6
64,6
65,9
66,4
67,6
68,8
69,4
70,2
71,2
72,7
73,3
74,5
75,6
76,9
77,5
78,2
79,2
80,7
81,9
82,1
83,9
84,2
85,7
86,6
87,6
88,9
89,9
90,9
91,6
92,5
93,6
94,10
95,2
96,2
97,10
98,10
99,6
100,9
101,3
102,9
103,10
104,1
105,8
106,7
107,2
108,3
109,2
110,6
111,10
112,3
113,4
114,3
115,3
116,7
117,2
118,3
119,7
120,2
121,10
122,9
123,7
124,2
125,8
126,3
127,10
128,1
129,8
130,1
131,4
132,5
133,2
134,2
135,4
136,5
137,6
138,1
139,9
140,5
141,2
142,5
143,6
144,3
145,5
146,7
147,10
148,8
149,9
150,1
151,2
152,6
153,7
154,9
155,9
156,3
157,10
158,1
159,10
160,9
161,3
162,2
163,5
164,3
165,4
166,8
167,4
168,2
169,1
170,3
171,7
172,5
173,6
174,9
175,5
176,4
177,3
178,4
179,9
180,1
181,8
182,4
183,1
184,7
185,8
186,9
187,6
188,2
189,10
190,4
191,2
192,9
193,8
194,7
195,3
196,3
197,6
198,10
199,8
200,10
201,7
202,7
203,10
204,10
205,2
206,1
207,6
208,7
209,4
210,5
211,5
212,2
213,5
214,4
215,1
216,4
217,6
218,4
219,7
220,1
221,3
222,3
223,6
224,1
225,3
226,8
227,3
228,2
229,10
230,2
231,8
232,4
233,4
234,10
235,7
236,8
237,3
238,4
239,9
240,2
241,3
242,1
243,10
244,7
245,6
246,1
247,9
248,9
249,10
250,8
251,4
252,10
253,6
254,10
255,6
256,1
257,1
258,7
259,7
260,10
261,2
262,2
263,10
264,4
265,3
266,1
267,2
268,6
269,9
270,7
271,2
272,9
273,1
274,8
275,5
276,10
277,10
278,10
279,2
280,2
281,8
282,8
283,10
284,3
285,5
286,2
287,6
288,8
289,3
290,10
291,8
292,10
293,4
294,4
295,2
296,4
297,7
298,3
299,8
300,7
301,3
302,8
303,9
304,2
305,3
306,5
307,9
308,10
309,1
310,3
311,9
312,4
313,4
314,7
315,7
316,4
317,6
318,4
319,3
