pid,duration
1,2
2,5
3,4
4,5
5,2
6,10
7,3
8,3
9,5
10,7
11,1
12,4
13,3
14,3
15,5
16,3
17,10
18,2
19,8
20,7
21,4
22,9
23,9
24,2
25,5
26,9
27,3
28,10
29,2
30,6
31,10
32,7
33,10
34,9
35,6
36,4
37,9
38,5
39,9
40,6
41,7
42,3
43,1
44,10
45,1
46,9
47,10
48,10
49,3
50,8
51,4
52,5
53,9
54,3
55,5
56,7
57,3
58,5
59,5
60,3
61,7
62,3
63,10
64,6
65,9
66,6
67,3
68,1
69,1
70,3
71,6
72,1
73,2
74,9
75,3
76,1
77,6
78,6
79,7
80,7
81,10
82,2
83,2
84,8
85,10
86,2
87,1
88,7
89,8
90,9
91,2
92,2
93,6
94,4
95,8
96,7
97,2
98,3
99,8
100,8
101,4
102,2
103,6
104,6
105,6
106,4
107,5
108,6
109,7
110,1
111,2
112,3
113,8
114,7
115,7
116,3
117,5
118,2
119,2
120,1
121,5
122,3
123,5
124,2
125,7
126,4
127,6
128,2
129,4
130,2
131,8
132,1
133,2
134,6
135,3
136,9
137,4
138,9
139,5
140,7
141,9
142,9
143,3
144,7
145,9
146,2
147,6
148,6
149,4
150,8
151,6
152,2
153,3
154,2
155,8
156,8
157,10
158,9
159,5
160,4
161,7
162,5
163,3
164,5
165,3
166,9
167,10
168,4
169,1
170,2
171,5
172,3
173,2
174,9
175,7
176,7
177,9
178,5
179,10
180,8
181,4
182,4
183,8
184,2
185,8
186,9
187,10
188,6
189,5
190,4
191,2
192,7
193,4
194,10
195,2
196,1
197,1
198,10
199,1
200,9
201,10
202,4
203,10
204,4
205,7
206,3
207,9
208,7
209,5
210,8
211,1
212,5
213,10
214,8
215,1
216,4
217,8
218,9
219,4
220,7
221,8
222,6
223,3
224,2
225,8
226,8
227,4
228,7
229,4
230,6
231,6
232,2
233,8
234,1
235,6
236,5
237,3
238,2
239,4
240,7
241,10
242,4
243,4
244,8
245,3
246,5
247,4
248,9
249,8
250,7
251,4
252,7
253,2
254,3
255,8
256,6
257,3
258,6
259,9
260,3
261,3
262,7
263,10
264,2
265,5
266,6
267,8
268,10
269,7
270,4
271,10
272,1
273,10
274,4
275,8
276,7
277,3
278,1
279,5
280,3
281,9
282,5
283,2
284,8
285,5
286,1
287,10
288,1
289,2
290,5
291,4
292,7
293,3
294,1
295,6
296,9
297,9
298,8
299,5
300,5
301,5
302,6
303,9
304,6
305,6
306,10
307,8
308,4
309,1
310,10
311,9
312,8
313,3
314,4
315,6
316,8
317,6
318,2
319,1
320,5
321,10
322,5
323,10
324,7
325,8
326,8
327,4
328,5
329,7
330,5
331,8
332,4
333,4
334,7
335,4
336,7
337,7
338,4
339,4
340,7
341,1
342,6
343,9
344,8
345,9
346,2
347,4
348,7
349,10
350,1
351,10
352,5
353,4
354,6
355,4
356,3
357,10
358,8
359,1
360,7
361,8
362,10
363,3
364,8
365,1
366,6
367,5
368,10
369,3
370,10
371,7
372,3
373,8
374,5
375,3
376,7
377,2
378,7
379,2
380,7
381,1
382,10
383,3
384,2
385,6
386,4
387,1
388,6
389,4
390,8
391,3
392,5
393,8
394,7
395,6
396,1
397,10
398,4
399,1
400,4
401,2
402,4
403,7
404,3
405,4
406,8
407,5
408,5
409,2
410,5
411,10
412,7
413,1
414,7
415,8
416,6
417,5
418,4
419,6
420,3
421,6
422,9
423,1
424,3
425,9
426,8
427,5
428,10
429,9
430,3
431,7
432,6
433,5
434,10
435,2
436,6
437,8
438,8
439,7
440,7
441,3
442,6
443,6
444,2
445,1
446,1
447,7
448,2
449,2
450,5
451,9
452,9
453,3
454,4
455,10
456,7
457,8
458,8
459,10
460,5
461,8
462,2
463,8
464,7
465,6
466,3
467,10
468,6
469,4
470,3
471,10
472,9
473,7
474,1
475,4
476,4
477,1
478,2
479,1
480,3
481,6
482,9
483,10
484,1
485,7
486,2
487,1
488,5
489,6
490,9
491,5
492,4
493,3
494,1
495,9
496,4
497,4
498,9
499,9
500,1
501,2
502,3
503,6
504,9
505,3
506,3
507,4
508,4
509,10
510,9
511,1
512,6
513,3
514,4
515,10
516,10
517,2
518,1
519,1
520,3
521,5
522,9
523,1
524,2
525,5
526,9
527,5
528,8
529,9
530,10
531,4
532,6
533,1
534,7
535,8
536,4
537,9
538,9
539,1
540,5
541,7
542,3
543,1
544,2
545,2
546,5
547,1
548,9
549,8
550,10
551,5
552,9
553,6
554,9
555,4
556,5
557,8
558,8
559,9
560,3
561,5
562,3
563,8
564,10
565,5
566,1
567,10
568,10
569,6
570,6
571,6
572,5
573,8
574,6
575,5
576,9
577,4
578,9
579,5
580,10
581,2
582,1
583,10
584,8
585,6
586,1
587,10
588,9
589,5
590,5
591,1
592,10
593,10
594,3
595,5
596,8
597,8
598,3
599,10
600,9
601,6
602,10
603,10
604,9
605,10
606,8
607,2
608,8
609,9
610,5
611,1
612,9
613,6
614,10
615,4
616,3
617,2
618,9
619,1
620,7
621,8
622,3
623,4
624,6
625,7
626,9
627,7
628,9
629,6
630,2
631,4
632,3
633,6
634,7
635,2
636,6
637,7
638,9
639,1
640,9
641,4
642,10
643,7
644,6
645,2
646,8
647,10
648,9
649,7
650,3
651,9
652,7
653,6
654,3
655,3
656,5
657,3
658,10
659,9
660,3
661,4
662,3
663,6
664,5
665,7
666,3
667,9
668,1
669,8
670,4
671,10
672,10
673,4
674,1
675,8
676,9
677,3
678,10
679,8
680,7
681,5
682,5
683,8
684,6
685,6
686,2
687,9
688,4
689,8
690,10
691,1
692,1
693,4
694,1
695,5
696,1
697,6
698,6
699,8
700,7
701,7
702,9
703,7
704,2
705,2
706,9
707,7
708,3
709,7
710,9
711,6
712,4
713,2
714,3
715,3
716,1
717,7
718,2
719,1
720,5
721,1
722,1
723,10
724,7
725,5
726,3
727,2
728,5
729,8
730,8
731,1
732,7
733,2
734,1
735,7
736,3
737,7
738,10
739,6
740,6
741,7
742,8
743,3
744,3
745,8
746,1
747,1
748,3
749,2
750,1
751,6
752,2
753,8
754,2
755,7
756,2
757,5
758,4
759,8
760,4
761,9
762,6
763,5
764,3
765,9
766,1
767,3
768,7
769,9
770,7
771,4
772,4
773,9
774,9
775,5
776,9
777,10
778,10
779,5
780,3
781,5
782,7
783,7
784,7
785,10
786,2
787,5
788,6
789,10
790,1
791,2
792,6
793,3
794,9
795,7
796,7
797,8
798,3
799,4
800,4
801,2
802,5
803,5
804,8
805,5
806,6
807,7
808,6
809,9
810,10
811,3
812,8
813,8
814,5
815,4
816,1
817,5
818,1
819,4
820,4
821,9
822,5
823,9
824,1
825,8
826,8
827,6
828,3
829,3
830,4
831,9
832,6
833,9
834,1
835,6
836,1
837,9
838,8
839,1
840,8
841,10
842,6
843,2
844,7
845,9
846,3
847,6
848,5
849,1
850,2
851,4
852,2
853,9
854,9
855,10
856,10
857,2
858,1
859,4
860,6
861,10
862,3
863,3
864,5
865,7
866,4
867,1
868,9
869,1
870,10
871,7
872,8
873,5
874,10
875,10
876,4
877,5
878,8
879,4
880,8
881,7
882,4
883,8
884,2
885,9
886,8
887,2
888,5
889,1
890,8
891,4
892,8
893,2
894,8
895,6
896,6
897,4
898,3
899,8
900,1
901,3
902,8
903,10
904,4
905,6
906,3
907,9
908,2
909,10
910,1
911,4
912,4
913,7
914,2
915,6
916,5
917,3
918,1
919,10
920,5
921,10
922,4
923,9
924,4
925,6
926,1
927,3
928,6
929,10
930,1
931,8
932,4
933,4
934,2
935,2
936,9
937,4
938,7
939,6
940,10
941,7
942,8
943,9
944,3
945,1
946,4
947,2
948,8
949,2
950,5
951,7
952,5
953,3
954,10
955,7
956,1
957,8
958,10
959,4
960,8
961,7
962,5
963,4
964,2
965,6
966,2
967,9
968,6
969,7
970,4
971,6
972,8
973,10
974,1
975,3
976,8
977,1
978,5
979,5
980,4
