pid,duration
1,1
2,2
3,3
4,7
5,2
6,10
7,9
8,5
9,2
10,7
11,4
12,1
13,2
14,3
15,7
16,7
17,7
18,9
19,1
20,7
21,8
22,1
23,4
24,6
25,10
26,5
27,5
28,5
29,9
30,7
31,7
32,7
33,3
34,5
35,4
36,1
37,9
38,1
39,9
40,2
41,9
42,7
43,4
44,5
45,6
46,5
47,6
48,7
49,5
50,7
51,1
52,10
53,1
54,3
55,8
56,5
57,4
58,2
59,5
60,2
61,7
62,7
63,7
64,2
65,6
66,5
67,1
68,2
69,7
70,7
71,9
72,6
73,7
74,8
75,4
76,10
77,7
78,5
79,6
80,8
81,8
82,5
83,2
84,9
85,10
86,8
87,9
88,10
89,4
90,6
91,3
92,6
93,3
94,4
95,7
96,1
97,8
98,10
99,9
100,1
101,3
102,3
103,9
104,2
105,9
106,5
107,7
108,1
109,6
110,4
111,6
112,8
113,8
114,10
115,5
116,3
117,9
118,4
119,10
120,6
121,8
122,7
123,7
124,4
125,1
126,5
127,5
128,1
129,4
130,3
131,5
132,2
133,1
134,7
135,7
136,1
137,9
138,9
139,8
140,7
141,7
142,5
143,3
144,3
145,10
146,7
147,6
148,5
149,7
150,8
151,8
152,10
153,1
154,8
155,3
156,8
157,6
158,10
159,1
160,1
161,2
162,4
163,6
164,10
165,3
166,6
167,4
168,10
169,2
170,1
171,10
172,3
173,10
174,2
175,1
176,10
177,6
178,10
179,8
180,8
181,1
182,1
183,6
184,8
185,8
186,8
187,8
188,6
189,10
190,7
191,4
192,1
193,2
194,2
195,1
196,10
197,9
198,9
199,9
200,8
201,1
202,10
203,9
204,1
205,5
206,6
207,10
208,8
209,1
210,1
211,2
212,2
213,8
214,6
215,3
216,1
217,9
218,7
219,2
220,4
221,1
222,4
223,10
224,5
225,3
226,2
227,9
228,2
229,1
230,5
231,3
232,7
233,2
234,4
235,3
236,3
237,8
238,4
239,7
240,7
241,10
242,3
243,6
244,3
245,9
246,7
247,5
248,7
249,4
250,5
251,4
252,6
253,3
254,10
255,2
256,8
257,3
258,4
259,8
260,9
261,7
262,1
263,10
264,8
265,2
266,3
267,9
268,6
269,4
270,9
271,2
272,2
273,8
274,4
275,5
276,6
277,7
278,10
279,9
280,6
281,4
282,7
283,4
284,10
285,3
286,10
287,6
288,3
289,3
290,4
291,9
292,10
293,4
294,2
295,4
296,4
297,8
298,3
299,10
300,6
301,9
302,4
303,2
304,9
305,2
306,8
307,7
308,2
309,2
310,2
311,2
312,7
313,9
314,4
315,1
316,10
317,9
318,8
319,4
320,9
321,1
322,10
323,9
324,4
325,4
326,8
327,10
328,4
329,7
330,7
331,6
332,8
333,8
334,5
335,1
336,3
337,7
338,1
339,4
340,9
341,4
342,10
343,7
344,8
345,5
346,1
347,9
348,2
349,10
350,9
351,8
352,8
353,5
354,10
355,10
356,5
357,2
358,7
359,3
360,10
361,8
362,1
363,9
364,5
365,3
366,3
367,6
368,3
369,7
370,1
371,9
372,7
373,4
374,10
375,5
376,8
377,2
378,10
379,3
380,9
381,10
382,8
383,2
384,9
385,2
386,7
387,9
388,6
389,8
390,7
391,6
392,8
393,7
394,10
395,3
396,3
397,3
398,7
399,1
400,5
401,8
402,5
403,9
404,1
405,2
406,9
407,6
408,1
409,7
410,6
411,3
412,5
413,1
414,6
415,8
416,1
417,8
418,8
419,2
420,5
421,1
422,5
423,1
424,1
425,10
426,8
427,8
428,2
429,9
430,4
431,8
432,4
433,4
434,5
435,1
436,5
437,8
438,2
439,8
440,4
441,9
442,3
443,2
444,2
445,3
446,4
447,4
448,9
449,6
450,8
451,9
452,9
453,8
454,2
455,3
456,9
457,7
458,10
459,7
460,10
461,4
462,6
463,3
464,10
465,8
466,9
467,6
468,4
469,5
470,7
471,1
472,1
473,2
474,2
475,9
476,4
477,1
478,1
479,4
480,3
481,10
482,2
483,1
484,7
485,7
486,1
487,7
488,3
489,9
490,2
491,4
492,2
493,10
494,3
495,9
496,5
497,4
498,3
499,6
500,1
501,2
502,9
503,5
504,4
505,3
506,2
507,5
508,6
509,6
510,2
511,4
512,3
513,5
514,9
515,10
516,4
517,10
518,7
519,4
520,3
521,7
522,5
523,9
524,2
525,5
526,6
527,1
528,9
529,9
530,2
531,1
532,3
533,5
534,2
535,1
536,10
537,10
538,5
539,2
540,1
541,3
542,10
543,10
544,3
545,1
546,3
547,9
548,10
549,8
550,2
551,8
552,10
553,1
554,3
555,8
556,3
557,9
558,1
559,2
560,5
561,3
562,6
563,3
564,6
