pid,duration
1,10
2,5
3,8
4,5
5,6
6,2
7,7
8,2
9,7
10,3
11,6
12,1
13,2
14,3
15,9
16,9
17,8
18,6
19,2
20,1
21,10
22,8
23,3
24,7
25,6
26,6
27,1
28,9
29,8
30,9
31,6
32,5
33,8
34,2
35,10
36,2
37,7
38,1
39,5
40,4
41,8
42,9
43,7
44,10
45,5
46,1
47,10
48,4
49,4
50,6
51,6
52,3
53,8
54,6
55,7
56,8
57,9
58,3
59,4
60,7
61,3
62,7
63,7
64,8
65,7
66,5
67,7
68,6
69,6
70,4
71,9
72,2
73,1
74,9
75,4
76,4
77,1
78,8
79,8
80,5
81,7
82,6
83,4
84,1
85,10
86,10
87,9
88,1
89,3
90,2
91,9
92,9
93,7
94,5
95,10
96,3
97,5
98,4
99,8
100,3
101,1
102,2
103,6
104,10
105,7
106,3
107,1
108,1
109,1
110,2
111,6
112,3
113,2
114,10
115,4
116,1
117,3
118,5
119,3
120,7
121,4
122,3
123,6
124,9
125,4
126,2
127,8
128,2
129,8
130,7
131,10
132,9
133,7
134,2
135,10
136,4
137,6
138,1
139,6
140,2
141,3
142,8
143,5
144,5
145,7
146,6
147,1
148,1
149,9
150,3
151,2
152,3
153,3
154,7
155,5
156,10
157,9
158,6
159,3
160,10
161,6
162,3
163,5
164,8
165,10
166,3
167,1
168,3
169,10
170,8
171,7
172,6
173,7
174,6
175,1
176,8
177,1
178,1
179,5
180,8
181,5
182,9
183,5
184,2
185,9
186,9
187,4
188,2
189,3
190,5
191,6
192,8
193,7
194,2
195,4
196,8
197,10
198,2
199,3
200,2
201,10
202,6
203,3
204,6
205,1
206,2
207,8
208,7
209,1
210,5
211,4
212,1
213,9
214,4
215,2
216,7
217,9
218,6
219,6
220,10
221,9
222,6
223,6
224,9
225,10
226,6
227,10
228,2
229,4
230,8
231,5
232,8
233,4
234,4
235,9
236,1
237,1
238,2
239,10
240,1
241,9
242,10
243,6
244,1
245,3
246,10
247,9
248,6
249,10
250,10
251,5
252,7
253,9
254,4
255,10
256,6
257,3
258,1
259,1
260,7
261,9
262,2
263,10
264,8
265,8
266,8
267,2
268,3
269,3
270,8
271,6
272,8
273,2
274,3
275,4
276,4
277,9
278,5
279,8
280,9
281,1
282,5
283,4
284,2
285,4
286,7
287,9
288,3
289,4
290,1
291,9
292,6
293,1
294,4
295,4
296,6
297,4
298,2
299,5
300,7
301,5
302,6
303,6
304,2
305,9
306,6
307,7
308,9
309,8
310,9
311,3
312,6
313,5
314,5
315,5
316,8
317,3
318,10
319,9
320,7
321,2
322,7
323,6
324,4
325,9
326,5
327,5
328,9
329,1
330,5
331,4
332,4
333,1
334,9
335,2
336,10
337,8
338,5
339,5
340,6
341,9
342,10
343,8
344,10
345,9
346,8
347,9
348,10
349,5
350,9
351,9
352,6
353,5
354,9
355,5
356,5
357,8
358,2
359,3
360,8
361,9
362,2
363,3
364,7
365,10
366,5
367,4
368,8
369,1
370,9
371,4
372,9
373,9
374,4
375,1
376,9
377,6
378,1
379,3
380,1
381,7
382,9
383,1
384,10
385,9
386,4
387,7
388,7
389,5
390,5
391,5
392,3
393,1
394,8
395,1
396,10
397,3
398,7
399,2
400,4
401,7
402,3
403,7
404,8
405,5
406,4
407,1
408,10
409,1
410,6
411,8
412,6
413,7
414,2
415,8
416,6
417,8
418,10
419,3
420,10
421,2
422,2
423,8
424,3
425,7
426,5
427,1
428,10
429,10
430,6
431,7
432,5
433,9
434,10
435,7
436,3
437,3
438,2
439,8
440,4
441,3
442,1
443,6
444,8
445,4
446,10
447,2
448,7
449,9
450,2
451,2
452,8
453,1
454,2
455,6
456,3
457,4
458,7
459,5
460,8
461,4
462,2
463,4
464,5
465,9
466,8
467,5
468,2
469,3
470,9
471,9
472,10
473,5
474,2
475,6
476,8
477,6
478,3
479,8
480,2
481,6
482,9
483,9
484,7
485,10
486,9
487,9
488,2
489,1
490,2
491,10
492,3
493,4
494,5
495,10
496,6
497,10
498,9
499,6
500,1
501,5
502,7
503,4
504,1
505,4
506,9
507,7
508,2
509,7
510,5
511,1
512,2
513,2
514,2
515,3
516,8
517,10
518,4
519,2
520,8
521,3
522,2
523,9
524,9
525,8
526,9
527,10
528,4
529,5
530,2
531,3
532,3
533,5
534,3
535,6
536,9
537,2
538,5
539,4
540,5
