pid,duration
1,4
2,9
3,2
4,7
5,9
6,2
7,10
8,9
9,5
10,2
11,7
12,6
13,7
14,1
15,8
16,6
17,5
18,7
19,1
20,10
21,7
22,1
23,3
24,10
25,6
26,2
27,9
28,8
29,10
30,1
31,9
32,4
33,3
34,1
35,7
36,7
37,3
38,4
39,4
40,2
41,7
42,3
43,8
44,10
45,9
46,3
47,5
48,2
49,2
50,5
51,10
52,6
53,1
54,1
55,9
56,6
57,10
58,6
59,10
60,7
61,2
62,8
63,4
64,7
65,1
66,3
67,3
68,7
69,3
70,3
71,3
72,9
73,7
74,1
75,2
76,1
77,4
78,2
79,7
80,5
81,6
82,4
83,6
84,2
85,1
86,1
87,1
88,5
89,2
90,9
91,8
92,3
93,10
94,2
95,5
96,1
97,9
98,9
99,6
100,3
101,1
102,6
103,5
104,8
105,3
106,4
107,10
108,10
109,6
110,6
111,2
112,1
113,2
114,9
115,4
116,10
117,9
118,9
119,1
120,3
121,3
122,7
123,8
124,6
125,6
126,3
127,2
128,5
129,7
130,1
131,5
132,8
133,9
134,6
135,9
136,2
137,4
138,4
139,4
140,9
141,8
142,7
143,6
144,6
145,9
146,3
147,3
148,8
149,10
150,1
151,8
152,8
153,1
154,6
155,3
156,5
157,10
158,2
159,7
160,1
161,6
162,2
163,3
164,4
165,3
166,1
167,8
168,8
169,10
170,2
171,6
172,5
173,5
174,7
175,4
176,9
177,9
178,8
179,6
180,5
181,10
182,8
183,4
184,6
185,6
186,8
187,8
188,8
189,8
190,10
191,9
192,6
193,10
194,4
195,7
196,3
197,3
198,10
199,6
200,8
201,3
202,5
203,4
204,1
205,6
206,8
207,2
208,5
209,8
210,5
211,8
212,8
213,5
214,4
215,10
216,5
217,7
218,9
219,10
220,5
221,3
222,4
223,3
224,3
225,9
226,8
227,8
228,5
229,2
230,9
231,3
232,5
233,10
234,9
235,7
236,2
237,1
238,10
239,6
240,10
241,8
242,1
243,7
244,6
245,7
246,1
247,8
248,3
249,2
250,5
251,3
252,3
253,2
254,1
255,9
256,3
257,9
258,4
259,8
260,4
261,8
262,4
263,2
264,4
265,6
266,6
267,2
268,4
269,8
270,3
271,9
272,5
273,3
274,2
275,1
276,6
277,9
278,9
279,3
280,2
281,4
282,6
283,10
284,9
285,6
286,2
287,5
288,6
289,8
290,7
291,7
292,7
293,7
294,7
295,4
296,4
297,3
298,10
299,9
300,3
301,9
302,6
303,2
304,1
305,8
306,2
307,5
308,9
309,2
310,5
311,3
312,6
313,4
314,2
315,10
316,10
317,1
318,5
319,4
320,6
321,5
322,1
323,6
324,5
325,1
326,8
327,10
328,4
329,1
330,10
331,4
332,3
333,4
334,4
335,9
336,2
337,7
338,2
339,5
340,8
341,8
342,2
343,9
344,2
345,10
346,4
347,6
348,7
349,2
350,5
351,10
352,4
353,9
354,10
355,9
356,8
357,10
358,6
359,9
360,5
361,8
362,7
363,2
364,3
365,8
366,1
367,4
368,4
369,7
370,2
371,1
372,9
373,10
374,6
375,3
376,6
377,7
378,1
379,6
380,1
381,9
382,10
383,10
384,7
385,2
386,3
387,10
388,9
389,3
390,9
391,1
392,1
393,5
394,3
395,1
396,3
397,4
398,4
399,1
400,1
401,3
402,7
403,10
404,3
405,1
406,4
407,3
408,10
409,5
410,4
411,5
412,10
413,4
414,6
415,5
416,10
417,3
418,10
419,8
420,1
421,8
422,8
423,6
424,6
425,7
426,3
427,6
428,8
429,5
430,10
431,8
432,2
433,7
434,1
435,6
436,2
437,6
438,3
439,7
440,7
441,7
442,10
443,6
444,8
445,2
446,4
447,9
448,2
449,9
450,8
451,10
452,7
453,1
454,10
455,10
456,6
457,3
458,1
459,1
460,3
461,4
462,7
463,4
464,4
465,2
466,8
467,9
468,7
469,6
470,4
471,8
472,6
473,2
474,4
475,8
476,3
477,10
478,9
479,5
480,3
481,6
482,2
483,6
484,1
485,4
486,9
487,1
488,5
489,1
490,2
491,10
492,6
493,9
494,2
495,4
496,4
497,7
498,2
499,8
500,7
501,9
502,8
503,5
504,5
505,3
506,2
507,9
508,9
509,4
510,5
511,6
512,2
513,4
514,5
515,3
516,10
517,3
518,3
519,1
520,9
521,1
522,10
523,3
524,4
525,7
526,6
527,7
528,9
529,5
530,5
531,6
532,7
533,1
534,7
535,1
536,7
537,3
538,4
539,2
540,6
541,10
542,5
543,2
544,2
545,9
546,9
547,7
548,7
549,8
550,2
551,6
552,1
553,4
554,4
555,9
556,8
557,5
558,6
559,4
560,1
561,3
562,5
563,5
564,3
565,1
566,1
567,4
568,8
569,1
570,8
571,8
572,2
573,3
574,2
575,7
576,6
577,6
578,1
579,4
580,4
581,7
582,10
583,9
584,10
585,10
586,1
587,9
588,7
589,3
590,1
591,7
592,1
593,3
594,7
595,1
596,2
597,7
598,3
599,8
600,7
601,1
602,1
603,6
604,2
605,7
606,3
607,7
608,9
609,10
610,1
611,5
612,2
613,9
614,4
615,9
616,3
617,7
618,9
619,5
620,10
621,3
622,2
623,10
624,7
625,6
626,9
627,8
628,10
629,5
630,1
631,3
632,1
633,1
634,8
635,7
636,10
637,3
638,10
639,3
640,4
641,8
642,5
643,8
644,10
645,2
646,4
647,1
648,6
649,7
650,3
651,6
652,2
653,2
654,7
655,5
656,2
657,10
658,8
659,2
660,3
661,1
662,2
663,8
664,7
665,2
666,4
667,2
668,7
669,8
670,5
671,3
672,10
673,3
674,8
675,3
676,8
677,5
678,8
679,1
680,5
681,1
682,9
683,8
684,9
685,9
686,9
687,4
688,9
689,3
690,8
691,9
692,4
693,9
694,1
695,10
696,5
697,4
698,8
699,4
700,6
701,5
702,10
703,5
704,1
705,8
706,2
707,6
708,4
709,8
710,5
711,10
712,7
713,9
714,4
715,2
716,1
717,3
718,2
719,2
720,8
721,5
722,5
723,4
724,5
725,2
726,7
727,5
728,7
729,6
730,6
731,7
732,5
733,9
734,10
735,7
736,9
737,1
738,5
739,1
740,6
741,8
742,9
743,2
744,3
745,9
746,5
747,9
748,10
749,1
750,3
751,5
752,4
753,6
754,10
755,6
756,6
757,6
758,6
759,10
760,1
761,5
762,10
763,2
764,10
765,9
766,10
767,4
768,5
769,5
770,8
771,4
772,1
773,6
774,6
775,3
776,3
777,5
778,2
779,8
780,3
781,6
782,8
783,6
784,1
785,2
786,3
787,2
788,6
789,1
790,4
791,4
792,1
793,6
794,4
795,8
796,3
797,1
798,9
799,2
800,5
801,6
802,8
803,6
804,8
805,1
806,1
807,3
808,10
809,10
810,9
811,5
812,10
813,6
814,7
815,4
816,9
817,3
818,8
819,8
820,9
821,2
822,3
823,4
824,10
825,1
826,4
827,1
828,5
829,5
830,5
831,6
832,6
833,9
834,6
835,1
836,4
837,1
838,3
839,10
840,5
841,8
842,2
843,5
844,5
845,3
846,6
847,3
848,1
849,5
850,7
851,3
852,10
853,6
854,10
855,4
856,4
857,1
858,7
859,7
860,4
861,3
862,10
863,2
864,1
865,10
866,10
867,10
868,9
869,1
870,6
871,6
872,3
