pid,duration
1,2
2,8
3,6
4,4
5,1
6,7
7,2
8,8
9,1
10,4
11,6
12,5
13,5
14,3
15,10
16,6
17,9
18,2
19,10
20,10
21,2
22,4
23,3
24,3
25,4
26,9
27,7
28,1
29,5
30,5
31,8
32,5
33,4
34,3
35,1
36,10
37,2
38,8
39,3
40,10
41,8
42,6
43,1
44,10
45,10
46,3
47,6
48,4
49,10
50,3
51,8
52,4
53,6
54,6
55,1
56,2
57,6
58,10
59,7
60,7
61,7
62,4
63,9
64,2
65,3
66,3
67,7
68,9
69,10
70,5
71,7
72,6
73,9
74,4
75,10
76,8
77,1
78,2
79,7
80,7
81,6
82,3
83,6
84,10
85,4
86,2
87,5
88,9
89,7
90,2
91,1
92,4
93,1
94,2
95,10
96,5
97,5
98,8
99,6
100,6
101,8
102,5
103,4
104,10
105,8
106,10
107,2
108,4
109,6
110,8
111,4
112,10
113,7
114,1
115,2
116,3
117,6
118,1
119,2
120,8
121,7
122,1
123,6
124,9
125,9
126,6
127,9
128,2
129,4
130,8
131,2
132,3
133,8
134,7
135,6
136,5
137,8
138,7
139,9
140,4
141,5
142,4
143,10
144,8
145,3
146,9
147,6
148,6
149,6
150,3
151,2
152,4
153,6
154,10
155,6
156,1
157,5
158,5
159,2
160,1
161,3
162,8
163,5
164,4
165,1
166,6
167,5
168,7
169,1
170,1
171,3
172,1
173,5
174,5
175,9
176,7
177,7
178,2
179,2
180,4
181,8
182,5
183,4
184,1
185,5
186,4
187,5
188,10
189,10
190,5
191,7
192,5
193,9
194,9
195,2
196,7
197,10
198,2
199,3
200,5
201,7
202,4
203,7
204,9
205,9
206,10
207,8
208,9
209,8
210,2
211,1
212,9
213,3
214,6
215,5
216,10
217,4
218,7
219,5
220,5
221,8
222,9
223,3
224,4
225,6
226,3
227,6
228,8
229,6
230,4
231,1
232,5
233,2
234,6
235,1
236,9
237,8
238,10
239,1
240,1
241,8
242,4
243,2
244,8
245,6
246,5
247,5
248,5
249,6
250,9
251,7
252,8
253,5
254,5
255,8
256,9
257,8
258,6
259,8
260,2
261,9
262,10
263,3
264,10
265,6
266,2
267,4
268,8
269,3
270,1
271,5
272,2
273,4
274,6
275,5
276,2
277,8
278,1
279,4
280,1
281,3
282,2
283,5
284,10
285,4
286,8
287,4
288,6
289,5
290,3
291,9
292,6
293,5
294,10
295,9
296,5
297,8
298,6
299,3
300,2
301,6
302,4
303,8
304,9
305,1
306,2
307,3
308,4
309,10
310,9
311,6
312,9
313,9
314,2
315,6
316,3
317,3
318,10
319,4
320,3
321,5
322,8
323,2
324,6
325,7
326,5
327,1
328,10
329,6
330,9
331,8
332,8
333,1
334,8
335,3
336,8
337,10
338,8
339,4
340,6
341,5
342,5
343,3
344,7
345,4
346,7
347,7
348,2
349,9
350,1
351,5
352,1
353,9
354,8
355,10
356,10
357,3
358,1
359,3
360,4
361,1
362,4
363,5
364,10
365,9
366,9
367,5
368,3
369,7
370,4
371,6
372,5
373,9
374,6
375,9
376,1
377,10
378,3
379,7
380,1
381,1
382,10
383,8
384,3
385,8
386,8
387,4
388,1
389,1
390,1
391,10
392,2
393,1
394,4
395,5
396,2
397,1
398,7
399,6
400,2
401,1
402,2
403,7
404,8
405,4
406,7
407,7
408,1
409,1
410,10
411,3
412,5
413,10
414,10
415,4
416,9
417,4
418,1
419,6
420,6
421,5
422,5
423,4
424,2
425,10
426,9
427,7
428,5
429,4
430,2
431,5
432,7
433,8
434,5
435,2
436,7
437,10
438,6
439,9
440,6
441,6
442,4
443,2
444,10
445,3
446,8
447,1
448,10
449,8
450,7
451,2
452,1
453,2
454,6
455,8
456,7
457,7
458,4
459,10
460,4
461,6
462,7
463,6
464,4
465,7
466,4
467,8
468,4
469,7
470,10
471,2
472,9
473,3
474,5
475,2
476,9
477,10
478,10
479,3
480,5
481,1
482,9
483,7
484,5
485,6
486,7
487,1
488,1
489,1
490,7
491,3
492,2
493,1
494,7
495,5
496,5
497,2
498,9
499,10
500,9
501,4
502,9
503,4
504,9
505,2
506,6
507,7
508,8
509,6
510,7
511,9
512,3
513,2
514,6
515,9
516,5
517,2
518,2
519,6
520,10
521,7
522,8
523,1
524,1
525,9
526,6
527,1
528,6
529,7
530,4
531,3
532,9
533,8
534,3
535,9
536,10
537,5
538,8
539,4
540,1
541,3
542,1
543,1
544,1
545,7
546,3
547,6
548,7
549,4
550,1
551,4
552,9
553,9
554,8
555,3
556,6
557,1
558,4
559,4
560,3
561,7
562,7
563,9
564,9
565,2
566,7
567,1
568,10
569,9
570,4
571,7
572,4
573,4
574,2
575,8
576,3
577,10
578,9
579,5
580,6
581,9
582,1
583,2
584,9
585,2
586,6
587,7
588,3
589,9
590,9
591,1
592,5
593,8
594,3
595,10
596,3
597,10
598,2
599,6
600,1
601,1
602,6
603,1
604,5
605,1
606,7
607,9
608,8
609,8
610,9
611,1
612,7
613,2
614,3
615,3
616,5
617,5
618,4
619,1
620,4
621,4
622,10
623,10
624,3
625,9
626,1
627,8
628,2
629,9
630,3
631,6
632,6
633,6
634,7
635,8
636,9
637,9
638,7
639,8
640,6
641,1
642,6
643,1
644,10
645,6
646,6
647,5
648,6
649,5
650,2
651,6
652,4
653,6
654,5
655,10
656,2
657,8
658,7
659,5
660,7
661,5
662,6
663,9
664,8
665,8
666,10
667,3
668,8
669,9
670,2
671,1
672,1
673,7
674,4
675,2
676,7
677,1
678,8
679,6
680,1
681,1
682,3
683,4
684,4
685,5
686,8
687,3
688,10
689,8
690,10
691,6
692,6
693,4
694,7
695,5
696,6
697,9
698,10
699,3
700,9
701,1
702,9
703,2
704,8
705,3
706,7
707,10
708,7
709,5
710,3
711,7
712,4
713,6
714,9
715,5
716,10
717,10
718,8
719,1
720,1
721,9
722,1
723,2
724,6
725,8
726,5
727,1
728,10
729,5
730,8
731,2
732,5
733,6
734,8
735,10
736,8
737,10
738,10
739,9
740,1
741,10
742,6
743,5
744,8
745,6
746,6
747,5
748,7
749,8
750,10
751,1
752,10
753,7
754,10
755,4
756,5
757,6
758,7
759,9
760,9
761,5
762,2
763,9
764,1
765,5
766,3
767,10
768,7
769,7
770,5
771,5
772,2
773,8
774,5
775,4
776,7
777,6
778,4
779,1
780,9
781,3
782,6
783,4
784,8
785,8
786,8
787,7
788,7
789,10
790,4
791,6
792,6
793,6
794,8
795,7
796,7
797,1
798,5
799,1
800,8
801,6
802,8
803,10
804,10
805,2
806,10
807,10
808,6
809,4
810,6
811,6
812,5
813,6
814,1
815,2
816,7
817,1
818,1
819,4
820,7
821,7
822,7
823,3
824,4
825,3
826,9
827,4
828,4
829,4
830,2
831,2
832,2
833,5
834,7
