pid,duration
1,8
2,5
3,10
4,9
5,2
6,2
7,8
8,3
9,7
10,8
11,9
12,3
13,7
14,2
15,10
16,7
17,7
18,6
19,1
20,7
21,1
22,5
23,7
24,9
25,1
26,2
27,10
28,1
29,8
30,9
31,10
32,3
33,5
34,9
35,8
36,9
37,3
38,8
39,6
40,2
41,8
42,4
43,2
44,2
45,9
46,2
47,1
48,4
49,8
50,1
51,10
52,6
53,1
54,4
55,3
56,10
57,4
58,6
59,2
60,5
61,7
62,7
63,9
64,7
65,6
66,2
67,10
68,7
69,7
70,8
71,4
72,10
73,4
74,1
75,8
76,5
77,1
78,1
79,2
80,6
81,2
82,3
83,3
84,3
85,9
86,9
87,9
88,8
89,1
90,7
91,10
92,4
93,4
94,7
95,7
96,1
97,8
98,7
99,7
100,8
101,1
102,2
103,10
104,6
105,4
106,8
107,3
108,4
109,1
110,5
111,3
112,2
113,1
114,6
115,10
116,10
117,7
118,1
119,3
120,10
121,8
122,5
123,7
124,9
125,3
126,5
127,9
128,10
129,9
130,5
131,10
132,10
133,10
134,6
135,1
136,2
137,6
138,9
139,3
140,7
141,2
142,7
143,6
144,5
145,9
146,8
147,9
148,5
149,10
150,9
151,9
152,5
153,6
154,1
155,6
156,5
157,9
158,8
159,6
160,6
161,4
162,7
163,10
164,6
165,4
166,3
167,8
168,9
169,2
170,8
171,3
172,5
173,5
174,2
175,5
176,1
177,4
178,8
179,1
180,2
181,5
182,1
183,8
184,3
185,7
186,9
187,5
188,10
189,4
190,10
191,4
192,6
193,4
194,9
195,2
196,2
197,3
198,3
199,5
200,2
201,2
202,10
203,10
204,2
205,6
206,2
207,2
208,10
209,2
210,1
211,6
212,1
213,1
214,5
215,6
216,2
217,3
218,4
219,9
220,9
221,6
222,1
223,3
224,1
225,8
226,4
227,3
228,7
229,2
230,9
231,3
232,2
233,9
234,4
235,10
236,1
237,3
238,5
239,4
240,3
241,10
242,2
243,9
244,1
245,8
246,1
247,7
248,9
249,8
250,9
251,6
252,8
253,4
254,7
255,10
256,2
257,3
258,9
259,6
260,9
261,9
262,10
263,1
264,1
265,2
266,5
267,2
268,3
269,2
270,5
271,5
272,4
273,2
274,3
275,9
276,4
277,3
278,5
279,10
280,8
281,8
282,2
283,3
284,9
285,10
286,4
287,1
288,3
289,6
290,9
291,4
292,6
293,2
294,1
295,6
296,8
297,1
298,8
299,7
300,4
301,6
302,8
303,7
304,10
305,2
306,8
307,2
308,7
309,5
310,8
311,1
312,10
313,2
314,9
315,7
316,5
317,4
318,4
319,1
320,7
321,10
322,8
323,2
324,9
325,7
326,6
327,10
328,7
329,7
330,5
331,8
332,10
333,10
334,3
335,1
336,10
337,1
338,2
339,7
340,9
341,8
342,4
343,3
344,2
345,10
346,3
347,1
348,1
349,4
350,7
351,6
352,8
353,5
354,9
355,2
356,9
357,4
358,1
359,3
360,5
361,8
362,8
363,9
364,5
365,6
366,9
367,7
368,3
369,8
370,8
371,4
372,1
373,1
374,5
375,10
376,10
377,9
378,3
379,1
380,4
381,2
382,8
383,9
384,9
385,6
386,5
387,9
388,3
389,8
390,9
391,3
392,10
393,10
394,3
395,1
396,9
397,7
398,9
399,10
400,7
401,6
402,8
403,2
404,8
405,5
406,2
407,7
408,10
409,4
410,2
411,6
412,1
413,1
414,3
415,7
416,7
417,2
418,5
419,3
420,6
421,2
422,9
423,4
424,2
425,2
426,6
427,2
428,4
429,7
430,4
431,8
432,7
433,2
434,10
435,4
436,2
437,1
438,5
439,10
440,8
441,9
442,2
443,1
444,4
445,3
446,4
447,9
448,7
449,5
450,8
451,9
452,8
453,5
454,1
455,10
456,1
457,4
458,5
459,9
460,10
461,8
462,4
463,8
464,1
465,7
466,9
467,1
468,7
469,1
470,5
471,10
472,7
473,7
474,5
475,8
476,1
477,10
478,5
479,4
480,5
481,9
482,9
483,2
484,6
485,1
486,4
487,4
488,10
489,1
490,10
491,4
492,6
493,2
494,1
495,10
496,3
497,8
498,3
499,8
500,6
501,6
502,8
503,10
504,7
505,6
506,3
507,7
508,6
509,7
510,9
511,10
512,7
513,3
514,6
515,2
516,1
517,6
518,4
519,7
520,4
521,8
522,1
523,5
524,4
525,1
526,6
527,4
528,3
529,3
530,9
531,9
532,3
533,5
534,7
535,9
536,6
537,6
538,5
539,9
540,8
541,4
542,9
543,8
544,2
545,8
546,9
547,9
548,4
549,1
550,8
551,5
552,1
553,10
554,7
555,3
556,7
557,5
558,2
559,2
560,6
561,10
562,6
563,4
564,6
565,7
566,10
567,4
568,10
569,5
570,5
571,4
572,1
573,9
574,1
575,6
576,4
577,4
578,7
579,7
580,8
581,6
582,9
583,7
584,9
585,8
586,5
