pid,duration
1,4
2,8
3,4
4,6
5,4
6,7
7,8
8,10
9,7
10,6
11,2
12,10
13,8
14,2
15,1
16,9
17,7
18,5
19,4
20,6
21,2
22,6
23,7
24,10
25,8
26,7
27,10
28,5
29,2
30,5
31,1
32,8
33,4
34,3
35,7
36,2
37,4
38,7
39,1
40,3
41,2
42,3
43,5
44,5
45,3
46,3
47,6
48,2
49,10
50,5
51,10
52,1
53,4
54,7
55,9
56,8
57,2
58,5
59,6
60,1
61,1
62,2
63,8
64,9
65,1
66,5
67,10
68,1
69,5
70,7
71,3
72,9
73,8
74,10
75,8
76,8
77,9
78,3
79,6
80,9
81,5
82,2
83,6
84,5
85,7
86,8
87,9
88,5
89,4
90,6
91,6
92,1
93,10
94,3
95,5
96,8
97,7
98,6
99,4
100,10
101,1
102,7
103,8
104,3
105,6
106,4
107,1
108,3
109,10
110,3
111,5
112,1
113,5
114,7
115,1
116,1
117,10
118,7
119,6
120,3
121,6
122,9
123,4
124,10
125,2
126,5
127,5
128,9
129,1
130,7
131,9
132,8
133,4
134,4
135,2
136,10
137,1
138,6
139,8
140,3
141,10
142,1
143,8
144,5
145,3
146,1
147,7
148,3
149,8
150,6
151,4
152,9
153,9
154,5
155,2
156,9
157,3
158,10
159,3
160,3
161,6
162,4
163,3
164,9
165,4
166,6
167,4
168,8
169,10
170,2
171,2
172,9
173,3
174,2
175,5
176,6
177,10
178,3
179,4
180,5
181,8
182,5
183,7
184,6
185,1
186,7
187,3
188,2
189,1
190,9
191,3
192,7
193,1
194,2
195,1
196,7
197,4
198,7
199,3
200,7
201,5
202,6
203,6
204,5
205,7
206,6
207,7
208,5
209,2
210,3
211,7
212,1
213,4
214,1
215,3
216,3
217,8
218,2
219,3
220,7
221,5
222,8
223,5
224,7
225,4
226,1
227,10
228,2
229,10
230,2
231,3
232,4
233,7
234,1
235,1
236,8
237,2
238,5
239,6
240,5
241,8
242,1
243,6
244,7
245,3
246,4
247,1
248,1
249,2
250,6
251,10
252,10
253,6
254,3
255,4
256,2
257,2
258,5
259,5
260,5
261,10
262,10
263,3
264,5
265,1
266,1
267,6
268,8
269,1
270,2
271,6
272,7
273,5
274,1
275,7
276,9
277,7
278,3
279,3
280,8
281,5
282,7
283,4
284,7
285,3
286,5
287,4
288,3
289,2
290,7
291,7
292,3
293,3
294,3
295,10
296,4
297,10
298,1
299,1
300,8
301,1
302,1
303,4
304,7
305,1
306,4
307,10
308,5
309,10
310,5
311,3
312,1
313,7
314,9
315,5
316,9
317,10
318,3
319,9
320,2
321,10
322,3
323,1
324,4
325,3
326,10
327,6
328,7
329,7
330,4
331,8
332,1
333,6
334,1
335,1
336,1
337,9
338,9
339,9
340,9
341,5
342,5
343,2
344,5
345,5
346,9
347,6
348,3
349,3
350,6
351,4
352,5
353,4
354,3
355,5
356,9
357,4
358,9
359,1
360,2
361,8
362,6
363,5
364,3
365,2
366,5
367,1
368,1
369,8
370,8
371,3
372,8
373,6
374,2
375,5
376,2
377,3
378,10
379,3
380,3
381,4
382,1
383,5
384,5
385,4
386,5
387,1
388,9
389,4
390,7
391,4
392,6
393,4
394,2
395,4
396,2
397,7
398,8
399,6
400,1
401,8
402,8
403,2
404,1
405,5
406,1
407,5
408,9
409,1
410,9
411,10
412,9
413,4
414,5
415,10
416,10
417,4
418,9
419,6
420,7
421,6
422,5
423,8
424,4
425,8
426,9
427,8
428,2
429,10
430,2
431,6
432,1
433,1
434,8
435,2
436,3
437,7
438,1
439,9
440,3
441,1
442,8
443,10
444,3
445,7
446,4
447,5
448,2
449,9
450,6
451,3
452,4
453,8
454,10
455,10
456,2
457,6
458,4
459,3
460,10
461,6
462,6
463,5
464,5
465,1
466,5
467,2
468,1
469,2
470,1
471,8
472,7
473,5
474,2
475,8
476,3
477,10
478,4
479,8
480,9
481,9
482,5
483,7
484,5
485,5
486,5
487,3
488,6
489,1
490,9
491,8
492,8
493,4
494,1
495,5
496,1
497,4
498,3
499,4
500,4
501,4
502,4
503,10
504,7
505,4
506,5
507,6
508,7
509,5
510,1
511,3
512,3
513,6
514,8
515,10
516,4
517,7
518,6
519,3
520,9
521,5
522,3
523,6
524,7
525,2
526,1
527,8
528,4
529,8
530,8
531,1
532,10
533,6
534,3
535,6
536,1
537,3
538,6
539,1
540,6
541,4
542,5
543,9
544,8
545,10
546,4
547,2
548,8
549,1
550,7
551,2
552,3
553,6
554,6
555,1
556,4
557,10
558,7
559,1
560,2
561,4
562,5
563,7
564,5
565,7
566,3
567,7
568,1
569,2
570,3
571,7
572,8
573,7
574,6
575,3
576,6
577,9
578,5
579,3
580,6
581,6
582,3
583,5
584,4
585,6
586,4
587,8
588,6
589,10
590,6
591,9
592,3
593,4
594,9
595,7
596,10
597,5
598,2
599,2
600,8
601,7
602,3
603,9
604,5
605,5
606,4
607,4
608,4
609,10
610,5
611,6
612,10
613,6
614,6
615,1
616,1
617,7
618,2
619,4
620,8
621,6
622,2
623,6
624,8
625,7
626,4
627,10
628,3
629,7
630,2
631,2
632,7
633,3
634,1
635,3
636,3
637,8
638,5
639,10
640,7
641,2
642,9
643,5
644,9
645,1
646,8
647,6
648,6
649,6
650,6
651,7
652,7
653,2
654,7
655,7
656,3
657,6
658,1
659,8
660,5
661,8
662,3
663,7
664,4
665,6
666,5
667,1
668,5
669,2
670,10
671,10
672,3
673,1
674,4
675,2
676,1
677,2
678,5
679,7
680,9
681,1
682,2
683,1
684,5
685,9
686,9
687,3
688,8
689,9
690,10
691,4
692,5
693,10
694,6
695,2
696,4
697,8
698,10
699,3
700,2
701,2
702,7
703,2
704,6
705,4
706,9
707,6
708,10
709,1
710,1
711,5
712,8
713,9
714,2
715,7
716,1
717,4
718,8
719,4
720,5
721,1
722,10
723,7
724,5
725,7
726,9
727,2
728,4
729,8
730,4
731,7
732,5
733,8
734,1
735,7
736,7
737,7
738,2
739,1
740,3
741,9
742,4
743,2
744,10
745,5
746,4
747,6
748,4
749,6
750,10
751,8
752,1
753,1
754,3
755,3
756,6
757,1
758,7
759,7
760,3
